,date,text
12711,2020-04-05,Será que a @ANS_reguladora pode nos ajudar nesse caso bárbaro!? Uma senhora de 100 anos está desautorizada pelo Bradesco Seguros a receber atendimento há 3 dias! Estamos de no @bradescoseguros @alobradescoseg @Bradesco 
12712,2020-04-05,"Nunca ficamos sem retorno das empresas. Inediatamente o @alobradescoseg @Bradesco @bradescoseguros rompe com o descaso a clientes. Já cobramos a grandes grupos, mas sem qualquer precedente similar a TOTAL ausência do grupo Bradesco. Clientes fiquem atentos! #BoicoteAoBradesco"
12713,2020-04-05,"Me dirijo agora ao CEO do @Bradesco @alobradescoseg @bradescoseguros, sr. Octavio de Lazari Junior, é lamentável a inércia, descaso e omissão de sua equipe de Saúde! Vocês tentam driblar a justiça derrubando uma liminar para nos vencer através de um óbito eminente! @conte_nos"
12714,2020-04-05,"@Bradesco só decepção!!!!! Migraram $506,74 da minha conta pra um investimento sem a minha autorização, vocês estão de sacanagem??????"
12715,2020-04-05,"Não tenho como adjetivar a total ausência, negligência e omissão desta instituição @Bradesco @bradescoseguros @alobradescoseg ao SUMIR e automaticamente ASSUMIR o fim agonizante e triste de uma senhora de 100 anos! ESSA NEGLIGÊNCIA JAMAIS SERÁ DESTITUÍDA DO HISTÓRICO DE VCS!"
12716,2020-04-05,"@Bradesco só decepção!!!!!!! vocês comem $65 de taxa e agora migram $506 da minha conta pra um investimento??????? Vocês estão de sacanagem, pqp."
12717,2020-04-05,Que ódio que eu to do @Bradesco
12718,2020-04-05,Oii! O que aconteceu? Qual o serviço que vc estava tentando realizar?
12719,2020-04-05,Esse ano o @Bradesco conseguiu ser o pior banco até pelo aplicativo. Pqp!
12720,2020-04-05,"Eu não vou sair de casa pra ver isso, mas MUITO OBRIGADO"
12721,2020-04-05,Oii! O que aconteceu com o seu cartão? Vc entrou em contato com a central?
12722,2020-04-05,"Oiii! Além do Internet Banking, vc pode retirar o seu informe de rendimentos nas máquinas de autoatendimento do Bradesco."
12723,2020-04-05,É um absurdo o @Bradesco não liberar o informe de rendimentos do IR via app e eu ter que usar o internet banking como se estivesse em 2010
12724,2020-04-05,Hey @Bradesco que história é essa de emitir boleto em meu nome/CPF? 
12725,2020-04-05,Fique em casa (menos se você for cliente do @Bradesco)
12726,2020-04-05,"Eu nem ia sair de casa essa semana, por isso resolvi passar no banco sábado. Mas graças ao @Bradesco vou ser obrigada a sair de casa amanhã pra resolver um problema do @Bradesco Obrigada @Bradesco"
12727,2020-04-05,"Sim, eu também Só raiva que passo"
12728,2020-04-05,Hummm obrigada pela dica
12729,2020-04-05,E os caminhoneiros atacam o MST...
12730,2020-04-05,Enqto isso o @itau @Bradesco e @santander_br aumentam os juros dos caminhoneiros. Quem são os terroristas mesmo?
12731,2020-04-05,Sim. já está tudo certo na hora de colocar a chave de segurança da sistema indisponível
12732,2020-04-05,"https://twitter.com/fvanzo/status/1246804179131207681?s=19 @itau; @Bradesco; @santander_br; @BTGPDigital; @Citibank, dentre outros bancos privados, verdadeiros leviatãs com o conjunto da população brasileira."
12733,2020-04-05,Oii! Vc preencheu a proposta pelo nosso site?
12734,2020-04-05,"Mano, eu não estou acreditando na irresponsabilidade do @Bradesco. Enquanto todos os bancos fazem propaganda para não ir às agências, eles me mandam isso: #FicaEmCasa"
12735,2020-04-05,O que houve que meu App do @Bradesco só dá sistema indisponível para aceitar contrato de prorrogação.
12736,2020-04-05,Não recomendo o banco @Bradesco pra ninguém
12737,2020-04-05,"O @Bradesco está cobrando juros pela prorrogação de 60 dias dos seus financiamentos. Por que será que eles não fazem igual aos outros bancos, como @itau e @santander_br ? Isso é uma vergonha."
12738,2020-04-05,@Bradesco como faço pra cancelar a transferência da minha conta salário para conta corrente ? Meu cartão de conta salário não chegou 
12739,2020-04-05,@Bradesco estou com dúvidas sobre a prorrogação que vocês informaram ?? 
12740,2020-04-05,@santander_br @itau @Bradesco cadê os cinco milhões de testes contra Covid ?????
12741,2020-04-05,Precisamos de mais ações como a do @Bancointer
12742,2020-04-05,"Ei, Paulo! Nossa Conta Digital é 100% gratuita e nosso cartão de crédito tem anuidade zero! Além disso, entendemos nossa responsabilidade com a sociedade e, até o momento, adotamos algumas medidas para ajudar nosso cliente nesse período. Confira: http://www.bancointer.com.br/parceria"
12743,2020-04-05,"Só terá fome se o @govbr do seu chefe @jairbolsonaro permitir! Prezado, se o @itau @Bradesco e @santander_br entregar 5% dos seus lucros de 2019 não tem fome, nem desemprego, nem falta nada ao povo. Sabe o que falta? Taxar os lucros dos bancos e um pé na bunda do Guedes!"
12744,2020-04-05,"não realizei, entrei em contato e ngm me atende"
12745,2020-04-05,"@Bradesco Desejo fazer transferência para uma conta Bradesco. É não cadastrada, como devo proceder?"
12746,2020-04-05,"Aliás, eu não sei de quem eu tenho mais raiva, se é do Ifood ou do @Bradesco"
12747,2020-04-05,Oii! Desculpe pela demora. Qual o nome do investimento que foi realizado em sua conta?
12748,2020-04-05,Dona Fiat doou ambulâncias etc mas cadê @Bradesco @itau @santander_br etc empresas que lucram ajudar tb??
12749,2020-04-05,Aloooo @Bradesco patrocina o cara
12750,2020-04-05,Desculpe pela demora. O horário de pagamento de boleto de cobrança de outros banco é das 0h às 23h. Vc pode verificar essa informação por aqui: http://spr.ly/60141IRgn
12751,2020-04-05,Aconselho você investidor que procura a @xpinvestimentos @valorinveste @Easynvest @agoracorretora @toroinvest @Bradesco @itau @Bancointer @BancodoBrasil @santander_br ou qualquer outra corretora que pesquisem se os especialistas não babam como este
12752,2020-04-05,"Desculpe pela demora. Vc conseguiu realizar o pagamento do seu boleto? Vc entrou em contato com a central do cartão? Se sim, qual foi a orientação?"
12753,2020-04-05,@Bradesco O sistema para renegociação de contratos está permanentemente indisponível. Solicito que a liberação para manutenção do prazo estabelecido para renegociação.
12754,2020-04-05,Oi vcs não vão oferecer nenhum desconto nesse tempo de crise que está agora?? Meu cartão de crédito tá cobrando todo mês uma taxa de anuidade absurda assim ao dá
12755,2020-04-05,"Desculpe pela demora. Ainda posso te ajudar? Se preferir, me envie detalhes por DM."
12756,2020-04-05,@Bradesco sigo esperando me atiendan #dia3
12757,2020-04-05,@
12758,2020-04-05,@eita
12759,2020-04-05,@falso
12760,2020-04-05,Olá. Por aqui não tenho acesso seu cartão para verificar sobre os valores. Oriento que entre em contato com a central de atendimento (o número fica no verso do seu cartão) para verificar.
12761,2020-04-05,@nossa
12762,2020-04-05,@ilov3putarias
12763,2020-04-05,@foisocasocanorabetao
12764,2020-04-05,@maisa
12765,2020-04-05,@BabuSantana
12766,2020-04-05,Respondi sua DM.
12767,2020-04-05,@FCOCarrosselOFC
12768,2020-04-05,@descoempinamdoabunda
12769,2020-04-05,@PatatiPatataBR
12770,2020-04-05,@petrobras
12771,2020-04-05,@meudeusseusafado
12772,2020-04-05,@JontexOficial
12773,2020-04-05,@voudemarisa
12774,2020-04-05,"Se precisar, fico à disposição."
12775,2020-04-05,"Tenho conta empresarial 7329 Mirassol. Entrei em contato 2X com agencia para ter acesso as novas linhas de crédito anunciada pelo @MinEconomia. O gerente da conta fala que não chegou nada novo ainda. O governo tá fazendo a parte dele, falta os bancos operarem as linhas de crédito"
12776,2020-04-05,"Penso em pedir ajuda aos bancos do nosso país, @Bradesco , @itau , @santander_br , @BancodoBrasil , @Caixa , como a sociedade brasileira pode ajudar na compra de máscaras para os mais pobres, doentes, profissionais, respiradores, ajuda aos hospitais. Contas específicas."
12777,2020-04-05,Boa
12778,2020-04-05,"Por aqui não tenho acesso para cadastrar :( você pode verificar novamente pela central de atendimento. Se tiver a biometria, pode cadastrar pelas maquinas de autoatendimento do bradesco ou caixa eletronico 24h, ou em qualquer agência."
12779,2020-04-05,desecana
12780,2020-04-05,@AloBradesco @Bradesco Eu estive na agência a alguns dias atrás mas nada foi resolvido
12781,2020-04-05,Excelente
12782,2020-04-05,@AloBradesco @Bradesco fazem várias propagandas mas na hora de resolver os problemas nem respondem?
12783,2020-04-05,"@Bradesco Podem me ajudar? A fatura do cartão chegou com um valor bem abaixo do que apresenta nos valores descriminados. Não tô entendendo nada. Sim! Em tese, eu tenho que pagar mais do que vocês estão me cobrando."
12784,2020-04-05,@AloBradesco @Bradesco será que resolvem o seus problemas?
12785,2020-04-05,"EU NÃO ACREDITO QUE ESSE CARTÃO NOVO QUE O @Bradesco ME MANDOU É INCOMPATÍVEL COM O APPLE WALLET, EU QUERIA UM CARTÃO IGUAL O OUTRO AAAAAAAAAAAA"
12786,2020-04-05,@jornaldarecord vcs não ficaram sabendo do que aconteceu ontem na CD? O @RodrigoMaia não pautou um pedido do Novo (@marcelvanhattem )para transferir o dinheiro do fundão para a saúde????
12787,2020-04-05,"@BancoCentralBR @PauloGuedesMin @bndes @jairbolsonaro @RodrigoMaia @davialcolumbre É notável como o anúncio foi positivo, contudo, as instituições @Caixa @BancodoBrasil @Bradesco @sicredi @SicrediVale estão aversas a fazer, alegando risco! É preferível deixar de atender os Hosp?"
12788,2020-04-05,"@Bradesco ¿podrían decirme cómo añadir una tarjeta? No encuentro la opción en la app y tampoco en el sitio web. Ya tengo dos añadidas, ¿hay máximo de tarjetas? ¿O por qué no encuentro la opción?"
12789,2020-04-05,@PauloGuedesMin @BancoCentralBR @jairbolsonaro @RodrigoMaia @davialcolumbre O que realmente está acontecendo? É só p/ os grandes ? De novo ?
12790,2020-04-05,"Na contramão do que afirmou o @bndes agora não é com eles, as instituições financeiras ( @Caixa @BancodoBrasil @Bradesco @sicredi @SicrediVale ) não respondem, não flexibilizam, a aversão ao risco é clara e temem fazer qquer linha c/ o governo."
12791,2020-04-05,"Aonde está o apoio ? Aonde está a flexibilidade e abertura ao risco verbalizada pelo presidente do @bndes ? Somos MPME e, nem assim, a coisa avança! @Desenvolve_SP @jdoriajr"
12792,2020-04-05,"Nossa como pode, uma simples conta salário estragar um sonho de criança. Enquanto pessoas estragam suas vidas, eu só queria trabalhar. Mas como a moça da agência disse:""nao vai ser possível, uma pena"""
12793,2020-04-05,"Palavras sábias do @PauloGuedesMin (ou parte delas) recursos empossados! Somos empresa de saúde, sem acesso ao crédito, 600 Hospitais podem ser impactados. Barreiras, dificuldades, falta de retorno e aversão ao risco! É isso que se encontra no dia-a-dia! @BancoCentralBR @Caixa"
12794,2020-04-05,"@PauloGuedesMin @CNNBrasil Os esforços do governo são notáveis, contudo, o acesso ao crédito, a aversão ao risco e a falta de critérios, leva os bancos @BancodoBrasil @Bradesco e cooperativas @SicrediVale @sicredi a não avançar com a liberação do acesso aos recursos do @bndes !"
12795,2020-04-05,@Bradesco diz que pode te ajudar nessa kkkkkk
12796,2020-04-05,Gente o app de vcs @Bradesco é muito estranho mesmo. Bem recarga de celular consigo fazer
12797,2020-04-05,"Rodrigo Amarante fechou o show online e deu uma intimada nos grandes bancos. “@itau, @Bradesco, @santander_br, que tal doar apenas um mês do seu lucro para ajudar o povo brasileiro nesse sofrimento? Só um mesinho”."
12798,2020-04-05,@Bradesco fiz um saque e enquanto fui guardar o cartão o caixa recolheu o dinheiro. 
12799,2020-04-05,"@Bradesco infelizmente não consegui atendimento, como pode me ajudar?"
12800,2020-04-05,"Koe, tenham cuidado com essa prorrogação de contas do @Bradesco, pq tu adia o bagulho mas os caras não jogam pra perder, o jurus tá vindo rasgando."
12801,2020-04-05,CADÊ OS BANCOS QUE LUCRARAM BILHÕES NO ANO PASSADO??? QUANDO VÃO BAIXAR OS JUROS??? NEM NA CRISE ??? @Bradesco @itau @santander_br @Caixa @BancodoBrasil @BancoCentralBR @MinEconomia @planalto @VillaMarcovilla @andreazzaeditor @blogdojosias
12802,2020-04-05,Os #bancos são os únicos que não sofrerão com a crise do #COVID19 . Qual será o primeiro #banco a isentar seus clientes da taxa mensal de serviço? @Caixa @sicredi @itau @Bradesco @santander_br @BancoCentralBR @Bancointer
12803,2020-04-05,"Por conta dos riscos à saúde enfrentados com o coronavírus, nossos atendentes estão se revezando. O tempo de espera pode ser um pouco maior. Vc conseguiu atendimento?"
12804,2020-04-05,- A credibilidade já não é a mesma de antes da pandemia.!!
12805,2020-04-05,Nas máquinas de autoatendimento Bradesco vc consegue utilizar a biometria normalmente?
12806,2020-04-05,"Oi @Bradesco Queria pagar minha fatura, mas vcs não deixam eu acessar ela Querem que pobre pague com mais juros, é?"
12807,2020-04-05,Paga o cartão caloteiro.kkkkk
12808,2020-04-05,Oriento que realize o cadastro da biometria na agência para que consiga ativar a chave de segurança nas máquinas de autoatendimento ou Banco 24 horas.
12809,2020-04-05,E o dinheiro que o “presidente” mais incompetente da história do Brasil deu aos bancos? 
12810,2020-04-05,"@itau, @Bradesco, @Caixa @BancodoBrasil, @santander_br são sangue-sugas. Só visam lucro e mais nada. Bando de abutres!!!"
12811,2020-04-04,#JornalDaRecord
12812,2020-04-04,"Melhor jornal, confiável "
12813,2020-04-04,#JornalDaRecord
12814,2020-04-04,O jornal passa pano...
12815,2020-04-04, 
12816,2020-04-04,Tomara que funcione na prática. @CNNBrBusiness @magazineluiza @paodeacucar @Bradesco @itau #naodemita
12817,2020-04-04,@Bradesco confirma a conta nunca
12818,2020-04-04,"TMJ !!! Só assisto a esse telejornal. Assim não me estresso. . Informações essenciais, verdadeiras e sem sensacionalismo. Parabéns JR."
12819,2020-04-04,"Vai tomar no cu, @Bradesco!"
12820,2020-04-04,Nem fudendo
12821,2020-04-04,Atenção aos jornais ..vcs já perceberam que esse vírus já tem quase um mês será que a população ainda não sabe que tem que lavar as mãos todo dia isso pqp
12822,2020-04-04,"Desde que a Record passou a apoiar e defender o bolsonaro eu não assisto mais, sabe aquele ditado ""diga com quem anda e direi quem és"""
12823,2020-04-04,#BoicoteAChina
12824,2020-04-04,Assista ao JR 24 Horas I Edição de sábado com @Bradesco #JornalDaRecord
12825,2020-04-04,@bradesco como saber onde tem caixas imediatos na minha cidade?
12826,2020-04-04,Assista ao JR 24 Horas I Edição de sábado com @Bradesco #JornalDaRecord
12827,2020-04-04,@Bradesco vamos colocar Home Office de atendimento né. Precisando de atendimento urgente e não tem.
12828,2020-04-04,Ah toma no cu ne 
12829,2020-04-04,"Sem contar com os custos que estamos tendo com balão de oxigênio para mantê-la respirando, que duram apenas 7h e somos obrigados a providenciar recarga as pressas para mantê-la com um mínimo de oxigenação de 90. E o @alobradescoseg @bradescoseguros @Bradesco burocratizando tudo!"
12830,2020-04-04,"Obrigada, Adriano! Direcionei para a área responsável sua solicitação. Fico à disposição se precisar."
12831,2020-04-04,"esse vídeo é ótimo, lenda viva"
12832,2020-04-04,Oi! Encaminhei à área responsável a solicitação para priorizar o seu apontamento.
12833,2020-04-04,"Depois de uma clonada básica no cartão (a terceira em um ano, viu @Visa @Bradesco ) agora recebi que alguém em SP tentou acessar minha ""conta Disney"". Gente, vai não, tá fechado."
12834,2020-04-04,"É um app só, e não funciona pra conta salário, tu não pode fazer nada com conta salário "
12835,2020-04-04,"Poderia ser em alguma agência perto de casa e não apenas na minha. Aí eu iria, numa boa. Sou eu, dono da conta, numa agência oficial do Banco. Não pode ser golpe. Força para vocês aí da equipe!"
12836,2020-04-04,"sim, é que, por segurança, o recadastramento do token é presencial. Mas, enquanto isso, fomos tentando aqui caminhos possíveis. Obrigado pelo envio das informações, logo falamos! <3"
12837,2020-04-04,"Que barbaridade hein @Bradesco @bradescoseguros @alobradescoseg , será que estamos a ponto de anunciar uma morte por negligência do plano? Importante os clientes do banco ou produtos Bradesco ficarem de , pois esse descaso pode chegar a você! Estamos de ! #barulhonoceu"
12838,2020-04-04,Mandei os dados pela DM! Deem uma olhada nos meus relatos anteriores aqui no Twitter. Ontem a equipe que cuida das redes sociais me respondeu apenas dizendo que lamentava e colocou carinha de triste .
12839,2020-04-04,"Estamos há mais de 24h com uma senhora de 100 anos agonizando e sem qualquer assistência, resposta ou justificativa ao descaso pelo @alobradescoseg @bradescoseguros @Bradesco . Um instituição desumana e cruel! @conte_nos @CNNBrasil @GloboNews @ReclameAQUI @BandNews @jornalodia"
12840,2020-04-04,CADÊ OS BANCOS QUE LUCRARAM BILHÕES NO ANO PASSADO??? @santander_br @Caixa @BancodoBrasil @itau @Bradesco @BancoCentralBR @MinEconomia @planalto @VillaMarcovilla @veramagalhaes @blogdojosias
12841,2020-04-04,1h e 33 minutos sem atendimento até que a ligação caiu! Liguei porque troquei de celular e preciso cadastrar um token novo meu cartão não tem biometria cadastrada @Bradesco 
12842,2020-04-04,"Isso. Comprometimento de todos. Por isso, vamos taxar os lucros exorbitantes de @itau, @santander_br, @Bradesco e cia. Vamos taxar as grandes fortunas. E vamos suspender o pagamento de juros da dívida pública (que só beneficia uma minoria rentista) pra aplicar em renda pro povo. "
12843,2020-04-04,1h e 33 minutos sem atendimento até que a ligação caiu! Liguei porque troquei de celular e preciso cadastrar um token novo meu cartão não tem biometria cadastrada
12844,2020-04-04,"Vou solicitar que a equipe responsável verifique. Me envie seu telefone com o DDD por DM, por favor!"
12845,2020-04-04,Eu em pleno 2020 usando um Windows10mobile sem @Facebook @WhatsApp @Bradesco @messenger @UCBrowser sou um guerreiro!!!!
12846,2020-04-04,Neste momento de quarentena não faz nenhum sentido o @Bradesco bloquear um acesso ao aplicativo independente da minha situação financeira. É muito mais fácil solucionar por lá do que ligar para a central e impedir isso é muito errado.
12847,2020-04-04,Oii! Vc possui a procuração cadastrada para movimentar a conta da sua mãe?
12848,2020-04-04,E os bancos nacionais? E as gdes redes? @Bradesco @ItauSocial @santander_br @BancodoBrasil @riachuelo @voudemarisa @havanoficial
12849,2020-04-04,@Bradesco vcs não vão responder?
12850,2020-04-04,Que bom que deu certo! Qualquer dúvida estou à disposição.
12851,2020-04-04,Pra digitar a chave de segurança 
12852,2020-04-04,Liguei e me disseram que não ativam pelo telefone tenho que ir na agência.
12853,2020-04-04,Oii! Quando vc tenta utilizar a sua biometria no @banco24horas apresenta alguma mensagem?
12854,2020-04-04,Oii! Vc conseguiu contato com a central do fone fácil? Vc possui a biometria cadastrada?
12855,2020-04-04,@JosiNovato Oii! O seu app está atualizado? Tentou acessar com o seu aparelho conectado aos dados móveis e wi-Fi?
12856,2020-04-04,Oii! O que aconteceu com a sua chave de segurança? Vc possui a biometria cadastrada? https://twitter.com/messages/compose?recipient_id=79184083
12857,2020-04-04,Entendidos @itau e @Bradesco ? 
12858,2020-04-04,"@Bradesco preciso de ajuda. Não estou conseguindo prorrogar o empréstimo pelo app(serviço indisponível no momento, tente mais tarde), liguei no fone fácil e a moça disse que tinha como fazer pelo caixa eletrônico, fui lá na agência e não achei onde fazer, qual é o caminho?"
12859,2020-04-04,@Bradesco já liberou o app pra quem tem conta salário?
12860,2020-04-04,"Essa é só a fila da Lotérica. Ainda tem mais duas filas enormes de dois bancos - @itau e @Bradesco - na mesma calçada. Todo santo dia tá assim. Rua Aurélio Valporto, Marechal Hermes - RJ "
12861,2020-04-04,"É Corrente a conta, mas acredito que o app seja o mesmo que merda!!"
12862,2020-04-04,"Conta salário? Porque o meu não existe possibilidade. É um inferno, já fiz de tudo, já fui na agência, já liguei e nada "
12863,2020-04-04,Migaaaaaaa no meu app do Bradesco eu faço transferência e pagamentos... a anos!!
12864,2020-04-04,Uer ksksksks
12865,2020-04-04,"Seri ótimo se contas salário tivessem essa opção, mas pelo contrário, temos que ficar saindo pra banco pra resolver coisas "
12866,2020-04-04,Finalmente meu amigo @Bradesco conseguiu resolver meu problema. Que glória divina
12867,2020-04-04,Crise: Empresas no Brasil reclamam de dificuldades para prorrogar dívidas https://www.jonasmello.com.br/2020/04/crise-empresas-reclamam-de-dificuldades.html @realDonaldTrump @EricTrump @jairbolsonaro @itau @Caixa @SF_Moro @Bradesco @BancodoBrasil @ImprensaBNB @MinEconomia @netanyahu @sebastianpinera @matteosalvinimi
12868,2020-04-04,"Eu tô muito puta com isso tudo, eu sei que os atendentes não tem culpa, mas pô, no meio dessa bosta que a gente tá, eles podiam facilitar nossa vida @Bradesco"
12869,2020-04-04,"O App do @Bradesco é um lixo. Desconfigura de tempos em tempos. Se querem o povo em casa, arrumem essa merda."
12870,2020-04-04,"Onde já se viu em 2020 eu precisar ME DESLOCAR até uma agência pra fazer uma droga de transferência? Ou pior, não ter a opção de fazer pagamentos pelo celular e ter que ir em lotérica? Sério, é o fim @Bradesco"
12871,2020-04-04,"Aí tu tá numa puta pandemia de coronavirus, todo mundo em casa sem poder sair, tu recebe teu salário e o banco vive em 1920 ainda, assim não dá né @Bradesco ?"
12872,2020-04-04,@Itaucard @BrasilColgate @citrixbrasil @colgateplaxbr @RenaultBrasil @MastercardBR @ItauSocial @itaucorretora @alobradescoseg @BancoOriginal @nubank @Bradesco @bradescoseguros @Bancointer @skybrasil @MotorolaBR @TelefonicaBr @Powerade_Br @fanta_br @CocaCola_Br @FiatBR @vwbrasil
12873,2020-04-04,mano que ódio ÓDIO tem exatamente 45 minutos que eu tô na espera do @bradesco por causa dessa merda de token
12874,2020-04-04,#IssoéParceria! Conta sempre com a gente 
12875,2020-04-04,Fica a dica @santander_br @itau @Bradesco 
12876,2020-04-04,Parabéns pela iniciativa! Crítico e também elogio as iniciativas q visam a parceria num momento conturbado! Postergar parcelas do cartão sem acréscimo! Olha aí o #Benchmarking para @itau @Bradesco @santander_br
12877,2020-04-04,@Itaucard @BrasilColgate @citrixbrasil @colgateplaxbr @RenaultBrasil @MastercardBR @ItauSocial @itaucorretora @alobradescoseg @BancoOriginal @nubank @Bradesco @bradescoseguros @Bancointer @skybrasil @MotorolaBR @TelefonicaBr @Powerade_Br @fanta_br @CocaCola_Br @FiatBR @vwbrasil
12878,2020-04-04,Caraca Bradesco me atende ai @Bradesco 
12879,2020-04-04,"Boa tarde! Fui realizar um depósito imediato. No momento de finalizar a transação e retirar o comprovante, a máquina entrou em manutenção, o comprovante não saiu e o dinheiro não caiu na conta até agora.não consegui falar com ninguém no fone fácil. O que eu faço?"
12880,2020-04-04,O @Bradesco está me obrigando a ir até minha agência pessoalmente buscar um código. Mas olha o texto do perfil do banco: 
12881,2020-04-04,"Enquanto eu tinha o token, até que funcionava. Mas quando perdi, ferrou."
12882,2020-04-04,Onde eu errei com o @Bradesco: - Abri minha conta jurídica lá. - Perdi meu código de segurança para acessar minha conta pelo app. A culpa de ser obrigado a ir pessoalmente na minha agência na segunda é apenas minha.
12883,2020-04-04,"Boa tarde! Fiz um depósito imediato, mas no momento de finalizar o processo é emitir o comprovante, a máquina entrou em manutenção, não emitiu o comprovante, não devolveu as cédulas e o dinheiro não caiu na conta até agora. O que eu faço?"
12884,2020-04-04,"Eu sei que por trás do perfil do @bradesco tem gente igual a gente trabalhando rs. Não é o Senhor Bradesco, todo ricão. Eu sei também que a resposta que enviam é padrão. Tá tudo certo. Segunda eu quebro o isolamento e visito minha agência. Fica meu registro."
12885,2020-04-04,"Por eso twitteo, no puedo de ninguna manera, ya me agote hablando y buscando, nadie me contesta por ningún medio"
12886,2020-04-04,é o banco mais falho e desatualizado nos apps junto com o itau.
12887,2020-04-04,Oii! O que aconteceu com a sua chave? Precisa de ajuda?
12888,2020-04-04,"O @Bradesco não consegue repensar como enviar um código de segurança por telefone. Segunda eu serei obrigado a sair de casa para ir pessoalmente na agência que tenho conta. Poderiam fazer etapas de verificação: telefone, email, sms, video pelo celular. "
12889,2020-04-04,Minha mãe não pode sair de casa. E eu não posso sacar dinheiro pra ela porque @Bradesco forçou esse inferno de biometria pra ela. Pior decisão da vida.
12890,2020-04-04,"@Bradesco fui fazer um depósito, não foi efetivado, deu serviço indisponível e a máquina pegou o envelope com o dinheiro mesmo assim. O valor não está na conta e nem tem lançamentos futuros."
12891,2020-04-04,[+]tenha que pagar cada operação que for realizar na conta de forma avulsa. Vc pode consultar os serviços inclusos da sua cesta aqui: https://banco.bradesco/html/classic/produtos-servicos/tarifas/index.shtm . A alteração pode ser feita na sua agência ou na central do Fone Fácil.
12892,2020-04-04,"Desculpe pela demora. A tarifa de cesta de serviços se refere a pacotes de serviços na conta que incluem franquias mensais para diversos tipos de operações, como quantidade de saques, retiradas de extratos, transferências, entre outros, para que vc não [+]"
12893,2020-04-04,Meu deeeeus
12894,2020-04-04,Além de que o fundo eleitoral é a única coisa que garante uma troca de políticos.
12895,2020-04-04,
12896,2020-04-04,Aooo @Bradesco! Não esquece de mim!
12897,2020-04-04,Comprei na loja do Salvador Shopping (Bahia) e o atendente do caixa me ofereceu o cartão (eu não tinha) e afirmou que na primeira compra eu teria desconto
12898,2020-04-04,"Sem falar nos bilhões sonegados por neymarzinhos, velhinhos da Havan é que tais...."
12899,2020-04-04,Caramba...
12900,2020-04-04,"E aí, @itau, @santander_br, @Bradesco, vocês, que só no ano passado lucraram juntos R$70 BILHÕES, e diante de um governo que põe o deus mercado acima de tudo e nem cogita taxar essa fortuna, não querem se mexer?: "
12901,2020-04-04,Amigo TODO meu dinheiro tá preso lá e esses retardados mandaram meu cartão pra Belém!!!!!!!!!
12902,2020-04-04,Vaza disso já te falei
12903,2020-04-04,Quando eu tiver um síncope e cair morto de tanta raiva podem cobrar da @falanext e do @Bradesco pela minha morte
12904,2020-04-04,"@Bradesco pior Banco, enquanto os outros bancos estão prorrogado os empréstimos sem cobrar nada a mais, como o @santander_br o Bradesco está fazendo refinanciamento pra você pagar mais, e ganhar mais dinheiro nessa época difícil para as pessoas, uma atitude lamentável [+]..."
12905,2020-04-04,Passei horas falando com a assistente virtual incompetente da @falanext pra depois passar horas falando um um atendente incompetente e enviaram meu cartão pra Belém mesmo eu morando do outro lado do país. Eai @Bradesco vai deixar eu passando fome sem acesso a minha CC até quando?
12906,2020-04-04,Porque o @Bradesco me faz passar tanta raiva jesus!
12907,2020-04-04,Essa foi a resposta do atendente.
12908,2020-04-04,"@Bradesco eu te odeio, vou mudar pro @santander_br"
12909,2020-04-04,Meu sonho se o @Bradesco fizesse o mesmo
12910,2020-04-04,"Parem de ficar pedindo fundo eleitoral p investir em combate à pandemia, essa grana é trocado perto dos fundos de investimento e títulos públicos q estão no cofre do @Bradesco @itau @santander_br. Tem q arrancar dinheiro de banco privado. É aí q está a grana pesada."
12911,2020-04-04,"Boa tarde, acabei de enviar uma mensagem no privado de vocês......"
12912,2020-04-04,"@meuBMG @itau @Bradesco @Caixa @BancodoBrasil @santander_br Bancos andam na contramão e ñ ajudam @jairbolsonaro nem P. Guedes @MinEconomia a amenizar a crise. Juros de 1,80% ao Mês no consignado pra aposentados e pensionistas, onde O RISCO É ZERO. É CRIME. É TIRAR DE QUEM Ñ TEM."
12913,2020-04-04,"Mesmo se fossem grandes... nem amor de mãe é grátis, que dirá infraestrutura de serviços."
12914,2020-04-04,Oi @Bradesco tenho problemas...
12915,2020-04-04,"Eu só pagava 7,50 de tarifa bancário pela cesta universitário, agora o @Bradesco tá cobrando a tarifa + mais 15 reais de anuidade do cartão de crédito. Diabeisso? Onde q tá dizendo q eu ia pagar isso? E como parar de pagar pq eu nem uso esse cartão?"
12916,2020-04-04,"Como vc possui a procuração cadastrada, vc pode comparecer na agência da sua mãe para realizar o cadastro do token por lá."
12917,2020-04-04,"Quem usa serviços de banco grade como @itau @Bradesco @BancodoBrasil @Caixa nunca vai saber o que é receber as sobras, assim como faz a cooperativa @viacredi mais de 400 reais eu recebi hj obg!"
12918,2020-04-04,Vamos copiar a ideia @Bradesco
12919,2020-04-04,Vamos copiar a ideia @Bradesco
12920,2020-04-04,"Alô, @bndes , @Bradesco , @Caixa, @itau! Ajudem essas empresas na produção de máscaras. O povo agradece."
12921,2020-04-04,Eu não quero seguro @Bradesco Parem de me ligar. 
12922,2020-04-04,"Porque são pequenas, de particulares, Brasil adentro. Têm custo operacional e de pessoal para se manterem abertas."
12923,2020-04-04,"No fone fácil vc pode verificar a possibilidade verbalizando no comando de voz a opção ""dúvidas sobre a conta""."
12924,2020-04-04,Banco horrível
12925,2020-04-04,@Bradesco fez a mesma coisa....
