,date,text
7321,2020-01-07,Oi! Qual serviço vc tentou utilizar no app? Tentou por outros canais também?
7322,2020-01-07,"Caramba @Bradesco demora tanto assim para validar um depósito? Daqui a pouco faz mais de 30 horas! Chateada, assim começa a atrasar todos os pagamentos de conta e transferências que tenho que fazer."
7323,2020-01-07,O @Bradesco já abandonou o patrocínio do @jornaldarecord
7324,2020-01-07,Oi! Vc se refere à agência? Qual serviço precisava realizar? Posso te ajudar?
7325,2020-01-07,"No seu extrato apresenta que o valor será desvinculado quando? Se o valor não for creditado até o final do dia de hoje, compareça na agência para verificar o que ocorreu."
7326,2020-01-07,O link é esse aqui: http://spr.ly/60101wqNE
7327,2020-01-07,"Força ícone!!! Olha, acessa o nosso site e confere a lista antes de documentação antes de ir na agência da próxima vez "
7328,2020-01-07,Oi! Vc verificou os outros benefícios e vantagens que o cartão lhe oferece?
7329,2020-01-07,Respondi sua DM.
7330,2020-01-07,sim! E mandam solicitar no app
7331,2020-01-07,"Oi! Além das mensagens SMS, vc vem recebendo ligações também? Caso deseje, me informe por DM o telefone de contato com DDD que recebe as mensagens."
7332,2020-01-07,"@Bradesco a sua secretária automático do 4002 é inútil, vcs ganham mt dinheiro do trabalhador poderiam colocar mais gente atendendo né"
7333,2020-01-07,slc mano tive q ir 4x na agência só pra conseguir abrir uma conta pq minha empresa só paga pelo bradesco. cada vez q eu fui lá era no mínimo 1h perdida
7334,2020-01-07,De qual serviço ou informação você precisava?
7335,2020-01-07,"Se precisar, fico à disposição."
7336,2020-01-07,"0800 que é oq atende minha localidade só aceita fixo, ja tentei, quem tem telefone fixo em 2020? Não tenho biometria cadastrada, e minha pergunta é? Pq nao fazem isso na hora da abertura da conta? Todos os outros bancos que tenho conta fizeram isso"
7337,2020-01-07,"O único amador que deu certo foi o Aguiar, do @Bradesco."
7338,2020-01-07,"Tive que ligar na central, obrigado"
7339,2020-01-07,Nem tem essa opção
7340,2020-01-07,"Olá, o que aconteceu? Posso te ajudar?"
7341,2020-01-07,Por isso agora só uso o Nubank.
7342,2020-01-07,"Oii, vc conseguiu atendimento? Posso te ajudar por aqui?"
7343,2020-01-07,@nubank @Bradesco @TIMBrasil @vivobr tenham piedade de mim
7344,2020-01-07, 
7345,2020-01-07,"Oi, boa tarde. Conseguiu verificar o que precisava na agência? Posso te ajudar?"
7346,2020-01-07,Vc já tentou solicitar pelo site: http://spr.ly/60101wqiw?
7347,2020-01-07,Pois eh no Itaú foi super rápido aqui em@Valinhos estão de parabéns @itau
7348,2020-01-07,Essas horas no Itaú não tem ninguém. 
7349,2020-01-07,"Se precisar, fico à disposição."
7350,2020-01-07,"Oii, eu já apaguei mas caso eu receba denovo eu enviarei! Obrigada!"
7351,2020-01-07,Assista à edição exclusiva do JR 24 Horas desta terça-feira (7) com @bradesco #JR24H
7352,2020-01-07,Assista à edição exclusiva do JR 24 Horas desta terça-feira (7) com @bradesco #JR24H
7353,2020-01-07,Sim
7354,2020-01-07,OiI! Essa mensagem aparece quando vc tenta solicitar o cartão de crédito?
7355,2020-01-07,Olá! O que aconteceu? Posso ajudar?
7356,2020-01-07,Problema resolvido !!
7357,2020-01-07,Olá! O que aconteceu? Posso ajudar?
7358,2020-01-07,Olá. O que houve? Posso ajudar?
7359,2020-01-07,Me ajuda né mores @Bradesco 
7360,2020-01-07,"Queria ir também, mas sendo seu funcionário "
7361,2020-01-07,Ficamos à disposição!
7362,2020-01-07,"Irlanda, moro em Dublin."
7363,2020-01-07,"Se Leonardo Da Vinci, pq é q eu n posso dar 2?"
7364,2020-01-07,Ficamos à disposição!
7365,2020-01-07,Obrigada
7366,2020-01-07,Em qual país vc está?
7367,2020-01-07,"Oii, o que aconteceu? Posso te ajudar?"
7368,2020-01-07,"Oii, conseguiu acessar o app para realizar o pagamento?"
7369,2020-01-07,"Olá! Esse e-mail é falso. Nunca enviamos esse tipo de e-mail. Se vc puder, encaminhe ele para evidencia@bradesco.com.br que nossa equipe vai verificar."
7370,2020-01-07,"Ao efetuar o cadastro pelo autoatendimento, vc fez a confirmação digitando o número da chave na máquina?"
7371,2020-01-07,"Gabriel, vc tem a biometria cadastrada? Já verificou a possibilidade de cadastro com o Fone Fácil (tel 4002- 0022 e 0800 570 0022)?"
7372,2020-01-07,"ok, fico no aguardo!"
7373,2020-01-07,"Quando compareceu na agência, vc estava com a carta dada pela empresa, para a abertura da conta? Ao questionar a agência sobre o ocorrido, o que foi informado?"
7374,2020-01-07,"Me deixaram 28 minutos na linha em espera e não fui atendida, toda vez que ligo, uma atendente diferente juntamente com uma resposta diferente para a mesma pergunta"
7375,2020-01-07,Oi @Bradesco Eu to com sérios problemas na minha conta e preciso de ajuda
7376,2020-01-07,"Oi, o que aconteceu? Posso te ajudar?"
7377,2020-01-07,Com a demora nos dois lugares o fim do expediente no banco encerrou
7378,2020-01-07,OIi! O seu endereço de correspondência está atualizado? Já verificou se o cartão foi encaminhado para a agência?
7379,2020-01-07,"1 hora esperando ser chamada para abertura de conta e quando finalmente fui atendida, me mandaram em outro lugar para abrir a conta e retornar na agência anterior... o que não foi possível abrir a conta devido a demora "
7380,2020-01-07,Oii! Por onde vc tentou efetuá-lo?
7381,2020-01-07,"Oii, boa tarde, posso te ajudar? De qual informação vc precisa?"
7382,2020-01-07,"Oii! Nesse caso, oriento que entre em contato com o Fone Fácil (tel 4002-0022 e 0800 570 0022) para solicitar a manutenção da chave."
7383,2020-01-07,"Oii, conseguiu atendimento? Posso te ajudar?"
7384,2020-01-07,Tá td bem Bradescp já passou a raiva já kkkkkk
7385,2020-01-07,Vc conversou com algum funcionário sobre o tempo de espera? O que foi informado?
7386,2020-01-07,"É o que estão dizendo agora, a cobrança começa em junho, vamos ver se manterão a palavra. Já o Santander é caso perdido mesmo, nenhuma consideração aos clientes."
7387,2020-01-07,"@Bradesco difícil lidar com vocês sobre o Amex. Segunda vez em três meses que dizem que tenho de esperar a ligação de vocês em 24h, e não entrar em contato com vocês. Daí vocês não entram em contato. Será que vou encontrar mais uma GIGANTESCA cobrança indevida igual novembro?"
7388,2020-01-07,"Oii, o que aconteceu? Posso te ajudar?"
7389,2020-01-07,As novas fintechs vão amar os novo clientes que virão do @personnalite @Bradesco e cia.
7390,2020-01-07,Sou 
7391,2020-01-07,"Oii, posso te ajudar? De qual informação precisava ao comparecer na agência?"
7392,2020-01-07,Que bom que o Bradesco optou a respeitar seus clientes.
7393,2020-01-07,@Bradesco odeio vcs
7394,2020-01-07,Epic! Brazilian Banco @Bradesco creates end-to-end digital bank called Next in record breaking time thanks @DellTech Consulting Services for Data Analytics! Including smart algorithm to advise user on savings &amp; spendings! Check it out! #Iwork4Dell
7395,2020-01-07,"Oi, boa tarde. Posso te ajudar?"
7396,2020-01-07,"Pooo vocês tem poucos caixas pra daques, tinha um cidadão que ficou 30 min só pra depositar e não conseguiu, tive que ficar esperando :V"
7397,2020-01-07,"já consegui resolver e estou no aguardo do meu estorno, caso não aconteça, entro em contato com vcs de novo, obg"
7398,2020-01-07,Mais um ano começa e com ele a pertubação interminável das ligações a toda hora da @ClaroBrasil @BancodoBrasil @santander_br @Bradesco @itau @vivobr oferecendo produtos que às vezes a gnt já tem. Ñ dão nem boa tarde! Que coisa mais desagradável. Repensem isso.
7399,2020-01-07,@Bradesco estou recebendo sms e agora ligação do número 001140625621 falando que a minha conta está negativa. Acontece que nem tenho conta no Bradesco!! Parem de incomodar!!!
7400,2020-01-07,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
7401,2020-01-07,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
7402,2020-01-07,"Oi! Caso o valor cobrado não esteja de acordo com os serviços utilizados em conta, você pode verificar a possibilidade de alterar sua cesta pelo Fone Fácil, internet banking ou na sua agência. Você pode verificar as cestas disponíveis no link http://spr.ly/60101wUiI."
7403,2020-01-07,Já resolvi
7404,2020-01-07,Oi! O que acontece quando tenta acessar o internet banking?
7405,2020-01-07,"tudo amada, esse app que demora mais de 2 dias pra atualizar e aparecer os lançamento"
7406,2020-01-07,"Olá, o que aconteceu?"
7407,2020-01-07,"Olá, vc pode solicitar a alteração. Oriento que confirme o seu cadastro e solicite a emissão de um novo cartão. Vc pode verificar essa possibilidade pelo Fone Fácil ou diretamente na agência."
7408,2020-01-07,"Olá, o que aconteceu?"
7409,2020-01-07,Oi! O que aconteceu? Posso te ajudar? 
7410,2020-01-07,@Bradesco os caixas de depósito imediato tem limite de depósito? Quantas notas? 20? 30? 50?
7411,2020-01-07,Preciso de um cartão de crédito urgente !!!
7412,2020-01-07,"Banco que adotar essa tarifa de 0,25% sobre para ter limite no cheque especial tá lascado! @itau e @Bradesco já anunciaram que não vão implementar. Se liga aí @santander_br !"
7413,2020-01-07,"Oi, o que aconteceu?"
7414,2020-01-07,"Oi! Caso tenha dificuldade em utilizar a biometria, dá uma olhada nos links com dicas de como posicionar a mão no leitor: http://spr.ly/60111wUk5 e http://spr.ly/60131wUk9."
7415,2020-01-07,"Olá, o que aconteceu? "
7416,2020-01-07,Qual serviço vc precisava realizar? Vc sabe o código da agência?
7417,2020-01-07,Vivi zero defeitos
7418,2020-01-07,"Entrei sim. Falei com Amanda, que falou com alguém lá, que disse que com a alteração do site não era mais possível a impressão do Extrato(excel ou pdf), ou qualquer outro meio. Pensa num T.I. craque esse vosso."
7419,2020-01-07,"Independente de canais digitais, é um absurdo esse tempo de espera, que inclusive é uma violação à dignidade do consumidor e com jurisprudência no TJ por danos morais. Aqui no DF a lei determina prazo de no máximo 30 min em dias de pico."
7420,2020-01-07,A Leo Burnett cria campanha para o @Bradesco http://bit.ly/2RWrM35
7421,2020-01-07,Qual tipo de pagamento vc foi efetuar? Verificou a possibilidade de efetuar esse pagamento pelos nossos canais digitais?
7422,2020-01-07,"Olá @Bradesco boa noite, estou morando em Portugal e preciso economizar dinheiro. Tenho ainda minha conta no Brasil e utilizo de vez em quando (quase nunca) meu cartão de crédito. Gostaria de migrar para um pacote bancário básico e gratuito. Pela atenção, obrigada "
7423,2020-01-07,"Vc entrou na opção de Atualização Cadastral e tentou fazer alguma mudança em ""Dados Contato""? Pode me dar mais detalhes, por DM?"
7424,2020-01-07,Oi! O que aconteceu? 
7425,2020-01-07,Vc entrou em contato com a central do cartão? Qual informação foi passada?
7426,2020-01-07,Chave de segurança tá dando como inválida
7427,2020-01-07,"Oi, boa tarde! O que aconteceu? Posso ajudar? https://twitter.com/messages/compose?recipient_id=79184083"
7428,2020-01-07,"Caso deseje, me envie um print da tela onde ocorre a indisponibilidade, por DM, para eu verificar. https://twitter.com/messages/compose?recipient_id=79184083"
7429,2020-01-07,@Bradesco a anta da gerente digital tb n serve de merda nenhuma
7430,2020-01-07,"inaceitável que uma empresa do tamanho do @Bradesco tenha tão pouca gente no atendimento das redes sociais, quando o assunto é dinheiro nunca da pra esperar até amanhã. O atendimento por telefone HORRÍVEL, é uma máquina estúpida q te atende"
7431,2020-01-07,Oii! Quando vc tenta acessar o extrato apresenta alguma mensagem? Vc entrou em contato com a central?
7432,2020-01-07,"Oii, o que aconteceu? Posso te ajudar?"
7433,2020-01-07,Oii! O que aconteceu? Qual serviço vc precisava realizar?
7434,2020-01-07,"O único Amador que deu certo foi o Aguiar, fundador do @Bradesco"
7435,2020-01-07,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
7436,2020-01-07,guru dos bancos pqp
7437,2020-01-07,Oi! O que aconteceu?
7438,2020-01-07,"Sou prestador de serviço e meu tempo é dinheiro, não deveria ser tão difícil resolver algo tão simples, peguei senha caixa e tinha 50 pessoas na minha frente e três caixas pra atender"
7439,2020-01-07,"(+) inserindo o ""cartão de débito + biometria"" ou, iniciando diretamente com a Biometria, na opção ""MAIS SERVIÇOS"" e ""ATIVAÇÃO TOKEN NO CELULAR""."
7440,2020-01-07,"Olá, boa tarde! O que ocorre ao tentar realizar o cadastro da chave de segurança no autoatendimento? Vc possui a biometria cadastrada? Caso sim, na impossibilidade de ser cadastrada no Fone Fácil, também é possível através das máquinas de autoatendimento, (+)"
7441,2020-01-07,"Troquei de celular e não tenho nenhum acesso a minha conta, não consigo abrir meu aplicativo pq preciso do token, e não consigo ir no caixa eletrônico pq preciso do aplicativo. Ou seja, a única solução é passar a tarde tentando ser atendido nessas agências super lotadas"
7442,2020-01-07,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
7443,2020-01-07,Oi! O que está acontecendo com o app quando vc tenta utilizar?
7444,2020-01-07,Oi! O que aconteceu? 
7445,2020-01-07,Oi! Vc pode entrar em contato com o Fone Fácil ou sua agência para verificar a possibilidade de alteração da Cesta de Serviços.
7446,2020-01-07,Vai tomar no cu @Bradesco pior atendimento possível
7447,2020-01-07,"Também devo encerrar, uso obrigado, pra receber de uma fonte pagadora, mas depois dessa cobrança me parece que eles também vão mudar de banco."
7448,2020-01-07,Eu amo o Nubank pra tudo. E o C6 para investimentos.
7449,2020-01-07,"Eu uso o Sofisa Direto, mas só pra investimentos. É excelente e sem taxas tb"
7450,2020-01-07,"Internet banking, app do banco e app do cartão"
7451,2020-01-07,"Oi! O que ocorreu? Por favor, me informe mais detalhes."
7452,2020-01-07,"Pra mim hoje, só banco digital. Zero taxas."
7453,2020-01-07,Oi! Vc entrou em contato com a central do cartão? Por qual canal vc está tentando consultar a fatura?
7454,2020-01-07,Troca de banco.
7455,2020-01-07,Morra imediatamente @Bradesco
7456,2020-01-07,A @Bradesco conseguiu errar meu nome no cartão pqp
7457,2020-01-07,"Nao, obrigado !"
7458,2020-01-07,O @Bradesco é o pior banco que tem eu ainda vou ter o prazer de fechar minha conta um dia. Atendimento bosta Aplicativo pior que sei lá E pior ainda pegam o teu dinheiro que você NÃO DEVE não façam conta nessa porcaria
7459,2020-01-07,Oi! Respondi sua DM :)
7460,2020-01-07,Oii! Qual serviço vc precisava realizar? Vc sabe o código da agência ou o endereço?
7461,2020-01-07,"Oii! Me envie seu telefone com o DDD por DM, por favor. Vou solicitar o bloqueio das ligações para a equipe responsável."
7462,2020-01-07,Não use @Bradesco .
7463,2020-01-07,"Ao acessar a opção ""Chave de Segurança"" que está na tela inicial do seu App (ao lado da opção ""Acesso à Conta""), é solicitado o PIN ou o Código de Ativação? Por favor, me envie um print da tela por DM. https://twitter.com/messages/compose?recipient_id=79184083"
7464,2020-01-07,cara...se eu te contar c chora! So consigo falar com meu gerente se for na agência. Parece que o telefone deles dá choque pra atender. Estou testando alguns bancos digitais e provavelmente fecharei minha conta no santander em breve.
7465,2020-01-07,1 hora e meia de espera pra ser chamado pra um caixa pra pagamentos e detalhe.. já haviam chamado 5 senhas e a minha era a de número 20...90 minutos pra chamarem 15 senhas? Acho que algo deve ser revisto aí 
7466,2020-01-07,"Liga pra tua gerente, mais rápido e seguro."
7467,2020-01-07,farei o mesmo assim que a merda do aplicativo do @santander_br voltar a funcionar a opção de recuperar senha!
7468,2020-01-07,Olá. o que aconteceu? 
7469,2020-01-07,Certo. Encaminhei uma notificação para que a área responsável verifique o ocorrido.
7470,2020-01-07,"Oii! Peço desculpas pelo transtorno :/ Do que se trata as ligações (oferta ou cobrança)? Vou solicitar o bloqueio das ligações para a equipe responsável. Me envie seu telefone com o DDD por DM, por gentileza. https://twitter.com/messages/compose?recipient_id=79184083"
7471,2020-01-07,"Olá, o que aconteceu? "
7472,2020-01-07,"Olá, o que aconteceu? "
7473,2020-01-07,Oi! O que acontece quando vc tenta realizar o pagamento?
7474,2020-01-07,"Vc entrou em contato com a agência para verificar o motivo que não ocorreu o crédito do valor? Se sim, qual foi a orientação?"
7475,2020-01-07,"Olha, eu segui todos os passos. Mas a chamada do fone fácil foi finalizada com a seguinte mensagem “para cadastrar sua chave de segurança basta ir a um caixa eletrônico com a biometria e um celular com internet” não acho que tenha caixa eletrônico Bradesco, nesse país "
7476,2020-01-07,"A mesma coisa de sempre, há mais de um mês: a segunda via do meu cartão não chega por nada no meu endereço."
7477,2020-01-07,Não consegui
7478,2020-01-07,aqui é sempre atrás do Clayton
7479,2020-01-07,"Se eu ganhasse 1 real por cada vez que a @Bradesco me ligasse procurando a Selma, eu estava rico."
7480,2020-01-07,"Obrigado @Bradesco pelo mal atendimento 2 dias seguidos, e ainda por cima não resolveram meu problema"
7481,2020-01-07,"Olá, vc pode verificar a possibilidade de efetuar o pagamento de acordo com o registro do boleto. Alguns aceitam apenas em agência/banco específico."
7482,2020-01-07,"@Bradesco é sério, essa garota merece!! "
7483,2020-01-07,"Tenho conta na @agoracorretora desde 2004. Gostava muito dela. Aí o @Bradesco comprou. Esse ano desisti. Não aguento mais. Nem extrato da C.C. da corretora você consegue exportar mais a T.I. é horrível. sem contar os custos, altíssimos.Vou definitivamente p/ @xpinvestimentos"
7484,2020-01-07,"@Bradesco infelizmente não valoriza seus clientes e demonstra não estar conectado as novas tecnologias...Além de não resolver por telefone, as agências nem gerentes atendem!"
7485,2020-01-07,"Olá, o que aconteceu? "
7486,2020-01-07,"Acabei d baixar o meu limite d crédito pra 500 reais,pois infelizmente o @santander_br, em desrespeito aos seus clientes,optou por cobrar a taxa por serviço não prestado/utilizado Já minha conta do @Bradesco não precisarei alterar pois a empresa optou por valorizar seus clientes"
7487,2020-01-07,Oii! Vc pode instalar o navegador exclusivo para acessar a sua conta: http://spr.ly/60181wo6p
7488,2020-01-07,@Bradesco funcionários da agência de spa alegando que o banco estar sem sistema mais estão atendendo de 3 em 3 e o resto ficam fora do banco esperando agora faltando 30minutos para encerrar as atividades do banco o sistema cai? VERGONHA 
7489,2020-01-07,Oii! O que aconteceu? 
7490,2020-01-07,"Oii! Vc tentou realizar o pagamento pelo guichê de caixa? Se sim, questionou algum funcionário sobre o tempo de espera?"
7491,2020-01-07,"(+) Vc pode verificar a possibilidade de cadastrá-la através do Fone Fácil, no telefone +55 11 4002 0022. No comando de voz do Fone Fácil fale ""Cadastro de Chave de Segurança""."
7492,2020-01-07,"Olá, boa tarde! A chave de segurança vem sendo solicitada para garantir uma segurança ainda maior ao acessar a sua conta. Na tela inicial do app vai ter a opção ""Chave de Segurança"", onde será solicitado o ""Código 1 e 2 de ativação"". (+)"
7493,2020-01-07,Amanhã te mostro
7494,2020-01-07,"Oi, Jéssica! De qual serviço vc precisava? Conseguiu reailzá-lo?"
7495,2020-01-07,Oii! O que aconteceu? Posso te ajudar?
7496,2020-01-07,Oii! Qual serviço vc precisava realizar?
7497,2020-01-07,30 minutos ainda é pouco mano. Já passei coisa pior com o Bradesco kkk
7498,2020-01-07,"Nossa é um inferno, já reclamei em vários telefones e até agora nada..."
7499,2020-01-07,"já falei com eles na DM e disseram que demora até sete dias úteis só pra tirar meu telefone da lista. enquanto isso de hora em hora eu fico recebendo ligação, hoje já foram 5"
7500,2020-01-07,Sofro com isso também! De verdade não sei mais oq fazer ...
7501,2020-01-07,nossa que inferno que deve ser...
7502,2020-01-07,MANDAAAAAA
7503,2020-01-07,"amigo nao sei se conhece, mas tem aquele site https://www.naomeperturbe.com.br/ uma vez cadastrei lé e aparentemente funcionou"
7504,2020-01-07,Oi! O que houve? Posso ajudar por aqui?
7505,2020-01-07,que INFERNO @Bradesco eu não aguento mais vcs me ligando pra cobrar dívida de outra pessoa. já bloqueei o número mas sempre ligam de outro e é uma gravação que atende então nem consigo pedir pra tirar meu telefone da lista 
7506,2020-01-07,Até nisso o @SaoPauloFC fode a minha vida! Abre a conta nesse banco lixo por causa do time
7507,2020-01-07,"Sabe porque os chamados bancos digitais estão cada vez mais ganhando espaço? Porque atendem o cliente! Simples! O @SPFCBancoInter me respondeu em poucos minutos e esclareceu todas as minhas dúvidas! Enquanto isso, aguardo os gerentes Prime e Van Gogh do @Bradesco e @santander_br"
7508,2020-01-07,@Bradesco
7509,2020-01-07,é um seguro que eu não solicitei. Vou mandar DM
7510,2020-01-07,Continua sem retorno e nem uma satisfação da agência aliás gerentes vcs não tem tem cavalos naquela agência shopping Penha por serem tão ruins em atendimento uma coisa simples assim não precisa humilhar vás pessoas
7511,2020-01-07,@Bancointer o que eu faço pra ter esse planner? É só dizer que por você eu faço tudo. Fecho até minha conta no @Bradesco!
7512,2020-01-07,"Olá, boa tarde! Precisa de ajuda? Vc entrou em contato com qual de nossas centrais de atendimento? De qual informação ou serviço vc precisa?"
7513,2020-01-07,"Olá, precisa de ajuda? É referente a algum débito que houve em conta? https://twitter.com/messages/compose?recipient_id=79184083"
7514,2020-01-07,"Olá, boa tarde! Não cobraremos tarifa de cheque especial até junho de 2020. Após esta data, qualquer nova definição será informada em nossos canais oficiais."
7515,2020-01-07,@Bradesco mal atendimento na agência do shopping Penha
7516,2020-01-07,"Hoje em dia bancário não pode ver o governo liberar cobrança de tarifa de alguma transação, que logo arruma um jeito de encher o cofre. O recado aqui vale para o @Bradesco, @santander_br e a @Caixa também."
7517,2020-01-07,e o @bradesco que quer me roubar 10 pila esse mês! ai ai ai
7518,2020-01-07,o menino do @bradesco veste a camiseta do grindr kids kkk a família tradicional surta 
7519,2020-01-07,@Bradesco Serviço de vocês é um lixo. 
7520,2020-01-07,"Por favor, me informe em que agência esteve (código ou endereço)."
7521,2020-01-07,Respondi por DM.
7522,2020-01-07,"E o @Bradesco, que desligou na minha cara quando eu estava cobrando um direito meu?!"
7523,2020-01-07,"Não falei, só tinha o segurança e os outros estavam atendendo. Não foi informado nada sobre a espera"
7524,2020-01-07,Por nada! Continuo à disposição.
7525,2020-01-07,@Bradesco tic tac tic tac mais vinte minutos para a conta e nada de ser atendido... #EuAcredito
7526,2020-01-07,"@Bradesco oi, será que vcs conseguem me dar uma ajudinha?? #sosbradesco tenho uma conta corrente com vcs há anos, mas moro a muito tempo fora do Brasil. To tentando acessar a conta pelo app, mas pede uma chave, e não tenho essa chave! HELP!"
7527,2020-01-07,Oi! Boa tarde.O valor foi depositado em dinheiro ou em cheque? Qual o horário da transação?
7528,2020-01-07,@Bradesco UMA HORA DE ESPERAR PARA PAGAR MIMHA CONTA E SO OS QUE ENTRAM RAPIDINHO E OS PRIMES E OS EXCLUSIVE. ISSO E BRASIL 
7529,2020-01-07,Detalhes o mal atendimento e mal caso só isso ontem qdo fui lá tirou com minha cara volta depois
7530,2020-01-07,"O @Bradesco é uma bosta também, o inter tá uma boa"
7531,2020-01-07,"A mensagem apresentada solicitava entrar em contato com o Fone Fácil? Alguns serviços são bloqueados por questão de segurança. A liberação pode ser feita no Fone Fácil, Internet Banking e na sua agência."
7532,2020-01-07,Por qual motivo não conseguiu contestar as compras? Vc entrou em contato com a central Fone Fácil para verificar o que houve?
7533,2020-01-07,"O @Bradesco devia ganhar o prêmio de pior banco da história humana, sempre ridículo"
7534,2020-01-07,@Bradesco aí é foda né? Esperar uma hora ou mais para uma coisa que resolve em três minutos. Tá foda sua agência (5876) aqui em JC/RN. Lá se foi meu horário de almoço. 
7535,2020-01-07,"O @Bradesco é um péssimo banco, na internet o sistema é sempre indisponível, na agência demora horas pra ser atendido por um gerente que tem que separar a manhã do dia só pra isso"
7536,2020-01-07,Eu tô perdendo a minha paciência com o @Bradesco
7537,2020-01-07,@Bradesco preciso de ajuda
7538,2020-01-07,"Olá, peço desculpas pela espera! Vc conseguiu atendimento?"
7539,2020-01-07,Cadê @Bradesco pra patrocinar essa tour??
7540,2020-01-07,A raiva que eu to passando com o cartão de crédito @Bradesco não dá pra ser descrito mds
7541,2020-01-07,"Santander lixo , @Bradesco funciona bem legal , nunca me deixou na mão"
7542,2020-01-07,"Já passou a raiva agora, não precisa mais..."
7543,2020-01-07,"Olá, o que aconteceu? Precisa de ajuda?"
7544,2020-01-07,"Tenho sim, digital também, mas sempre que eu tento entrar na conta ele me pede a chave de acesso temporária e nao carrega a chave de acesso pra eu poder digitar"
7545,2020-01-07, 
7546,2020-01-07,"Vc entrou em contato com a central para verificar a questão do limite? Se sim, qual foi a orientação?"
7547,2020-01-07,"Oii, o que aconteceu? Posso te ajudar?"
7548,2020-01-07,Se fosse uma agência de muito movimento mas ficam lá dentro sei lá fazendo o q só quero ser bem atendido só isso e resolver a minha portabilidade q até agora nada dele de novembro está enrolando nesta parte o Santander e melhor o relacionamento e melhor
7549,2020-01-07,"Olá, boa tarde! De qual informação ou serviço vc precisa? Vc conseguiu atendimento? https://twitter.com/messages/compose?recipient_id=79184083"
7550,2020-01-07,Descaso de sempre tô nesta transferência de conta dês de novembro aquela agência e vazia maior parte do mês e não podem da um recado ou fazer algo trabalho no shopping Penha por isso transferência de conta pra ter um melhor atendimento a gerente ontem veio tirar uma comigo
7551,2020-01-07,Vc possui a chave de segurança cadastrada em seu celular?
7552,2020-01-07,"Eh por isso que agência não vai pra frente, 2 pessoas só no horário de pico , tem gente q já está aqui há 1 hora pra falar com o gerente @Bradesco , por isso vou fechar a conta "
7553,2020-01-07,O valor está bloqueado? Vc entrou em contato com a agência em que vc realizou o depósito?
7554,2020-01-07,"Rapaz, você ainda perde tempo com o banco @santander_br ??? Tá com síndrome de sadomasoquista??? Fecha a conta, muda logo pra outro e pare de sofrer raiva. Tem tanto banco com apps que funcionam bem. Eu uso @Bradesco e não tenho o que reclamar... #ficaadica"
7555,2020-01-07,Grata!
7556,2020-01-07,E pensar que tenho que abrir conta salário no @Bradesco porque ele venceu a licitação da prefeitura de Ourinhos.. Chega dar arrepio
7557,2020-01-07,"Cada dia mais eu acho que fiz a coisa certa em receber o salário pelo @Bancointer.. Tô precisando pagar minha renovação de CNH no @Bradesco, além de ter que tirar a senha sozinho, precisava esperar meu chegar no meu número, que era o 63.. Tava no 20"
7558,2020-01-07,Todos os procedimentos. Eu não quero mais minha conta com vocês. Assim que pegar nova identidade irei fazer a portabilidade de salário.
7559,2020-01-07,@Bradesco banco de merda affs!
7560,2020-01-07,"e o @Bradesco que me enviou dois cartões de crédito sem eu nem pedir, aí quando vou olhar o meu saldo em conta tem mais de 100,00 negativos pois estão cobrando anuidade desses cartões sendo que eu NEM DESBLOQUEEI ELES"
7561,2020-01-07,Oi! Qual serviço vc está tentando utilizar? É apresentada alguma mensagem de erro?
7562,2020-01-07,Pois eu pedi antecipação do acordo e da fatura de vencimento 05/01.
7563,2020-01-07,Então me explica agora como que você lá debitam o valor acordado e eu não fico com o meu limite correto?
7564,2020-01-07,"Não tem, ele está atualizado. Uso um zenfone 3, com android 8.1"
7565,2020-01-07,"É incrível como é péssimo ligar no @Bancointer ! Nada funciona, os caras não atendem, no chat? Miiiinha nossa... Será que é tão vantajoso assim ter uma conta digital grátis? Consegui achar um atendimento pior que o do @Bradesco"
7566,2020-01-07,"Desculpe, havia entendido que vc estava com dificuldades de usar o seu cartão de débito. No seu caso, é preciso confirmar com o estabelecimento se o cartão é ou não aceito. Mas, caso precise, fico à disposição!"
7567,2020-01-07,"Confirmei sim, até pq a favorecida sou eu mesma. Comprovante no meu nome com minha agência e conta. E ainda assim não caiu!"
7568,2020-01-07,Por nada! Continuo à disposição.
7569,2020-01-07,Respondi :)
7570,2020-01-07,"Olá, bom dia! Lamento pelos transtornos! Quais são os valores das cédulas que vc inseriu e não foram aceitas? Se preferir, pode me enviar por DM."
7571,2020-01-07,Agradeço por informar. Vc reportou o caso à algum funcionário da agência? Foi passada alguma informação sobre o tempo de espera?
7572,2020-01-07,"É Bianca, melhor você pagar suas dividas no @Bradesco, aproveita e fala pra eles que esse número de telefone não é seu FDP. "
7573,2020-01-07,Assista ao JR 24 Horas I 1ª Edição com @Bradesco #JornalDaRecord
7574,2020-01-07,Assista ao JR 24 Horas I 1ª Edição com @Bradesco #JornalDaRecord
7575,2020-01-07,Oi! Qual informação vc precisa?
7576,2020-01-07,Conseguir resolver muito obg 
7577,2020-01-07,"Olá, bom dia! De qual informação ou serviço vc precisa? Vc se refere ao guichê de caixa ou máquina de autoatendimento?"
7578,2020-01-07,Oi! O que aconteceu?
