,date,text
10750,2019-12-05,Agora a senhora me responde? Agora não quero mais u.u
10751,2019-12-05,"Olá, Adriane. Você tem alguma dúvida sobre a conta? Posso ajudar?"
10752,2019-12-05,Você iniciou o processo por outro aparelho?
10753,2019-12-05,
10754,2019-12-05,"Só trava, não dá para fazer nada kkkk"
10755,2019-12-05, 
10756,2019-12-05,"Oi, boa noite! O que aconteceu?"
10757,2019-12-05,"Olá, Felipe. Conseguiu ser atendido? De qual serviço ou informação você precisava?"
10758,2019-12-05,Já resolvi bb
10759,2019-12-05,Legal muito bom
10760,2019-12-05,"Oi. Ja consegui, vou esperar se de certo. Tive o azar de pegar a agencia quase cheia....perdi o horário de almoco. Frustacao total por causa disso. Era sobre meu consorcio coisa de 3 minutos...mais esperei mais de uma e.meia e gastei 2 horas de estacionamento rotativo."
10761,2019-12-05,Olá! O que aconteceu? Posso ajudar?
10762,2019-12-05,
10763,2019-12-05,"O dinheiro saiu da conta dela. Isso a gente já sabe. Resta saber porque o bradesco retirou da minha (no dia da transferência o dinheiro estava lá, depois sumiu)."
10764,2019-12-05,"Olá! O que aconteceu? Como apresenta esse debito no seu extrato? Se possível, me envie um print?"
10765,2019-12-05,Olá! O que aconteceu? 
10766,2019-12-05,Olá! O que aconteceu? Está dando algum erro?
10767,2019-12-05,Olá! O que aconteceu? Posso ajudar?
10768,2019-12-05,Olá! O que aconteceu? Posso ajudar?
10769,2019-12-05,"Olá, Alice. O que aconteceu? Posso ajudar?"
10770,2019-12-05,Tanque
10771,2019-12-05,Consegui. Ainda bem que os funcionários são uns amores. Lá demora porque é cliente demais pra pouco funcionário.
10772,2019-12-05,@Bradesco podem me ajudar????? Ja mandei inbox
10773,2019-12-05, 
10774,2019-12-05,Oii! O que aconteceu? De qual informação vc precisa? Posso te ajudar por aqui?
10775,2019-12-05,"Poxa, o que aconteceu? "
10776,2019-12-05,Vc acessou as configurações de seu app e se é preciso atualizar a versão? Tentou fazer o pagamento manualmente?
10777,2019-12-05,também estou de olho em você 
10778,2019-12-05,Olá. Por qual motivo você não consegue acessar? Apresenta algum erro?
10779,2019-12-05,Olá. O que aconteceu? Posso ajudar?
10780,2019-12-05,O Banco @Bradesco disponibiliza o saque através da Biometria e com isso vc não precisa utilizar o cartão tanto nos BDN como nos Caixas da Rede 24 Horas
10781,2019-12-04,Olá! Conseguiu abrir sua conta?
10782,2019-12-04,Fico à disposição :)
10783,2019-12-04, 
10784,2019-12-04,....vocês vão custear os juros do cartão de credito que vence na proxima semana?? Provavelmente não. Como vocês podem ter um atendimento tão ruim!? 5h numa agencia e não resolvem o problema...pq não resolveu. Correto?? Minha mãe saiu s/a aposentadoria dela.
10785,2019-12-04,"E aí, comeu a comida ruim ou não?"
10786,2019-12-04,MANO TU É MARAVILHOSA HAHAHAHAHAHAHAHA
10787,2019-12-04,"Bom @Bradesco foram 5hr no banco...cheguei c/minha mãe as 11h29. Resultado de toda essa espera estressante e de falta de respeito. Tiveram que pedir um novo cartão pq segundo a Central o chip esta c/defeito, ou seja, so dia 13/12 chega o cartao solicitado. Ai eu te pergunto..."
10788,2019-12-04,No meu caso eu reclamei várias vezes e ameaçaram cancelar minha conta
10789,2019-12-04,"Eu que o diga,reclamei várias vezes,e o gerente disse que eu ia ser convidada a encerrar minha conta,porque não teriam mais interesse na minha conta"
10790,2019-12-04,"Para te ajudar nesta consulta, por favor, nos confirme seu nome de usuário (pode vê-lo clicando aqui http://bit.ly/2WLeFVa). Quando nos enviar essa informação, uma equipe especializada entrará em contato em seu e-mail registrado no Mercado Livre em até 48 horas."
10791,2019-12-04,@Bradesco
10792,2019-12-04,Oi! Em que data vc solicitou a emissão do seu cartão de débito? Contatou a central Fone Fácil para confirmar se o seu endereço está atualizado?
10793,2019-12-04,Consegui depois de tomar um chá de cadeira
10794,2019-12-04,Não tenho nenhuma senha. O cartão chegou pelo correio e não nenhuma senha pelo envelope e quando ligaram oferecendo o cartão tbm não pediram nenhuma.
10795,2019-12-04,@IBMWatson y Banco @Bradesco han trabajado juntos para optimizar la experiencia de los usuarios de la #BancaMóvil. ¡Entra a mi artículo y conoce más sobre cómo lo hicieron!
10796,2019-12-04,Vc tentou cadastrar a senha de 6 números no Autoatendimento ou sua agência? Possui a chave de segurança para realizar o cadastro da senha eletrônica? Qual foi a orientação da central?
10797,2019-12-04,"Só agora notei essa propaganda enaltecendo mulheres No entanto essa semana recebi tratamento abusivo de vocês: Tive acesso negado à minha conta causando prejuízo à mim que honro minhas contas Até agora não fui atendida, registre essa data e a interação por DM Continuo aguardando"
10798,2019-12-04,No caso o que eu faço?
10799,2019-12-04,"Que esse banco não presta e não respeita todos que são obrigados a usar suas agências todo mundo sabe. Não adianta Procon dizer pra registrar reclamação etc... Eles já sabem. Pode ser 15 min, 20, 30 ... Histórico é o que não falta e nunca fazem nada. @ProconAmazonas @Bradesco "
10800,2019-12-04,Tem uma fila demorada EXCLUSIVE for you.
10801,2019-12-04,"Sim, ligam cobrando uma tal de Fátima. Não sei quem é, nunca vi na vida. Ligam e mandam mensagem qualquer hora do dia."
10802,2019-12-04,"Já não posso dizer o mesmo em relação ao @Bradesco,sou cliente a mais de 15 anos não tenho benéfico algum, em compensação @Santander me ofereceu vários benefícios."
10803,2019-12-04,"Talia, vc tentou ver a senha pelo site: http://spr.ly/60131rT21? O que acontece quando vc tenta?"
10804,2019-12-04,Versão atual Meu celular é novo Fiz todo o processo. Fotos dos doc aí veio a mensagem de 7 dias pra análise. Na segunda veio a notificação e desda daí nada. Não recebi nem e-mail e nem SMS.
10805,2019-12-04,"Oii, Jean! O que aconteceu? Vc está recebendo ligações/mensagens de cobrança indevidas?"
10806,2019-12-04,"@moraespriscila, acesse a conta que deseja cancelar e clique em ''Meus dados'', depois, clique em 'Preciso de ajuda', verá a lista de opções no canto direito da tela e então, clique em Quero cancelar a minha conta''."
10807,2019-12-04,Qual a versão do app que vc está utilizando? Vc recebeu o e-mail de confirmação?
10808,2019-12-04,
10809,2019-12-04,@Bradesco PARABÉNS! Vcs são o pior banco do MUNDO
10810,2019-12-04,Continuando... Aí fui ver a notificação no APP e não consigo. Pois da Erro 500. A moça da central disse pra eu procurar a agência. Eu disse qual? Pois não tenho número da conta.
10811,2019-12-04,"Vou abrir a conta no Santander até Itaú, Bradesco nunca mais "
10812,2019-12-04,Boa noite Aparece Erro 500 Eu tentei abrir minha conta na segunda feira passado. Fiz todo o processo. Desde de segunda feira dia 2 pra cá que eu não consigo acessar o APP. Liguei ontem pra central do Banco. Na segunda a tarde parece uma notificação que a conta foi aberta...
10813,2019-12-04,Crc vcs vivem pegando o meu dinheiro do banco isso pq é poupança ... Odeio esse banco vou cancelar minha conta !! Já não é a primeira vez 
10814,2019-12-04,Oii! O que aconteceu? Posso te ajudar por aqui?
10815,2019-12-04,"Oii, Marcus! O que acontece quando vc tenta acessar? Aparece alguma mensagem de erro?"
10816,2019-12-04,Assista à edição exclusiva do JR 24 Horas desta quarta-feira (4) com @bradesco #JR24H
10817,2019-12-04,Assista à edição exclusiva do JR 24 Horas desta quarta-feira (4) com @bradesco #JR24H
10818,2019-12-04,Oi! Enviei uma DM para vc.
10819,2019-12-04,O homem é bom por natureza É o @Bradesco que o corrompe. Cheguei feliz em casa e já tô puta pq o bradesco me fodeu e pq meu computador quebrou
10820,2019-12-04,Fico à disposição 
10821,2019-12-04,"Olá, conseguiu atendimento? Verificou a possibilidade da abertura da conta pelo app?"
10822,2019-12-04,Sim
10823,2019-12-04,Vou ver isso!!
10824,2019-12-04,"Olá, vc entrou em contato com a central do Fone Fácil para verificar a possibilidade do cancelamento e resgate?"
10825,2019-12-04,Você pode me ajudar a incentivar a criançada a estudar?
10826,2019-12-04,Amex. Sim.
10827,2019-12-04,@Bradesco como vou desbloquear o cartão se eu preciso da senha e se pra conseguir a senha preciso ligar em um número e que uma da perguntas pra prosseguir a chamada é a senha. Sendo que não sei a senha. Não sou correntista.
10828,2019-12-04,Muita mesmo!!?
10829,2019-12-04,"eae cpx, ja consegui, obrigado"
10830,2019-12-04,"Oii, Lucas! Posso te ajudar por aqui? "
10831,2019-12-04,Oii! O que aconteceu? Posso te ajudar por aqui?
10832,2019-12-04,"Oii, Lorena! O que aconteceu? Posso te ajudar por aqui?"
10833,2019-12-04,#revisaoprovadoFazendeiro
10834,2019-12-04,#revisaoprovadoFazendeiro
10835,2019-12-04,"Rodrigo, qual o tipo de pagamento vc está precisando realizar? Qual a mensagem que aparece no app?"
10836,2019-12-04,"Olá, conseguiu atendimento? Qual serviço vc precisa?"
10837,2019-12-04,O cartão é só do bradesco ou tem vinculo com alguma loja?
10838,2019-12-04,"Olá, o cartão do seu avô era vinculado à alguma loja? Chegou a entrar em contato com a central de atendimento do cartão para verificar a possibilidade de negociação?"
10839,2019-12-04,"Oi! Em que parte do processo você parou? Se você concluiu o processo de abertura da conta, o prazo para análise da solicitação é de 7 dias úteis "
10840,2019-12-04,O que acontece quando vc tenta solicitar?
10841,2019-12-04,De qual serviço vc precisava? Conseguiu realizá-lo?
10842,2019-12-04,"Entendi. Me informe seu telefone com DDD, por DM, por favor."
10843,2019-12-04,Até agora nenhuma ligação
10844,2019-12-04,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
10845,2019-12-04,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
10846,2019-12-04,"Brasil, para que a gente possa verificar se houve algum inconveniente em sua conta, por gentileza, acesse o link https://bit.ly/2WjUMEt e escolha a opção que melhor atende a sua necessidade."
10847,2019-12-04,"Olá, o que aconteceu? "
10848,2019-12-04,Cadê? Não tá transmitindo não?
10849,2019-12-04,"Olá, em qual agência vc foi? Conseguiu efetuar o depósito?"
10850,2019-12-04,Boa tarde 
10851,2019-12-04,Mto obrigada 
10852,2019-12-04,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
10853,2019-12-04,"oi @Bradesco, eu tentei iniciar uma conta no app há mais de 24h e ainda não tive nenhuma resposta por email :("
10854,2019-12-04,"Olá, peça desculpas à sua mãe, por favor. Pede para ela acessar o app no menu lateral (na tela inicial, do lado esquerdo) e realizar o processo de desativação do teclado. As telas seguintes serão direcionadas automaticamente para concluir o processo. Fico à disposição."
10855,2019-12-04,"Kkkk não desiste hein. Abra o coração o Bradesco é tudo de bom. Tente ser atendido no Itaú ,BB e na CEF depois vc me fala "
10856,2019-12-04,O que houve? Posso ajudar? Qual o serviço precisava realizar no Fone Fácil?
10857,2019-12-04,"Olá, o que aconteceu? Por qual motivo não concluiu a sua solicitação? Me mande mais informações por DM, por favor."
10858,2019-12-04,Oi! O que houve? Posso te ajudar?
10859,2019-12-04,"Oi! Poxa, o que houve? "
10860,2019-12-04,"@Bradesco tem um funcionário de atendimento chamado "" Pedro"" na agência da Pavuna-RJ que é simplesmente um ótimo exemplo de dedicação, atencioso, educado e muito prestativo . Nota . @BancariosRio @AloBradesco #bradesco"
10861,2019-12-04,"Olá, quanto vc solicita a via do comprovante, qual informação aparece? Verificou a possibilidade de emitir pelo Fone Fácil ou Internet Banking?"
10862,2019-12-04,"Oi! Posso te ajudar em algo? Por favor, me explique melhor o que houve."
10863,2019-12-04,"Só acho que o cartão de crédito do @Bradesco deveria contabilizar o pagamento no mesmo dia, já que o valor é descontado do débito automático."
10864,2019-12-04,Oi! Você pode consultá-la pelo Internet Banking. Basta acessar sua conta e clicar em Cartões > Desbloqueio > Visualizar senha do cartão de crédito.
10865,2019-12-04,"Oi! Por qual canal vc tentou solicitar a baixa de gravame, agência ou central de atendimento? Qual foi o parecer? Alguma orientação?"
10866,2019-12-04,Não!
10867,2019-12-04,Aqui estou mais um dia nesse jogo de empurra! @Bradesco 
10868,2019-12-04,"Entendi. Após essa data, vc tentou utilizar o cartão novamente? Houve alguma outra indisponibilidade?"
10869,2019-12-04,Mandei por DM
10870,2019-12-04,
10871,2019-12-04,Oi! Vc conseguiu cadastrar corretamente a chave de segurança em seu smartphone? Foi possível realizar as transações necessárias?
10872,2019-12-04,Capotei foi é tudo
10873,2019-12-04,"KKKKKKKKKKKKKKKKKKK ""Olá, o que houve?"""
10874,2019-12-04,"Ótimo, não consigo pegar a porcaria do comprovante que preciso. Fala sério esse aplicativo de vocês hein @Bradesco."
10875,2019-12-04,Não é que na sexta recebi um email estranho pra confirmar uma compra.
10876,2019-12-04,"Olá, o que aconteceu? "
10877,2019-12-04,@BispoMacedo o que o senhor tem a dizer sobre essa manipulação na sua emissora ? Por que está claro que a prova foi injusta com os outros participantes a @hariany e o @eulucasviana o povo quer respostas da @afazendarecord e que seja ou roça tripla ou cancelem a prova .
10878,2019-12-04,O que houve? Posso te ajudar?
10879,2019-12-04,"Fui pagar minha fatura hoje, a opção de depósito estava indisponível???? @Bradesco amores minha fatura vence amanhã, aí seis querem me fude né"
10880,2019-12-04,"Consegui... depois de 20 minutos.. Mas não resolveu nada. Pq não consigo fazer pagamento do mesmo jeito. Sendo que o cidadão disse que poderia ser uma instabilidade do App, essa instabilidade vai durar até quando? Ou será que o Bradesco vai pagar o juros se não conseguir pagar ?"
10881,2019-12-04,"Ah entendi, que bom que foi tudo resolvido. Caso precise de outra ajuda, me avise por aqui, por favor."
10882,2019-12-04,Vocês querem credibilidade e audiência? Se posicionem! REVISEM A PROVA E SEJAM JUSTOS! #revisaoprovadoFazendeiro
10883,2019-12-04,"Que bom que conseguiu verificar. Qualquer coisa, me avise por aqui, por favor."
10884,2019-12-04,"Sobre a informação,já foi resolvido. Obrigado."
10885,2019-12-04,"Estamos esperando um posicionamento de vocês! Se não revisarem a prova, vão perder muita audiência! #revisaoprovadoFazendeiro"
10886,2019-12-04,"De qual informação precisava? Pode me passar mais detalhes por DM, por favor?"
10887,2019-12-04,Boa tarde 
10888,2019-12-04,"Eu já mandei uma vez e continua chegando msg pro Maurício no meu número, adianta mesmo?"
10889,2019-12-04,não consigo fazer o pedido do meu cartão de crédito pelo app
10890,2019-12-04,"Boa tarde! Se desejar, pode enviar seu telefone com DDD e um print das mensagens e os números das ligações que recebe, bem como o motivo das mesmas. Essas informações serão encaminhadas para a área responsável que vai bloquear seu número e entrar em contato com você"
10891,2019-12-04,A semana inteira. Só agora resolveram. mt obrigada
10892,2019-12-04,"Olá, desculpe o incomodo. Me informe, por DM, por favor, qual o seu telefone com DDD."
10893,2019-12-04,"nenhum cartão chegou. quando eu abri a conta pelo App, ficava mandando eu esperar até ser aceito, aí um dia eu fui tentar abrir o app e abriu normal. vou enviar o print por Direct"
10894,2019-12-04,"Oi! O que acontece quando vc acessa o app? Se possível, me envie um print, por favor?"
10895,2019-12-04,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
10896,2019-12-04,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
10897,2019-12-04,"Acabei de sair da agência, obg!"
10898,2019-12-04,"Oi, seu pai verificou se o cartão foi recebido? Ao acessar o app, a mensagem apresentada é que a conta foi aberta, certo? Pode me mandar um print, por favor?"
10899,2019-12-04,Oi! O que aconteceu?
10900,2019-12-04,Oi! Vc conseguiu atendimento? Qual serviço vc precisava?
10901,2019-12-04,"@Bradesco Oie! Já tentei antecipação... mas pode ocorrer em até dez dias, mas dessa maneira espero o dia do vencimento que será antes de 10 dias... ou seja nada resolvido..."
10902,2019-12-04,meu app não tá lendo código d barra de nenhum boletooooo
10903,2019-12-04,@Bradesco É o primeiro banco que vejo que o cliente quer pagar a fatura e o banco não quer receber...
10904,2019-12-04,@Bradesco Mas pra mim é triste saber que não posso gerar um código de barras porque o modo de pagamento está em débito em conta...
10905,2019-12-04,Oi! Qual serviço vc precisava consultar na agência? Tentou por outros canais de atendimento? Posso te ajudar?
10906,2019-12-04,"Vc chegou a contatar a agência em que tentou realizar o saque, para verificar? Se sim, o que foi informado?"
10907,2019-12-04,Oi! Vc se refere à agência ou posto de atendimento? Em qual localidade?
10908,2019-12-04,"Ninguem resolve, ficam me passando, pra outros e ngm resolve, tem quase um ano que mando msg em tds as plataformas do Bradesco! só quando por na justica que resolvem, ja vi que é assim que funciona"
10909,2019-12-04,Oi! Posso te ajudar? Qual a indisponibilidade na tentativa de uso do app? Algum serviço específico que vc precisava realizar?
10910,2019-12-04,Oi! O que aconteceu?
10911,2019-12-04,"Não achei a caixa de mensagem, mas, o Bradesco já resolveu e conforme as novas taxas eu resolvo ou não cancelar."
10912,2019-12-04,"Está tudo atualizado. A última solicitação foi 18 de novembro. Ontem liguei na central e disseram que, se não chegar, é pra cancelar (DE NOVO) e pedir um novo reenvio. E eu cheio de contas pra pagar aqui. Desde setembro estou nessa batalha."
10913,2019-12-04,"Oi! Por favor, me explique melhor o que houve. A sua senha de 4 dígitos foi bloqueada?"
10914,2019-12-04,Oi! O que aconteceu?
10915,2019-12-04,"Me encaminha o comprovante do pagamento, por favor."
10916,2019-12-04,Queria agradecer ao @Bradesco pelas 2 horas de demora pra pegar o código da chave pro meu celular realmente era tudo o que eu precisava pra hoje
10917,2019-12-04,Oi! Vc conseguiu ser atendida dentro da agência? Qual serviço precisava realizar/consultar?
10918,2019-12-04,"Marcus, ela possui biometria e o cartão ativo na conta? Se sim, há uma possibilidade de cadastro da nova senha em uma das nossas máquinas de autoatendimento. A agência tentou cadastrar uma nova senha? O que aconteceu?"
10919,2019-12-04,O que houve com o seu acesso ao App? Pode informar mais detalhes?
10920,2019-12-04,"@Bradesco que bosta de atendimento de 0800. já passei por 3 e me dão novos numeros e agora estou ha 10min no 08007012724 e ""todos os nossos atendentes"" estao ocupados sendo que so queria cancelar uma previdencia da qual nao consigo informacoes e ninguem resolve."
10921,2019-12-04,onde essa agência?
10922,2019-12-04,@Bradesco meia hora aguardando o tal do gravame que era pra ter sido feito na segunda!
10923,2019-12-04,Toda vez que preciso resolver alguma coisa no @Bradesco e a mesma coisa. Horas na fila e não resolve nada
10924,2019-12-04,@Bradesco me deixando na berlinda
10925,2019-12-04,"a lógica do @Bradesco é fascinante: Meu avô tem um cartão de crédito há anos, antes da empresa ser adquirida pelo banco. Não tendo mais necessidade, cancelamos. Como há um saldo de coisas ainda a serem quitadas, entrei em contato para perguntar, se eu, de posse da procuração,..."
10926,2019-12-04,Uuiuuii
10927,2019-12-04,3 ligações no mesmo dia atrás da Crisciele! @Bradesco já posso pedir música no Fantástico!
10928,2019-12-04,"não, vou ter que fazer uma TED para a conta do vcs para pagar via débito em conta, e só depois poderei solicitar pela 3° vez receber o boleto do cartão de crédito das prox faturas triste, por isso a nossa empresa tá se desvinculando de vcs. muita burocracia para pagar uma conta"
10929,2019-12-04,@Bradesco o cliente sempre sai perdendo....
10930,2019-12-04,@Bradesco saudades rsrs
10931,2019-12-04,@Bradesco B de Brasil isso quer dizer alguma coisa?
10932,2019-12-04,@Bradesco cliente prime tem alguma regalia #achoquenao
10933,2019-12-04,Pensa num pessoal chato! Pensou? O nome deles é representantes Bradesco a a maldita discadora. Disca pra sua casa o dia inteiro. A bia pode ate ser virtual... O Banco dela so disca pra numero fixo. Impressionante e Surreal.
10934,2019-12-04,Vou cobrar pelo juros do @Bradesco pelo delay do gravame! Pode?
10935,2019-12-04,Oi! Conseguiu a 2ª via para pagamento?
10936,2019-12-04,"Olá, o que aconteceu? "
10937,2019-12-04,"Boa tarde! Você falou com algum funcionário para verificar o que estava havendo para só um caixa está atendendo.? Se sim, Oque foi informado a você?"
10938,2019-12-04,"me contrata ai logo, por favor"
10939,2019-12-04,Oi! Conseguiu a informação que precisava?
10940,2019-12-04,"E a espera continua no @Bradesco. Sao quase 4h de espera. Como ainda nao resolveram por aqui, estão tentando ligar pra CENTRAL do Bradesco, em SP, para resolver. Apos isso só nos resta mudar de Banco. Haja paciência!!! Central @Bradesco atende o telefone....peloamordedeus!!"
10941,2019-12-04,Olá. Posso te ajudar em algo?
10942,2019-12-04,Me coloco à disposição caso vc precise.
10943,2019-12-04,"Sera que tu nao podes ajudar?? Pessa pra central atender a ligação da Agencia Bradesco Icoaraci. Estamos com problema na aposentadoria da minha mae, que esta aqui, o dinheiro esta na conta e nao se consegue sacar. Problema: Senha Invalida."
10944,2019-12-04,"Oi! Caso deseje, me conte em detalhes o que ocorreu, por DM, por favor."
10945,2019-12-04,Seria uma honra
10946,2019-12-04,Vcs não agiu serro na prova
10947,2019-12-04,Qual o código ou o endereço da sua agência?
10948,2019-12-04,Poxa. O que houve? Posso te ajudar em algo? 
10949,2019-12-04,Oi! Peço desculpas pelo transtorno. Qual serviço vc precisava realizar/consultar na agência? Tentou falar com outro gerente sobre o ocorrido? Alguma orientação?
10950,2019-12-04,"Vc chegou a verificar se o endereço de correspondência está atualizado? Caso ele não esteja na agência, como já passou do prazo de entrega, oriento solicitar um novo. Há uma possibilidade de solicitação com a central Fone Fácil."
10951,2019-12-04,Foi a primeira coisa que fiz. Pediram pra entrar em contato com ADM do cartão.
10952,2019-12-04,Oi! Peço desculpas pelo transtorno. Vc chegou a reportar o caso ao gerente geral da agência? Alguma medida a ser adotada?
10953,2019-12-04,"Olá, o que aconteceu? "
10954,2019-12-04,"Os atendentes da central disseram que estava tudo certo com o cartão, correto? Vc tentou entrar em contato com a loja para verificar se houve alguma indisponibilidade?"
10955,2019-12-04,Oii! Conseguiu a informação que precisava?
10956,2019-12-04,"Com a biometria ativa, o cadastro do token pode ser realizados nas máquinas de autoatendimento e no Banco 24 horas, não necessáriamente em sua agência."
10957,2019-12-04,Oii! Peço desculpas pelo ocorrido :/. Pode me mandar o telefone com DDD por inbox? https://twitter.com/messages/compose?recipient_id=79184083
10958,2019-12-04,"basalces, obrigado pela menção! Estamos trabalhando cada vez mais para exonerar esses fraudadores de nossos clientes."
10959,2019-12-04,Eu e todos os seus clientes gostariam dessa mesma AGILIDADE de atendimento do twitter de vocês nas agencias.
10960,2019-12-04,"Sinto muito pelo ocorrido :/. Qualquer novidade nos informe, por favor."
10961,2019-12-04,"Não consegui informação e nem sequer ser atendido,peço que por favor verifiquem mesmo a demora em atendimento dessa agência pois não é a primeira vez que sou obrigado a ficar mais de duas horas pra ser atendido"
10962,2019-12-04,"So agora..14h46, é que estamos sendo atendidos. Alem do que a comunicação para solucionar o problema nas agencias sao confusas. Cada um diz uma coisa. Vamos ver se resolvem. Estamos sendo atendidos. Melhorem URGENTE ESSE TEMPO DE ESPERA."
10963,2019-12-04,Qualquer novidade nos informe! 
10964,2019-12-04,"Engraçado como final de ano bate desespero em todos, ontem tentaram me pegar em dois golpes: Um em nome da @vivo e outro usando o @MercadoLivre . Hoje vem o @BancodoBrasil e @Bradesco ... Sem tempo irmão!"
10965,2019-12-04,"É na opção de ""acesso a conta"" ou algum outro serviço?"
10966,2019-12-04,Olá. Posso te ajudar em algo? De qual serviço vc precisa?
10967,2019-12-04,É só minha mãe q não consegue tirar o teclado do Bradesco do celular dela? @Bradesco @Bradesco 
10968,2019-12-04,Meu décimo terceiro está preso a quase uma semana pq voltou pra máquina devido a demora pra retirada e até agora n voltou p minha conta e nem tenho uma informação de quando isso acontecerá.
10969,2019-12-04,"Oii, boa tarde. Peço desculpas pelo tempo de espera. De qual informação precisava? Conseguiu verificar?"
10970,2019-12-04,"Oii, Marcus! De qual serviço vc precisa? Conseguiu realizá-lo?"
10971,2019-12-04,Oii! O que aconteceu? Posso te ajudar por aqui?
10972,2019-12-04,App do bradesco nao quer me dar o comprovante do meu pagamento otimo app paga a conta mas fica sem comprovante parabens pelo app @Bradesco nota 2
10973,2019-12-04,Oi! Vc entrou em contato com a central de atendimento de cartões para solicitar o cancelamento? Conseguiu esclarecer essa situação?
10974,2019-12-04,"Senhores , estamos em um pequeno município e este problema é recorrente !"
10975,2019-12-04,"É simplesmente um ABSURDO!! São 14h26, e ate agora minha mãe (e outros idosos), não foi atendida. 3h de espera @Bradesco!? Vocês são o pior Banco desse país em atendimento. – at Bradesco"
10976,2019-12-04,@Bradesco sabia que o atendimento seus eh uma booooosssssta?
10977,2019-12-04,Nao pq nao deu nada O @Bradesco me ajudou com tudo e resolveu meu problema 
10978,2019-12-04,O Bradesco tem tirado real a minha paciência.. um absurdo isso q tá acontecendo. @Bradesco
10979,2019-12-04,"Henrique, quando vc entrou em contato com a central, vc confirmou se o endereço de correspondência está atualizado? Qual foi a data da última solicitação?"
10980,2019-12-04,@Bradesco n estou conseguindo a atenção de nenhum operador através do tel. Estou há minutos aguardando na linha.
10981,2019-12-04,Tentei fazer o cadastro pelo 0800 e pelo internet banking e não funcionou vou ter que lembrar onde fica minha agência e ir pra pra pedir o token pra fazer uma transferência.
10982,2019-12-04,"ligando pela terceira vez para o @bradesco para solicitar um boleto ao invés de débito em conta irmão, UM BOLETO DO CARTÃO DE CRÉDITO PARA PAGAR e os cara se negam pqp, por isso fintech ganha bastante espaço no mercado por não ser uns asno desse jeito tô querendo só pagar..."
10983,2019-12-04,"Não é tecnicamente um problema, é que eu precisava fazer uma transferência mas por ter trocado de aparelho, o token não estava mais cadastrado no meu novo aparelho. Com isso não consegui fazer a transferência."
10984,2019-12-04,Sério? Acho q vou tentar na próxima Mas minha vontade é nunca mais ter q voltar em alguma agência Quando q estágio vai aceitar nubank?
10985,2019-12-04,Pois o Bradesco tem caixa eletrônico que vc faz o depósito direto. O dinheiro fica disponível na sua conta imediatamente. Isso é tecnologia que só o Bradesco tem
10986,2019-12-04,"Alô @Bradesco bora fazer uma visitinha na agência 2272 em rocha Miranda no RJ, pq ficar 1:47 na fila e não ser atendido ainda requer muita paciência."
10987,2019-12-04,É a terceira via. Não chega.
10988,2019-12-04,Oii! O cartão é só do bradesco ou tem vinculo com alguma loja?
10989,2019-12-04,Coitado
10990,2019-12-04,Que fala uma asneira dessa nao conhece o BB e a CEF. O Bradesco é o melhor Banco do Brasil.
10991,2019-12-04,"Não houve estorno, não. E só consegui mandar os dados do pagamento! O comprovante em si não."
10992,2019-12-04,"Vc verificou se houve algum estorno do valor na sua conta? Caso não tenha sido estornado, vc conseguiu encaminhar o comprovante do pagamento para o cedente?"
10993,2019-12-04,Oi! Por qual motivo vc não consegue acessar as senhas eletrônica e do cartão? Entrou em contato com a central Fone Fácil ou sua agência? Qual foi a orientação?
10994,2019-12-04,tem uma agência pertinho da uf q é bem mais tranquila
10995,2019-12-04,Getúlio Vargas
10996,2019-12-04,vc tá em qual agência
10997,2019-12-04,"@Bradesco, poderia por gentileza parar de me ligar! Eu não me chamo Irene, e nem sem quem é essa pessoa. Já tá chato isso! "
10998,2019-12-04,Ficamos à disposição.
10999,2019-12-04,"@Bradesco Desisto, vou embora. 60 mim esperando um atendimento. Um gerente atendendo uma pessoa durante 60 mim e não acha que tem problema nenhum conversando até sobre questões pessoais como se não tivesse ninguém aguardando. "
11000,2019-12-04,Ache um banco pior que o @Bradesco e falhe miseravelmente. Tem que ter muita paciência.
11001,2019-12-04,O cara simplesmente saiu @Bradesco tem alguma dica de banco decente pra eu ir depois daqui?
11002,2019-12-04,Em qual tel vc está tentando o contato?
11003,2019-12-04,
11004,2019-12-04,"Ios, e sim tentei em varios tipos de conexoes "
11005,2019-12-04,"Não! Todos os cincos atendentes não souberam me dizer o motivo pelo qual o meu pedido foi recusado. Apenas informaram que meu cartão estava liberado pra realizar um novo pedido e que não houve nenhum bloqueio. Sendo que recebi l, SMS, e-mail me mostrando o contrário."
11006,2019-12-04,O tel deles é o (99) 36615300.
11007,2019-12-04,Pelo chat. Tenho o protocolo: 4 Dez / 08:17h O protocolo referente ao seu atendimento é 5988030.
11008,2019-12-04,"Olha, o segurança disse que pensou que era filho dela "
11009,2019-12-04,"Nesse caso, oriento que peça para a pessoa que fez a transferência entrar em contato com a agência ou Fone Fácil para verificar o ocorrido."
11010,2019-12-04, 
11011,2019-12-04,resolvi! obg!
11012,2019-12-04,@Bradesco agora já são 60 min. 
