,date,text
16020,2019-10-03,"Claro que tem limite, o banco inter também tem limite de tudo, você tem que solicitar uai"
16021,2019-10-03,"Cancelando as contas no @BancodoBrasil e @bancosantander Ficarei só com @nubank e @Bancointer momentaneamente. Com tantos bancos digitais, não sei porque insisto em ficar pagando $50 mensais para o Santander e BB."
16022,2019-10-03,E o banco inter não usa seu dinheiro pra transações financeiras ?
16023,2019-10-03,"Não quero pagar, uai."
16024,2019-10-03,Querido.. TEM LIMITE.
16025,2019-10-03,muda pro @Bancointer
16026,2019-10-03,Acho. Eles já usam meu dinheiro pra transações financeiras.
16027,2019-10-03,"Cassiano, nossa equipe já está verificando e orientamos que aguarde, pois em breve está tudo certinho, tá bem?"
16028,2019-10-03,"Que ótima notícia, Evelton! Fica de olho no seu e-mail, pois assim que a análise for concluída, você receberá um retorno por lá, combinado? Estamos na torcida para que dê tudo certo! "
16029,2019-10-03,"Que ótima notícia! Isso significa que você é um dos nossos clientes que mais utilizam o cartão! É muito bom poder contar com você para fazer a #RevoluçãoBancária junto com a gente! Esperamos que aproveite bastante o seu novo cartão e sempre que precisar, #contacomagente "
16030,2019-10-03,@Bancointer muito melhor. E não paga taxa.
16031,2019-10-03,"Agradecemos pela sua sugestão e vamos encaminhá-la para a nossa equipe, Jonatan! ;)"
16032,2019-10-03,"E você acha ruim pagar 9 reais? Não estou defendendo os bancoes e acho certo sim menos tarifas, mas o brasileiro é safado por natureza, assim como você, só quer ter as coisas boas sem ter que dar algo em troca"
16033,2019-10-03,"Fora todo suporte pra idoso, pra portadores de necessidades especiais, fora toda a geração de emprego pra população, toda a estabilidade de saber que um Banco do Brasil não vai falir da noite pr dia e levar o seu dinheiro, um aplicativo que é número 1 no país"
16034,2019-10-03,"Não queremos que você tenha uma experiência ruim com a gente, Jessica! São feitas até 3 tentativas de entrega. Continue acompanhando pelo App para saber das próximas tentativas, tá bem? No caso de qualquer questão, nos chame na DM que vamos te ajudar, combinado?"
16035,2019-10-03,"É essa taxa de 9 reais eles cobram mesmo, mas pode ser facilmente resolvida contratando um pacote de transferencias mensais, caindo consideravelmente o valor. Você tem toda uma gigante estrutura bancária, tem agências pra poder sacar até na menor cidade do país, no correio"
16036,2019-10-03,"Foi tanta informação errada nesse post e nos comentários que fiquei pasmo. Primeiro que não existe isso de fazer doc pra uma conta do mesmo banco, q viagem é essa ?? Banco nenhum cobra transferência para o mesmo banco, nenhum tipo de conta, nem essa conta simples q vc falou"
16037,2019-10-03,Mude pro @Bancointer e seja feliz !!! Já migrei a mais de 2 anos e nunca tive problemas !!! Zero taxas ... Esses bancos tradicionais nunca mais verão meu dinheiro ...
16038,2019-10-03,@Bancointer @rubensmenin ????? E ai???? 30 anos para resolver um problema relativamente simples???
16039,2019-10-03,"@itau teve a coragem de me cobrar 1,30 pra eu transferir da CC p/ poupança... Depois não reclamem de estar perdendo clientes pro @Bancointer, @nubank e outras fintechs "
16040,2019-10-03,"@Bancointer , me tira uma duvida em como emitir boleto para outra pessoa pagar?"
16041,2019-10-03,@Bancointer esse mês deu pra defender vocês me mandaram a fatura no email com antecedência &lt;3
16042,2019-10-03,"@Bancointer to desde ontem tentando falar com um atendente pelo chat e não consigo, assim fica difícil"
16043,2019-10-03,@SPFCBancoInter @Bancointer
16044,2019-10-03,"Poxa @Bancointer, o chat de vocês dentro do app não está funcionando ? Eu deixo mensagem e só a bot que responde e ela não consegue resolver :/"
16045,2019-10-03,"@Bancointer ME SOCORRE NA DM, por favor. Mostre pra todo mundo que o atendimento é bom pra caramba e que vcs não deixam a gente esperando. Aguardo."
16046,2019-10-03,"@Bancointer Oi, to tentando fazer pela a 3ª uma transferência pra minha conta e foram negadas as três. O que eu faço ? "
16047,2019-10-03,@Bancointer olá! ontem recebi essa notificação do Serasa. acontece que eu não sou e nunca fui cliente de vocês. como devo proceder? 
16048,2019-10-03,@Bancointer já lançaram o super app? É esse que tem várias lojas dentro e temos cupons e cashback? É esse mesmo? 
16049,2019-10-03,"@Bancointer Minha namorada tentou em dois celulares fazer uma conta no app de vocês, mas o programa simplesmente não lê a foto dos documentos pra o registro, já fizemos de tudo e ela desistiu. Eu tenho a conta e acho sensacional, mas não posso fazer nada quanto a isso"
16050,2019-10-03,Procurei no registro do imóvel e na convenção de condomínio. Não encontrei. Há algum documento específico? Cartório de notas ou de imóveis...?
16051,2019-10-03,"Gabriel, ainda não temos informação sobre o assunto. Para não perder nenhuma novidade, fique de olho nas nossas redes sociais, tá bem?"
16052,2019-10-03,@Bancointer quanto sai o dólar com taxas em compras no cartão de crédito do Inter?
16053,2019-10-03,"Neste caso, poderia nos chamar por DM? Vamos te ajudar a descobrir o que está acontecendo ;)"
16054,2019-10-03,"É isso aí, Murilo! Sempre que tiver dúvidas, não deixe de entrar em contato com a gente!"
16055,2019-10-03,"Guilherme, o NIRE é o número do registro do CPNJ. No caso dos condomínios, esse registro é feito no cartório, tá bem? Qualquer dúvida, volte a nos chamar por aqui ;)"
16056,2019-10-03,"Pessoal cuidado com esses multiplos absurdos nessas empresas sem lucro, lembrem de 1999! Ai voce ouve o famoso: dessa vez é diferente."
16057,2019-10-03,"Se você recebeu o seu cartão do banco @Bancointer em menos de 365 dias, você é privilegiado sim."
16058,2019-10-03,"Arthur, nós aceitamos sim documentos digitalizadas. Para que possamos te ajudar a descobrir o que aconteceu, poderia nos chamar por DM?"
16059,2019-10-03,"Ronald, nós tentamos listar as cidades mas é um cálculo muito complexo... Assim que atingirmos 100% dos municípios brasileiros te avisamos por aqui, combinado?"
16060,2019-10-03,"Fabio, verificamos que a nossa equipe te orientou por DM. No caso de dúvidas, volte a nos chamar por lá, combinado?"
16061,2019-10-03,E leia novamente. Eu falei que eu fiz TED do Inter pro BB. Não o contrário.
16062,2019-10-03,2. Faça 3 pra você ver. 9 reais.
16063,2019-10-03, Aqui ó
16064,2019-10-03,"Verificamos que a nossa equipe te orientou por DM. No caso de qualquer questão, #contacomagente ;)"
16065,2019-10-03, estagiário do Twitter do @Bancointer já está tremendo.
16066,2019-10-03,"@Bancointer difícil esse chat de vocês, o bot me falou que um atendente ia falar comigo logo depois, até agora, depois de 13 horas nada."
16067,2019-10-03,"Se continuar assim, com certeza Bidi não vai ser o vencedor dessa corrida dos bancos Digitais, coitado dos que compraram a 200x lucros kkkkkkk"
16068,2019-10-03,"Pois no post vi que vc falou que era doc para conta do Mesmo banco. Não existe cobrança de taxas para transferência para o mesmo banco. Ou melhor, não existe Doc para mesmo banco. E nem Ted. Eles cobram sim 9 reais por Ted/doc para outros bancos."
16069,2019-10-03,E me pergunto quem é o idiota que saca 100 mil na segurança que temos hoje em dia. No máximo alguém que quer fazer algo irregular e não quer que rastreiem o dinheiro.
16070,2019-10-03,"Alô @Bancointer, indiquei a conta de vocês pra minha esposa, ela abriu a conta, o cartão chegou 1 mês depois , e agora não conseguimos desbloquear a conta dela por que simplesmente a mensagem de texto com o Token não chega pra ela, chega somente no e-mail. Ajuda aí @Bancointer"
16071,2019-10-03,"Povo viajando em 100 mil. Brasil, gente! Tô falando com 99% da população, não com 1%."
16072,2019-10-03,"Ah, lindo isso, hein?! Vamos conversar, @nubank. Hahha"
16073,2019-10-03,"Cobra de mim. Minha conta nao é super. É conta simples. Segundo, se vou transferir pra outro banco, é DOC ou TED, prática esta executada quando falo de Inter pra BB, por ex."
16074,2019-10-03,"Bom, eu tenho conta lá desde sua entrada no Brasil... Se comparar com ""deixadas na mão"", meu amigo, BANCO DO BRASIL É REI."
16075,2019-10-03,concordo!
16076,2019-10-03,Mas ta dando certo o lado bom eh que bidi ta caindo ja...comecou a hora da verdade pra eles...
16077,2019-10-03,"Não se iluda. Tenho ele a um ano e pouquinho. Ele vai te deixar na mão numa sexta. O site deles vive fora do ar. Já elogiei muito, mas esses dias está deixando a desejar em muitas coisas."
16078,2019-10-03,"Eu tenho os dois. E nunca Vi o Banco do Brasil cobrar para fazer transferência para o mesmo banco. E outra coisa, banco não faz doc para ele mesmo, isso não existe. Tanto que quando e do mesmo banco o dinheiro cai na Hora."
16079,2019-10-03,"Alô @Bancointer esperando o meu cartão contactless! Alô meu @SPFCBancoInter do coração, cadê minha camisa autografada pelo @DaniAlvesD2. Porque torcer pela metade e usar a tecnologia pela metade, se eu posso ter tudo isso com @Bancointer ?"
16080,2019-10-03,"Padre, se ainda há tempo, lhe indico o @credicard. Super atenciosos e ainda me deram um Black . E para conta, vai de @Bancointer. Eu usava @nubank mas troquei após descobrir que eles são bons até termos algum problema. Eles nunca estão errados, e você fica com o ônus."
16081,2019-10-03,Valeu @Bancointer o pessoal já entrou em contato comigo e atualizou o status do processo! Sabia que podia contar com vocês!
16082,2019-10-03,Imagina então o @nubank que não cobra TED e ainda remunera com 100% do CDI o dinheiro do saldo parado na conta corrente. Melhor ainda.
16083,2019-10-03,Nesse caso não posso falar pois não tenho 100 mil. Mas o que eu disse é que eu estou muito satisfeito com o @Bancointer só isso.
16084,2019-10-03,orra depois dessa o @Bancointer até poderia levar a sua melhor cliente para ver o show do Iron Maiden no Morumbi domingo em SP 
16085,2019-10-03,@Bancointer Nao consigo realizar transacoes (pagamentos ou transferencias) atraves do app desde a atualizacao para IOS 13. O problema ja eh conhecido? Alguma previsao de resolucao?
16086,2019-10-03,Eu quero um contactless pro Mozão @LorenneNazareno
16087,2019-10-03,"E a pior também é dele, "" seu boleto vence hoje"""
16088,2019-10-03,"@Bancointer, o @nubank falou comigo e vocês não como que faz?"
16089,2019-10-03,Agora sim kkkk
16090,2019-10-03,"Na vdd tem isso mesmo no app, até fiquei em dúvida se cobra ou não."
16091,2019-10-03,"Todos os bancos, tem un limite, seja Itau, Bradesco, Caixa .... nenhum deles deixa vc sacar 100 000 reais num caixa."
16092,2019-10-03,"Sinceramente, duvido, embora torça pra você conseguir. Eu fiquei 6 meses esperando, e ligando nesse período, até que um dia falaram que não aprovaram a abertura, sem motivo algum."
16093,2019-10-03,"@Bancointer q demora do infernos pra analisar a porra de um documento? E ainda querem cliente, afff"
16094,2019-10-03,@Bancointer veja D.M por favor
16095,2019-10-03, 
16096,2019-10-03,O AWAY quer se aposentar em 3 anos. Sou sacanagero do DY morô? DIVIDENDOS PRA MIM EH TUDO! CHUPA RF SEU CUZAO!
16097,2019-10-03,Vem nimim que eu quero esse ingresso... Pelo amor que tenho pelo meu time!! 
16098,2019-10-03,@Bancointer obrigada por fazer cash back e me fazer estourar o limite mais uma vez
16099,2019-10-03,Obrigado
16100,2019-10-03,Só faltou ser Visa
16101,2019-10-03,"Já perdeu tempo de mais, agora é a hora! "
16102,2019-10-03,"Já tive conta no BB, ITAÚ e Santander, todos me cobravam tx de manutenção, tx TED, tx Saque na Rede 24hs anuidade de cartão de crédito. Fechei todas e hoje tenho só no Inter por que ele não me cobra nada de tx."
16103,2019-10-03,"tô tendo dificuldade com o @nubank tmb, tem dois meses q tô tentando aumentar o limite e nada, todo fim de mês não consigo usar o cartão pq já foi o limite, detalhe q mês passado depositei toda semana, fora isso é de boa"
16104,2019-10-03,"Acho que vou voltar a ser acionista em algum desses bancos, #bandera"
16105,2019-10-03,"Não adianta, eu chamo no chat e ninguém resolve nada! "
16106,2019-10-03,"Caralho, ainda????? Que merda quando um banco se dispõe a prestar um serviço diferente e age como todos os outros bancos MERDAS que a gente já tá acostumado. Sorte pra vcs meninas!"
16107,2019-10-03,@Bancointer
16108,2019-10-03,"Banco Inter é sem dúvida o melhor Banco digital, não cobra TED, Não cobra saque na rede 24 hs e não cobra taxa de manutenção! Eu tenho conta eu aprovo!"
16109,2019-10-03,Pra que sacar 100 mil se existe TED? Não há necessidade que justifique.
16110,2019-10-03,"Não precisa sacar do @Bancointer, caso prefira, você pode fazer uma Ted GRATUITA para qualquer outro banco e fazer o saque onde fique mais cômodo."
16111,2019-10-03,Vcs n entenderam! Essa parte eu sei vai concedendo limite d acordo com meus pagamentos! Qro saber o seguinte:minha fatura do dia 11/10 fechou em 1000 Se dia 5 eu pagar 200 Dia 6 200... E pagar os mil ate o vencimento tem problema? Ou tenho q pagar o valor integral de uma só vez?
16112,2019-10-03,Ta serto...
16113,2019-10-03,Só ir pra cidade assim com dinheiro sacado.. Não?
16114,2019-10-03,"Corre do nubank, essa é minha dica"
16115,2019-10-03,"oi meu banco maravilhoso, será que ceis podem me ajudar mais do que já ajudam????"
16116,2019-10-03,@Bancointer meu cartão nunca chegou 
16117,2019-10-03,"TB quero, ouvi dizer q um outro banco aí dá uns mimos top ein heehh"
16118,2019-10-03,Soh qro ver vc fazer saque em cidade sem banco 24 h ae tu me conta
16119,2019-10-03,Uta
16120,2019-10-03,postando dnv pq tava com o perfil trancado mas oi @Bancointer oi @nubank quem será que pode me ajudar primeiro?????
16121,2019-10-03,pelo amor de Deus @Bancointer aumenta meu limite eu preciso pagar minhas passagens pra ir trabalhar
16122,2019-10-03,Ótima dica!!
16123,2019-10-03,@Bancointer oi recebi hoje meu cartao novo contactless. Pra que serve o QR code que tem na parte de trás do cartão? É para receber #interpag?
16124,2019-10-03,24h não pertence a outros bancos rs
16125,2019-10-03,Não tenho a conta ainda. Quero abrir. O erro me parece que é na hora de abrir. Movimentar está funcionando ok. Segundo relatos de outros com ios13.
16126,2019-10-03,Quem sabe ainda dá tempo de melhorar a relação
16127,2019-10-03,"É pq na @Caixa transferência entre contas da própria caixa se chama TEV, e não cobram por isso"
16128,2019-10-03,"#VemPraNossaRevolução, Koppe! Menos filas e mais tempo para o que realmente importa pra você! "
16129,2019-10-03,poxa mas eu tbm sou estagiária e em período integral mereço mimos 
16130,2019-10-03,"Esquece. quando li ""abrir minha conta"" achei que era ""abrir o app"".."
16131,2019-10-03,Mas você já tem a conta não? Quer só movimentar ela não é não?
16132,2019-10-03,"Ei, Douglas! Vamos verificar sobre o seu cartão com nossa equipe, combinado? Para isso, por gentileza, você pode nos chamar pelo chat do app?"
16133,2019-10-03,Só aceitam abrir conta pelo App. Não tem como via browser.
16134,2019-10-03,"Poxa, todo dia é sempre isso de ""me dá mimos"", mas ninguém nunca pergunta como o estagiário tá, se tá bem hidratado, como andam as coisas..."
16135,2019-10-03,mais falsa q a @NetflixBrasil impressionante
16136,2019-10-03,"Mas a gente é, mo "
16137,2019-10-03,Porém não me ajudaram muito . E se pudesse volta no tempo não escolheria. Mas enfim vida q segue .
16138,2019-10-03,"Continue acompanhando nossas redes sociais pra não perder nenhuma novidade, Giovani!"
16139,2019-10-03,"Por isso estou cada vez mais usando @Bancointer e @nubank , entendo q os custos do @BancodoBrasil são consideráveis pois mantém agências físicas, porém mesmo assim os valores de taxas e manutenção de conta são fora do normal. Está mais q na hora dos bancões reverem suas tarifas"
16140,2019-10-03,"#EssaRevoluçãoÉNossa, Fabiano! "
16141,2019-10-03,"O @Bancointer demorou tanto pra enviar o meu cartão que eu nem lembrava mais que tinha conta com eles. Lembrei agora pq, adivinha? Recebi um e-mail falando que não “conseguiram entregá-lo”. "
16142,2019-10-03,é o meu sonho ganhar pelo menos um porquinho 
16143,2019-10-03,"Web tem uai. Mas se tiver o isafe habilitado, aí só chorando"
16144,2019-10-03,"Poxa, não queremos que você desista da sua Conta Digital 100% gratuita, Cristovão! Vimos que você estava em contato com nossa equipe por DM, certinho? Continuamos à disposição!"
16145,2019-10-03,Pra gente
16146,2019-10-03,"Já tentei.. desinstalei e reinstalei. Tentei o chat e ninguém resolveu. Me informaram que é alguma incompatibilidade com o ios13 novo que lançou. Que iriam solucionar o problema, mas até hoje nada. Podiam ter outra opção de abertura que não fosse somente pelo celular."
16147,2019-10-03,me da mimos pfvrrrr @Bancointer
16148,2019-10-03,"Poxa, não fala assim, Carlos! Não desiste da gente "
16149,2019-10-03,Ótimo! Já enviei os documentos pra abertura da conta PJ . Obrigado!
16150,2019-10-03, 
16151,2019-10-03,"Ahhh, aproveitando... obrigado pelo novo cartão... Já estava sentindo falta da praticidade da aproximação... Ficou muito bom... Obrigado!!!"
16152,2019-10-03,"@Bancointer imprimir nem sempre está ao alcance, a facilidade de copiar o código de barras direto do app do @Bancointer para pagar no app dos bancos com fila... fica mais acessível a quem tem alguma dificuldade com o novo :("
16153,2019-10-03,"É sim, Evelton! Ao gerar pela Conta PJ, é possível alterar o sacado dos boletos de depósito, certinho?"
16154,2019-10-03,Então saque 100 mil do @Bancointer pra ver comodidade
16155,2019-10-03,"Sempre ficarei atento. Uma curiosidade: sabem me dizer pq não tem previsão? Apple Pay cobra uma taxa do banco pra disponibilizar o serviço, ou pq não tá na lista de prioridades da empresa, ou pq o software é complicado …etc ?"
16156,2019-10-02,@Bancointer com a conta PJ é possível emitir boleto pra outra pessoa pagar? No nome de outro?
16157,2019-10-02,"Na verdade, se você deixar esses mesmos mil reais debaixo do colchão é capaz de render mais que a Poupança...rsrs"
16158,2019-10-02,"Rafael, por gentileza, você pode nos chamar pelo chat do app? Vamos verificar com nossa equipe por lá!"
16159,2019-10-02, 
16160,2019-10-02,"Ei, Caio! Por gentileza, você pode nos chamar pelo chat do aplicativo? Vamos verificar sobre a entrega do seu cartão com nossa equipe por lá, combinado?"
16161,2019-10-02,"@Bancointer tô falando de vc, bora?"
16162,2019-10-02,"Engraçado vendo este twite hoje percebi que nunca o @meudigio, @nubank, @santander_br, @BancodoBrasil, @SICOOB_oficial e o @Bancointer me mandaram sequer um oi, acho que terei que rever meus conceitos com vocês, cancelamentos em 3,2,1...."
16163,2019-10-02,@Bancointer decepcionado fiz a conta pensando em facilitar as coisas e no fim só dor de cabeça. E menos de 1 semana já me deu dor de cabeça . Vou cancelar a conta. Sai da @xpinvestimentos achando que ia ser bom negócio me dei mal
16164,2019-10-02,Mas foi por lá mesmo que entrei e não me responderam ainda
16165,2019-10-02,@Bancointer Também quero!!
16166,2019-10-02,Banco INTER está revolucionando o mercado. Por isso é o meu principal Banco !
16167,2019-10-02,"Olá! Por gentileza, você pode nos chamar pelo chat do aplicativo? Vamos verificar sobre o seu cartão com nossa equipe por lá, combinado? Caso prefira, também estamos à disposição pra te ajudar em nossa Central de Cartões, pelo número 3003-4070 opção 2!"
16168,2019-10-02,"Gabriel, nossa equipe faz todo o possível para que entrega ocorra o quanto antes, tá bem? De qualquer forma, caso tenha qualquer dúvida, nos chame pelo chat do app que iremos te ajudar por lá!"
16169,2019-10-02,"Ana, te demos um retorno por lá, certinho? Pode contar com a gente sempre que precisar! "
16170,2019-10-02,@Bancointer
16171,2019-10-02,"Compra uma parada mais animada tipo sqia3, Porto Belo.. Pra torcida."
16172,2019-10-02,ALGUÉM PODERIA ME AJUDAR?
16173,2019-10-02,"Porra, só dividendos away!? Tá de sacanagem com os seguidores, moro?? Abr"
16174,2019-10-02,"GENTE, que absurdo! Estou há 2 meses aguardando esse cartão e nunca chega, isso porque eu moro em SP Capital, imagine quem mora no interior. Me mandar um email com o código de rastreio, porém esse código não funciona no site dos Correios. Liguei no Inter me informaram o mesmo!"
16175,2019-10-02,Valeu laranjinha mineiro 
16176,2019-10-02,Obrigada
16177,2019-10-02,"Pode contar com a gente sempre que precisar, Alisson! "
16178,2019-10-02,"@Bancointer O que mais preciso fazer pra receber esse cartão? Desde o mês 6 e ate agora nada!!! Tem gente em casa e ainda dá como nova tentativa, um absurdo!! Estou cansada disso, PÉSSIMO ATENDIMENTO. "
16179,2019-10-02,"Aconteceu o mesmo comigo, sabiam vários dados meus, aí certo momento desconfiei. Entretei em contato com o chat e bloqueamos tudo na hora "
16180,2019-10-02,"Ei, Rafael! Você pode acompanhar a entrega do seu cartão diretamente pela aba ""Cartões"" do seu aplicativo, combinado? Caso tenha qualquer dúvida, #contacomagente!"
16181,2019-10-02,"Ei, Breno! O prazo para compensação do boleto é de até 2 dias úteis. Você deve se atentar ao horário: caso o pagamento seja efetuado fora do horário determinado pelo banco em que foi pago, a compensação pode ocorrer em até 3 dias úteis!"
16182,2019-10-02,@nubank melhor banco 
16183,2019-10-02,@Bancointer tento abrir uma conta para o condomínio mas o site pede o NIRE. O que devo fazer?
16184,2019-10-02,"Ale, caso ainda não tenha recebido um retorno, por gentileza, nos chame por DM!"
16185,2019-10-02,"@Bancointer vocês acabaram de rejeitar o meu comprovante de residência porque ele era digital... Faz sentido isso para um banco digital? Hoje eu só abro minha caixa de correio para jogar o lixo que colocam lá fora, todos os meus comprovantes são digitais."
16186,2019-10-02,"Ei, Caroline! Te daremos um retorno o mais breve possível por lá, tá bem?"
16187,2019-10-02,"Ei, Amanda! Para que possamos te ajudar, orientamos que entre em contato com nossa equipe pelo chat do app, tá bem? Estamos à disposição por lá!"
16188,2019-10-02,"O @bradesco me cobra 34,00 por apenas ter uma conta. Mas , está com os dias contados!!"
16189,2019-10-02,"Ei, Henrique! Realmente não realizamos contatos desse tipo e para garantir sua máxima segurança orientamos que você não forneça nenhuma informação pessoal, combinado? Caso tenho qualquer dúvida, pode contar com a gente!"
16190,2019-10-02,"pare de pirar minha cabeça, seu louco. "
16191,2019-10-02,"No Itaú não sei, mas no @Bancointer umas 4am já tá na conta"
16192,2019-10-02,"Ei, Cassiano! Para que possamos te ajudar, orientamos que entre em contato com nossa equipe pelo chat do site, pelo link https://ajuda.bancointer.com.br/. Estamos à disposição por lá!"
16193,2019-10-02,"Para acessar nosso chat no aplicativo, acesse o menu lateral e vá em “Ajuda”. Aparecerá uma lista de dúvidas frequentes e você deve escolher ou pesquisar o assunto referente ao seu contato. Ao abrir a resposta, você clica em “Ainda tem dúvida? Abrir chat”."
16194,2019-10-02,"Solicitei o cartão platinum para o @Bancointer e até agora não me mandaram resposta, fora que faz mais de 1 semana que me mandam msg q o tal cartão contactless está chegando e até agora nada"
16195,2019-10-02,"Ei, Cassiano! Por gentileza, você pode desinstalar o seu aplicativo, reinstalar e tentar novamente?"
16196,2019-10-02,"Eu mandei msg no privado, me ajuda?"
16197,2019-10-02,"Não fala assim que eu me desmancho por você, Junior! "
16198,2019-10-02,O meu nunca mais chegou que demora
16199,2019-10-02,"Sim, consegui atendimento via chat. Obrigada"
16200,2019-10-02,"Ei, Jonatan! A fatura em PDF é enviada por e-mail e também fica disponível no IB em até 4 dias antes do seu vencimento, sendo possível efetuar o pagamento em qualquer instituição, certinho? Caso tenham qualquer dúvida, podem contar com a gente!"
16201,2019-10-02,"Paguei 24,90 de um ted da caixa para o Inter um verdadeiro roubo. Fiz um depósito em cheque no @Bancointer no domingo a noite. Isso chama comodidade e modernidade , fazer um deposito sem ir ao banco."
16202,2019-10-02,"Vimos que nossa equipe te deu um retorno por DM, certinho? Caso tenha qualquer dúvida, continuamos à disposição por lá!"
16203,2019-10-02,Não.. TED mesmo. Transferência Eletrônica Disponível. O dinheiro cai na hora.
16204,2019-10-02,"Segurança é nossa prioridade, Cecília! Pode ter certeza que estamos sempre trabalhando para manter a máxima segurança dos nossos correntistas! Caso tenha qualquer dúvida, estamos à disposição pra te ajudar!"
16205,2019-10-02,"Vamos juntos nessa revolução bancária, Dan "
16206,2019-10-02,Esperando somente meu cartão chegar para fazer a portabilidade para o @Bancointer e sair do @BancodoBrasil
16207,2019-10-02,
16208,2019-10-02,"Agradecemos a sugestão, Flavio! Estamos sempre buscando melhorias para atender nossos clientes!"
16209,2019-10-02,"Utilizando o hb do @Bancointer, 0 custódia, 0 corretagem. CHUPA XP SEU CUZÃO! "
16210,2019-10-02,"Isso mesmo, Mateus! Para garantir sua máxima segurança, assim que você desbloquear o novo cartão o antigo será bloqueado, certinho?"
16211,2019-10-02,Nunca vi isso. Não seria TEV? Pelo menos na @Caixa é assim
16212,2019-10-02,"Vitor, na aba cartões do seu app, por gentileza, você pode tentar deslizar a tela para esquerda e verificar se é possível visualizar as informações do cartão antigo?"
16213,2019-10-02,"NA TEORIA, vc poderia cadastrar um endereço para correspondência alternativo no app; na prática, o app NÃO MOSTRA qual o endereço alternativo cadastrado. Aí vc fica sem saber se está ou não OK... desenvolvedores do app, vamos corrigir essa mancada?"
16214,2019-10-02,Te demos um retorno por lá 
16215,2019-10-02,
16216,2019-10-02,"Ei, Sthefane! Vimos que nossa equipe já te deu um retorno por lá, certinho? Sempre que precisar, pode contar com a gente!"
16217,2019-10-02,"Ei, Thiago! Para que possamos verificar sobre o seu caso com nossa equipe, por gentileza, você pode nos chamar pelo chat do app?"
16218,2019-10-02,"@Bancointer Não consigo abrir minha conta com IOS 13, alguma previsão de solução do problema?? Alguma outra forma de abrir a conta ?"
16219,2019-10-02,"Laura, te demos um retorno por lá, certinho? Pode contar com a gente sempre que precisar!"
16220,2019-10-02,"Leo, espera só um minutinho que eu vou buscar correndo minha chefe e você repete isso pra ela, combinado? "
16221,2019-10-02, 
16222,2019-10-02,"Jhonathan, vimos que nossa equipe te deu um retorno por DM, certinho? #contacomagente"
16223,2019-10-02,"@Bancointer o pagamento do cartão poderia ser mais fácil, talvez ter uma opção de copiar o código de barras para facilitar o pagamento em outros bancos :) To passando um aperto para ajudar meu pai pagar a fatura do cartão :("
16224,2019-10-02,"Para que possamos te ajudar da melhor maneira possível, por gentileza, você pode nos chamar pelo chat? Basta acessar o link https://ajuda.bancointer.com.br/ e clicar no ícone do chat no canto inferior da tela!"
16225,2019-10-02,Então vem!!!!
16226,2019-10-02,"Sabemos bem como é a sensação, Warley! "
16227,2019-10-02,@Bancointer DM por favor
16228,2019-10-02,viva
16229,2019-10-02,"Já fiz até portabilidade do meu salário para o Banco Inter. Super seguro, app fácil de manusear e sem burocracia (tudo 0800). O melhor."
16230,2019-10-02,so paga quem quer...bancos antigos vao morrer....itau....bradesco e Cia....eu si divirtu
16231,2019-10-02,O sentimento é 100% recíproco 
16232,2019-10-02,"Assim a gente fica até sem jeito, Luky! "
16233,2019-10-02,"Laura, vimos que nossa equipe te deu um retorno por lá, certinho? #contacomagente"
16234,2019-10-02,"Rogério, caso ainda não tenha recebido um retorno da nossa equipe, por gentileza, nos chame por DM que iremos verificar sobre o seu caso por lá!"
16235,2019-10-02,@Bancointer hoje fui fazer um saque e não foi autorizado por problema na leitura do chip. Meu cartao é novo oq tem de errado?
16236,2019-10-02,Aproveita muuuito 
16237,2019-10-02,"Poxa, não queremos que você tenha uma experiência ruim com a gente, Sildomar! Por gentileza, você pode nos chamar por DM? Estamos à disposição pra te ajudar por lá!"
16238,2019-10-02,"Olá! Vimos que nossa equipe te deu um retorno por DM, certinho? Caso tenha qualquer dúvida, continuamos à disposição!"
16239,2019-10-02,"Ficamos muito felizes em ler relatos como o seu, Fernando! Aqui no Banco Inter temos como objetivo promover sempre a melhor experiência para todos os nossos parceiros. Continue aproveitando todos os benefícios disponíveis na nossa plataforma e #contacomagente sempre! :)"
16240,2019-10-02,#VemPraNossaRevolução Alex! Temos certeza que você não vai se arrepender! 
16241,2019-10-02,Vou até fazer minha conta
16242,2019-10-02,Oh.. Vou ficar de olho.. Ainda não tive problemas lá com isso. Obrigada pela dica. ;)
16243,2019-10-02,É.. Pode ser.. Mas achei R$9 tão abusivo..
16244,2019-10-02,Ex também em breve.
16245,2019-10-02,
16246,2019-10-02,Mas está demorando demais
16247,2019-10-02,
16248,2019-10-02,
16249,2019-10-02,"Que coisa boa, Igor! Ficamos muito felizes em saber que você tem tido uma boa experiência com sua Conta Digital! Sua parceria é muito importante pra gente! #contacomagente sempre que precisar! "
16250,2019-10-02,"Ah eu fico chateado ne, o jovem médio brasileiro tem dificuldades em ter credito na praça, apostei minhas fichas no INTER e me decepcionei "
16251,2019-10-02,"Olá! A análise para ativação do crédito é feita com base nas políticas internas do Banco. A boa notícia é que você não precisará pedir novamente. Agora que sabemos do seu interesse, faremos o possível para atender o seu pedido o quanto antes!"
16252,2019-10-02,
16253,2019-10-02,
16254,2019-10-02,E o futuro e ele chegou no nosso país.
