,date,text
15895,2020-05-10,Isso é assalto na cara dura
15896,2020-05-10,Depois que conheci banco digital nunca mais quis saber de banco físico. @Bancointer te amo! 
15897,2020-05-10,"Esteve em meu lado no momento mais difícil da minha vida na recuperação da minha saúde, lutei e consegui juntos com ela. Amo minha Mãe Jailza "
15898,2020-05-10,Com ctz. Minha irmã já abriu uma. Próxima meta é convencer minha tia e abrir uma para meu sobrinho.
15899,2020-05-10,"Eu abri uma conta nele tbm, mas ôh trem complicado, o design é muito chato. Prefiro mil vezes o nubank"
15900,2020-05-10,O app do @Bancointer não para de me notificar para eu concluir meu cadastro (tô tentando abrir conta lá desde sexta). O problema é q eu só não concluí ainda pq o banco não entrega o cartão em nenhum dos 5 ceps que eu posso receber. (Coloquei casa da minha mãe e irmãs)
15901,2020-05-10,Obrigado por existir Banco Inter 
15902,2020-05-10,"Mano, como eu faço pra ter um desses?! Ah, esquece.. minha solicitação de abertura da conta AINDA está em análise... "
15903,2020-05-10,E como kkkk
15904,2020-05-10,@santander_br taxa de financiamento imobiliário boa só para cliente novo né? @Bancointer quer um cliente aí?
15905,2020-05-10,oi @Bancointer libera meu cartão pfvr
15906,2020-05-10,"Anuidade. Mas eu tenho uma bronca com vocês, já fiz meu cadastramento, já enviei foto, já fiz tudo que tem que fazer, até liguei pra vcs e não consigo abrir minha conta de jeito nenhum. Podem me ajudar, quero me livrar do Bradesco."
15907,2020-05-10,Agora foiiiii obg 
15908,2020-05-10,cacetada!
15909,2020-05-10,"Já passou, só se cair próximo ano!"
15910,2020-05-10,"Ei, Thiago! O cashback é disponibilizado em até 30 dias após a compra, certinho?"
15911,2020-05-10,"Esse feedback é MUITO importante pra gente, Brunno! Estamos sempre trabalhando para proporcionar a melhor experiência possível e é muito bom saber da sua satisfação! Você já sabe, mas não custa lembrar: sempre que precisar, pode contar com seu banco parceiro! "
15912,2020-05-10,OK....vou fazer dnv...
15913,2020-05-10,"Ei, Claudio! Por gentileza, você pode desinstalar o seu app, reinstalar e tentar novamente?"
15914,2020-05-10,"Olá! A análise de crédito é feita com base em critérios internos, em 90 dias você poderá fazer um novo pedido! Separamos um texto do nosso blog com dicas que vão te ajudar na sua próxima solicitação:"
15915,2020-05-10,Cadê meu cashback ? Nem foi compensado ainda 
15916,2020-05-10,"Estamos aqui pra te ajudar, Carla! Você pode nos explicar melhor sobre o seu caso?"
15917,2020-05-10,Mano fiz a mesma coisa Recusou sem motivo algum pra recusar e agora 3 meses pra solicitar de novo
15918,2020-05-10,"Ainda bem que aqui no seu banco parceiro você se livra dos 4 e ainda resolve tudo pelo celular, sem precisar sair de casa! Menos filas e mais tempo para o que realmente importa pra você! "
15919,2020-05-10,"100% recíproco, Lucas! #contacomagente "
15920,2020-05-10,"Ei, Danielle! Temos certeza que você vai curtir muito essa experiência digital! Nossa equipe dá um retorno por e-mail em até 2 dias úteis, faremos todo o possível pra que você receba uma resposta o quanto antes! Se precisar de qualquer ajuda, #contacomagente! "
15921,2020-05-10,Mais o app ainds continua dando off desde sexta....
15922,2020-05-10, 
15923,2020-05-10,"Nadinha, Luciano! Aqui no seu banco parceiro você tem acesso à uma Conta Digital 100% gratuita e não paga nada para realizar suas operações bancárias, inclusive saques! #VemPraNossaRevoluçãoBancária "
15924,2020-05-10,"@Bancointer Obrigado por ser unico, e o melhor Banco dos quais tenho, por entender o momento e prorrogar o prazo da fatura sem juros! Você realmente é o melhor!"
15925,2020-05-10,"É isso mesmo! Todo saque feito na rede Banco24Horas gera uma tarifa, que é custeada por nós para que você não precise pagar nada https://www.bancointer.com.br/porque-nao-cobramos-tarifas.jsf"
15926,2020-05-10,"Simples, digital e parceiro de verdade, Pedro! "
15927,2020-05-10,"#IssoéParceria, Marcos! "
15928,2020-05-10,"Ei, Pedro! #ContaPraGente: você já faz parte da nossa revolução bancária? Com seu banco parceiro, você se livra de tudo isso Menos filas e mais tempo para o que realmente importa pra você!"
15929,2020-05-10,"Caso ainda precise de qualquer ajuda, estamos à disposição por DM, combinado? #contacomagente"
15930,2020-05-10,
15931,2020-05-10,Menos filas e mais tempo para o que realmente importa pra você! #EssaRevoluçãoÉNossa 
15932,2020-05-10,"Queremos que você tenha sempre uma experiência positiva com a gente, pode ter certeza que vamos verificar sobre o seu atendimento com nossa equipe! Para isso, por gentileza, você pode nos informar o número de protocolo? Caso ainda precise de qualquer ajuda, #contacomagente!"
15933,2020-05-10,Não é só umas das vantagens é a principal vantagem
15934,2020-05-10,"Olá! Enquanto o seu agendamento não tiver sido efetivado é possível cancelar, tá bem? É fácil, basta acessar a aba ""Agendamentos"" no app, arrastar para a esquerda o agendamento que você deseja cancelar e clicar no X! "
15935,2020-05-10,"Ei, Jose! O prazo máximo para retorno é de 2 dias úteis, certinho? Pode ficar tranquilo, nossa equipe fará todo o possível pra que você receba uma resposta o quanto antes! Se precisar de qualquer ajuda, estamos à disposição por DM!"
15936,2020-05-10,"Agradecemos muito pelo seu feedback, Marcos! Estamos sempre trabalhando para melhorar nossos serviços e suas sugestões são muito importantes pra gente!"
15937,2020-05-10,Grato pela resposta.
15938,2020-05-10,"Estamos na torcia aqui! Você receberá um retorno da nossa equipe por e-mail em até 2 dias úteis, combinado? Se precisar de qualquer ajuda, #contacomagente!"
15939,2020-05-10,
15940,2020-05-10,"#EssaRevoluçãoÉNossa! Se precisar de qualquer ajuda, pode contar com a gente "
15941,2020-05-10,"Isso é MUITO importante pra gente, Eduardo! Agradecemos pelo seu carinho e indicações! #EssaRevoluçãoÉNossa "
15942,2020-05-10,"A melhor escolha de todas, agradecemos pela confiança, Gabbi! "
15943,2020-05-10,"Zerei minha conta corrente no Inter, por conta dessa palhaçada e passei a usar minha conta PJ do Nubank, ao invés da deles também. Não faz sentido o que eles inventaram."
15944,2020-05-10, 
15945,2020-05-10,"Ei, Pidio! Esse serviço está previsto para ser lançado no terceiro trimestre de 2020, certinho?"
15946,2020-05-10,"Olá! O crédito é só uma das vantagens que o seu banco parceiro oferece a você, afinal, com uma conta totalmente gratuita e completa você tem à sua disposição muitos outros serviços! Em 90 dias será possível solicitar uma nova análise de limite de crédito, combinado?"
15947,2020-05-10,"Que demais, esperamos que você curta muito o seu laranjinha! #Contacomagente sempre que precisar "
15948,2020-05-10,Física
15949,2020-05-10,"@Bancointer o melhor banco sem dúvidas... me sinto respeitado.. @santander_br, vê se aprende!!"
15950,2020-05-10,"Olá! Vimos que você estava em contato com nossa equipe por DM, certo? Caso ainda precise de qualquer ajuda, continuamos à disposição por lá!"
15951,2020-05-10, 
15952,2020-05-10,"Ei, Jacomini! Estamos sempre trabalhando em novidades e é ótimo saber do seu interesse! Vamos encaminhar para nossa equipe, combinado?"
15953,2020-05-10,"Mandou bem, Bruna! "
15954,2020-05-10,"Ei, Tarcísio! Caso ainda esteja com dificuldades, por gentileza, nos chame pelo chat que iremos te ajudar por lá! Basta acessar o link https://ajuda.bancointer.com.br/ e clicar no ícone do chat no canto inferior da tela!"
15955,2020-05-10,É muito importante pra gente que você esteja curtindo essa experiência digital! #EssaRevoluçãoÉNossa 
15956,2020-05-10,Um dos episódios foi este: https://www.mpdft.mp.br/portal/index.php/comunicacao-menu/sala-de-imprensa/noticias/noticias-2018/10524-2018-12-19-10-27-31 . Veja as íntegras onde consta inclusive eles ameaçando testemunhas. Mas depois houve ao menos mais um.
15957,2020-05-10,"Pedi um cartão de crédito no @Bancointer querendo passar todos meus investimentos para lá, recusou, eu nem queria limite alto, bom, não vai ser dessa vez que vou para lá"
15958,2020-05-10,"Ei, Hebio! A análise de crédito é feita com base em critérios internos, em 90 dias você poderá fazer um novo pedido! Separamos um texto do nosso blog com dicas que vão te ajudar na sua próxima solicitação:"
15959,2020-05-10,"E ai de você se negar, né, Ronaldy? "
15960,2020-05-10,"Feliz dia das Mães do Mundo Tudo, Hoje é Um Dia muito Triste pra mim, Porque tem 24 Anos que não Sei o que é um dia Das Mães, Com aquele Beijo, abraço e Etc.... Eu Desejo Um Feliz Dia Das Para Todas Mamães Do Brasil."
15961,2020-05-10,"Aproveita, eu nunca ganhei mimos do banco nem por e-mail. E olha q eu uso a plataforma para investimento!"
15962,2020-05-10,"O sentimento é 100% recíproco, Gerlany! Pode contar com seu banco parceiro sempre que precisar "
15963,2020-05-10,"Ei, Átila! #ContaPraGente: você já solicitou sua análise de limite de crédito? É fácil, basta acessar a aba “Cartões”, no seu app ou IB, e clicar em “Solicitar Limite de Crédito”. Você receberá um retorno da nossa equipe por e-mail em até 7 dias, certinho?"
15964,2020-05-10,"Olá! O prazo para compensação do boleto é de até 2 dias úteis, certinho? Orientamos que você continue aguardando, em breve o valor será creditado na sua conta!"
15965,2020-05-10,Amo esse banco. Sou cliente e não abro mão! 
15966,2020-05-10,"Ei, Sara! Nesse caso, orientamos que você verifique sobre o auxílio e o prazo para transferência diretamente com a Caixa Econômica Federal, combinado?"
15967,2020-05-10,
15968,2020-05-10,"Agradecemos muito pela confiança, temos certeza que você vai curtir muito essa experiência digital, Amaro! #Contacomagente sempre que precisar "
15969,2020-05-10,
15970,2020-05-10,"Ainda bem que aqui no seu banco parceiro você pode eliminar todos os 4, né, Marco?! "
15971,2020-05-10,Ja solicitei está em análise acredito que até sexta sai o resultado do DNA 
15972,2020-05-10,"Agradecemos muito pelo carinho e indicações, Emidio! Ficamos muito felizes em saber que você está nos ajudando a colorir o mundo de laranja! "
15973,2020-05-10, 
15974,2020-05-10,"Pode ter certeza que vamos ajudar sua cunhada, Bruna! Para isso, por gentileza, peça à ela que entre em contato com nossa equipe pelo chat. Basta acessar o link https://ajuda.bancointer.com.br/ e clicar no ícone do chat no canto inferior da tela! #contacomagente"
15975,2020-05-10,"Ei, Leandro! #ContaPraGente: você já solicitou sua análise de limite de crédito? É fácil, basta acessar a aba “Cartões”, no seu app ou IB, e clicar em “Solicitar Limite de Crédito”. Você receberá um retorno da nossa equipe por e-mail em até 7 dias, certinho?"
15976,2020-05-10,"Igor, você pode nos chamar por DM? Vamos te ajudar da melhor maneira possível por lá, combinado?"
15977,2020-05-10,"Agradecemos pelo seu feedback! Nossos correntistas contam com reanálise automática. Continue utilizando seu cartão para compras no crédito, realize o pagamento integral das faturas em dia e utilize os demais serviços da Conta Digital pra ter mais chances de aumentar seu limite!"
15978,2020-05-10,"Assim a gente fica até sem jeito, Ju! #Contacomagente sempre que precisar "
15979,2020-05-10,Com os melhores parceiros! 
15980,2020-05-10,"Poxa, com isso o estagiário aqui não consegue te ajudar :/ De qualquer forma, desejamos que todos os seus sonhos se realizem e esperamos que seu dia seja INCRÍVEL! "
15981,2020-05-10,Quase todas as noites ela pede massagem nas costas com gel kkkkk
15982,2020-05-10,"Extamente, Iran! Não cobramos taxa de corretagem ou custódia para operações via Home Broker "
15983,2020-05-10,"Olá! Para que possamos te ajudar da melhor maneira possível, por gentileza, você pode nos chamar por DM? #contacomagente"
15984,2020-05-10, 
15985,2020-05-10,eu elimino todos porque sou cliente do @Bancointer 
15986,2020-05-10,100 anos é pouco!!!! Tem que ser perdão ilimitado igual a conta digital 
15987,2020-05-10,@Bancointer boa tarde . Estou a duas semana tentando abrir uma conta para meu enteado. Mas parece a caixa não sai de análise . Podem me ajudar por favor.
15988,2020-05-10,pj?
15989,2020-05-10,"nao vou informar porque nao adianta, vai me “atender” igual no chat, sem resolver. qual telefone da ouvidoria?"
15990,2020-05-10,hauahauahauha já teve problemas lá?
15991,2020-05-10,0 custódia e 0 corretagem independente de onde eu venha a investir/reinvestir/retirar?
15992,2020-05-10,"Que notícia ótima, #VemPraNossaRevolução, Claudemir! É muito simples, separamos um vídeo do nosso canal do Youtube que vai te ajudar, confira:"
15993,2020-05-10,"Ei, Lucas! Todas as transações internacionais são realizadas através da nossa área de câmbio, certinho? Para isso, basta acessar a aba ""Câmbio"" do seu aplicativo e seguir os passos indicados por lá!"
15994,2020-05-10,"Ah, e a PF roda no Santander tb."
15995,2020-05-10,"Minha PJ roda no @santander_br depois de uma experiência bem ruim com o @Bancointer Mas tenho contas no @timeneon (Overall, e ok e ajuda muito) e na @nubank (So pra falar quem tem nubank e compras pequenas)"
15996,2020-05-10,"Ei, Alexandre! Ainda não temos previsão, mas estamos sempre trabalhando em novidades e é ótimo saber do seu interesse! Vamos encaminhar como sugestão pra nossa equipe, combinado?"
15997,2020-05-10,"É isso mesmo, Iran! Aqui no seu banco parceiro, você conta com uma Plataforma Aberta de Investimentos e pode aplicar em várias modalidades! Conheça a PAI:"
15998,2020-05-10,"Ainda bem que aqui no seu banco parceiro você pode eliminar tudo isso, né, Marcos?! "
15999,2020-05-10,"Claro, vamos te ajudar, José! Para isso, por gentileza, você pode nos chamar pelo chat? Basta acessar o link https://ajuda.bancointer.com.br e clicar no ícone do chat no canto inferior da tela!"
16000,2020-05-10,É muito importante pra gente que você esteja curtindo essa experiência digital! Pode contar com seu banco parceiro SEMPRE 
16001,2020-05-10,Poxa @Bancointer só queria contar com uns 500 reais de presente 
16002,2020-05-10,"Ei, Sávio! Será necessário que você cadastre o I-safe nesse novo aparelho, certinho? É muito simples, mas, se precisar de qualquer ajuda, estamos sempre aqui!"
16003,2020-05-10,No @Bancointer pode
16004,2020-05-10,
16005,2020-05-10,"Agradecemos pelas sugestões, Silveira! Como somos um banco completo, preferimos que você escolha a melhor opção de investimento para o seu perfil, ao invés de contar com somente uma opção de rentabilidade. Acesse a aba PAI no seu app e faça o seu dinheiro render mais!"
16006,2020-05-10,
16007,2020-05-10,"Uhuuul \O/ Temos certeza que você vai curtir muito o seu laranjinha, Carlos! Pode contar com a gente sempre que precisar "
16008,2020-05-10,
16009,2020-05-10,"Seja muito bem-vinda, Poliana! Esperamos que você curta essa experiência digital, sempre que precisar, #contacomagente! "
16010,2020-05-10,"Ei, Adeilson! O crédito é só uma das vantagens que o seu banco parceiro oferece a você, afinal, com uma conta totalmente gratuita e completa você tem à sua disposição muitos outros serviços! Em 90 dias será possível solicitar uma nova análise de limite de crédito, combinado?"
16011,2020-05-10,"A gente deixa você se livrar de todas, Christiann! "
16012,2020-05-10,"Ficamos felizes que já esteja tudo certinho por aí, Jardel! Pode contar com a gente sempre que precisar "
16013,2020-05-10,"Essas palavras não fazem parte do vocabulário da nossa #RevoluçãoBancária, Marciano! "
16014,2020-05-10,
16015,2020-05-10,@Bancointer ao comprar a assinatura PSN Plus pelo Shopping do aplicativo eu consigo parcelar pelo cartão de crédito?
16016,2020-05-10, 
16017,2020-05-10, 
16018,2020-05-10,"Isso é muito importante pra gente, ficamos felizes que você esteja curtindo essa experiência digital! "
16019,2020-05-10,"Olá! A análise de crédito é feita com base em critérios internos, em 90 dias você poderá fazer um novo pedido! Separamos um texto do nosso blog com dicas que vão te ajudar na sua próxima solicitação, confira:"
16020,2020-05-10,"Agora você disse TUDO, Jackson! #EssarevoluçãoÉNossa "
16021,2020-05-10,"Lucas, separamos um texto do nosso blog com algumas dicas que vão te ajudar na próxima tentativa, confira:"
16022,2020-05-10,"O sentimento é 100% recíproco, Paulo! "
16023,2020-05-10,Olá! Você pode nos explicar melhor o seu caso?
16024,2020-05-10,"Menos tarifas e mais dinheiro para o que realmente importa pra você, Isabela! "
16025,2020-05-10,Agradecemos muito pelo seu carinho e parceria ao longo desses 3 anos 
16026,2020-05-10,"Juntos, vamos colorir o mundo todo de laranja, Marcos! "
16027,2020-05-10,"Simples, digital e parceiro de verdade, Wesley! #EssaRevoluçãoÉNossa "
16028,2020-05-10,"Ficamos muito felizes que você esteja curtindo essa experiência digital, Luiz! Nossos correntistas contam com reanálise automática. Fique ligado, pois a qualquer momento você pode receber um retorno, por e-mail, com um novo limite de crédito!"
16029,2020-05-10,"Ei, Victor! Por gentileza, você pode desinstalar o seu app, reinstalar e tentar novamente?"
16030,2020-05-10,"Que notícia ótima, ficamos muito felizes que já esteja tudo certinho por aí! Pode contar com a gente sempre que precisar "
16031,2020-05-10,"Olha, quero, quero muito inclusive kkkkk"
16032,2020-05-10,
16033,2020-05-10,"Mandou bem, Marina! #EssaRevoluçãoÉNossa "
16034,2020-05-10,"Problema resolvido, entrei em contato com vocês. Como sempre, muito bem atendida "
16035,2020-05-10,"Ei, Giovanna! #ContaPraGente: como podemos te ajudar?"
16036,2020-05-10,"@Bancointer Boa tarde, desde ontem não consigo acessar minha conta, fica dando erro o tempo todo, já não sei mais o que fazer."
16037,2020-05-10,Hahah revolução laranja é isso
16038,2020-05-10,"Brubs, é só clicar na sua foto de perfil no canto superior direito! Feito isso, clique no terceiro menu, do lado do sino e desça até o fim da pagina, certinho?"
16039,2020-05-10,"Ei, Will! Estamos sempre trabalhando em novidades e suas sugestões são muito importantes pra gente! Vamos encaminhar para nossa equipe, combinado?"
16040,2020-05-10, 
16041,2020-05-10,
16042,2020-05-10,Assim a gente fica até sem jeito! Ficamos muito felizes que você esteja curtindo essa experiência digital! Pode contar com seu banco parceiro sempre que precisar 
16043,2020-05-10,"Nunca nem ouvi falar, né, Aline?! "
16044,2020-05-10,"Não precisa do BACEN, pede para algum invasor que tenha acesso aos sistemas do banco para resolver o problema."
16045,2020-05-10,"Valeu banco Inter, vcs são fodas em todos os momentos "
16046,2020-05-10,Quem sabe você não é a próxima a receber uma visita desse carinha laranja? 
16047,2020-05-10,"Sentimos muito por isso, Guga! Esperamos que você possa passar esse dia com quem mais ama! "
16048,2020-05-10,"Ei, Myrna! O prazo para compensação do boleto é de até 2 dias úteis. Você deve se atentar ao horário: caso o pagamento seja efetuado fora do horário determinado pelo banco em que foi pago, a compensação pode ocorrer em até 3 dias úteis, tá bem?"
16049,2020-05-10,"Boa sorte dependendo do atendimento do @Bancointer !fiquei três meses sem cartão por erro deles e só o que recebia eram msgs prontas, zero atitude pra ajudar"
16050,2020-05-10,"O mundo fica bem mais bonito colorido de laranja, né, Cris?! "
16051,2020-05-10,"Gostaria muito, mas não a tenho comigo e nem sequer tenho uma história, pois não a conheci "
16052,2020-05-10,"Poxa, Thiago! O crédito é só uma das vantagens que o seu banco parceiro oferece a você, afinal, com uma conta totalmente gratuita e completa você tem à sua disposição muitos outros serviços! Em 90 dias será possível solicitar uma nova análise de limite de crédito, combinado?"
16053,2020-05-10,I prefer @Bancointer :)
16054,2020-05-10,#DiárioDeQuarentena https://baixotu.blogspot.com/2020/05/diario-quarentena-coronavirus-covid-19_9.html #FelizDiaDasMães
16055,2020-05-10,"Ei, kleyton! Para garantir sua máxima segurança, realmente é necessário que seu responsável legal acompanhe o processo de abertura de conta e assine, tá bem? Se precisar de qualquer ajuda, pode contar com a gente!"
16056,2020-05-10,"Po, eu queria um interpig tbm uai"
16057,2020-05-10,"Ei, Brubs! Você pode fazer saques nos caixas da Rede 24 horas ou da Saque e Pague. É possível encontrar os caixas mais próximos de sua localização diretamente pelo aplicativo, no menu ""Terminais Próximos""!"
16058,2020-05-10,"Olá! Para que possamos verificar sobre o seu caso com nossa equipe e te ajudar da melhor maneira possível, por gentileza, você pode nos informar o protocolo do seu atendimento? Estamos à disposição!"
16059,2020-05-10,"kkkkk nunca parei pra pensar nisso, e realmente faz sentido. meu sonho um redesign naquilo"
16060,2020-05-10,"Já nem sei mais o que são taxas e tarifas bancárias graças você, @Bancointer"
16061,2020-05-10,"Além de melhor banco @Bancointer, ainda tem o melhor home broker. Definitivamente os melhores "
16062,2020-05-10,#EssaRevoluçãoéNossa 
16063,2020-05-10,Você também tem uma história especial com sua mãe? #contapragente!
16064,2020-05-10,E as mamães definitivamente mudam as nossas vidas! A gente deseja um #DiaDasMães incrível pra todas e agradece essa parceria tão especial 
16065,2020-05-10,“Mãe que rouba interpig tem 100 anos de perdão” uma mãe da equipe aqui que disse isso. Procede?
16066,2020-05-10, 
16067,2020-05-10,Printando este tweet aqui pra ler todo dia 
16068,2020-05-10,Lembre-se: quando você nasceu elas já eram influenciadoras natas!
16069,2020-05-10,A gente adora aquelas que estão a um passo de se tornarem as melhores blogueiras 
16070,2020-05-10,"Mãe sempre sabe o que é melhor pra gente, não é verdade?"
16071,2020-05-10,A gente tem tanta história boa de mãe que não caberia num post. Segue então uma thread especial de #DiaDasMães com as melhores que já passaram nesse site. 
16072,2020-05-10,"Simples, digital e parceiro de verdade! Pode contar com seu banco parceiro sempre que precisar "
16073,2020-05-10,
16074,2020-05-10,@Bancointer eu preciso abrir uma reclamação no banco central pra resolverem?
16075,2020-05-10,"@Bancointer gente, tô trancado pra fora da minha conta PJ. O SMS do isafe não chega de jeito nenhum. O suporte de vocês não resolve e fica falando que o usuario master precisa entrar em contato, ele entra, aí falam que o outro usuário precisa entrar em contato. pqp hein"
16076,2020-05-10,"Concordo plenamente que essa revolução começou por vocês, e realmente está acabando com o monopólio do sistema bancário.."
16077,2020-05-10,"Agradecemos muito pela sua sugestão, vamos encaminhar para nossa equipe, combinado? "
16078,2020-05-10,Tarifa pra TED 
16079,2020-05-10,"Pode ficar tranquilo, Ian! Toda vez que escutamos qualquer uma dessas palavras nossa reação é essa aqui:"
16080,2020-05-10,"É isso aí, Junior! Pode contar sempre com seu banco parceiro "
16081,2020-05-10,Taxa pra saque: a A gente:
16082,2020-05-10,
16083,2020-05-10,"Ei, Juciê! Ainda não contamos com esse serviço, mas estamos sempre trabalhando em novidades e é ótimo saber do seu interesse! Vamos encaminhar como sugestão pra nossa equipe, combinado?"
16084,2020-05-10,"Seja muito bem-vindo, Nei! Você pode efetuar o pagamento de qualquer boleto através da sua Conta Digital, desde que a guia apresente código de barras e não possua nenhuma restrição de pagamento, certinho?"
16085,2020-05-10,"#EssaRevoluçãoÉNossa, Ju! "
16086,2020-05-10,"Olá! As contas são encerradas baseadas nas normas regulatórias do Banco Central, devido a movimentações atípicas. Nossa equipe envia um e-mail com todas as orientações sobre o encerramento. Caso você ainda tenha alguma dúvida, orientamos que entre em contato pelo 3003-4070!"
16087,2020-05-10,"É muito importante pra gente que você esteja curtindo essa experiência digital, João! Pode contar com seu banco parceiro sempre que precisar! "
16088,2020-05-10, 
16089,2020-05-10,"Mandou bem, Valter! "
16090,2020-05-10,"Ei, Lucas! Para que possamos te ajudar da melhor maneira possível, por gentileza, você pode nos chamar pelo chat do app? Nossa equipe está à disposição para verificar sobre a sua fatura por lá, combinado? #contacomagente"
16091,2020-05-10,"Ei, Alex! Todas as solicitações de abertura de conta passam por uma análise, baseada em critérios internos. De qualquer forma, esperamos atendê-lo em outra oportunidade, você pode tentar novamente em 180 dias!"
16092,2020-05-10,"Menos tarifas e mais dinheiro para o que realmente importa pra você, Humberto! #EssaRevoluçãoÉNossa "
16093,2020-05-10,"fila!! pq o trem que brasileiro gosta de formar, nunca vi"
16094,2020-05-10,"Pelo menos no caso dos bancos, estão surgindo opções. Eu uso o @Bancointer, e estou bastante satisfeito. Faço essa propaganda aqui de graça, porque até hoje tudo que precisei fazer no Inter também foi."
16095,2020-05-10,"Eu já me livrei de todas essas taxa, um dos melhores bancos do país, acabando com o monopólio dos grandes bancos.."
16096,2020-05-10,@Bancointer vai quebrar esse monopólio
16097,2020-05-10,Tambem estao me fazendo de palhaço a 2 anos. E não diz o motivo vou ter que ir na justiça. O CDC obriga qualquer instituição dizer o motivo da negativa.
16098,2020-05-10,Vaza da caixa... te apresento @Bancointer @SPFCBancoInter
16099,2020-05-10,"Errado ele não tá... Por há mais de um ano optei por conta em banco digital, desde então uso @Bancointer, e estou muito satisfeito."
16100,2020-05-10,"Só falta uma coisinha pra ficar perfeito, deixar o cliente escolher em quantas vezes quer parcelar a fatura do cartão de crédito. O restante é só amorzinho"
16101,2020-05-10,@SaoPauloFC @SPFCBancoInter @Bancointer veja nossa homenagem maravilhosa da torcida mais fanática do mundo 
16102,2020-05-10,Eu já me livrei de todos
16103,2020-05-10,"É por isso que mudei para @Bancointer, e me livrei das taxas abusivas."
16104,2020-05-10,Sou cliente Inter e gosto muito. TED é muito rápido e o melhor sem tarifas.
16105,2020-05-10,"Eu queira mesmo era não ter sido bloqueado sem motivo previo!!! Sem problema, o nubank é melhor "
16106,2020-05-10,Fiz a melhor escolha e me livrei de tudo isso... @Bancointer
16107,2020-05-10,Meu sonho é que os cartões do @Bancointer sejam compatíveis com @Apple pay!
16108,2020-05-10,Ainda não superei o fato da @jessipereiraS não poder se livrar dessas taxa por possuir apesar CTPS como documento de identificação 
16109,2020-05-10,Anuidade do CARTÃO
16110,2020-05-10,Todos 
16111,2020-05-10,Taxa de saque? Tô fora!
16112,2020-05-10,Fui abrir conta salário no BB e o atendente insistia que abrisse conta corrente pq em tempos de pandemia seria melhor pra eu resolver tudo no app do banco e só pagaria taxa mínima de manutenção... Virei pra ele e disse: já faço tudo isso sem custos no @Bancointer bb... 
16113,2020-05-10,tu n vem com ideia torta viu @Bancointer ... temos tu que livra tudo ... ruuuuuum 
16114,2020-05-10,"Taxa pra saque, absurdo ser cobrado."
16115,2020-05-10,Pior que já tive também! Hahahahahah neon tbm
16116,2020-05-10,@Bancointer disponibilizem a opção de modo noturno pro app. A tela branca de vcs acaba com meus olhos 
16117,2020-05-10,@falanext tenta a sorte aí...
16118,2020-05-10,Olha aqui @jairbolsonaro @CarlosBolsonaro @FlavioBolsonaro @BolsonaroSP e empresas é isso que apoiam esses imcompetentes? @vwbrasil @CanalGMBrasil @portoseguro @bancosantander @Bancointer @picpay @xpinvestimentos @riachuelo @LojasMarabraz é isso que querem esses despreparados
16119,2020-05-10,Todas as alternativas acima.. 
16120,2020-05-10,Injusto é ter 16 anos e precisar de um dos pais pra assinar o contrato com vcs 
16121,2020-05-10,"Doidé, amava o @Bancointer mas, não aprovaram meu crédito, aí a chama do amor enfraqueceu"
16122,2020-05-10,Filas com certeza filaaas
16123,2020-05-10,"Não sei o que são essas coisas graças a você, paixão! Melhor banco!"
16124,2020-05-10,Qtos dias pra cair o pagamento de um boleto?
16125,2020-05-10,Já me livrei de todos! Depois que ouvi a palavra do @Bancointer nunca mais sofri com essas coisas aí...
16126,2020-05-10,Me livrei de todos com vc 
16127,2020-05-10,"Aguardando DDA e VISUALIZAÇÃO de comprovantes no ""super"" app pra poder responder. "
16128,2020-05-10,"Ainda bem que temos a @nubank , @Bancointer pra concorrer com os grandes bancos! Que venha a concorrência. Salve o livre mercado, viva Von Mises."
16129,2020-05-10,"Assim como qq pessoa normal, odeio anuidade... "
16130,2020-05-10,"Ate porque quando dinheiro tá no banco, de um dia para o outro ele já ganhou o dobro do que é seu... Kkk"
16131,2020-05-10,"Odeio filas,esse foi um dos motivos que me fez migrar pra uma conta digital até pq as taxas são mínimas ou nulas"
16132,2020-05-10,@Bancointer tô querendo pagar minha faturaaa
16133,2020-05-10,"Porque escolher um, se posso me livrar de todos??? Seja cliente @Bancointer e desfrute desta #Revoluçãobancária. "
16134,2020-05-10,"Escolho me livrar de tudo, com você @Bancointer"
16135,2020-05-10,"Taxa pra saque é o cúmulo! Pior que tem instituição financeira que paga de moderninha por aí que cobra R$6,50 por um saque. É mole??"
16136,2020-05-10,"Nem sei o que são essas coisas há quase 1 ano e meio. Falando nisso, já tava na hora de aumentar meu limite, hein?"
16137,2020-05-10,Nem precisamos nos preocupar mais com isso. Agora existe vc @Bancointer . Nem vou sofrer... 
16138,2020-05-10,"Ja me livrei de todas elas desde 2017, quando lhe conheci @BancoInter "
16139,2020-05-10,Não vivo mais aperriada... Sou Inter cabra da peste! 
16140,2020-05-10,Ainda bem que o @Bancointer não está no meio desses 6 Guedes diz que 200 milhões de trouxas são explorados por seis bancos 
16141,2020-05-10,Pagar para sacar nosso próprio não dá. Te amo @Bancointer 
16142,2020-05-10,Mais um robo do banco inter
16143,2020-05-10,Já tentei abrir conta no banco inter 3 vezes o robô que atende nega. A proposta do banco é boa. Mais o banco não tem nada humanizado. A ouvidoria da mesma reposta do robô “tente daqui a 180 dias”. Abrir no Nubank e 2 horas depois já tinha feito um TED.
