,date,text
13499,2020-02-03,@Bancointer eu recomendo.
13500,2020-02-03,"Oi! Entra em contato com a gente pela Central (3003-4070 - opção 1) ou pelo chat do site (http://ajuda.bancointer.com.br). Iremos te ajudar por lá, combinado?"
13501,2020-02-03,Vou tentar
13502,2020-02-03,"Max, poderia desinstalar, reinstalar o App e tentar novamente?"
13503,2020-02-03,olha se eu fosse você retirava o mais rápido possível as reclamações não para de chegar no reclameAqui
13504,2020-02-03,"Daniel, poderia entrar em contato com a gente pelo chat do App? Vamos te ajudar por lá!"
13505,2020-02-03,@arthurmoledoval tenta abrir uma conta no @Bancointer ou no Banco Neon... ia te sugerir o @C6Bank mas eu ACHO que lá é só conta MEI... Chama os cara ai no DM que acho que eles podem te ajudar :)
13506,2020-02-03,"Sempre que precisar de algo, #contacomagente, tá bem? "
13507,2020-02-03,"O número que os golpistas ligam vai ser sempre o mesmo do Banco Inter, existem formas de se criar esses números, mas sempre ignore, desligue a ligação e ponto, dessa forma vc não corre nenhum risco. Isso é uma regra pra qualquer banco, não só para o Inter."
13508,2020-02-03,"Nao acredito que perdi essa tour, era pra tu ter dito que foi clonado msm robert pqp KKKKKKKKKKKKKKK"
13509,2020-02-03,Estou pra ver atendimento pior do que o do @Bancointer ! 4 horas para ser atendido no chat e quando sou atendido o atendente simplesmente some!
13510,2020-02-03,"Thiago, entre em contato com a nossa equipe pela Central (3003-4070 - opção 2) ou pelo chat do App! Vamos solicitar o reenvio do seu cartão por lá, combinado? ;)"
13511,2020-02-03,"Arimar, nunca entramos em contato solicitando dados como senha ou CVV do seu cartão, tá bem? Para ficar por dentro de todas as nossas dicas de segurança, acesse: https://bancointer.com.br/seguranca/. Sempre que tiver dúvidas, entre em contato com a gente pelos canais oficiais ;)"
13512,2020-02-03,Olha isso @nubank @Bancointer kkk
13513,2020-02-03,Eu tb
13514,2020-02-03,amiga era só trocar a conexão aqui.. pelo wifi da empresa n tava indo (as vezes o wifi empresarial bloqueia o acesso à algumas coisas mesmo)mds do ceu q susto
13515,2020-02-03,"Ei, Natalia! Poderia desinstalar, reinstalar o App e tentar novamente? Caso persista, entre em contato com a gente pela Central (3003 4070 - opção 1) ou pelo chat do site (https://ajuda.bancointer.com.br). Estamos aqui pra te ajudar!"
13516,2020-02-03,alooo @Bancointer bora resolver issodaí
13517,2020-02-03,"Ei, Rico! Poderia, por gentileza, nos chamar por DM? Vamos priorizar o seu atendimento e te ajudar por lá, combinado?"
13518,2020-02-03,"Eu até perguntei se era o número oficial deles, o 'atendente' falou com uma convicção que sim, ""pode checar a parte de trás do cartão"". Sorte que minha conta está zerada, aí ele nem pediu mais informações. Já até dificultei a senha. Obrigado :)"
13519,2020-02-03,"Oi, Malu! Estamos sempre trabalhando para aprimorar os nossos serviços, produtos e, principalmente, a experiência com o nosso atendimento. Poderia, por favor, nos chamar na DM e contar o que aconteceu? Estamos aqui pra te ajudar!"
13520,2020-02-03,"faça isso, corra do @nubank, por que tu pode sair um dia e passar vergonha na hora de usar o cartão por descobrir que DO NADA ta bloqueado"
13521,2020-02-03,"Tenta acessar sua conta, se conseguir normalmente é golpe. Com certeza Banco Inter não liga pedindo CPF de nenhum cliente. Quanto ao fato deles saberem o seu, isso é a coisa mais fácil hoje."
13522,2020-02-03,"Oi! Vimos que você entrou em contato com a gente por DM! Em breve nossa equipe te dará um retorno por lá, combinado? "
13523,2020-02-03,"@Bancointer meu cartão não chegou graças ao nosso `querido correios´, e até agora não recebi o email com a confirmação para que eu possa solicitar o reenvio. #aguardando "
13524,2020-02-03,"Ligaram do 03830034070 dizendo que minha conta tinha sido bloqueada pois tentaram acessar três vezes. Perguntaram se eu tinha investimento ou algum saldo na conta, não tenho nada. Vi uns tweets sobre isso, é golpe? Sabiam até meu CPF e nome completo."
13525,2020-02-03,"bicha eu to assim, tendo que pagar uma fatura altissima, conta do celular, as contas de casa e to ?????????????????????????????????????"
13526,2020-02-03,Obrigado. Já consegui criar uma nova senha aqui pelo app
13527,2020-02-03,Sistema deposito de cheque do @Bancointer É muito ruim! Já tentei de 3 celulares diferentes e não aprova o cheque 
13528,2020-02-03,"Ei, Vanderlei! Você pode realizar o procedimento de ""Esqueci Minha Senha"" diretamente pelo seu App. Caso não consiga, entre em contato com a gente pela Central (3003-4070 - opção 1). Vamos te ajudar por lá, tá bem? "
13529,2020-02-03,ai também vou fazer uma conta no inter assim que arranjar um emprego
13530,2020-02-03,amiga eu vou te pagar por lá esse mêsssss
13531,2020-02-03,@Bancointer nao consigo entrar na minha conta!!! Sempre diz que houve um erro
13532,2020-02-03,vou mandar na dm
13533,2020-02-03,"Que jeito... o complicado é que o ""em breve"" já levou +2h."
13534,2020-02-03,"Cara... de Arthur para Arthur... Abre uma conta no @Bancointer. Chega de dor de cabeça, melhor banco :D"
13535,2020-02-03,"Ana, a conta do Inter é a de origem ou destino? Se for de destino, orientamos que verifique com o banco de origem o prazo de compensação deles, ok? Lembramos que transferência do Inter para outros bancos são efetivas em até 2 horas, caso seja realizada em dias úteis até às 17H."
13536,2020-02-03,Já mandei mensagem e ninguém me respondeu
13537,2020-02-03,"Eu fiz isso, o meu número não é o mês, tentando acessar, estão enviando o código de validação mas não recebo. Por causa do número do cel."
13538,2020-02-03,"Que bom que deu tudo certo, Arimar! Sempre que precisar, pode chamar a gente por aqui, tá bem?"
13539,2020-02-03,"Ei, Serginho! Chama a gente na DM! Vamos verificar sobre o seu cadastro e te ajudar por lá, combinado?"
13540,2020-02-03,SURPRESA 
13541,2020-02-03,"Jura, chocada aqui"
13542,2020-02-03,"Rita, nesse caso, não é preciso informar o número do dígito da agência, tá bem?"
13543,2020-02-03,"N sou oficial,@Bancointer esse e oficial"
13544,2020-02-03,"Oi! Poderia nos informar o protocolo do atendimento? Vamos verificar o seu caso e te ajudar por aqui, tá bem?"
13545,2020-02-03,"Samuel, poderia tentar novamente e ver se está tudo certinho com o seu cartão?"
13546,2020-02-03,alô @Bancointer mandei uma dm pra vocês na qual me pediram pra entrar em contanto com um atendente pelo aplicativo mas meu problema ainda não foi resolvido e já vai fazer duas semanas hehe como vamos resolver isso aí...?
13547,2020-02-03,"Ei, John! Estamos trabalhando para atender a todos da melhor forma possível! Chame nossa equipe por DM, que iremos te ajudar, tá bem?"
13548,2020-02-03,no santander não tem campo p digito da agencia. Estou transferindo p o inter e já é a segunda vez que volta
13549,2020-02-03,"Ei, Wesley! Queremos que você tenha a melhor experiência com a gente! Poderia entrar em contato com a nossa equipe por DM? Por lá iremos verificar o que está acontecendo e te dar um retorno, tá bem?"
13550,2020-02-03,fui até olhar se era as contas verificadas mds
13551,2020-02-03,
13552,2020-02-03,"Ei! Verificamos que a nossa equipe estava em contato com você por DM e já te ajudou com isso, certinho? Continuamos por aqui sempre que precisar! ;)"
13553,2020-02-03,Boa. Resolveu
13554,2020-02-03,"Acho que nem eu sei consegui fazer pra minha mina, pra minha mãe, pra um brother no serviço e pra mim os cara não deixam kk kk vai entender"
13555,2020-02-03,Ele não consegue nem resolver os problemas dele com o banco e quer ser prefeito! Brasil...
13556,2020-02-03,"Ei, Nataly! Estamos trabalhando para atender a todos nossos clientes da melhor forma possível. Em breve nossa equipe entrará em contato, tá bem?"
13557,2020-02-03,"Me responderam pelo chat, obrigado. É que no e-mail só recebi sobre o agendamento, queria a confirmação mesmo, que tem pelo site (e não no app)."
13558,2020-02-03,Kkkk vc é terrorista e eu não sabia 
13559,2020-02-03,"Ei, Vanderson! Queremos muito te ajudar com isso, mas por questões de sigilo bancário, não conseguiremos por aqui. Por isso orientamos que entre em contato com a nossa equipe por DM. Nossa equipe vai conseguir te orientar direitinho sobre o envio do seu cartão, certinho?"
13560,2020-02-03,"Não podemos estragar uma possível surpresa, né Maysa?"
13561,2020-02-03,"Eu tenho também, único que desistir de ter é o @nubank, os caras me mandaram convite, aprovaram tudo e do nada cancelaram por ""motivos confidenciais"" "
13562,2020-02-03,"Ei, Everton! Ficamos muito felizes que estamos te proporcionando uma experiência 100% digital tão boa! Nunca se esqueça: #contacomagente "
13563,2020-02-03,Eu sugiro @Bancointer haha
13564,2020-02-03,"Porra Raul, tem que ser @MeuTimaoBMG"
13565,2020-02-03,"Por favor, para o bem de nós aqui do Twitter"
13566,2020-02-03,"Ei! Vamos te ajudar com o que for preciso e sentimos muito pela experiência que você teve até o momento, tá bem? Para isso, por gentileza, você pode nos chamar por DM? Por questões de sigilo bancário vamos te ajudar melhor por lá!"
13567,2020-02-03,"Mateus, já pedimos prioridade no seu atendimento e em breve nossa equipe vai te dar um retorno pela DM, tá bem?"
13568,2020-02-03,"Obrigado , é um fundo que vou entrar Gostei da filosofia"
13569,2020-02-03,"Tá tranquilo, só vim mendigar a aprovação mesmo hashhshshahaa"
13570,2020-02-03,"Oi! Em até 2 dias úteis nossa equipe te dará um retorno, tá bem? "
13571,2020-02-03,"Ei, André! Como sugerimos para o Lucas, poderia desinstalar, reinstalar o App e tentar novamente? Se ainda não conseguir acessar o App, chama a gente no chat do site (http://ajuda.bancointer.com.br) que vamos te ajudar por lá. Tá bem? "
13572,2020-02-03,"se não tem livre mercado de bancos, pq o @Bancointer , @timeneon , @nubank e @C6Bank existem? kkkkkkk vai enganar outro."
13573,2020-02-03,Campanha pra resolver o NERVOSISMO do Arthurito
13574,2020-02-03,@Bancointer não consegui passar o cartão no débito no restaurante. Tive que usar outro banco.
13575,2020-02-03,@Bancointer aconselho fortemente.
13576,2020-02-03,"fiquei em dúvida pra qual eu ia depois, dizem que o Inter é babado"
13577,2020-02-03,"Ei, Nath! Poderia tentar novamente e ver se está tudo certinho com o seu cartão?"
13578,2020-02-03,"Alô, @nubank, @C6Bank, @BancoOriginal, @timeneon, @sicredi, @Bancointer, @BS2Hub, querem abrir uma conta pro @arthurmoledoval?"
13579,2020-02-03,Não precisando esperar 24hs ta bom
13580,2020-02-03,Vamos de inter 
13581,2020-02-03,"resumindo eles com toda sua praticidade não avisaram não podem dizer os motivos e não podem dar um prazo pra resolver a situação resta esperar e deixar os juros rolar nas minhas contas, obrigado @nubank só quero MEU DINHEIRO pra eu nunca mais usar e entrar pro @Bancointer "
13582,2020-02-03,"Já, já nossa equipe vai te dar um retorno por DM, tá bem?"
13583,2020-02-03,Conseguiu solucionar? Eu to com o mesmo problema
13584,2020-02-03,Tomara que o @Bancointer aceite a criação da minha conta 
13585,2020-02-03,"Chamei... por 30min sem resposta. E chamei menos de 5min que recebi a mensagem. Parece que o Social Media respondeu e foi tomar um café. Bom café, Sr. Social Media. Quando puder me dar um alô, serei grato."
13586,2020-02-03,"Ei, Raul! Por enquanto ele está sendo enviado aos novos correntistas, tá bem? Continue movimentando bastante seu cartão e aproveitando todas as vantagens de ser #SangueLaranja. Quem sabe você pode ser contemplado em breve? "
13587,2020-02-03,será que eu ganhei o pig!?
13588,2020-02-03,"Ei! A nossa conta corrente tem um propósito claro: revolucionar o acesso dos brasileiros ao sistema bancário de forma simplificada, transparente e segura. Queremos que nossos clientes vivenciem uma experiência 100% digital! #VemPraNossaRevoluçãoBancária "
13589,2020-02-03,"Odeio com todas as forças ficar em filas de banco. Por isso só uso banco digital, thanks @nubank e @Bancointer"
13590,2020-02-03,"Ei, Orleans! Estaremos sempre por aqui, tá bem? "
13591,2020-02-03,"Ei, Marcelo! Entre em contato com a gente pela Central (3003-4070 - opção 2) ou pelo chat do App. Vamos te ajudar por lá, combinado?"
13592,2020-02-03,@Bancointer é solução dos seus problemas. 
13593,2020-02-03,"Neste caso, para que possamos te ajudar da melhor forma possível, é necessário que você entre em contato conosco pelo chat do App ou pela Central (3003-4070 - opção 2), tá bem? Continuamos à disposição!"
13594,2020-02-03,@Bancointer você poderiam me ajudar? Eu esqueci a senha da minha conta inter e agora não tô conseguindo acessar
13595,2020-02-03,"Ei, Lucas! Poderia desinstalar, reinstalar o App e tentar novamente? Caso persista, entre em contato com a gente pela Central (3003 4070 - opção 1) ou pelo chat do site (https://ajuda.bancointer.com.br). Estamos aqui pra te ajudar, combinado? "
13596,2020-02-03,Vem pro @Bancointer que não passa esse nervoso haha
13597,2020-02-03,"Ei! Vamos te ajudar com isso! Poderia entrar em contato com a nossa equipe por DM? Por lá iremos verificar o que está acontecendo e te dar um retorno, tá bem?"
13598,2020-02-03,"Ei, Rafaela! Fique tranquila! A sua fatura está em processo de fechamento e estará disponível no App e no seu e-mail em até 4 dias antes do vencimento! Aguarde esse prazo para consultar novamente e se precisar de algo mais, #contacomagente"
13599,2020-02-03,"Fábio, poderia entrar em contato com a gente pela nossa Central (3003-4070 - opção 2)? Vamos te ajudar por lá, tá bem?"
13600,2020-02-03,"Kelly, você já atualizou o endereço cadastral pelo App. Caso sim e, se mesmo assim o erro persiste, é necessário no chamar pelo chat novamente, tá bem? Estamos à disposição para te ajudar!"
13601,2020-02-03,"Oi! O prazo de análise é de até 2 dias úteis, tá bem? Caso tenha excedido, chame a gente por DM que iremos te ajudar por lá! :)"
13602,2020-02-03,"Daniel, para que possamos verificar o seu caso por aqui, poderia nos informar o protocolo do atendimento?"
13603,2020-02-03,ENCERRA LOGO ESSA CONTA E SOLICITA O @nubank OU @Bancointer
13604,2020-02-03,Tantas Fintechs (@nubank @Bancointer ) maravilhosas por aí e vc passando raiva com esses tipo de bancos aí... 
13605,2020-02-03,@Bancointer
13606,2020-02-03,"Mano, troca de banco por favor. kkkkkkkk @Bancointer ajuda o deputado aí!"
13607,2020-02-03,"Ei, Rob! A nossa reanálise de crédito é automática, tá bem? Continue utilizando o seu cartão, realize o pagamento integral das suas faturas em dia e utilize os demais serviços da Conta Digital para ter mais chances de aumentar o seu limite de crédito :)"
13608,2020-02-03,"eu preciso de um comprovante da minha conta com CNPJ da minha empresa, não estou conseguindo ajuda pelo chat, está falhando"
13609,2020-02-03,"Cashback é a melhor coisa do mundo, só vendo os meus caírem na conta"
13610,2020-02-03,"Já abri reclamação no Reclame Aqui, porquê é impossível fazer contato com o Banco Inter! Falei no chat e nada! Vou transferir a conta para outro banco digital. Não dá, não temos acesso ao Banco!"
13611,2020-02-03,"Ei, Mateus! Chama a gente na DM! Vamos te ajudar por lá, tá bem? #contacomagente"
13612,2020-02-03,@Bancointer não tem ninguém para atendimento via chat? Estou esperando desde ontem sem retorno... Fiz uma solicitação e não recebi sequer um e-mail.... Cont com vocês!!
13613,2020-02-03,Oi! #Contapragente: como podemos te ajudar? Sobre qual comprovante você se refere?
13614,2020-02-03,"Thiago, nossa equipe está em contato por lá, combinado? Pode contar com a gente ;)"
13615,2020-02-03,"Andre, nossos processos para solicitações das subscrições vem recebendo atualizações constantemente! Atualmente, já é possível solicitar pelo App na PAI, acessando a opção ""Ofertas Públicas"", tá bem? No caso de qualquer questão, volte a nos chamar por aqui ;)"
13616,2020-02-03,"me ajuda com comprovante de conta @SPFCBancoInter @Bancointer, pelo amor de Deus"
13617,2020-02-03,"@Bancointer, alguém pode responder o chat? Quase 1h esperando uma única resposta tá de sacanagem."
13618,2020-02-03,"Ei! O prazo de compensação de boleto é de 1 dia útil para clientes parceiros e 2 dias úteis para demais correntistas, ou seja, não são considerados sábados, domingos e feriados. Caso não seja creditado, pedimos que entre em contato com a gente pelo chat do app, por gentileza!"
13619,2020-02-03,
13620,2020-02-03,"Vitor, que tal você aproveitar bastante as vantagens da Conta Digital? Quanto mais você utilizar os nossos serviços, mais chances terá de receber um novo limite ;)"
13621,2020-02-03,"Thailini, podemos te ajudar de alguma forma por aqui?"
13622,2020-02-03,"@Bancointer @nubank resolvo tudo em 5 min, @santander_br 2h e 30 min na fila pra ABRIR A CONTA!!!"
13623,2020-02-03,"Se tiver qualquer dúvida, pode chamar a gente na DM, tá bem? Vamos te ajudar por lá! (:"
13624,2020-02-03,"Ei, Hugo! Agradecemos pelo feedback. Lembramos que os modelos de veículos da carta de crédito são apenas uma referência de valor, mas no momento que a carta de crédito é liberada você pode escolher o modelo de acordo com sua preferência, tá bem?"
13625,2020-02-03,"Maravilha, Maria Rita! Logo logo seu laranjinha vai estar ai pra você aproveitar bastante! E não esquece de contar pra gente o que você achou dele depois que ele chegar, tá bem?"
13626,2020-02-03,Continuam sem resolver o meu problema as ferramentas disponibilizadas por vcs estão péssimas acho que é hora de rever a portabilidade e talvez migra pra outra plataforma. @falanext ou @nubank . #bancointer
13627,2020-02-03,Um carro pra pagar com o @nubank
13628,2020-02-03,"Mds do ceu, vai querer tirar um avião agora no cartão de credito"
13629,2020-02-03,"@Bancointer deveria era aumentar meu limite, tô precisando de mais... Meu contracheque não condiz com meu limite. Aguardo, grato!!!"
13630,2020-02-03,"@Bancointer oi, será que vocês podem agilizar a aprovação dos meus documentos? preciso urgente da conta. escolhi vocês por conta da simplicidade que vocês pregam mas tô vendo que não é bem assim"
13631,2020-02-03,A C A B O U
13632,2020-02-03,Ai mds do céu
13633,2020-02-03,"Desculpa, era brinks"
13634,2020-02-03,"Minhas contas são todas pagas em dias , já usei os planos de investimentos do próprio banco , os pagamento são todos integrais , nunca paguei o mínimo , tudo isso eu já faço a 1 ano , eu acabei migrando parte dos meus investimentos para o nxt pq lá o limite é o triplo de vcs"
13635,2020-02-03,"Ei, Mário! Vimos que a nossa equipe te orientou na DM. Se tiver qualquer dúvida, pode contar com a gente! (:"
13636,2020-02-03,Rolou isso comigo tem um mês. Desinstala o App e instala novamente
13637,2020-02-03,"Diogo, neste caso, para que possamos te ajudar, poderia nos chamar por DM, por gentileza?"
13638,2020-02-03,"Ei, Fernando! Nossos correntistas contam com reanálises automáticas e periódicas. Continue utilizando o seu cartão, realize o pagamento integral das suas faturas em dia e utilize os demais serviços da Conta Digital para ter mais chances de aumentar o seu limite, combinado?"
13639,2020-02-03,@tresconto Robertttttr tu vai swr preso caceta!
13640,2020-02-03,"Não consigo efetuar uma compra através do cartão de débito do @Bancointer liguei para a central pediram pra aguardar até o final do dia, que absurdo é esse? Amanhã estarei procurando outro banco pra transferir minha conta jurídica!"
13641,2020-02-03,"Rob, pode nos chamar na DM, por gentileza, para nos contar com mais detalhes o que está acontecendo com o seu cartão? Vamos te ajudar por lá! (:"
13642,2020-02-03,Ele tem todos. Vou pegar e mandar
13643,2020-02-03,"Nossa equipe está trabalhando para resolver isso o quanto antes, tá bem? Pode contar com a gente ;)"
13644,2020-02-03,"Ele tem algum protocolo de atendimento para que a gente possa verificar, Thais? Caso tenha, pedimos que ele nos envie por DM, por gentileza, tá bem?"
13645,2020-02-03,Combinado! 
13646,2020-02-03,"Neste caso, poderia nos chamar pelo chat do site (http://ajuda.bancointer.com.br/) ou entrar em contato conosco pela Central (3003-4070 - opção 1)? Nossa equipe vai te ajudar!"
13647,2020-02-03,"Pode desinstalar e instalar seu app para tentar concluir novamente o seu cadastro, Roberta? Caso tenha qualquer dificuldade, pode chamar a gente na DM, por gentileza! Vamos verificar o que está acontecendo por lá e te ajudar com isso! (:"
13648,2020-02-03,Agora é só começar a usar. Aproveita os cashbacks nas lojas do app 
13649,2020-02-03,"Gabriela, podemos te ajudar de alguma forma por aqui?"
13650,2020-02-03,VAMO QUE VAMO
13651,2020-02-03,Bora gastar! Aproveite bastante seu laranjinha! 
13652,2020-02-03,"Fábio, já está tudo certinho por aí? Quanto a fatura, você vai receber o PDF por e-mail em até 4 dias antes do vencimento, certinho?"
13653,2020-02-03,"Renata, verificamos que a nossa equipe solicitou um novo cartão para você, tá bem? Em breve você vai conseguir acompanhá-lo pelo código de rastreio. No caso de qualquer questão, volte a nos chamar por aqui ;)"
13654,2020-02-03,"Pode contar sempre com seu banco parceiro e completo, Juliana! "
13655,2020-02-03,"Ei, JaS! Tudo certinho por aqui. Para que possamos te ajudar com a questão do acesso e do débito da melhor maneira possível, pedimos que entre em contato com nossa equipe pela DM, por gentileza! A nossa equipe vai verificar o que está acontecendo por lá! :) #Contacomagente!"
13656,2020-02-03, 
13657,2020-02-03,mandei a dm
13658,2020-02-03,"Que bom, Amanda! Estamos à disposição sempre que precisar! "
13659,2020-02-03,"Rogério, pode nos chamar no chat do app também, por gentileza! A nossa equipe vai te ajudar com a 2a via da melhor forma possível! (:"
13660,2020-02-03,"No primeiro momento contemplamos os clientes que mais utilizam nossos serviços! Agora, o cartão contactless está sendo enviado aos novos correntistas. Não deixe de acompanhar as nossas novidades por aqui ;)"
13661,2020-02-03,"Maravilha, Erica! Sempre que precisar, pode contar com a gente! "
13662,2020-02-03,"Vamos te ajudar com isso, Pedro! Pode nos informar o número de seu protocolo de atendimento, por gentileza?"
13663,2020-02-03,"Vinícius, conta pra gente, você já conseguiu entrar em contato com a nossa equipe?"
13664,2020-02-03,"E eu q fui pagar o restaurante com o @Bancointer e deu serviço indisponível. Tive q voltar na empresa pra pegar outro cartão e pagar. A moça ainda informou q era o segundo cartão daquele q deu problema hj. Que sacanagem é essa, @Bancointer ?"
13665,2020-02-03,Estamos ansiosos para ter você com a gente fazendo parte da nossa #RevoluçãoBancária! 
13666,2020-02-03,"O que aconteceu, Pablo? Como podemos te ajudar? #Contapragente na DM? Em relação ao nosso atendimento, pra gente a experiência do cliente é prioridade, por isso estamos focados em melhorar nosso atendimento continuamente. Agradecemos pelo feedback! (:"
13667,2020-02-03,"foda, ainda bem que tenho outras contas se não tava lascado kkk"
13668,2020-02-03,"Lucas, devido ao sigilo bancário, pedimos que entre em contato com a nossa Central de Atendimento pelo 3003-4070 - opção 2 ou chame a gente no chat do app para que a gente possa verificar o que está acontecendo com o seu cartão, tá bem? Vamos te ajudar com isso! "
13669,2020-02-03,
13670,2020-02-03,E vamos de a vista kkkkk obrigado
13671,2020-02-03,"De acordo com os critérios internos do banco, pode parcelar a partir de 18x, tá bem? :)"
13672,2020-02-03,"Perdi meu cartão, pedi outro pro banco @Bancointer e me mandaram um no padrão antiga, chateado ein"
13673,2020-02-03,@Bancointer boa tarde. Fui passar o cartao e deu nao autorizado. Gostaria de saber o porque se tem dinheiro na conta. Fora a vergonha que passa né. Tive que passar o cartao de outro banco. Que bom que eu tenho outra conta.
13674,2020-02-03,"Vamos te ajudar com isso, Roger! Para isso, você pode chamar a gente no chat do app ou entrar em contato com a nossa Central de Atendimento pelos telefones 3003-4070 (capitais e regiões metropolitanas) e para as demais localidades, é 0800 940 0007 - opção 1, por gentileza?"
13675,2020-02-03,"Ei, Cícero! Os boletos são compensados em até 1 dia útil para os clientes parceiros. São considerados vários fatores, mas o principal é utilizar a conta de forma sustentável. Fazemos uma análise mensal dos clientes que estão aptos a se tornarem parceiros, combinado? ;)"
13676,2020-02-03,"Não se esqueça de fazer uma atualização do seu número novo com a nossa Central de Atendimento como lhe falamos, Larissa! Qualquer dúvida, estamos à disposição! "
13677,2020-02-03,"Larissa, nesse caso, vai ser preciso fazer uma atualização cadastral do seu número novo com a nossa Central, tá bem? Nosso número de telefone é 3003-4070 (capitais e regiões metropolitanas) e para as demais localidades, é 0800 940 0007 - opção 1! Estamos à disposição! (:"
13678,2020-02-03,"Nauana, nossos correntistas contam com reanálises automáticas e periódicas. Continue utilizando o seu cartão para compras, realize o pagamento integral das suas faturas em dia e utilize os demais serviços da Conta Digital para ter mais chances de aumentar o seu limite ;)"
13679,2020-02-03,"Ei, Matheus! Nós vamos te ajudar, tá bem? Chama a gente na DM para que possamos coletar os seus dados e verificar o status de entrega do seu cartão."
13680,2020-02-03,"@Bancointer Querido banco inter, o que está acontecendo? Passando o cartão de Débito com Saldo em conta e está dando NEGADO no caixa e isso está acontecendo direto.. ajuda a gente"
13681,2020-02-03,Pode ser somente de 2 veze???
13682,2020-02-03,"Ei! Você consegue parcelar sua fatura em 18x, 24x, 30x ou 36x, tá bem? Para isso, basta entrar em contato com a nossa Central ou chamar a gente no chat do app! Qualquer dúvida, #contacomagente! (:"
13683,2020-02-03,"Poderia nos explicar o que está acontecendo por DM? Nossa equipe vai te ajudar por lá, combinado?"
13684,2020-02-03,
13685,2020-02-03, 
13686,2020-02-03,"Conta pra gente o que está acontecendo por DM? Nossa equipe está à disposição para te ajudar por lá, combinado?"
13687,2020-02-03,"Pode contar sempre com seu banco parceiro e completo, George! "
13688,2020-02-03,Meia hora pra ser atendido @Bancointer pra ouvir que tá sem sistema e que eu devo esperar 24hs pra voltar e nesse meio tempo eu devo me virar kkk 2020 e o atendimento seus não muda.
13689,2020-02-03,"O banco disponibiliza o informe de rendimento até o prazo que o governo disponibiliza, Fer! Você pode solicitar pelo Internet Banking e vá em Serviços > Informe de Rendimentos (IR), certinho? Qualquer dúvida, #contacomagente!"
13690,2020-02-03,"Venha pra nossa revolução, Fabricio! Vai ser um prazer ter você com a gente! E não esquece de ficar de olho em nosso Twitter do São Paulo para não deixar de participar das nossas promoções, tá bem? Vamos adorar dividir essa felicidade com você e com o seu filho! "
13691,2020-02-03,
13692,2020-02-03,@Bancointer pf pf por favor me aceitem quero uma conta c vcs por favor sil vous plait n aguento mais pagar dinheiroes pro banco brasileiro
13693,2020-02-03,lulu #contacomagente sempre que precisar 
13694,2020-02-03, 
13695,2020-02-03,Entro em contato com o @Bancointer para dizer que tem gasto não reconhecido no meu cartão e eles me soltam um “resolve lá com a empresa”. 
13696,2020-02-03,"Toni, por questão de sigilo bancário, não conseguimos atendê-lo por aqui como gostaríamos. Por isso, orientamos que entre em contato com nossa equipe na DM, por gentileza!"
13697,2020-02-03,"Alô, @Bancointer! Vão continuar patrocinando o @SaoPauloFC?"
13698,2020-02-03,"Já está tudo certinho, Duda?"
13699,2020-02-03,"Ei, Pedro! Basta acessar a opção ""Ofertas Públicas"" na nossa Plataforma de Investimentos no App. Se tiver dúvidas, entre em contato com a nossa equipe pelo chat. Vamos te ajudar por lá ;)"
13700,2020-02-03,"Não temos acesso ao motivo da recusa, Toni! As solicitações de abertura da conta são baseadas nos critérios internos do Banco, tá bem? Esperamos te atender da próxima oportunidade! (:"
13701,2020-02-03,"Perdi meu cartão, fiz o bloqueio no app, mas não consigo pedir segunda via pelo telefone. Chama até cair"
13702,2020-02-03,@Bancointer fora do ar?? Nem débito e nem app. #aff
13703,2020-02-03,"Fala com a gente, Rogério! Como podemos te ajudar? (:"
13704,2020-02-03,Conta pra gente o que está acontecendo por DM? Vamos te ajudar por lá ;)
13705,2020-02-03,"Não temos acesso à análise por aqui, mas nossos processos passam por constantes melhorias. Já já você terá uma nova oportunidade de solicitar a sua Conta Digital, tá bem? Agradecemos por nos escolher! Aguardaremos a sua nova solicitação em breve ;)"
13706,2020-02-03,continue movimentando a sua conta e aproveitando todas as vantagens de ser #SangueLaranja. Estamos de olho nas suas movimentações ;)
13707,2020-02-03,25276147805671 esse é o protocolo que to tentando ser atendido
13708,2020-02-03,"Vamos te ajudar! Se tiver um protocolo de atendimento, nos informe para que possamos tratá-lo com prioridade, tá bem?"
13709,2020-02-03,obrigado @Bancointer por ter liberado meu cartão de crédito mal conheço mas já considero pakassss 
13710,2020-02-03,"Já faz alguns dias que tô tentando abrir a conta, mas sempre apresenta um erro, as vezes no RG, as vezes pede pra repetir o CPF, mas o procedimento nunca é finalizado "
13711,2020-02-03,Já entrou em contato 6 vezes. E nada é resolvido. Se puder me chamar por direct
13712,2020-02-03,"se preferir, pode chamar a gente no chat do app! Vamos te ajudar por lá também! (:"
13713,2020-02-03,"Luigi, encaminhamos o seu caso para a nossa equipe e solicitamos prioridade, tá bem? Muito em breve você terá um retorno. Continuamos à disposição para te ajudar!"
13714,2020-02-03,Podemos te ajudar de alguma forma? #Contapragente o que está acontecendo com a sua conta MEI na DM! :)
13715,2020-02-03,Vamos ajudar ele no chat do Internet Banking! Aguardamos o contato dele por lá! (:
13716,2020-02-03,"Gustavo, se precisar de ajuda, pode contar com a gente! Estamos sempre por aqui ;)"
