,date,text
42626,2020-01-02,"Hahahah. Chamei de idiota agora, vale? Eles e a atitude."
42627,2020-01-02,"Alguém cancela a Verena, que mulher doida, PESQUISA ANTES MINHA FILHA, PRA QUÊ ESSA AGRESSIVIDADE?? QUER MARACUJÁ? EUEM"
42628,2020-01-02,"Ah, nossos mimos são para ações pontuais, quando queremos surpreender os nossos clientes. Quem sabe você não seja surpreendido um dia também?"
42629,2020-01-02,Ceis vai me perdoar mais eu amo o nubank
42630,2020-01-02,"quando eu for trabalhar com vcs eu faço questão de passar no mkt pra dar um abraço bem forte em cada um, e é sério esse bilhete"
42631,2020-01-02,Qualquer interação com banco que não seja xingando a instituição é defesa
42632,2020-01-02,Tá faltando interpretação de texto aí...
42633,2020-01-02,Nu manda uma pra mim eu te aceito . ( Já sou cliente)
42634,2020-01-02,Com certeza!!
42635,2020-01-02,Estamos no aguardo então
42636,2020-01-02,"Manoh kkk eu doido pra receber uns mimos do @nubank aí a mulher recebe um ""Convite"" muito massa e faz barraco atoa pois único problema é ela não saber ler corretamente kkkk .... Vergonha alheia kkksksksksksksksakak"
42637,2020-01-02,Achei bem idiota o que fizeram. To defendendo não
42638,2020-01-02,Uma surtada dessa ainda assina os tweets com paz e luz.... Creio que tem problemas com os significados das palavras.
42639,2020-01-02,A gente já disse que T E A M A hoje? Perfeição! 
42640,2020-01-02,"Vem cá nu , vc não merece isso. Me dá um abraço"
42641,2020-01-02,"Hey! Um TED pode ser recebido até no mesmo dia útil. Caso tenha passado esse período, chama a gente nos nossos canais de atendimento: https://sou.nu/contato. "
42642,2020-01-02,"Tô com um problema seríssimo com o meu @nubank, tudo o que eu não queria p 2020 "
42643,2020-01-02,"Ah, não fica assim! Vc já fez o pedido pelo aplicativo, site ou indicação? É super fácil e a resposta sai em até 1 dia útil! Estamos torcendo para que você consiga o roxinho, tá bem? "
42644,2020-01-02,"então, também acho que criamos seria uma boa, mas também dá pra interpretarem errado. A única opção que nunca teria erro é “oferecemos um cartão” ."
42645,2020-01-02,Ano mal começou e já tá passando vergonha
42646,2020-01-02,A surtada meu pai KKKKKK
42647,2020-01-02,"Eu vou defender a @nubank até quando ela realmente pecar e se igualar algum banco tradicional. Enquanto isso não acontecer, eu vou continuar assumindo que é o melhor banco digital. Sou cliente desde o início da Nu e nunca tive se quer nenhum problema."
42648,2020-01-02,Achei que eram mais descolado. Tão parecendo cartão de crédito da @Caixa
42649,2020-01-02,"valha, abestalhada"
42650,2020-01-02,Chegou a ler a carta e tentar a entender que é apenas um convite? kkkk que doidera da mulher!
42651,2020-01-02,Topa alguns adesivos? Chama a gente na DM! 
42652,2020-01-02,A vergonha pode passar no crédito agora que o Nubank te procurou
42653,2020-01-02,"A gente não interfere na análise por aqui, é apenas pelo app, tá? Mas vamos torcer pra que na próxima tentativa dê certo e se quiser umas dicas é só chamar na DM. ;)"
42654,2020-01-02,Kkkkkkkkk que burra
42655,2020-01-02,"maaannnooo kkkkk, essa vergonha foi passada no débito e sem desconto"
42656,2020-01-02,vc tem algum problema mental?
42657,2020-01-02,Mulher burra do caralho. Deve ter votado no Bolsonaro.
42658,2020-01-02,"Pode fazer, mano! Eu uso já faz uns meses e até agora 0 defeitos! Aliás, já me salvou várias vezes"
42659,2020-01-02,Surtou vish
42660,2020-01-02,Seja bem-vindo! 
42661,2020-01-02,Ta precisando de atenção nesse ano novo? Kkkkkk
42662,2020-01-02,Chegou o defensor de banco
42663,2020-01-02,"Oi, Tavin! Para fazer um pedido para ser Nubank é preciso ter, no mínimo, 18 anos e possuir um smartphone. Desenhamos todo o nosso processo de cadastro pensando na simplicidade e segurança que somente um smartphone poderia ter! Vem?"
42664,2020-01-02,"kkkkkkk, e eu querendo receber uma dessa"
42665,2020-01-02,Essa comunicação que estamos fazendo é pra apresentar o mundo roxo para aqueles que ainda não conhecem! Vem pra nossa família você também!
42666,2020-01-02,"Oi, Bruno! Por aqui ou em outro canal, não temos como influenciar nessa análise. Mas vc sabia que com a NuConta (https://bit.ly/2kxtJ40), vc pode pagar a fatura do seu roxinho e ter o limite liberado na hora?"
42667,2020-01-02,@nubank vcs entraram nesse negócio de cadastro positivo?
42668,2020-01-02,"O problema é que usando aqui eu acabo pagando IOF, e preciso pedir para alguém no Brasil pagar o boleto pra mim (pois não tenho mais contas no Brasil). Estou torcendo para que vocês expansão para cá logo "
42669,2020-01-02,@nubank me manda cartinha que eu trato vocês com R E C I P R O C I D A D E
42670,2020-01-02,"Ótima forma de começar o ano, né? Conta com a gente! "
42671,2020-01-02,"Hey! Se precisar de alguma ajuda com a fatura, chama a gente na DM ou nos nossos canais de atendimento: https://sou.nu/contato."
42672,2020-01-02,"Oi @Itaucard, quer dizer que quando viajo as despesas em moeda local para serviços recorrentes como o @Uber e @ConectCarBr não são aprovadas? Obrigado mais uma vez pelo bom serviço. Que adianta me mandar um SMS 1 hora depois no exterior? Com o @nubank resolvi tudo sem stress."
42673,2020-01-02,"Essa @vevete_verena conseguiu 15 minutos de fama em cima do @nubank , só não esperou que fosse negativo ahahahahaha bem feito "
42674,2020-01-02,@nubank manda presentinho pra mim também :c
42675,2020-01-02,Ok
42676,2020-01-02,Ainda não temos novidades quanto a isso! Sabemos que é um ponto importante e avisaremos todo mundo se tivermos novidades. 
42677,2020-01-02,Chegou meu cartão da @nubank Ui de bão 8 dias adiantado
42678,2020-01-02,"Ela apagou, alguém tem print de tudo?"
42679,2020-01-02,Haja tempo para bloquear todos kkkk
42680,2020-01-02,"Tá certo, mesmo assim amo vocês!"
42681,2020-01-02,"Ai nu, vamo!!! inclusive, podiam liberar mais limite pra gatinha aqui rs"
42682,2020-01-02, 
42683,2020-01-02, 
42684,2020-01-02,"“fizemos um cartão” = criamos e oferecemos o serviço da empresa “fizemos um cartão pra você” = fizemos no seu nome, toma"
42685,2020-01-02, 
42686,2020-01-02,Aproveita @nubank que a lgpd ainda não está em vigor. Pegar dado pessoal sem autorização e enviar mkt não será mais permito sem a autorização explícita do cliente.
42687,2020-01-02,Pois é kkkk
42688,2020-01-02,"Por aqui ou em outro canal, não temos como influenciar nessa análise. Vc pode entender melhor como funciona aqui: https://sou.nu/duvidas-limite-nubank. Ficamos na torcida! "
42689,2020-01-02,"Aff vcs assustaram a moça, agora a gente não pode mais ver os surtos dela"
42690,2020-01-02,nao da nao...
42691,2020-01-02,O surto meu pai amado kkkkkkkkkkkkkk
42692,2020-01-02,"E se tu acha q tem algo ilegal na aquisição dos seus dados é pq vc nunca leu os termos e condições de uso de qlqr rede social, pq é isso que tá escrito lá: tds as informações postadas podem ser usadas pa fins comerciais pelas empresas (Facebook, Twitter Whatsapp) ou por parceiros"
42693,2020-01-02,"tadinha, teve ate que fechar o twitter depois do que ela falou kkkk eh por isso que o Brasil ta assim, as pessoas nao sabem mais interpretar o que leem, aí vem nas redes sociais falar que abriram conta no nome dela kkkkkk"
42694,2020-01-02,Representação de analfabetismo funcional
42695,2020-01-02, 
42696,2020-01-02,o surto impede o funcionamento pleno do cérebro e atividades básicas como a interpretação de texto kkkkkkkkkkkkkkkk
42697,2020-01-02,Gente não é por nada mas acho que ela me bloqueou. 
42698,2020-01-02,Isso tem cura ?
42699,2020-01-02,"Já fez o pedido, migs? Aqui nesse post do nosso blog tem as formas de solicitar, ó:"
42700,2020-01-02,parece que alguém ta a beira de um ataque de nervos kkkkkkkkkkkk
42701,2020-01-02,É o que dá a entender aqui:
42702,2020-01-02,O SURTO
42703,2020-01-02,Que doideira
42704,2020-01-02,amada? kkkkkkkkkkkkkkkkkkkkkkkkkk
42705,2020-01-02,caracasss tem q ter muito mobral pra entender isso... interpretacao de texto passou longe eheheh
42706,2020-01-02,Espero que em 2020 a Nubank aumente o meu limite
42707,2020-01-02,@nubank quando vai ser possível sacar sem pagar com o nu?
42708,2020-01-02,"Nós realmente não conseguimos interferir na análise nem aprovar todos os pedidos, o ideal é aguardar o prazo que te informamos por e-mail e depois disso fazer a solicitação novamente, ok? Ficamos na torcida! "
42709,2020-01-02,"poxa nubank, tô aqui, usando o cartão sempre, pagando as faturas em dia, adiantando pagamento e cês ficam dando moral pra gente doida?"
42710,2020-01-02,Véi...
42711,2020-01-02,"@nubank esse mês no sorteio dos boletos aqui de casa, você ficou por ultimo, infelizmente não te pagaremos, mas na próxima quem sabe."
42712,2020-01-02,"Te entendo, faria o mesmo se fosse o Bradesco. Mas NuBank é só amor "
42713,2020-01-02,Que interpretação de texto! 
42714,2020-01-02,"Minha filha deixa de ser ignorante, estupida e burra que vc não tem esse poder todo não! Essa carta na verdade é APENAS um CONVITE, se a anta ate hj não conhece um banco revolucionário como a nubank é pq ta muito atrasada mesmo. Acorda!"
42715,2020-01-02,"Gente, dodói demais."
42716,2020-01-02,@nubank valeeeeeeu #sounu
42717,2020-01-02,Gratidão
42718,2020-01-02,que surto KKKKKKKKKKKKKKKK
42719,2020-01-02,"Estou abismado com a reação dessa pessoa. @nubank Parabénssss por ser tão zen, por isso que amo ser Nu! #SouNu "
42720,2020-01-02,Pow ela reclamando q recebeu carta do @nubank se eu recebesse uma acharia super chique 
42721,2020-01-02,Interpretação de texto a gente não vê por aqui... @nubank melhor banco! Pode mandar cartinha pra mim. #sounu
42722,2020-01-02,@luliupi
42723,2020-01-02,"Ler a carta ajuda um pouco tá ligado, em nenhum momento tá falando q vc tem uma conta lá já, vc recebeu um convite, vai usa ou não e contigo zz"
42724,2020-01-02,@nubank aumenta o limite do meu cartão por favor?
42725,2020-01-02,2020 começou ótimo com o @nubank aumentando meu limite
42726,2020-01-02,"E se tu ler bem, não criaram a conta só te deram o convite para você entrar no nubank"
42727,2020-01-02,"@nubank vc é o melhor!! Não fique chateado, te amamos "
42728,2020-01-02,
42729,2020-01-02,"Moça, ""fizemos um cartão"" ali significa que eles criaram um cartão/abriram uma empresa com tais características. Para de surtar. O único erro nessa situação foi sua interpretação errada"
42730,2020-01-02,"Mas nós estamos aqui para te ajudar sempre que precisar, bb! Não desiste da gente, vai? "
42731,2020-01-02,A maluca está bloqueando todo mundo kkk
42732,2020-01-02,Pra criar conta no nubank tem que ser de maior ?
42733,2020-01-02,surtou
42734,2020-01-02,"Alguém disse cartinha? Essa comunicação que estamos fazendo é pra apresentar o mundo roxo para aqueles que ainda não conhecem! Vem pra nossa família você também! A Tati ia amar, viu?"
42735,2020-01-02,"Gente, segundo dia do ano e ela ja está assim?!?! "
42736,2020-01-02,Deve ser uma merda conviver com vc kkkkk
42737,2020-01-02,Tempestade em copo da água. Pessoal do nubank querendo ajudar e ela chamando o papa
42738,2020-01-02,"Agora sim, voltou ao normal. Obrigado!"
42739,2020-01-02,Hahahahahaha hahahahahahahahaha Gratidão
42740,2020-01-02,"Tá faltando interpretação pra você. Na carta diz que eles criaram um cartão mais tecnológico/melhor e blá-blá-blá, e que SE VOCÊ QUISER pode virar um cliente. Em momento algum disseram que criaram uma conta com seu nome."
42741,2020-01-02,o legal é que em todos os tweets ela só reclama e ainda tem a audácia de por um GRATIDÃO no fim de todos HDIAYSISHSON ah nem
42742,2020-01-02,"Moça! Se informe. TODOS os nossos dados estão em posse de empresas. Você tem luz na sua casa? Eles tem seu endereço e podem fazer parcerias normalmente. O @nubank NÃO criou uma conta pra você, eles estão te convidando. E vc passando a vergonha no CRÉDITO"
42743,2020-01-02,@karmaisashit o banco central e os funcionários do Nubank vendo esses tweets
42744,2020-01-02,"Nossa, que mulher ignorante. E nem a capacidade de pesquisar sobre quem é o Nubank e principalmente em que mundo ce vive que não conhece o Boa Vista?"
42745,2020-01-02,"Les recuerdo que para mí una gran opción de #chamba como Software Engineer pa este 2020 en #CDMX la tiene @nubank: http://bit.ly/nubackenddev Chécale y si te late seguir creciendo, aplica directo por el link."
42746,2020-01-02,o surto de 2020 tá pago
42747,2020-01-02,"eu aqui humildemente querendo uns mimo, cliente bom, pago as fatura em dia, uso meu cartão todo dia, tudo bonitin e ocês dando corda pra gente doida me repara @nubank"
42748,2020-01-02,"""SE VOCÊ ACHA QUE FAZ SENTIDO PARA VOCÊ, É SÓ USAR O LINK ALI EMBAIXO PARA SER NOSSO CLIENTE"". "
42749,2020-01-02,Caraca... vce é extremamente sem noção. Nubank ta com paciencia pra aguentar
42750,2020-01-02,Manda uma carta escrita à mão pra mim pq eu amo vcs hahaha
42751,2020-01-02,"A gente não interfere na análise por aqui, é pelo app, tá? Mas se quiser umas dicas é só chamar na DM. ;)"
42752,2020-01-02,se tu entende isso é pq tu é burra e nao sabe interpretar texto kkkkkkkkk bjs
42753,2020-01-02,Eu to rindo demais kkkkkk Gratidão
42754,2020-01-02,Hahahahhaha vdd..
42755,2020-01-02,Não tenho dinheiro
42756,2020-01-02,"Não sou de defender instituição X ou Y, mas faltou interpretação de texto por sua parte. Boa tarde."
42757,2020-01-02,@jubamariane
42758,2020-01-02,Manda pro meu irmão.
42759,2020-01-02,"Moça, se informe melhor pra evitar passar vergonha na internet."
42760,2020-01-02,Surtou
42761,2020-01-02,Deus que me perdoe. Recebo pelo Bradesco também e a minha empresa não tem o rolê que precisa pra pedir portabilidade pra NuConta
42762,2020-01-02,a burrice meu pai
42763,2020-01-02,@__tlima olha isso kkkkjkk
42764,2020-01-02,"Falou ""gratidão"" já sei EXATAMENTE o tipinho de pessoa que é."
42765,2020-01-02,Em vez de vc ficar chorando por ela Pense em mim chore por mim liga pra mim não não liga pra ela
42766,2020-01-02,"Isso é só um convite doida Ja aproveita e abre a conta, melhor banco Gratidão"
42767,2020-01-02,Gente tomei block kdjdjsksjdjdjs
42768,2020-01-02,@karmaisashit kkkkkkkkkkkkkkkk mano
42769,2020-01-02,Eu também recebi esta carta e fui criar a conta. Fiz todo o processo pra no fim de tudo ter um cartão de Crédito negado. Não tenho nome sujo. E com os mesmos dados informados fui aprovado pelo Digio com um bom limite. Pra quê enviar uma carta se não confia pra liberar o crédito?
42770,2020-01-02,"Me dá uma cartinha dessa @nubank, parceria aqui é fechadaaa, aqui em casa todo mundo tem nubank!"
42771,2020-01-02,"Entendemos o seu lado. Por enquanto, não temos previsão de mudança, mas se rolar qualquer mudança, vamos avisar, tá bem?"
42772,2020-01-02,"Meu pai eterno... É muita falta de interpretação. A carta diz que é um convite e não fala que foi aberta a conta. E nos dias de hoje a pessoa pensar que os dados dela não estão disponíveis na rede, é ser muito imatura"
42773,2020-01-02,Jumenta... Interpreta a carta antes de falar asneira
42774,2020-01-02,@karmaisashit olha essa mulher surtando com o Nubank sendo que é só uma carta de indicação kkkkkkkkkkkkkkkkkkkkkkk
42775,2020-01-02,carai kkkkkk essa mulher precisa de um médico
42776,2020-01-02,Acho que merecia uma hash tipo jafuiverena
42777,2020-01-02,Moça ta revoltada no segundo dia do ano
42778,2020-01-02,"Merece enfrentar os Bugs do App do @Bradesco, tenho que criar uma conta neles para receber salário e nunca funciona !"
42779,2020-01-02,Para de ser doidaaaaa
42780,2020-01-02,"Eu achava que a Tati só tinha escrito uma carta pra mim, agora que a ficha caiu que foi que nem mensagem encaminhada no zap"
42781,2020-01-02,Todo mundo casando com o roxinho nesse ano novo! Bora juntos lutar contra a complexidade pra devolver o poder às pessoas!
42782,2020-01-02,Se eu recebo uma carta da Nubank eu mando plastificar e emoldurar no meu quarto
42783,2020-01-02,KKKKKKKKKKKKKKKK SURTOU AMADA
42784,2020-01-02,"gente, não conhecer o @nubank nem o Boa vista, já diz um pouco a respeito da pessoa... Em que mundo ela vive?!?!"
42785,2020-01-02,E se um dia no futuro os bancos é quem terão de escolher seus clientes? Como ficará verena.?
42786,2020-01-02,"moça é um convite para você conhecer o serviço deles, em momento algum falaram que abriram uma conta"
42787,2020-01-02,"Pois eu aconselho que você pesquise sobre ele nesse caso, Verena. Conheço um monte de gente se matando pra conseguir abrir uma conta com eles sem ser aprovado. Você recebeu um convite pra tal e esculacha eles assim sem ao mesmo pesquisar sobre"
42788,2020-01-02,Comecou 2020 daquele jeito. Kakakakakak
42789,2020-01-02,"Ia falar isso, minha filha ficou um tempão para conseguir e a moça aí ganhando convite e esculachando o banco...rs"
42790,2020-01-02,"Nunu manda de presente uma gramática para ela, pq vcs fizeram um marketing até q criativo e em nenhum momento disseram q foi aberto nada p ela..."
42791,2020-01-02,"Poxa @nubank vcs mandam carta escrita a mão pra esse pessoal sem noção que de ""gratidão"" não tem nada e eu aqui há anos e meses tentando um brindezinho e naaaaada. "
42792,2020-01-02,ainda não estou atento é que eu não consigo entrar no app meu celular quebrou mas até agr tudo certo anjos
42793,2020-01-02,"Minha filha pois vá no banco central então, bom que sossega"
42794,2020-01-02,"Nao conhece o nubank... Se tu ler a carta verena e entender o que esta escrito nela, a nubank esta te convidando so isso. Nao precisa desse alvoroço todo. E alias e um ótimo banco, e é bem melhor que os bancos que tu ja tem.."
42795,2020-01-02,Pelo visto alguém faltou as aulas de interpretação de texto 
42796,2020-01-02,tem gente que merece usar o aplicativo da Caixa Econômica pro resto da vida memo
42797,2020-01-02,meu deus que mulher surtada
42798,2020-01-02,Todo o drama do ano você gastou nesse tweet
42799,2020-01-02,Jesus amado hahahaha
42800,2020-01-02,Psicóloga: vc tem q evitar os seus gatilhos. Eu: apago o app do @BancodoBrasil e do @nubank 
42801,2020-01-02,"O que falta de interpretação faz nu, tadinhos de vocês kkkkkkkk"
42802,2020-01-02,"Olha o Twitter dela, só reclama"
42803,2020-01-02,Pois é
42804,2020-01-02,VOCÊ É DOENTE CARALHO? ESSA PORRA É UM CONVITE CACETE
42805,2020-01-02,"A estimativa do app passou, migo? Qlq coisa, chama a gente na DM, tá?"
42806,2020-01-02,A moça surtou com nada 
42807,2020-01-02,A moça desdenhando o meu banco favorito e eu aqui sem nem ser notado pelo meu roxinho lindo
42808,2020-01-02,Quanta paciência. Parabéns.
42809,2020-01-02,Alá a louca kkkkkk nem ler leu
42810,2020-01-02,onde tá escrito que eles abriram uma conta pra você????? Eu ein
42811,2020-01-02,"Ninguém abriu conta no seu nome, a carta é apenas convite para vc conhecer a instituição, esta se estressando por nada, eu que já tenho conta recebi a mesma carta."
42812,2020-01-02,"Tá muito estressada, Verena. Gratidão"
42813,2020-01-02,"Minha filha se nunca ouviu falar de @Nubank é melhor ir se atualizando... tá beeeeem desinformada, hein? @vevete_verena eles são o melhor cartão de crédito/débito do Brasil!"
42814,2020-01-02,kkkkkkkkkkkkkkkkkk ela surtou
42815,2020-01-02,"kkkkk mds fia, pra que essa tempestade em copo de pinga?"
42816,2020-01-02,@nubank
42817,2020-01-02,putz tadinho do social media da nubank...... vem cá que eu te dou um abraço anjo
42818,2020-01-02,"Entendemos, agora já está normalizado, certo? É importante verificar se o app está atualizado."
42819,2020-01-02,"@nubank ano novo, encheção minha nova! Alguma previsao/idéia de baixar o Spread do Dolar de voces? Eu uso o Banco Inter pra compras internacionais pq o Spread deles é 1% e o de voces é 4%, mas eu queria usar só voces... :("
42820,2020-01-02,"moça, mas você leu a carta? é um CONVITE pra você se tornar cliente CASO você goste. tudo OPCIONAL, momento nenhum foi mencionada uma conta já criada."
42821,2020-01-02,"meu sonho receber mimo da nubank, e a galera reclamando...."
42822,2020-01-02,"Que em 2020 o Nu aumente meu limite, eu sou gente boa e pago a fatura antes do vencimento"
42823,2020-01-02,puts kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
42824,2020-01-02,Queremos saber o que houve. Poderia nos chamar na DM? 
42825,2020-01-02,"Verena, esta carta não quer dizer que você possui conta com a gente, tá bem? É apenas um convite para nos conhecer melhor. Neste caso, basta desconsiderar a carta."
42826,2020-01-02,é que o cartão nao chegou ele foi postado dia 20 mas ate agr nao saiu dai to com medo de viajar e nao ter ele em moes
42827,2020-01-02,"Não se preocupe, Verena! Não foi aberta uma conta no seu nome. O intuito da carta é falar um pouco sobre os nossos produtos, para caso tenha interesse em fazer parte do Nubank, você mesma poder fazer esse pedido, tá bem? Qualquer dúvida, estamos à disposição. "
42828,2020-01-02,"Mano, que demora pra abrir uma conta no @Bancointer, vou pro @nubank"
42829,2020-01-02,..que venham as fintechs..eu já abri conta no @nubank (muito embora as txs deles sejam semelhantes aos bancos “físicos”)..
42830,2020-01-02,
42831,2020-01-02,"Por aqui ou em outro canal, não temos como influenciar nessa análise. Vc pode entender melhor como funciona aqui: https://sou.nu/duvidas-limite-nubank. "
42832,2020-01-02,ai cade o meu cartãaaaao @nubank
42833,2020-01-02,"O que houve? Chama a gente na DM pra entendermos melhor, tá? ;)"
42834,2020-01-02,"Meu gerente do @BancodoBrasil foi super gentil e resolveu meu problema... Agora, o @santander_br tá chato... Eu recebo ligação em reunião, na correria, voltando pra casa em trem lotado, no alto da escada... Eu não aguento mais esse assédio..."
42835,2020-01-02,"Aaaaah não precisa agradecer! A gente gosta é de deixar sua vida fácil, fácil! Conte com os nossos poderes roxos! "
42836,2020-01-02,"Os presentes que enviamos pros nossos clientes fazem parte da nossa cultura pra quando surge uma oportunidade bacana de surpreender, por isso a gente não disponibiliza eles pra envio. Quem sabe um dia surpreendemos você? "
42837,2020-01-02,thataiia@hotmail.com poderia me enviar ? 
42838,2020-01-02,"Mano não sei pq idolatram tanto a @nubank , sempre dando problema, nunca consigo usar direito."
42839,2020-01-02,Haaaaaaaa! Agora é só aproveitar! Conta com a gente! 
42840,2020-01-02,Obrigado 
42841,2020-01-02,Já te respondemos! 
42842,2020-01-02,Que coisa mais linda a Mel! 
42843,2020-01-02, o que eu sempre quis dizer pro cliente quando trabalhei para a Amex
42844,2020-01-02,"Oi, Jo! A taxa de juros fica disponível no seu app, para verificar, clique no seu nome acima e depois em ""Configurar Cartão"". Se tiver qualquer outra dúvida, chama a gente nos nossos canais de atendimento: https://sou.nu/contato."
42845,2020-01-02,You are welcome! 
42846,2020-01-02,"Vamos, migs! É só fazer o pedido pelo app e analisamos, tá? "
42847,2020-01-02,"A gente não interfere por aqui, migs. Mas ó, vamos torcer pra dar certo! "
42848,2020-01-02,"Oi, Ale! Chama a gente nos nossos canais de atendimento: https://sou.nu/contato. Assim conseguimos te ajudar com mais assertividade. "
42849,2020-01-02,Meu medo atrasar essa fatura
42850,2020-01-02,"Aaah, a gente sabe o quanto essa ferramenta é importante. Qualquer novidade, vamos avisar! "
42851,2020-01-02,Enviado
42852,2020-01-02,"Awnnnnnnnnn, a gente também sente sua falta, poxa. Embora nós ainda não tenhamos previsão de ir para os Estados Unidos, você pode usar o roxinho para fazer compras aí sem problemas, ok? Não se preocupe, se algum dia estivermos de mudança, vamos avisar todo mundo. "
42853,2020-01-02,- tenho sim!
42854,2020-01-02,Que coisa mais linda esse roxinho maravilhoso! Que bom que chegou em suas mãos.
42855,2020-01-02,"Aaaah que fofura! Qual o nome dela? E não se preocupe, a gente ama doguinhos por aqui! Temos certeza que foi o melhor print ever! "
42856,2020-01-02,Obrigado
42857,2020-01-02,tiagomellohair@icloud.com
42858,2020-01-02,Aguardo ansiosamente 
42859,2020-01-02,"Olha quem chegooooou!!! @nubank valeeeeeu, dps de muito custo, chegou! "
42860,2020-01-02,Melhor qie Nubank? Tenho no inter tbm e não achei melhor.
42861,2020-01-02,Manda o e-mail :)
42862,2020-01-02,"Meu Deus, amigs, q absurdo"
42863,2020-01-02,Olá ! Vc ainda tem convites ?
42864,2020-01-02,E eu sempre pedindo a @nubank e eles não aumentam :(
42865,2020-01-02,"Por enquanto não temos previsão para esse serviço, Tathyane. Mas levaremos a sua ideia para a nossa equipe, e qualquer novidade, vamos avisar a todos! "
42866,2020-01-02,Olá ! Tudo bem ? Vc ainda tem convites ?
42867,2020-01-02,"A demanda através das redes sociais é um pouco grande, então o ideal é nos chamar através do atendimento. Nossos contatos você encontra em nosso site:"
42868,2020-01-02,Olá ! Vc ainda tem convites ?
42869,2020-01-02,Olá poderia me enviar um por favor ? 
42870,2020-01-02,não vejo a hora do @nubank entrar no google pay
42871,2020-01-02,@nubank quando teremos cartão de crédito com dependente/conta conjunta? 
42872,2020-01-02,Vi que já te atendemos por lá. Ficamos à disposição.
42873,2020-01-02,"A gente está sempre buscando novas ideias e soluções para melhorar a experiência de vocês, mas ainda não temos nenhuma previsão de lançamento, ok? De qualquer forma, feedbacks são sempre muito bem-vindos, Raonny! Assim que estiver disponível, avisaremos todo mundo! "
42874,2020-01-02,"PROCON - @ProconCarioca, Meu amigo! @santander_br, vamos Respeitar o amiguinho, né! Já falei pra você partir pra @nubank, tem sido uma paz em minha vida!!! "
42875,2020-01-02,e que vocês aumentem meu limite 
42876,2020-01-02,Poderia chamar a gente no chat ou no telefone pra podermos entender o que aconteceu?
42877,2020-01-02,@nubank que tal dar a opção de pagar por qrcode direto pelo app? Ajuda quando esquecemos o cartão em casa. Ou então liberar o Apple Pay.
42878,2020-01-02,"Oi, @nubank. A @Decolar Me mandou um email dizendo que vcs que não fizeram o Job. Me ajuda?"
42879,2020-01-02,"Yes, only NuConta! I'm a legal resident in Mexico. Thank you!"
42880,2020-01-02,"Do you mean NuConta only, Caleb? We're studying the best way to offer other products in Mexico, for now, we have a Credit Card waiting list that is directed to Mexicans or legal residents in Mexico. More informations in our site: https://nu.com.mx/ "
42881,2020-01-02,Atrasei a fatura do @nubank uns dias e eles me cobraram 20 REAIS DE JUROS. Nunca paguei isso de juros no BB. Graças a Deus mês que vem eu zero isso
42882,2020-01-02,Disponibilizamos um link com informações sobre a segurança dos seus dados e com uma opção para você se incluir na base que não recebe cartas. Basta acessar http://sou.nu/transparente e digitar seu CPF no campo requerente.
42883,2020-01-02,Processaaaaaaa
42884,2020-01-02,@nubank vamos começar a conversar sobre o aumento do meu limite? 
42885,2020-01-02,"Entendo e se acontecer comigo, também abandonarei o banco. Até agora não ocorreu e o banco só tem ganhado dinheiro com o que gera valor: seu produtos de investimento/empréstimos. Estou doido pra conseguir abrir uma no PJ no Nubank também."
42886,2020-01-02,"ai mds akksks, compartilho disso tb kkk"
42887,2020-01-02,"obrigada, nu! parece ser muito longa, mas compensará no final!"
42888,2020-01-02,"Maravilhoso, né? O próximo passo, é a ""transferência na velocidade da luz"" pra chegar ainda mais rápido. "
42889,2020-01-02,Eu já tenho o Rewards rs
42890,2020-01-02,"Opa! Estamos sempre em busca de melhorar a experiência de nossos clientes e oferecer produtos que façam a diferença. Por enquanto não temos nada em nosso radar, mas não se preocupe que, qualquer novidade, avisaremos todo mundo!"
42891,2020-01-02,@nubank me responde a DM pfv
42892,2020-01-02,"A intensão da carta é justamente ser um convite para quem não é nosso cliente mesmo. No final da carta informamos a seguinte frase ""Se você acha que isso faz sentido para você, é só usar o link ali embaixo para ser nosso cliente."""
42893,2020-01-02,Odeio meu cartão do brad @nubank me ajuda kk
42894,2020-01-02,"A mensagem dos NuDogs fica melhor no celular, Gui. Quando puder, da uma olhada no seu email por lá. "
42895,2020-01-02,"Dia 01 de março, dizem que comemorar antes não traz boa sorte. Mas tem gente que comemora dia 28/02 por ser o último dia do mês de fevereiro, o que faz sentido também"
42896,2020-01-02,"Ah, mas o presente a gente já te dá todos os dias! Um roxinho sem anuidade, tarifas ou letrinhas miúdas, com função contactless e todo bonitão só pra você! "
42897,2020-01-02,Ostentação né amadoh
42898,2020-01-02,"Awnnnnnnnnn, pode deixar que a gente repassa todo o seu amor amor pra ele, viu? "
42899,2020-01-02,Caraio
42900,2020-01-02,"Caraca, @nubank recebe transferências rapidinho, adoreeeeiiii "
42901,2020-01-02,6 meses
42902,2020-01-02,"@nubank vocês pretendem liberar opções de investimento para serem feitas por dentro do próprio App? Gosto muito do serviço de vocês, mas confesso que sinto falta de poder fazer investimentos por ali com a facilidade que vejo em alguns outros bancos."
42903,2020-01-02,@nubank nos Estados Unidos quando? Tenho saudades de vocês
42904,2020-01-02,"@nubank hey NuBank, I have an account in Brazil, but have moved to Mexico. Can I pass that account to the Mexico branch?"
42905,2020-01-02,
