,date,text
30975,2019-12-02,Banco é banco.
30976,2019-12-02,@IanHigashi
30977,2019-12-02,Quero um ursinho desse ae
30978,2019-12-02,Só gostaria de dizer que meu aniversário é agora em janeiro.
30979,2019-12-02,C é loco?! Já estava indo mais rápido que coice de bacurim cancelar a conta #fazissonao #nubank
30980,2019-12-02,Eu quase morri de susto Obrigada @nubank pela dose de adrenalina e por ser o melhor banco do mundo (pesquisa feita por mim mesma)!!!!
30981,2019-12-02,N fala isso nem brincando 
30982,2019-12-02,Quase morri de susto agora
30983,2019-12-02,"Huaaa! Já imaginou, Lucas? A gente cobrando TED bancário? "
30984,2019-12-02,Coração pulou uma batida aqui - e agora eu quero o ursinhoooooo
30985,2019-12-02,"Mais de 2 horas depois da TED ela foi efetivada, eu precisa do dinheiro com urgência. Eu já não gosto da NuConta agora vou fechar assim que possível."
30986,2019-12-02,Da pra comprar pela internet????
30987,2019-12-02,Que susto. Achei que ia ter que voltar para Bradesco hahaha.
30988,2019-12-02,Ai meu coração!
30989,2019-12-02,"N entendi foi nada, serase sou buha"
30990,2019-12-02,Nunca cliquei tão rápido em um Twitte para ver do que se tratava. Aliviado e quero um urso. 
30991,2019-12-02,Ja esta surtando aqui
30992,2019-12-02,Poderiam enviar para todo o Brasil né...
30993,2019-12-02,"Meu Deus, quase infarto aqui beloved"
30994,2019-12-02,@picpay ficou 1000x melhor depois q começou a cair meus TED pra @nubank no msm dia
30995,2019-12-02,A gente também te ama! 
30996,2019-12-02,Como assimmmmmm
30997,2019-12-02,Eu to é morta com vocês KKKKKKK
30998,2019-12-02,"Que susto, Carlos! hahahahaha "
30999,2019-12-02,tnc olha isso e eu ainda indiquei 3 amigos q fizeram o cadastro e todos eles foram aprovados antes de mim pqp aq tw dizendo 5 dias uteis inferno qq eu fiz
31000,2019-12-02,Um mini infarto hahaahsh
31001,2019-12-02,Ufa já tava pensando como ia explicar isso para os parentes que eu influenciei e entraram pro time 
31002,2019-12-02,Se perdeu
31003,2019-12-02,sai maldita
31004,2019-12-02,"Da NuConta, segundo eles tem a ver com o fato de que na segunda caem os agendamentos do fim de semana, oi??, no ficaram me dando respostas de ctrl-c e ctrl-v..e não resolveram nada."
31005,2019-12-02,@nubank Fala com a gentee
31006,2019-12-02,"Nao sei se sorrio, choro, fico alegre, ou mato alguém.. #allneedsteds"
31007,2019-12-02,"Ai pai, PAra!"
31008,2019-12-02,@nubank “vc atingiu o número máximo de boletos para este mês” COMO SE HJ É DIA DOIS
31009,2019-12-02,Se eu estivesse em Sampa eu ia com certeza. O TED é só pra esfregar na cara dos atrasados mesmo. Pleno 2019 e tem gente que ainda não é Nu Vai entender...
31010,2019-12-02,"querer, eu quero. poder, não posso. sou vizinha de estado, mas tô longe da sede hahahaah @nubank manda pra mim "
31011,2019-12-02,"Caramba Nu, sou cardíaco (drama). Quase tive um negócio aqui "
31012,2019-12-02,"Poxa então só vai poder comprar quem mora em sp, queria um :-:"
31013,2019-12-02,"Isso não é coisa que se faça! Tomei susto, me alegrei e fiquei triste. Aqui em Salvador não tem? Tão perto do meu aniversário e ficarei sem TED "
31014,2019-12-02,"Blz, enquanto não chega, vou usando o @nubank , que está redondo a integração rs"
31015,2019-12-02,CARALHO GELEI KKKKY o estagiário tá com tudo @nubank 
31016,2019-12-02,Libera pra compra pelo app ou pelo site 
31017,2019-12-02,Tem melhor que vcs nao!
31018,2019-12-02,"Mas, se você é cliente NuConta, já sabe: você sempre terá TEDs gratuitas e ilimitadas. <3 E quem sabe não rola de vc passar aqui, nesse meio tempo? :P"
31019,2019-12-02,"O Ursinho TED foi criado para chamar a atenção dos bancos tradicionais do absurdo que é cobrar para transferir o próprio dinheiro. Por isso, ele é uma edição super limitada e, nesse momento, temos unidades apenas para São Paulo, Pe."
31020,2019-12-02,Carai meu sonho é ter 30 Mil.
31021,2019-12-02,"coração foi na boca, carai"
31022,2019-12-02,"Eai, não vai vir buscar o seu TED de estimação? hahaha "
31023,2019-12-02,Eu já tava puto aqui kkkkk
31024,2019-12-02,"Mano eu fiquei, whaaaaaaaaaat"
31025,2019-12-02,"E tá errado? A gente quer te ver arrasando no Cosplay, hein? Ah, e não esquece que pelo app você tem controle total dos lançamentos das faturas atuais e também das próximas. Aproveite muitooooo! "
31026,2019-12-02,Que isso @nubank quer matar de susto pense numa brincadeira meia sem graça essa 
31027,2019-12-02,"E a @nubank que me respondeu no YouTube, o único problema é que a sede fica em outro estado, putz "
31028,2019-12-02,você queria me matar de susto? pois conseguiu
31029,2019-12-02,Manda um pra mim 
31030,2019-12-02,"Ela é afrontosa, ela."
31031,2019-12-02,Ainda bem que não tenho problema do coração! Que susto!
31032,2019-12-02,leia o resto KKKKK 
31033,2019-12-02,"Check out @nubank , I believe they have a Berlin office!"
31034,2019-12-02,"Poderia vender online, imagina quantos iam vender "
31035,2019-12-02,"Gostou dessa? Foi boa, né? hahahaha "
31036,2019-12-02,"triste que hoje de manhã fiz duas compras com meu @nubank e só agora eles me avisam da promoção, eu já teria ganhado dois números da sorte hahaha"
31037,2019-12-02,"Ceis podiam compensar esse susto na gnt, dizendo que quem fizer depositos amanhã ganhará um lindo ursinho ted. Que tal!??!!"
31038,2019-12-02,o susto que eu tomei
31039,2019-12-02,"A gente ama uma nostalgia por aqui. Afinal, ursinho lembra infância, né?"
31040,2019-12-02,E o pessoal do RJ compra o TED como? 
31041,2019-12-02,hahahahaha 
31042,2019-12-02,"O @nubank já foi melhor, ta demorando um ano pra fazer e ou receber uma transferência, negócio de passagem que eu precisava que fosse rápido, demorou nossa em ceis tão me decepcionando nunca pensei!!!"
31043,2019-12-02,"Gatah, eu me assustei. Mas tou triste pq nem vou conseguir comprar o ted na minha cidade."
31044,2019-12-02,Já estava pensando no textão decepcionado.
31045,2019-12-02,Ufa!!! Que susto! 
31046,2019-12-02,"@nubank gente, eu não devo nada em canto nenhum, nome limpaço na praça, mas nunca consigo ser aprovado. ajuda nois ai. um jornalista com cartão do nu não quer guerra com ngm. me livra dos bancos, plmdds."
31047,2019-12-02,Amada?????
31048,2019-12-02,Já estava fazendo a portabilidade do meu salário
31049,2019-12-02,"Piada só pode, logo hoje ocorreu a segunda instabilidade a #NuConta Fiz um TED ás 9:40 veio cair ao 12:15, este Ursinho TED deveria ser Grátis rsrs, no #BancoInter quando faço transferência para NuConta antes de fechar o app já recebo a notificação que a NuConta recebeu"
31050,2019-12-02,"Piada só pode, logo hoje ocorreu a segunda instabilidade a #NuConta Fiz um TED ás 9:40 veio cair ao 12:15, este Ursinho TED deveria ser Grátis rsrs, no #BancoInter quando faço transferência para NuConta antes de fechar o app já recebo a notificação que a NuConta recebeu"
31051,2019-12-02,"Piada só pode, logo hoje ocorreu a segunda instabilidade a #NuConta Fiz um TED ás 9:40 veio cair ao 12:15, este Ursinho TED deveria ser Grátis rsrs, no #BancoInter quando faço transferência para NuConta antes de fechar o app já recebo a notificação que a NuConta recebeu"
31052,2019-12-02,"Bonito, nem brinca com isso "
31053,2019-12-02,Meu Deus q medo eu tive agr
31054,2019-12-02,olha aí
31055,2019-12-02,"Gab, por enquanto não estamos fazendo envio. Caso tenhamos alguma novidade, avisaremos, viu? "
31056,2019-12-02,"Mas não mentimos, mô. Estamos cobrando pelo TED, só que é esse TED aqui:"
31057,2019-12-02,"@nubank, um dos pushs mais assustadores que recebi no Twitter , último push bombástico assim foi do app @iFood oferecendo cu...pom"
31058,2019-12-02,"Apaga @nubank, tá me dando gatilho "
31059,2019-12-02,"Oi @nubank saudades... meu niver é sexta feira dia 6, quero mimos kkkkkk beijão pra vcs, melhor cartão!!! "
31060,2019-12-02,Não brinca com coisa séria
31061,2019-12-02,"Se não é o melhor banco, desconheço qual seja"
31062,2019-12-02,Já me assustei kkkkk
31063,2019-12-02,Acho que passei no exame cardíaco depois desse tweet @nubank
31064,2019-12-02,"Que susto, Nu!"
31065,2019-12-02,Décio treteiro caiu na conta! @nubank se apronte que vou lhe usar
31066,2019-12-02,danos morais
31067,2019-12-02,eu ja entendi que o objetivo de hoje é deixar meu dia ruim
31068,2019-12-02,"Aaaah, fica com a gente, poxa! Foi só uma brincadeira, haha. Ainda continuamos combatendo a burocracia a todo vapor!"
31069,2019-12-02,"@nubank seriao que o TED vai ser vendido só fisicamente? Vcs facilitam a vida digitalmente, mas o TED não?"
31070,2019-12-02,Tive um acesso agora
31071,2019-12-02,Belo marketing 
31072,2019-12-02,Quase chorei aqui... Ainda bem que eu li tudo.
31073,2019-12-02,
31074,2019-12-02,Coração chega tremeu quando li isso. Quero indenização
31075,2019-12-02,Apple Pay também
31076,2019-12-02,EU VI ISSO MAS NÃO QUIS MARCAR NGM NEM CURTIR PRA NAO ASSUSTAR MAIS GNT KKKKKK
31077,2019-12-02,mulher eu vi essa palhaça
31078,2019-12-02,"Calma, calma, não priemos cânico. As TEDs continuam sendo gratuitas, assim como nosso amor roxo por vocês. "
31079,2019-12-02,quase que eu caio pra trás @porrasteph @dudinhacarai @EDENB0Y
31080,2019-12-02,Eu quase tive um treco tb hahaha misericórdia
31081,2019-12-02,rindo
31082,2019-12-02,Quer me matar do coração @nubank? 
31083,2019-12-02,"Só pensei: justo agora que eu abri a conta, quase infartei."
31084,2019-12-02,eu vivi pra ver o Nu flertando com os clientes! cabe mais 1?
31085,2019-12-02,"Eu já ia xingar, desculpa"
31086,2019-12-02,"Gente, melhor banco que o @nubank ainda não inventaram. Já levei até meu salário pra lá...falta só conseguir um cartão de crédito agora hahahah"
31087,2019-12-02,Me assuta não
31088,2019-12-02,Que ódio eterno... sqn!! continuo amando a genialidade de vcs 
31089,2019-12-02,Fui surpreendido pela publicidade do @nubank kkkkkk 
31090,2019-12-02,Que susto . Quase que meu coração parou. Ainda bem que TED é um ursinho! 
31091,2019-12-02,Será que tem como entregar em outro estado?
31092,2019-12-02,VAI TOMAR NO CU ENTAO PORRA ;-;
31093,2019-12-02,@marina_mg17 lembrei de vc
31094,2019-12-02,Dá um abraço gostoso no TED pra se acalmar! 
31095,2019-12-02,amo esse banco. foda é quando me deram limite de 50 conto
31096,2019-12-02,Me apavora não @nubank eu sou cardíaca 
31097,2019-12-02,"É fintech, tá liberado"
31098,2019-12-02,eu achei que eu fosse dar na sua cara mas agora eu quero te dar meu coração 
31099,2019-12-02,@nubank #genial 
31100,2019-12-02,@W7Caah o mini infarto que eu tive... meu amigo...
31101,2019-12-02,Obrigado pelo teste cardíaco gratuito
31102,2019-12-02,Doida pra apanhar kkkkkkk
31103,2019-12-02,"Alguém sabe como eu posso conseguir a função crédito na Nubank, namoral. @nubank me ajuda."
31104,2019-12-02,Deveria mandar de presente de natal alguns mimos pra gente ou um Ted 
31105,2019-12-02,Eu todinho
31106,2019-12-02,Pense num susto!!! Mas queria esse ursinho aqui no nordeste tbm! 
31107,2019-12-02,Eu já ia perguntar se vc não tinha lido a thread toda kkkkkkk
31108,2019-12-02,O susto que deu. Ia até marcar o @pra ver. Agora é só pra me dar o Ted mesmo @ffcnoronha
31109,2019-12-02,"Beloved, que susto"
31110,2019-12-02,multilaser pay também
31111,2019-12-02,"Alô @nubank me tira o livre arbítrio pois to fazendo tanta compra adulta nessa Black Friday, só faltou um mimo Potterhead pra casa nova... mas graças a Deus SEM DINHEIRO (não aumenta meu limite nem se eu pedir pelo amor de Deus obrigada Deus lhe pague)"
31112,2019-12-02,Engraçadinho
31113,2019-12-02,O susto meu pai!!!!11
31114,2019-12-02,berror
31115,2019-12-02,Que susto vagabunda
31116,2019-12-02,"Demorei pra entender, mas entendi..."
31117,2019-12-02,"Não sei se é site oficial do @nubank, mas se for dá um puxão-de-orelha na equipe web: nem colocaram um SSL (no whois tem o nome do CEO). Que hoje em dia é o básico do básico… hahahaha http://reinventeseuted.com.br/"
31118,2019-12-02,QUE?
31119,2019-12-02,ai que susto cacete
31120,2019-12-02,"Eu já pensei comigo... ""tava bom de mais pra ser verdade"" kkkkkkkkkk"
31121,2019-12-02,Vamos comprar e dividir frete 
31122,2019-12-02,@ofric eu quero 
31123,2019-12-02,Depois desse cardíaco deveria me enviar um ted desse com meu novo cartão que está sendo enviado.
31124,2019-12-02,"A gente não quer ninguém assustado por aqui, hein?"
31125,2019-12-02,GAROTA eu quase morri agorakkkkkkkkkkkkkkl
31126,2019-12-02,Quase morri? Quase. Pra compensar o susto: QUERO UM!
31127,2019-12-02,kkkkkkkkkkkkkkkkkkkkk não tinha lido mesmo amei
31128,2019-12-02,"Aaah, não precisa assustar! Nossas TEDs continuam gratuitas! Qualquer dúvida, estamos por aqui!"
31129,2019-12-02,"Somos de uma empresa no Rio Grande do Sul, com 50 funcionários e 50 usuários do Nu, ficamos triste com isso."
31130,2019-12-02,"Entendi, mas não gostei. Tá?"
31131,2019-12-02,O infarto foi adiado x_x
31132,2019-12-02,Fiquei tão assustado que fiquei laranja!! Mentiraaaaaaa ... hahahhahahahahaha
31133,2019-12-02,eu já ia abrir no banco inter kkkkk
31134,2019-12-02,AMADO?!
31135,2019-12-02,"Nu, que abusadx! Adoro ursinhos"
31136,2019-12-02,chega o coração parou aqui
31137,2019-12-02,Nubank é vida
31138,2019-12-02,MIKE KKKKKKKKKKKKKKKK Tu nem leu né?
31139,2019-12-02,
31140,2019-12-02,Importante é que tenha amado no final. 
31141,2019-12-02,@nubank enviei DM
31142,2019-12-02,Eu tremi na base aqui
31143,2019-12-02,Acho que você não leu o texto...
31144,2019-12-02,"Me dá um de presente de natal, nunca te pedi nada e nunca ganhei um brinde e olha que sou cliente antigo #pedindonacaradepau"
31145,2019-12-02,Vocês não brinquem com isso
31146,2019-12-02,Mas só quem consegue comprar é quem mora em São Paulo 
31147,2019-12-02,"Puxa, logo agora que aderi. Então, já estou pensando rever essa decisão.... não vale apena ter mais um custo que outros bancos cobram..."
31148,2019-12-02,Melhor banco totalis 
31149,2019-12-02,O único TED que iremos cobrar é só esse ursinho lindo! A NuConta continua com TED gratuitas. 
31150,2019-12-02,@FacioliThayna
31151,2019-12-02,Já tava socando o ar
31152,2019-12-02,Ceis são foda kkkkkk
31153,2019-12-02,@zohnumylatan já ia falar pra gente fazer tudo pelo inter kkkkkk
31154,2019-12-02,Po @nubank quase me matou do coração 
31155,2019-12-02,"Não gostei, primeiro que meu cartão veio sei o suporte de silicone para guardar e segundo que só nada pra comprar o TED em SP "
31156,2019-12-02,"Quer que eu tenha um infarto, Nubank!? "
31157,2019-12-02,?!!?!?
31158,2019-12-02,"se você tá fazendo isso agora, o que vai aprontar no 1º de abril?"
31159,2019-12-02,Me explique por favor
31160,2019-12-02,Graças a deus que não entendie nada
31161,2019-12-02,"AMADAH, NÃO BRINCA COM O MEU CORE"
31162,2019-12-02,"Vamos, só se meu nubank aumentar meu limite"
31163,2019-12-02,@lc_juh
31164,2019-12-02,Errados não estamos
31165,2019-12-02,Quase tive um mini infarto aqui Trollaram demais... Kk Tô rindo mas tô me recuperando do susto ainda 
31166,2019-12-02,@nubank amigo estou aq pedindo humildemente para q o senhor aumente meu limite pois quero fazer uma compra pequena tipo ir no show do post malone faz essa por mim
31167,2019-12-02,Vamo ter um TED????
31168,2019-12-02,Quase infartei
31169,2019-12-02,NAAAAAAAAAAAAAAO
31170,2019-12-02,Tem como comprar online? Ou só na loja física?
31171,2019-12-02,"Agora uma dica pro @Bancointer (já que a Nubank COBRA pra isso e a Inter não) é da vender um ursinho chamado SAQUE, hahahaa Pow @nubank .. cobrar por saque é pecado! "
31172,2019-12-02,Um deboche chamado NUrsinho TED 
31173,2019-12-02,"Que caí da cadeira, seus peste!! Hauhauhauhua "
31174,2019-12-02,@nubank VOCÊS SÃO SENSACIONAIS!! 
31175,2019-12-02,O infarto ele vem
31176,2019-12-02,Veeeeei eu me amarro nesse nubank
31177,2019-12-02,Eu quero
31178,2019-12-02,@DonaPassarinha
31179,2019-12-02,Q SUSTO AMORES NÃO FAS ISSO NÃO EU TENHO PRESSÃO ALTA!! e tambem: Q URSINHO MAIS LINDO EU QUERO UM 
31180,2019-12-02,Que susto cara.
31181,2019-12-02,Eu morri.
31182,2019-12-02,Achei deboche 
31183,2019-12-02,"Até a @nubank me trolando... Apaga me deu gatilho, "
31184,2019-12-02,"Ufa!!! ""Nois sentiu o impacto..."" "
31185,2019-12-02,"mano, tinha tempo que eu n sentia meu coração doendo, marcando o cardiologista já. Obrigado @nubank "
31186,2019-12-02,EU QUEROOOOO Amei o ursinho do the bosh
31187,2019-12-02,@nubank não vejo a hora de ter débito automático para não depender de mais nenhum banco tradicional.
31188,2019-12-02,EU DOSSE EU DISSE
31189,2019-12-02,"A gente não ia fazer uma coisa dessas com você, né?"
31190,2019-12-02,As únicas coisas boas da vida adulta é ter um @nubank e poder pagar pelas roupinha dos boneco no joguinho
31191,2019-12-02,
31192,2019-12-02,brincadeira sem graça...
31193,2019-12-02,"Gente, que susto"
31194,2019-12-02,Isso não é bom! Kkk
31195,2019-12-02,"Eu ja tava xingando, aí parei no terceiro segundo"
31196,2019-12-02,Esse é o Banco que eu amo 
31197,2019-12-02,Susto do carai. Kkkkkk
31198,2019-12-02,Coloca até 4 saques gratuitos no 24h por mês 
31199,2019-12-02,@nubank eu te venero kkkkkkkk 
31200,2019-12-02,QUE SUSTO
31201,2019-12-02,
31202,2019-12-02,Já tava assim...
31203,2019-12-02,o shade do nubank eu AMO um banco. ainda bem que ta namorando comigo. né? @nubank to bem feliz aqui com nossa aliança do deboche
31204,2019-12-02,Quase infarto agora quando vi... 
31205,2019-12-02,@marcelotuk corre aqui
31206,2019-12-02,"Você quer que eu enfarte, né? Hahaha Gostei."
31207,2019-12-02,Aceitam farmacêutico?
31208,2019-12-02,AI MEU CORASSAUM #sustim
31209,2019-12-02,porra nubank
31210,2019-12-02,"Ai cara... Mas é um trabalho né?! Ter sempre que fazer esse rolê pra conseguir sacar sem taxa... Fora que tem que você tem que se deslocar até a caixa... Eu tenho Nu, porém apenas cartão..."
31211,2019-12-02,Brincadeira de susto uma hora dessas. Tá doido
31212,2019-12-02,"Aaaaah, quem sabe em breve nós disponibilizamos esse bebê para compras online? Não se preocupe, se acontecer, vamos avisar por aqui!"
31213,2019-12-02,por causa desse susto eu merecia um desconto de 50% na fatura. eu sou cardiacaaaaa
31214,2019-12-02,"Pô, só em uma loja física? Em SP? Qnd vão começar a cobrar TED no RJ? Que discriminação heim!"
31215,2019-12-02,Genteeee!!!!! Quase tive um infarto. 
31216,2019-12-02,"Awnn eu acho tão maravigod ter meu roxinho, mas essas ações ficam há quase 500km. Aqui é tão longe que toda vez que vou usar o contactless eu preciso ensinar o caixa como fazer."
31217,2019-12-02,AHAHAHAHAHAH Eu já tava ficando bolado coma notícia!
31218,2019-12-02,"já aconteceu comigo em outro banco, só que o valor era inferior. Devido ter sido uma quantidade alta, eles foram analisar minha conta, ver a origem do dinheiro se não tinha algo suspeito aí fui com o documento e retirei na agência."
31219,2019-12-02,"Quase morri, mas passo bem"
31220,2019-12-02,Minha alma saiu do corpo agora aaaaa
31221,2019-12-02,PARAAAAAAAAAAAAAAAAAA
31222,2019-12-02,Vai assustar outro tiozão
31223,2019-12-02,Me chamou de artista e eu chorei 
31224,2019-12-02,@dsteffens_ eu quero um Ted
31225,2019-12-02,Queria avisar pra @nubank se preparar pq eu vou gostar meus 3500 de limite todinho nessa ccxp e tudo parcelado amadah 
31226,2019-12-02,
31227,2019-12-02,Quase infsrtei!
31228,2019-12-02,"E acabou tendo mais uma paixão, né? A gente achou uma fofura."
31229,2019-12-02,Eu quero pagar pelo TED mas moro em Brasília... como que faz?
31230,2019-12-02,"a pronto, quer testar o coração dos clientes, né?! hahaha"
31231,2019-12-02,"Cuidado com minha taquicardia, nubank"
31232,2019-12-02,SACANAGEM NUBANK. DIA 1º DE ABRIL NEM TÁ PERTO PRA TU TÁ FAZENDO ISSO
31233,2019-12-02,"Ah sei lá. Pelo menos o inter não me cobra mais de seis reais pra sacar meu próprio dinheiro. Me cobra um total de nada... Não tenho o crédito, mas só a conta nunca tive problemas..."
31234,2019-12-02,"Eu tô me tremendo toda, Arnaldo!"
31235,2019-12-02,A nubank me responde rápido quando eu não preciso e quando to desesperada nao tem NINGUÉM! Pelo amor de Deus @nubank
31236,2019-12-02,Olha o susto velho não faz assim kkkkkkkkkkkkk
31237,2019-12-02,UAI
31238,2019-12-02,Eu só queria saber se o ursinho TED que o @nubank vai vender é só pra correntistas e quem tem o cartão de crédito ou qualquer um pode comprar.
31239,2019-12-02,@vafjr87
31240,2019-12-02,"entendo, 30 mil é muito dinheiro"
31241,2019-12-02,"Meeeu amiiiigo, essa passou perto!"
31242,2019-12-02,Ficou legal o vídeo retro 
31243,2019-12-02,"Poxa, roxinho! Quase chorei aqui agora "
31244,2019-12-02,Excelente jogada da @nubank (abre o tweet original e acompanha o rápido fio pra saber o porque é sensacional) 
31245,2019-12-02,Poxa @nubank cade a compra online??? Eu quero o urso Ted 
31246,2019-12-02,Meu coração falhou uma batida! 
31247,2019-12-02,to passando pelo mesmo problema com a @nubank é terrível 
31248,2019-12-02,Aí graças a a Deus fatura do cartão paga @nubank
31249,2019-12-02,Ia gostar se enviasse pro meu endereço muito longe ir buscar 
31250,2019-12-02,Já ia militar aqui kkk
31251,2019-12-02,Brinca com coisa séria não @nubank
31252,2019-12-02,"Quase tive uma taquicardia meu deus... Agora, me contem quando vai ter TED no rj, pfvr "
31253,2019-12-02,"Já ia dar unf, não faz isso comigo nu, eu sou cardíaco"
31254,2019-12-02,"depois de ler esse tweet, só me veio isso na minha cabeça"
31255,2019-12-02,"Poxa, não consigo ir a capital, nunu. Me ajuda, vai? Sou cliente há quase 5 anos e quero um ursinho, eu pago o frete"
31256,2019-12-02,"Ja estava preparando o textão pra falar mal de vocês, que susto kakak"
31257,2019-12-02," Nubank Rainha, o resto nadinha"
31258,2019-12-02,Égua do Susto cara.
31259,2019-12-02,"Nubank, meninx, meu coração quase saiu pela boca."
31260,2019-12-02,Eu tbm quero aqui pro Ceará pra ontem! 
31261,2019-12-02,Que susto. Já ia cancelar haha
31262,2019-12-02,N tem ele pra comprar na net não?? 
31263,2019-12-02,"nhoimm , é uma pena.. é longe demais. Mesmo assim, amei!!"
31264,2019-12-02,AAAAAKKKKKKKKKK
31265,2019-12-02,Chorei pq fiz dois TED de manhã
31266,2019-12-02,"Oi, libera meu cartão de crédito. Nunca te pedi nada"
31267,2019-12-02,"porra, meu coração disparou"
31268,2019-12-02,minha cara ao ler o primeiro tweet aaaa
31269,2019-12-02,Menos de um dia Man se tu for um cliente potência
31270,2019-12-02,"Tive um mini infarto quando li o tweet, bom que o @nubank continua do nosso lado. "
31271,2019-12-02,"Poxa @nubank, um banco digital com a venda do TED somente física? Libera uma featured no App para comprar o TED :'("
31272,2019-12-02,Que susto da porra
31273,2019-12-02,Caramba.. tive que lê de novo .. pq fiquei em choque... na segunda .. eu entendi... Que susto que vc me deram
31274,2019-12-02,"Na real, desisto do @nubank"
31275,2019-12-02,O susto que eu levei @nubank você quer me causar um infarto??? 
31276,2019-12-02,@nubank @itau @MastercardBR @VisaBR vocês são ótimos. Mostrem à @setranspaju os benefícios do uso dos cartões de crédito e débito por contato nos ônibus 
31277,2019-12-02,Legal!
31278,2019-12-02,só assim pro brasileiro [consciente] pagar TED! ;-)
31279,2019-12-02,"Última mensagem que recebi do @nubank foi ""Não iremos desbloquear seu cartão, essa é nossa posição final, Nubank agradece"" Complicado, nem o Nubank me quer "
31280,2019-12-02,Quuuuue susto 
31281,2019-12-02,Deu um calafrio quando vi a palavra COBRAR. Não façam mais isso por Deus!
31282,2019-12-02,"Esperando o Banco Inter lançar o cachorrinho Saque por R$6,50 "
31283,2019-12-02,Gzuis que susto !
31284,2019-12-02,"ALÔ, @nubank! O PESSOAL QUER PAGAR (O) TED MAS VC NÃO ESTÁ AJUDANDO!"
31285,2019-12-02,Rapaz vá assustar outro vá. Isso é coisa que se faça? 
31286,2019-12-02,"E eu posso xingar???? Afinal são R$30.000,00 que estava na minha conta. Vão devolver meu dinheiro ou não??????"
31287,2019-12-02,Meu senhor já jurei que era um brinde...mas já desisti de ganhar um...sou cliente a 2 anos
31288,2019-12-02,"@nubank Boa tarde, meu cartão está vencendo, precisa pedir ou você envia sem precisar solicitar?"
31289,2019-12-02,"eu já tava indo todo felizinho comprar meu ted, aff coloca uma opção com frete "
31290,2019-12-02,MEREÇO UM PRESENTE SÓ PELO ATAQUE DO CORAÇÃO QUE TIVE AGORA POR CAUSA DE VOCÊS
31291,2019-12-02,Kakakakakka foi a primeira notícia do meu dia.....
31292,2019-12-02,Vou comprar só pq amo o nubank
31293,2019-12-02,"Nubank, hoje não é 01 de Abril, por favor não me mate do coração!!"
31294,2019-12-02,"Eita, ainda bem q foi só um sustinho rápido, de leve, né?! Mas fala sério, esse TED pago é tãooo fofinho! "
31295,2019-12-02,Eu PRECISOOOO do TED pago do @nubank 
31296,2019-12-02,Tomei susto kk
31297,2019-12-02,"Meu segredo é esse, cap. Eu vivo com sono."
31298,2019-12-02,Perdão @WhoIsSuy é o desespero.
31299,2019-12-02,"Melhor atendimentos, porq choras demais bancos?"
31300,2019-12-02,recebi a notificação mas já sabia q era zuera... Boa sorte na próxima 
31301,2019-12-02,Poxa queria tantooo mas moro tão longe desse café :(
31302,2019-12-02,
31303,2019-12-02,Beloved Amada! Q susto!
31304,2019-12-02,susto do carai
31305,2019-12-02,quase infartei
31306,2019-12-02,"Eu: AAAAAAH!!! ISSO É MENTIRAAA, NÃO PODE SER."
31307,2019-12-02,"NUBANK ISSO N SE FAZ, QUE SUSTO "
31308,2019-12-02,Por favor.... Eu quero muito mesmo... Vende online... Please 
31309,2019-12-02,Ai que burro! Cai nessa. Kkkk
31310,2019-12-02,vocês querem matar um estagiário do coração né
31311,2019-12-02,"Só pelo susto, eu merecia um ursinho desses de graça"
31312,2019-12-02,"Naaah, é nosso ursinho TED que é cobrado miga! Se quiser saber mais, dá uma olhadinha nesse link: https://sou.nu/ursoted"
31313,2019-12-02,"Que susto da poxa, quase tive um infarto"
31314,2019-12-02,Quase infartei agora achando que vcs realmente iam cobrar por cada TED!
31315,2019-12-02,Mas tem como ser compras online? Eu queroooo pelamooorrrr de deus 
31316,2019-12-02,Aí q susto
31317,2019-12-02,Kkkk palhaça
31318,2019-12-02,Infelizmente impedida de comprar meu almoço porque o @nubank e o @Bradesco enfiaram o meu dinheiro no cu.
31319,2019-12-02,@JacksonKestring ameeei! Hahahaha 
31320,2019-12-02,Até passei mal por uns segundos... Kkkk já ia cancelando tudo 
31321,2019-12-02,"Se a @nubank soubesse que quem usa e paga o cartão da minha tia sou eu, eles liberavam um pra mim "
31322,2019-12-02,Já iria chamar o Coringa pra iniciar um movimento contra o sistema
31323,2019-12-02,Faz isso de novo não mano
31324,2019-12-02, 
31325,2019-12-02,"Hahahahaha boaaaaaa, ri alto aqui pensando nos outros bancos vendo isso "
31326,2019-12-02,vcs querem me matar do coração?
31327,2019-12-02,@nubank vcs poderiam me dar um ursinho ted de aniversário né? o meu é hoje.
31328,2019-12-02,#mandaTEDpraLariNubank
31329,2019-12-02,É marketing que fala né? https://www.youtube.com/watch?v=aDSsgOgaRL0 Excelente trampo @nubank
31330,2019-12-02,Amada??? Kkkkk eu xinguei muito vcs.
31331,2019-12-02,Jesus Cristo ... Eu quase morri de sustoooooo
31332,2019-12-02,Já tava virando a mesa... Aí... Ufa!
31333,2019-12-02,"Já acorda da cama pulando! Mas vem cá... Vc acordou essa hora, amado? A inveja, meu pai. Aqui a gente nunca dorme."
31334,2019-12-02,"Maluco, esse ursinho TED é da zueira total."
31335,2019-12-02,Oooo Seu nubank faz favor de deixar o TED pra gente comprar online? Beijos!
31336,2019-12-02,quanto tempo o @nubank checa as infos pra abrir a conta?! Faz 5 dias já e nd
31337,2019-12-02,Quase infartei agr kkk
