,date,text
29570,2020-04-08,Quero saber q dia a @nubank vai me enviar meu cartão? 
29571,2020-04-08,@nubank mandaram perguntar aqui se pra receber os 600 kwanza do governo tem q selecionar conta corrente ou poupança apesar do nubank n ser nenhuma das duas
29572,2020-04-08,"Agradecemos a sugestão, Marcelo! Caso precise de alguma ajuda, chame a gente no chat do seu app. Entenderemos melhor o seu caso e veremos a melhor maneira de te ajudar."
29573,2020-04-08,"@nubank aumenta meu limite pelo amor de Deus! Meu score no serasa é alto, meus rendimentos são alto, e um limite de 50R$, agora eu sei que a @Naiarazevedo com certeza tinha um Nubank por isso ela só deu 50R$"
29574,2020-04-08,E nós somos mesmo. Daqueles amigos que você pode contar todas as horas! 
29575,2020-04-08,@VenkNaty Não entendemos muito bem a sua dúvida. Poderia nos dar mais detalhes?
29576,2020-04-08,"Beleza, obrigada "
29577,2020-04-08,"O material do seu cartão é oxidável, então, pode desgasta-lo mais rapidamente. Segundo a OMS, o ideal é lavar bem as mãos sempre que possível ou higienizá-la com o alcool gel como prevenção do vírus."
29578,2020-04-08,"Caso tenha feito um pedido recentemente e não tenha sido aprovado nesse primeiro momento, sugerimos aguardar 90 dias e pedir novamente pelo seu app. Estaremos torcendo para que de tudo certo! "
29579,2020-04-08,E a @nubank se atualizando aos pouquinhos. Gostei da nova novidade
29580,2020-04-08,"já arrisquei solicitar aumento e nunca deu certo, então deixa quieto mandem mimos físicos então aceito até PDFs de livros sobre negociação e etc"
29581,2020-04-08,Aumenta meu limite! rs
29582,2020-04-08,"é, então, o meu eles já aumentaram algumas vezes sozinhos, mas é duro depender disso, sabe? Mas agora vou usar mais certinho a ferramenta da minha renda atual e dar uma atualizada mais frequente no app, vamos ver se me ajuda kkk"
29583,2020-04-08,"O @nubank Adora dizer que pensa nas pessoas primeiro. Tá mais pra LUCRO primeiro né? Nunca pensaram em adiar os pagamentos dos próximos meses, diminuir ou cortar os juros.... A única proposta é aumentar o limite das pessoas, pra receberem mais dinheiro no mês que vem"
29584,2020-04-08,Toda vez que eu converso com o pessoal do @nubank parece que estou falando com os meus amigos kkkkkkkk ADORO
29585,2020-04-08,"teóricos da conspiração seguem ativos querendo me ver no fundo do poço, pelo jeito KKKKKKKKKKKKKK prefiro estar em dia com as contas e ter um limite curto, mesmo HAHAHAHA"
29586,2020-04-08,"Você ainda não conseguiu o seu, Duda? Caso tenha feito um pedido e não tenha sido aprovada nesse primeiro momento, sugerimos aguardar 90 dias e fazer outro. Estamos aqui na torcida para que de tudo certo! "
29587,2020-04-08,Eu tenho conta lindinha todo mês movimentando e o famoso cartão que é bom eles n soltam
29588,2020-04-08,Parece ser a única explicação plausível HAHAHAHAHAHAHAHA
29589,2020-04-08,@nubank posso higienizar o cartão passando pano com álcool 70? Ou danifica?
29590,2020-04-08,"Você pagou a fatura com o saldo da conta do Nubank? Nesse caso o valor pode levar até 30 minutos para ser compensado e constar no app, ok? Mas chama a a gente pelos canais de atendimento para te ajudarmos com isso."
29591,2020-04-08,"Sigo corretamente essa análise, nunca atrasei, sempre adianto faturas e parcelas, pago amais em algumas vezes e meu crédito não aumenta a uns 3 anos..."
29592,2020-04-08,"Apaixonados estamos nós! Só de pensar que vamos ficar juntinhos, o coração roxo até aquece. "
29593,2020-04-08,Poderia chamar a gente no chat do seu app? Vamos dar uma olhadinha. 
29594,2020-04-08,"Mas eles aumentaram pra mim, não fui eu quem pedi não"
29595,2020-04-08,Eu consegui guardando dinheiro na poupança deles lá Rô. Guardei dinheiro lá por quase um ano e aumentaram meu limite 
29596,2020-04-08,"Por aqui a gente não consegue influenciar na análise do crédito, Gui. Ela é feita diretamente pelo nosso sistema, e você pode entender melhor como funciona no nosso blog: https://sou.nu/cartao-analise. Estamos na torcida para que consiga o seu logo. "
29597,2020-04-08,"Vina, pedimos desculpas pela experiência. Sempre que precisar, conta com a gente na DM, tá bem? Obrigada!"
29598,2020-04-08,"O @nubank bem que podia dar aquela força pra gente que é autônomo nesse período de quarentena e liberar mais boletos de depósito, não é?"
29599,2020-04-08,"Me dá um cartão de crédito @nubank , eu nunca te pedi nada."
29600,2020-04-08,"Eita @nubank, vcs são d+ msm... Nem precisava responder "
29601,2020-04-08,@nubank libera meu cartão de crédito? Quanto mais eu tenho que provar que eu tenho renda?
29602,2020-04-08,"Pra quem deseja ter um enorme feedback sobre os acontecimentos atuais em relação à mercado, tecnologia, pessoas e aos impactos do COVID-19, recomendo pra quem não assistiu ao vivo a LIVE da @xpinvestimentos, com a @nubank, @MicrosoftBr e @TOTVS."
29603,2020-04-08,Oie. Pedimos que nos envie um e-mail para pessoasprimeiro@nubank.com.br e explique sua situação. Nossos especialistas vão te ajudar da melhor forma possível.
29604,2020-04-08,Vence no feriado 
29605,2020-04-08,"No momento temos apenas alguns parceiros que aceitam débito como forma de pagamento, que são esses: Netflix, Spotify Premium, Uber e iFood. Caso a sua compra tenha sido negada em um dos parceiros, basta nos chamar pelo chat ou telefone que vamos te ajudar. "
29606,2020-04-08,"Oi, Brun! Consegue chamar nosso time na central telefônica? Podemos fazer o procedimento passo-a-passo com você e identificar o que está acontecendo e te ajudar de forma mais pontual e rápida. O número é 0800 591 2117."
29607,2020-04-08,"1 ano? Que incrível! Sobre o limite, tem que fazer o pedido pelo app, não conseguimos alterar ele por aqui, tá bem? Nesse post explicamos mais sobre o pedido e sobre nossa análise"
29608,2020-04-08,"O @falanext é PÉSSIMO. Cansei de ter conversas fechadas sem resolução. E sempre tentar contornar dizendo que estão passando por mudanças e em breve terão melhorias, mas segue com um atendimento HORRÍVEL. Eu recomendaria ao @Bradesco que fizesse sua #auditoria nos atendimentos"
29609,2020-04-08,"Aconteceu alguma coisa, Camis? Se estiver precisando de auxilio sobre o seu cartão, você pode chamar a gente no chat, ou ligar no nosso número: 0800 591 2117."
29610,2020-04-08,"A gente vai te ajudaaaaa..... oops! Já tá resolvido! Edu! Sempre que tiver alguma dificuldade pontual, pode chamar a gente também na central telefônica, viu? O número é 0800 591 2117."
29611,2020-04-08,"Não se preocupe! O primeiro passo é manter o seu cartão bloqueado no ícone em forma de cadeado no app. Em seguida, basta entrar em contato com a gente pelos nossos canais de atendimento, que o time especialista vai te ajudar, tá bem?"
29612,2020-04-08,"Ahh que legal ler isso! Sempre que vc precisar, estaremos aqui para te ajudar! "
29613,2020-04-08,"Sim, quem não gostou foram meus gatos "
29614,2020-04-08,"Quer entender melhor como a nossa análise funciona, Mari? Você pode conferir nesse link: https://sou.nu/cartao-analise. Apesar da conta do Nubank ajudar a gente a te conhecer melhor, ela não conta na análise do cartão. Mas estamos na torcida para que você consiga logo, viu? "
29615,2020-04-08,
29616,2020-04-08,o design do roxinho ainda continua o mesmo??? putz
29617,2020-04-08,Voltou aqui
29618,2020-04-08,Boee a equipe de atendimento da @nubank arrasa muito .
29619,2020-04-08,O meu tá funcionando amigo
29620,2020-04-08,"quer dizer que mês que vem completa um ano que eu uso @nubank???? é isso mesmo?? como eu sei que vocês nunca me darão mimos físicos, eu aceito que arredondem o meu limite acrescentando apenas mais 50 reais"
29621,2020-04-08,Oi @nubank o aplicativo tá fora do ar?
29622,2020-04-08,"Gostaríamos muito de te ajudar nessa, mas por aqui não conseguimos interferir no pedido de aumento de limite. O pedido tem que ser feito pelo app, tá bom? Dá uma olhada nesse post, nele explicamos como funciona nossa análise"
29623,2020-04-08,"A gente tem sonhado e agido pra construir modelos de análise cada vez mais amplos, justos e seguros pra concessão de crédito, Camila! Dá uma olhada aqui pra mais contexto: https://blog.nubank.com.br/nubank-negou-meu-pedido-de-cartao/"
29624,2020-04-08,"Poxa, que legal! A gente não possui essa modalidade no momento, mas todas as nossas vagas são publicadas aqui nesse link: http://nu.careers/. Se tiver alguma com o seu perfil basta se aplicar e aguardar que vamos analisar o seu currículo. Desejamos sorte! "
29625,2020-04-08,"Me falaram uma teoria que pra vc ganhar mais limite vc tem que ter dívidas, atrasar pagamento, pra ter juros e tal, então se vc paga td certinho vc n ta dando lucro pra eles "
29626,2020-04-08,"O termo teve origem nos fóruns de hackers a partir do final dos anos 80. Hackers gostavam de ""hackear"" a língua e substituíram o 'f' de fishing por 'ph', mas a técnica é essa mesmo: atrair com uma isca e aí apanhar o usuário desprevenido! https://en.wikipedia.org/wiki/Phishing#History"
29627,2020-04-08,@nubank assim tu não me ajuda :( 
29628,2020-04-08,"Pessoal, dica: quando pensar em fazer uma conta digital, não pense no @falanext (que é do @Bradesco). O atendimento é péssimo: nunca atendem telefone e o chat deles é simplesmente HORROROSO. Os atendentes simplesmente fecham o atendimento no chat do nada. @nubank te amo."
29629,2020-04-08,"O @nubank aumenta meu limite ai, nunca te pedi nada"
29630,2020-04-08,Obaaaaa! Bora aproveitar muito esse roxinho! 
29631,2020-04-08,"@nubank tudo bom? to tentando fazer compras via app com meu cartao de débito de vocês e aparece a seguinte mensagem ""cartão recusado pelo banco emissor"". conseguem me ajudar? &lt;3"
29632,2020-04-08,"Entendemos sua preocupação devido ao cenário atual, mas fique tranquilo! Estamos acompanhando de perto a situação e tomando as ações necessárias para nos adaptar. Seu dinheiro permanecerá seguro da mesma maneira. Pode contar com a gente!"
29633,2020-04-08,"Estou sem acesso ao e-mail cadastrado e também sem acesso ao App de vcs, foi ai que veio a dificuldade"
29634,2020-04-08,@nubank design gráfico / foto / vídeo é só mandar galere eu to falando sério hahaha
29635,2020-04-08,Fake!
29636,2020-04-08,Obrigado
29637,2020-04-08,"Eu costumo trabalhar em caixa em eventos, entao tenho hábito de usar as maquininhas. Já observei isso várias vezes. Não sei o que significa, mas é normal sim. Não precisa se preocupar!!"
29638,2020-04-08,"Você está tendo alguma dificuldade para acessar o app, Lari? Chama a gente pelos canais de atendimento para te ajudarmos com isso"
29639,2020-04-08,"ja entrei e não fui ajudada de maneira alguma, obrigada!"
29640,2020-04-08,Atualização do aplicativo do @NuBank tá cheio de bug.
29641,2020-04-08,@nubank eu queria pedir pra vocês me mandarem uns freelas pra eu conseguir pagar minhas futuras parcelas do cartão pq OLHA... vai ser difícil
29642,2020-04-08,Faz 1 ano e meio que to preso em 700 reais
29643,2020-04-08,"Estamos avaliando as situações caso a caso e fazendo o possível para ajudar nossos clientes. Caso precise de nossa ajuda, entre em contato conosco pelo chat para podermos entender como podemos ajudar."
29644,2020-04-08,Será que dinheiro guardado na #nuConta do @nubank está seguro nesse período de crise?
29645,2020-04-08,ja faz 4 meses uso o limite de 800 reais na totalidade e nada de aumentar o limite ai fica difícil não usar outros cartões ne nubank ajuda ai @nubank
29646,2020-04-08,Mais é em todos os lugares. E todas as maquininhas. Sério?
29647,2020-04-08,Isso é normal!! É da maquininha.
29648,2020-04-08,"Oi. Estou com uma dúvida. Sempre que uso meu cartão aparece ""senha bloqueada"" na maquininha. Em seguida pede a senha. Isso é sempre. É normal?"
29649,2020-04-08,@re_tanza aumenta seu limite
29650,2020-04-08,Aumenta meu limite pow
29651,2020-04-08,"aumenta o meu aê bixo, tá ridiculo."
29652,2020-04-08,<3
29653,2020-04-08,Acho q meu cartão foi clonado. Era só o que me faltava nessa quarentena ! Ainda bem que com o @nubank costuma ser de boa pra resolver 
29654,2020-04-08,"Claro,Celso! Mas o nosso tempo de resposta aqui acaba variando. Se for algo urgente a gente recomenda que você chame a gente no chat do app ou nos ligue no 0800 591 2117."
29655,2020-04-08,@nubank te amo 
29656,2020-04-08,Gostou? haha Esperamos que tenha um lindo dia. 
29657,2020-04-08,Chama a gente no chat do seu app. Vamos verificar e te ajudar de forma mais assertiva. 
29658,2020-04-08,"Gostaríamos muito de te ajudar nessa, mas por aqui não conseguimos interferir no pedido de aumento de limite. Já pediu pelo app? Nesse post explicamos como pedir o aumento pelo app e ainda tem dicas para ajudar na análise"
29659,2020-04-08,"Realmente, sabemos que este pode ser um momento muito difícil. Por isso, chame a gente pelo chat em seu app para entendermos exatamente o seu problema e a melhor forma de ajudar."
29660,2020-04-08,"@nubank Hey guys tô precisando de muita ajuda com uma problema fortão que tá rolando na minha conta, teria como dar um help via DM?"
29661,2020-04-08,"App não libera a função crédito pra min, enfim, achei q poderia da uma força, mas ta valendo ! "
29662,2020-04-08,@nubank obrigada pelo auniversario hahahhaha 
29663,2020-04-08,"Oi, Luiza, sempre enviamos a fatura para o seu e-mail cadastrado 7 dias antes do vencimento. Vc conseguiu ter acesso a ela?"
29664,2020-04-08,"Kato, pode vir pra DM, por favor? Vamos te ajudar por lá."
29665,2020-04-08,"Acontece, Lua! Às vezes a gente leva um susto mesmo, mas estamos aqui para te ajudar. "
29666,2020-04-08,vou olhar! brigadão :D
29667,2020-04-08,"Agora é só desbloquear pelo app e começar a usar! Se precisar de alguma coisa, é só chamar a gente "
29668,2020-04-08,"Opa, ficamos felizes que está curtindo! Vc já tentou solicitar a função crédito pelo app? Não conseguimos interferir na análise mas ficamos na torcida! "
29669,2020-04-08,"Você pode solicitar um aumento de limite diretamente pelo seu app. No nosso blog, fizemos um post explicando como funciona a nossa análise. https://blog.nubank.com.br/limite-cartao-nubank/"
29670,2020-04-08,@nubank aumenta meu limite nunca te pedi nada
29671,2020-04-08,Ele aumentou o meu qndo eu comecei q comprar passagem de bus e reservar hostel.
29672,2020-04-08,"Oi, Nath! Já verificou se tem alguma atualização pendente na loja de aplicativos? Isso pode afetar a experiência do app. Se não conseguir, chama a gente no telefone que a gente vai acertando passo-a-passo até você conseguir acesso direitinho! O número é 0800 591 2117."
29673,2020-04-08,"Ta porra bom dms pagar as contas pelo app kkkkkkkk @nubank libera um cartão de crédito pro pai ai, na humildade e no fortalecimento"
29674,2020-04-08,Esse cuidado e carinho deixa nosso coração roxo quentinho! Conte com a gente para tudo 
29675,2020-04-08,"Sempre que precisar, estamos disponíveis através dos nossos canais de atendimento: https://sou.nu/contato. "
29676,2020-04-08,obrigada @nubank não sei nem o que eu vou fazer com a fortuna de 50 reais de limite que vocês me deram 
29677,2020-04-08,Certo. Obrigado!
29678,2020-04-08,Chegou meu novo #roxinho. Saudade danada. #sounu @nubank 
29679,2020-04-08,"Precisamos dar uma olhadinha mais a fundo no seu caso, checar se o negociamento foi quebrado e gerar o boleto para você, nos chame pelo chat ou telefone, combinado?"
29680,2020-04-08,"@nubank meu nome é Gabriela Lima (vocês usam MEU nome em toda propaganda), já tenho minha conta PF e pelo meu nome, acho que mereço uma conta PJ pra minha empresa, pois não aguento mais pagar taxa para o @itau e ter app limitado"
29681,2020-04-08,"Como somos um meio de pagamento não temos autonomia para cancelar ou estornar um valor, isso só pode ser feito pelo estabelecimento. Mas para entendermos o que houve com a sua compra, nos chame por um dos canais de atendimento para conversarmos https://sou.nu/contato"
29682,2020-04-08,Aonde mano?
29683,2020-04-08,"Vou olhar o meu agr , no da minha amiga eles disseram que a nuconta dela tava em manutenção um rolê assim"
29684,2020-04-08,"Ah sim, o meu eles aumentam de vez em quando também kkk o problema é que nunca é quando/porque eu peço, então eu fico dependendo deles pra ter o limite aumentado "
29685,2020-04-08,"Para podermos entender melhor o que está acontecendo no seu app, você poderia chamar a gente através de nossos canais de atendimento? Ficaremos no aguardo do seu contato para seguir te acompanhando nessa: https://nubank.com.br/contato/"
29686,2020-04-08,Conte com a gente! 
29687,2020-04-08,Você já tentou sair ou desinstalar o aplicativo? Viu se não tem atualização na play store?
29688,2020-04-08,Aaah! Que roxinho lindo! Pode contar com a gente. 
29689,2020-04-08,a minha e a de umas amigas tá dando erro @nubank resolva isso
29690,2020-04-08,@nubank como eu gero o boleto vencido de um negociamento?
29691,2020-04-08,"(+) Por isso, criamos essa alternativa para que os pagamentos dos nossos boletos sejam feitos em mercados, essenciais para a compra de mantimentos. Assim, o cliente nãos precisa se deslocar muito pela cidade ou enfrentar filas em agências e lotéricas."
29692,2020-04-08,"Automaticamente, a cada 6 meses eles aumentam "
29693,2020-04-08,"Por conta do cenário atual, recomendamos fortemente que os pagamentos sejam feitos por meios digitais, como app ou internet banking. Contudo, sabemos que alguns dos nossos clientes não possuem acesso a esses canais ou precisam fazer o pagamento de boletos de forma presencial."
29694,2020-04-08,Meu não apareceu
29695,2020-04-08,"Siiiim, aparecia isso pra mim, mesmo usando todos outros aplicativos normalmente, ou tentando com a 4g..."
29696,2020-04-08,confere seu e-mail aí
29697,2020-04-08,E o @nubank que me respondeu depois de um mês kkkkk
29698,2020-04-08,????
29699,2020-04-08,Que isso desisto deixa pra lá então
29700,2020-04-08,Tá doido muito obrigado.. Está vendo @nubank aguarda só um pouquinho kk
29701,2020-04-08,super lotação kkkkkkkkkk
29702,2020-04-08,Vou ir na perto do Itaú
29703,2020-04-08,se vier na de frente pra vila tá dando volta ao mundo
29704,2020-04-08,vai em qual?
29705,2020-04-08,Com você pedindo ou automaticamente? Kkkkk
29706,2020-04-08,"Siiiim, melhor banco"
29707,2020-04-08,Que a fila da lotérica não esteja cheia se não você vai aguardar mais um pouco meu bem paciência @nubank te amo kkk
29708,2020-04-08,Obrigado @nubank por extornar a desgraça de minha compra sem motivo algum!
29709,2020-04-08,ebaaaa deu certo
29710,2020-04-08,O banco inter é sensacional kkkkkk
29711,2020-04-08,"Nós queremos aumentar a nossa família roxinha, mas estamos mandando o convite aos pouquinhos, tá bom? Preparamos um post no nosso blog sobre isso:https://sou.nu/meu-pedido-foi-negado."
29712,2020-04-08,Engraçado q hj nem o extrato da fatura eu tava conseguindo carregar. Ficava como se eu estivesse sem internet 
29713,2020-04-08,Ficamos preocupados com a sua mensagem. Entre em contato pelos canais de atendimento para podermos te ajudar nessa! Por lá nosso time está disponível 24h por dia para te ajudar com qualquer dúvida
29714,2020-04-08,Oi @nubank tem como vcs aceitarem minha conta PJ pra eu parar de passar raiva com o @timeneon
29715,2020-04-08,os cuidados para com os nubankers @nubank 
29716,2020-04-08,"nunca vi ser tão dificil conseguir uma fatura pra poder pagar em, alôoo @nubank vamo melhorar aí"
29717,2020-04-08,"hehe, boa dica em, Rafa? Agradecemos a sugestão! "
29718,2020-04-08,"Obrigado pelo feedback, vejo aqui está normal. "
29719,2020-04-08,Aumentaram o meu duas vezes !!??
29720,2020-04-08,"@nubank me aceita linda, nunca te pedi nada hoje! queria tanto meu roxinho "
29721,2020-04-08,Mas ela pode abrir conta no CPF dela sendo menor de idade? 
29722,2020-04-08,"Não conseguimos fazer análise de aumento de limite por aqui. Você pode fazer um pedido diretamente pelo seu app. No nosso blog, fizemos um post explicando como funciona esse aumento:"
29723,2020-04-08,"Depois que eles terceirizaram o atendimento, ficou péssimo"
29724,2020-04-08,Então... Hoje paguei a fatura chorando... Pq não quero depender de acordo com eles... Infelizmente nenhum banco vai pensar nos clientes 
29725,2020-04-08,"@nubank alô alô, tá acontecendo alguma instabilidade no app? to tentando acessar minha NuConta e fico presa na tela de carregamento (já tentei pelo 4g e pelo wi-fi e não vai)"
29726,2020-04-08,"Se precisar de alguma ajuda, nos avise! "
29727,2020-04-08,Já fiz o pedido várias vezes e nunca dá certo 
29728,2020-04-08,Resolvido pelo tel obrigada
29729,2020-04-08,"Nós não conseguimos interferir na análise, mas corre no app e faz o pedido por lá. É bem rapidinho e o retorno sai na hora! Vai dar tudo certo! "
29730,2020-04-08,"Hummm, deu água na boca aqui! Deu tudo certo com a pizza? Esperamos que sim! Quando feito por boleto, o pagamento da fatura pode levar até 03 dias úteis para ser reconhecido. Qualquer dúvida, estamos aqui! "
29731,2020-04-08,"Só vem, a Nação Roxa espera você! "
29732,2020-04-08,"muito boa a posição e tratamento do @timeneon com os clientes em meio a essa crise do coronga já o roxinho, bom, liga pra eles ai @nubank"
29733,2020-04-08,Web abraço ahahah
29734,2020-04-08,"Como podemos ajudar, Mari? Se for um caso mais urgente, pedimos que nos chame no chat do seu app ou ligue no4020-0185 (para capitais) ou no 0800 591 2117 (demais localidades)."
29735,2020-04-08,Q fofoooooo
29736,2020-04-08,Poderia chamar a gente no chat do seu app? Queremos entender melhor e te ajudar! 
29737,2020-04-08,"Sem oscilação nos nossos serviços, Guilherme. Poderia nos dar mais detalhes?"
29738,2020-04-08,pedi mas não quiseram :(
29739,2020-04-08,"eu sempre pago certinho, fiz varios acordos nunca quebrei nenhum, paguei o maximo do valor ia falta só um pouco, mas por conta do proporcional que eu vou receber nao vou conseguir, tenho carro pra paga, mas fodasse disseram que nao podem faze NADA!"
29740,2020-04-08,"Obrigada pelo abraço Quando esse dia chegar, ficarei feliz também"
29741,2020-04-08,"Porra não me ajudaram em absolutamente nada com essa crise, diminuição de taxa nem NADA, disse que o que poderiam fazer era prorrogar pra 3 dias o venc, eu tiro o dinheiro em 3 dias da onde? do meu cu?"
29742,2020-04-08,"No nosso blog, fizemos um post completo explicando como funciona o aumento de limite. Dá uma olhadinha: https://blog.nubank.com.br/limite-cartao-nubank/. Estamos na torcida para que logo vc consiga um aumento."
29743,2020-04-08,"@nubank Poxa eu fiz a compra no Magalu com a intenção de pagar com o Rewards, mas não to conseguindo apagar a compra pelo app. Não aparece na aba ""Usar pontos""."
29744,2020-04-08,Aaaaah!! 
29745,2020-04-08,lindíssima! já resolvi tudo 
29746,2020-04-08,"Nada de mensagem de erro, antes tava sem conseguir sequer colocar a senha pq não carregava... Solicitei um novo código por e-mail para logar e até agora não recebi "
29747,2020-04-08,"Não se preocupe, logo mais te responderemos por lá! Lembrando que caso você tenha alguma urgência, orientamos que entre em contato com a gente através de um dos nossos canais de atendimento ta? "
29748,2020-04-08,Q q houve? Kkkkkk
29749,2020-04-08,Estou sentindo uma conexão heim.. rsrsrsrs...
29750,2020-04-08,Retiro todos os meus elogios pro @nubank
29751,2020-04-08,"acho q vai do humor deles “ah, vamo aumentar o limite dele, acordei feliz” HAUEHAIHEA"
29752,2020-04-08,Não é fofo demais? Esperamos que você tenha um maravilhoso dia de aniversário. 
29753,2020-04-08,"Será que tenho que gastar R$10.000,00 todo mês pra conseguir um limite digno, senhor "
29754,2020-04-08,"Recebi uma cartinha da nubank estilo escrita à mão, com uma fotinha adorável, me convidando a criar uma conta. @nubank acho que vocês me ganharam. "
29755,2020-04-08,"Então, o meu eles aumentam de vez em quando também, mas nunca porque eu peço, eu sempre tenho que esperar eles aumentarem por conta, sabe? Kkkkk"
29756,2020-04-08,"mano, pior q eles sempre aumentam meu limite, faz um tempo já que não aumentam, mas n pedi nenhuma vez"
29757,2020-04-08,eu já tentei falar com vcs pelo chat do app e não tenho nenhuma resposta
29758,2020-04-08,Obrigada @nubank pelo feliz aniversário mais fofo do mundo 
29759,2020-04-08,A gente também te ama! 
29760,2020-04-08,@nubank migrei pra essa banco pra passar raiva!
29761,2020-04-08,"agr é a @nubank que confiscou meu dinheiro, paguei a fatura, o app sugou meu dinheiro mas a fatura ainda ta em aberto kkk, foda"
29762,2020-04-08,"Aparece alguma mensagem de erro, Tai? Faz o seguinte: Liga pra gente no 4020-0185 (para capitais) ou no 0800 591 2117 (demais localidades). Vamos entender melhor o que aconteceu e te ajudar, tá?"
29763,2020-04-08,"No nosso blog, fizemos um post explicando detalhadamente como funciona a nossa análise de aumento de limite. Dá uma olhadinha: https://blog.nubank.com.br/limite-cartao-nubank/. Você pode solicitar uma análise de aumento diretamente pelo seu app. Ficaremos aqui na torcida! "
29764,2020-04-08,Queremos que tenha uma experiência positiva com a gente e estamos aqui para te ajudar com prioridade! Poderia nos contar com detalhes o que está acontecendo com a sua experiência?
29765,2020-04-08,@nubank 
29766,2020-04-08,Segue sentimento de atendimento do banco @Bancointer: Serviços - muito bom sem reclamação. Atendimento - prefiro ir numa fila de banco lá sou atendido mais rápido. Ultima vez o chat demorou 24hrs p/ dar um retorno e hj já estava em 1 hr. Nessas horas sou time @nubank.
29767,2020-04-08,"Não tem iniciativa de nada, prorrogam pra 3 dias úteis, da onde que a gente tira o dinheiro em 3 dias? falei minhas dificuldades que vou receber proporcional, não atraso, pago em dia... nem sequer a taxa para parcelamento quiseram ajudar"
29768,2020-04-08,Do nada minha conta do @nubank deslogou do celular e não consigo logar novamente por nada no mundo aaaaaa
29769,2020-04-08,O @nubank está fora do ar?
29770,2020-04-08,"Notamos sim, Fa! Essa capinha foi enviada na época em que estávamos divulgando o novo modelo do roxinho. Não fazemos mais o envio do mesmo, viu? "
29771,2020-04-08,@nubank helpp:(
29772,2020-04-08,"Esse pagamento seria através de um boleto? Se sim, lembrando que o prazo para compensação dos boletos é de até 3 dias úteis. Se ainda estiver dentro desse prazo, não se preocupe, é só aguardar que em breve o pagamento será reconhecido, tá bom? "
29773,2020-04-08,"Ohh, sinta um grande e forte abraço da nossa equipe, Pri. Os presentes são ações pontuais para surpreender nossos clientes. Quem sabe um dia você também não é surpreendida? "
29774,2020-04-08,"Você conseguiu suporte, Gabi? Lembrando que para casos mais pontuais e urgentes indicamos o contato via telefone: 0800 591 2117. Lá conseguimos atender você em tempo real a qualquer hora ou dia da semana."
29775,2020-04-08,"Esse pagamento foi feito através de boleto, Carol? É importante lembrar que o prazo para compensação dos boletos é de até 3 dias úteis. Se ainda estiver dentro desse prazo, não se preocupe, é só aguardar que em breve o pagamento será reconhecido, tá bom?"
29776,2020-04-08,"Ainda não trabalhamos com cartão adicional, Rô. Caso futuramente exista alguma novidade, avisaremos! "
29777,2020-04-08,"Alô! Já tentou fazer o pedido através do nosso app? Esse é o canal indicado para ajustes e solicitação de aumento de limite. Pelas rede sociais não conseguimos efetuar esses pedidos. :/ P/ saber mais sobre o tema, dá uma olhadinha nesse post q fizemos:"
29778,2020-04-08,"O pedido é feito direto pelo o app. Você já pediu por lá? Ah, preparamos um post no nosso blog sobre: https://sou.nu/duvidas-limite-nubank."
29779,2020-04-08,"@nubank oi, tudo bem? Será que eu posso receber um mimo de vcs? Tô carente"
29780,2020-04-08,"Gustavo, que ótimo ler isso! Como foi o seu dia de aniversário? "
29781,2020-04-08,"Muito obrigada pela sua sugestão, Ju. Estamos constantemente pensando em melhorias e trazendo novas funcionalidades. Vamos registrar o seu feedback, vocês são nossos principais parceiros para melhorar a experiência com o Nu! Qualquer novidade, avisaremos todos!"
29782,2020-04-08,Te amo kkk
29783,2020-04-08,Sim 
29784,2020-04-08,@nubank precisamos de você da uma baixada nesta taxa de juros aí de empréstimo... seja pioneiro entre os grandes bancos....
29785,2020-04-08,"Sua conta pode ser autorizada em apenas um dispositivo. Para logar em outro, é necessário deslogar do seu atual, tá? Qualquer dúvida, estamos aqui!"
29786,2020-04-08,"Não fica assim, você pode solicitar um cartão de crédito nos próximos meses. Sabemos como é chato ouvir um não, mas se você quiser entender mais sobre a análise, dá uma olhadinha nessa matéria:"
29787,2020-04-08,"Oi, Jô! Te chamamos na DM pra gente conversar sobre o que houve e te ajudar com isso. Estamos à disposição!"
29788,2020-04-08,"tava bem no final, tava nu pagamentos se não me engano"
29789,2020-04-08,Mano a @nubank me mandou um vídeo de cachorrinhos cantando parabéns e pode parecer bobo mas melhorou o meu dia 110%
29790,2020-04-08,Vcs abrem conta para filhos de cliente Nubank?
29791,2020-04-08,"Oba! Pode pedir por este link, Tai: https://nubank.com.br/conta. "
29792,2020-04-08,"Owwwwwwwwwwn! Parabéns pra você, au au. Au au, parabéns pra você!"
29793,2020-04-08,"Queríamos ajudar, mas por aqui não conseguimos intervir na análise. Você já fez o pedido pelo app? Se liga nessas dicas:"
29794,2020-04-08,"Você já tentou fazer o pedido pelo app? Lá é o canal indicado para pedidos de aumento de limite. Por aqui nós não conseguimos efetuar esses ajustes, sabe? Nesse post que fizemos no nosso blog, explicamos mais como o limite do cartão de crédito funciona: https://blog.nubank.com.br/limite-cartao-nubank/"
29795,2020-04-08,Tem como eu fazer login da minha conta pj em outro celular? @nubank
29796,2020-04-08,"Pode deixar que responderemos em breve, mas se precisar de um atendimento mais imediato chama aqui:"
29797,2020-04-08,Em época de quarentena bem que vocês poderiam deixar de cobrar os boletos dos próximos 4 meses ... Nunca te pedi nada 
