,date,text
31785,2020-02-06,@nubank cadê o sorteio dos números e o resultado dos ganhadores da promo?
31786,2020-02-06,Qual o segredo? 
31787,2020-02-06,"Obrigada por aumentar meu limite, @nubank love u "
31788,2020-02-06,Como assim?! :O
31789,2020-02-06,Poderia nos detalhar o erro que está ocorrendo no app via DM? Dessa forma vamos conseguir te ajudar melhor. 
31790,2020-02-06,Mano! Nem desbloquiei. Que perigo!
31791,2020-02-06,"Não conseguimos aumentar por aqui, apenas pelo app. Se precisar, chama a gente na DM que te passamos algumas dicas sobre o aumento! "
31792,2020-02-06,"O boleto de valor específico só pode ser gerado pelo app ou por nós do atendimento. No site vc consegue enviar um boleto de fatura já fechada para seu e-mail. Se precisar, chama a gente na DM ou no https://nubank.com.br/contato/. "
31793,2020-02-06,"@nubank é maravilhosa gente, furtaram meu cartão, resolveram tão bem, com tanta educação, não existe melhor. Pra ficar melhor, só se aumentarem meu limite junto com o novo cartão rsrsrs"
31794,2020-02-06,Publipost?
31795,2020-02-06,"Xim, mais n da "
31796,2020-02-06,meu cartão do @nubank chegou e eu estou apaixonada nele
31797,2020-02-06,"A gente só consegue aumentar pelo app, já tentou por lá? "
31798,2020-02-06,"Oie! Não conseguimos influenciar na análise de crédito por aqui, mas olha esse artigo com uma explicação detalhada sobre a análise: https://sou.nu/cartao-analise "
31799,2020-02-06,@nubank e @Bancointer só tem uma forma de resolver.... batalha de rap
31800,2020-02-06,"@nubank engraçado que vcs não respondem no chat, não me valorizam nem ao menos no dia do meu aniversário, se eu fosse uma caloteira com certeza a valorização vinha, só lembram de mim na hora de informar que a fatura está fechada ...vai entender!?. Não me iluda mais. "
31801,2020-02-06,"Aeeee! Esperamos que dê td certo, e dps conta pra gente de como que foi! "
31802,2020-02-06,"a cada dia que passa gosto mais do @nubank e espero pelo dia em que eles virem banco e parem de cobrar 6,50 por saque"
31803,2020-02-06,Alô @nathfinancas
31804,2020-02-06,E a @nubank que mandou um cartão postal querendo conhecer minha tia (n cliente) q faleceu há 3 anos kajakakk
31805,2020-02-06,"A gente não consegue aumentar por aqui, mas olha essas dicas sobre como obter um aumento: https://sou.nu/duvidas-limite-nubank "
31806,2020-02-06,Hahahaha
31807,2020-02-06,"Hm n gostei, vcs poderiam ter me dado esse presente "
31808,2020-02-06,@femmartins que o diga!
31809,2020-02-06,Aeeeeee
31810,2020-02-06,"Poxa, a gente ainda não disponibiliza essa opção. Caso algo mude, vamos avisar! "
31811,2020-02-06,Nubank eu te amo!!!!!
31812,2020-02-06,"Celso? Hahaha Aqui vc tem o controle financeiro, então não haverá erro, ctz! "
31813,2020-02-06,@nubank seria uma boa fazer isso comigo tbm
31814,2020-02-06,Obrigado dona @nubank por me aceitar e me dar um limite razoável rsrs
31815,2020-02-06,Pede pra essa bonita @nubank aumentar o meu tbm...
31816,2020-02-06,"Aguardando meu adesivo (caneca), com meu cartão novo da @nubank HAHAHAHAHA "
31817,2020-02-06,"@nubank, passando p te lembrar que meu niver tá chegando e eu quero um mimo, ok? Te amo ♡ #sounu"
31818,2020-02-06,Ahhhh seja muito bem-vindo! Vc vai amar a experiência Nubank. 
31819,2020-02-06,@nubank Abaixa meu limite! . . . . . Zoas! 
31820,2020-02-06,"Poxa, realmente entendemos, mas só conseguimos aumentar pelo app. Se vc quiser, chama a gente na DM que te passamos dicas sobre como obter um aumento. "
31821,2020-02-06,"Bah, @nubank...tão sempre fraudando meu cartão. Que função, pqp! Recebo notificação de compra fisica sendo que o cartão tá na minha bolsa, do meu lado. Reportei, agora mil dias pra vir um novo. Que saco. Podiam fazer um cartão mais seguro, né?"
31822,2020-02-06,Eu só quero fazer 18 logo pra pedir meu cartão na @nubank
31823,2020-02-06,"@nubank eu sei que estou sendo uma péssima pagadora ultimamente, mas aumenta meu limite para tirar minha conta do negativo please"
31824,2020-02-06,"Olha, não conta pra ninguém, mas a gente tem um potinho no qual guardamos os melhores atendimentos. Assim, sempre que precisamos daquela inspiração para fazer mágica, revisitamos esse nosso lugar secreto! "
31825,2020-02-06,"Difícil demais ficar rico ganhando menos de um salário mínimo por mês! Quem arrisca a me ajudar? @ThiagoNigro @NathaliaArcuri @Bancointer @nubank @tfonsecaoficial Help, I need somebody"
31826,2020-02-06,"Pode contar sempre com a gente, Gabriel. Afinal, queremos te livrar da burocracia e, ainda por cima, te encantar com os nossos poderes roxos. "
31827,2020-02-06,A lição é essa: pra cada @nubank que te esnobar existe um @meudigio pra te dar valor!
31828,2020-02-06,"Se todas as ligações que eu recebo de cobrança fossem iguais a que eu recebi hoje de um funcionário do @nubank chamado Rafael eu ficaria até feliz por motivos de: muito gentil, super prestativo e paciente. Adorei"
31829,2020-02-06,"Obrigada, muito acessível meu banco, amo. Bem que podiam aumentar meu limite né "
31830,2020-02-06,Gente não recebi esses números 
31831,2020-02-06,"Por aqui a gente não consegue alterar o limite manualmente, Vanessa! Se quiser, vem de DM que podemos te ajudar com algumas dicas, o que acha? "
31832,2020-02-06, 
31833,2020-02-06,Será que é muito difícil de perceber que foi duplicado @LATAM_BRA ? É necessário perícia?? Talvez um especialista para ver o óbvio. Só a @nubank para me salvar mesmo. 
31834,2020-02-06,"Parece que dona @nubank aumenta o limite do planeta todo, menos o meu!"
31835,2020-02-06,O pessoal do atendimento do @nubank são uns amores aff queria guardar num potinho 
31836,2020-02-06,Oie. O cartão virtual é liberado apenas 2 dias após o cartão com função crédito ser enviado. Vc já recebeu o e-mail de confirmação? 
31837,2020-02-06,Esse cartão da @nubank só não é mais lindo que o sorriso da prometida. Mas dá uma disputa
31838,2020-02-06,"To esperando esse dia na minha vida, já tem uns 4 meses. Me ajuda aí dona @nubank"
31839,2020-02-06,Queria
31840,2020-02-06,"Se tu quiser seguir pelo meta, Nautilus tá forte, e com o nerf do ekko, a syndra tá melhor doq já tava, na jg tu pode pegar um chamo early game como o olaf ou um mid game como qyiana (ela da pra fzr mid e jg)"
31841,2020-02-06,"após esperar mais de 6 meses pro @nubank avaliar meu pedido de cartão de crédito e não receber resposta, fui obrigada a abrir uma conta no @C6Bank "
31842,2020-02-06,Conta teu segredooo!! Pq até agora não aumentaram o meu kkkkk
31843,2020-02-06,@nubank mais um dia esperando a resposta e a ajuda de vcs e nenhum contato ou resposta quase 2 semanas já . #nubank #nuconta
31844,2020-02-06,"Hmmmm, bom saber disso."
31845,2020-02-06,ensina aí chefe
31846,2020-02-06,Aumenta o meu ai também @nubank obg
31847,2020-02-06,@jaquesilvamusic
31848,2020-02-06,"Tava todo empolgado achando que ia receber meu cartão da @nubank essa semana mas os sonsos dos @CorreiosBR devolveram o cartão pra fábrica pq não acharam minha casa pq não tinha número, detalhe, a casa anterior é a 20 e a próxima 22, a minha 21 e eles devolveram pq não tinha o 21"
31849,2020-02-06,"Queria deixar aqui a minha satisfação em ter um NuBank. Tive um probleminha, eles foram extremamente rápidos, atenciosos e super simpáticos! Amei de mais Obrigada @nubank "
31850,2020-02-06,@nubank quero também...
31851,2020-02-06,"Opa, me conte sobre isso amigo"
31852,2020-02-06,Queria
31853,2020-02-06,Queria
31854,2020-02-06,Aah
31855,2020-02-06,"É assim mesmo, conforme vai passando, vai aumentando o limite Eles não vão te liberar uma quantia alta de imediato Alô @nubank"
31856,2020-02-06,Recebi por email hj kk
31857,2020-02-06,"Certeza, mas é bom para eles tomarem as providências e ninguém cair."
31858,2020-02-06,Tu cadrasto teu cpf em um site?
31859,2020-02-06,Meu cartão da @nubank podia ter o limite mais alto né
31860,2020-02-06,Inveja
31861,2020-02-06,"Já se foi uma hora de nada de conseguir, é + @Bancointer &amp; @nubank e - @C6Bank "
31862,2020-02-06,queria @nubank :(
31863,2020-02-06,@nubank para de aumentar meu limite. Não tenho maturidade pra isso! Socorro 
31864,2020-02-06,"Libera a POOOOOOORRA do limite para nós usuários. Não tem vergonha de dar limite de 50,00$para uma pessoa? @nubank *VOU QUEBRAR ESSE CARTÃO*"
31865,2020-02-06,Meu sonhoo o meses esperando
31866,2020-02-06,@nubank
31867,2020-02-06,"Claro que sim amiga, vamo reinvindicar nossos direitos"
31868,2020-02-06,Comooooo?
31869,2020-02-06,Libera meu cartão virtual @nubank
31870,2020-02-06,"@nubank venho comunicar um grande erro da equipe de vocês. Ainda não recebi o e-mail me declarando uma das vencedoras da promoção. Peço por gentileza que resolvam isso o mais rápido possível pois planejei meu ano inteiro com o prêmio e, sem ele, não sei o que fazer. Grata! "
31871,2020-02-05,@nubank é minha vida
31872,2020-02-05,Eu querooo
31873,2020-02-05,Foto de anime da capa amigão?
31874,2020-02-05,@nubank como eu faço para explicar para meu tio isso? Pessoal tomem cuidado com esses golpes 
31875,2020-02-05,Vi um hoje kkkkkkk procura dps
31876,2020-02-05,A @nubank não ia perder um atendente show de bola desses né
31877,2020-02-05,"Ela aumentou o meu tbbb, e ainda mando email perguntando se queria mais um aumentinho"
31878,2020-02-05,Atenta
31879,2020-02-05,
31880,2020-02-05,Que essa bênção caia sobre mim
31881,2020-02-05,@nubank pelo amor de deus analise minha foto
31882,2020-02-05,Estourou pq comprei uma parada cara kkk mas da pra pagar suave kkk
31883,2020-02-05,Queria um do julius
31884,2020-02-05,"se der tudo errado amanha, irei cancelar até a conta e ficar só no roxinho."
31885,2020-02-05,"n acredito, aumentaram o meu tbm, hoje. Do nada chega o e-mail da @nubank E eu tinha pedido aumento semana passada e a bonita tinha negado né @nubank"
31886,2020-02-05,Larga esse cartão e fica só com o roxinho @nubank
31887,2020-02-05,"Recebi esse Parabéns do @nubank já vi umas 50 vezes e não me canso!! Amei... Ia dizer que quarentei mas isso foi anos passado, esse ano fiz 41!! Valeu Roxinho! "
31888,2020-02-05,"eu nunca pedi nadinha pra eles, eu so quero ser correspondida....."
31889,2020-02-05,eu acho que eles me acham FEIA. me desculpa nubank eu to tentando melhorar
31890,2020-02-05,Eles resolveram?
31891,2020-02-05,Ladrão não tem vez
31892,2020-02-05,Meu @credicard chegou com 3x o limite do meu @nubank . Pelo visto eles ganharam um cliente =D
31893,2020-02-05,gente o chat do app do @nubank é sensacional! funcionária jeasy totalmente atenciosa e simpática
31894,2020-02-05,Responde a menina @nubank nunca te pedi nada
31895,2020-02-05,"Exatos 14 pessoas indicadas por mim já descolaram o @nubank, nem sabia que tinha esse negócio "
31896,2020-02-05,Isso e quase impossível acontecer kkk
31897,2020-02-05,eu consigo pagar minha fatura com o dinheiro da nuconta? ajuda @nubank
31898,2020-02-05,@nubank
31899,2020-02-05,"Mds @nubank cenzin a mais no limite pai, QQ CUSTAAAA"
31900,2020-02-05,Eu querendo comprar no cartão mesmo com a fatura estourando
31901,2020-02-05,To revoltado agora com a @nubank
31902,2020-02-05,Como assim ?
31903,2020-02-05,Cachoeiro ÉS
31904,2020-02-05,"Dívidas amigo, experiência própria"
31905,2020-02-05,Kkkkkkkkkkkk
31906,2020-02-05,Também quero
31907,2020-02-05,@nubank menudos bestias! https://blog.nubank.com.br/nubank-o-que-e-confiavel/ https://blog.nubank.com.br/conheca-nacao-roxa-6-dados-curiosos/
31908,2020-02-05,Vc e privilegiada sim!
31909,2020-02-05,E eu nem crédito consigo
31910,2020-02-05,"Oi @nubank sei que a gente não se conhece, mas eu já ouvi muito falar de ti e de como tu é incrível, queria saber se sei lá, tu não queria me aceitar no teu grupinho, eu destruí meu celular e agora eu só consigo comparar um novo se tu me ajudar"
31911,2020-02-05,Vai ficar com o nome sujo em kkk
31912,2020-02-05,coé @nubank
31913,2020-02-05,"Queriaaa, não tive sorte kkkkk"
31914,2020-02-05,"@nubank pelo amor de Deus, deixa a gnt usar vocês no samsungpay. Que saco!"
31915,2020-02-05,Poxa. Queria
31916,2020-02-05,Mais alguém está com esse problema? Além de ter desconectado da minha conta e pedir novamente para confirmar por email ta dando isso. @nubank 
31917,2020-02-05,Só quero que abaixa minha taxa de juros para empréstimo 
31918,2020-02-05,"E eu só queria ter um cartão de crédito, pode ser com o limite de 20 reais mesmo @nubank"
31919,2020-02-05,Mandei uma idéia que publiquei na comunidade do @nubank pra uns amigos e eles criaram um perfil na comunidade só pra comentar minha ideia. Tô até emocionada
31920,2020-02-05,"Poxa tava precisando de aumentar o meu pra comprar minha tela, mas o limite n da, podia aumentar kkk"
31921,2020-02-05,Nubank 
31922,2020-02-05,Pra mim já não vale mermo me controlando aqui
31923,2020-02-05,@nubank aumenta meu limite pra eu ficar gostosa e depilada pq por enquanto só consigo um
31924,2020-02-05,@nubank libera a função de crédito pra mim pleaseeee
31925,2020-02-05,pelo amor de deus @nubank aumenta meu limite! Meu celular tá pifando!!!
31926,2020-02-05,"Viu, @nubank? Não preciso de você para mais nada #AssociaVozao"
31927,2020-02-05,@nubank nunca pedi nada aumenta o limite do cartão do meu irmão p eu usar 
31928,2020-02-05,"Demorei ainda. Mas um brother meu compra skin. Claro q não será o valor q vc quer, mas ele valoriza @JokerrBR é o cara da Larapios Store"
31929,2020-02-05,como vende skin rapido assim? as minhas nao vendem por nada :(
31930,2020-02-05,morta com meu white ppl problem. nubank te amo
31931,2020-02-05,E eu que nem consegui a função de crédito ainda 
31932,2020-02-05,"3 meses com R$50, melhor nem ter sido aprovado! "
31933,2020-02-05,Ja salva pq o outro meu q é mais ta todo estourado ja kkk
31934,2020-02-05,@nubank aumenta meu limite o q eu faço com 50 reais pfv
31935,2020-02-05,Nessa eu dei sorte o meu veio com 1300 logo de cara ja da pra fazer alguma coisa kkk
31936,2020-02-05,Podia ser eu
31937,2020-02-05,"@nubank dá atenção para todo mundo, menos para mim "
31938,2020-02-05,Meu sonho 
31939,2020-02-05,Se quiser saber como aumenta o limite me chama na dm
31940,2020-02-05,vendida!!!
31941,2020-02-05,CELSO
31942,2020-02-05,"Oie. Devido a nossa capacidade de crédito, não conseguimos liberar sempre e nem analisar por aqui. Olha essas dicas sobre como obter o aumento: https://sou.nu/duvidas-limite-nubank "
31943,2020-02-05,Criando um @nubank pra comprar meus mimos
31944,2020-02-05,O meu ela não aumenta 
31945,2020-02-05,"o digio já ultrapassou o valor do limite que tenho no nubank, da vontade né @nubank ?"
31946,2020-02-05,A 1 hora da minha casa vc tira a de moto e carro por 1500 a 1800
31947,2020-02-05,carai em BH tá 4000
31948,2020-02-05,"Sou fã do @nubank, só que perdi meu cartão e eles me enviaram outro grátis, até aí tudo bem, desde o dia 23 espero chegar, vou viajar agora dia 7 só que infelizmente não chegou... Vou levar o @portoseguro que chegou em uma semana, por sorte. Que pena @nubank "
31949,2020-02-05,Ora ora se não são as consequências de se indicar um banco maravilhoso desse né @nubank 
31950,2020-02-05,Aqui eu paguei 1.000 conto a vista Parcelado 1.200
31951,2020-02-05,Queria conseguir pagar o meu
31952,2020-02-05,Obaaa 
31953,2020-02-05,Manda
31954,2020-02-05,"Tô na mesma situação. Além de ter fluxo de recursos, pago sempre em dia e aplico valores na NuConta. Daí por ter um limite menor, tenho que apelar pro outro cartão, o @timeneon. Alô @nubank, tão perdendo dividendos aí hein..."
31955,2020-02-05,Vou te mandar convite
31956,2020-02-05,obrigada pelo aumento de limite @nubank agora meu casamento sai 
31957,2020-02-05,Vou fazer
31958,2020-02-05,@nubank e o sorteio??? Não recebi nada :'(
31959,2020-02-05,Meu sonho era ter um limite
31960,2020-02-05,Nubank sacou do limite de 100 conto
31961,2020-02-05,Hoje eu fiz a minha primeira compra com o crédito de 50 reais da @nubank. Acho q é assim que começa a desgraça
31962,2020-02-05,@nubank ajuda o menino aqui
31963,2020-02-05,Que amor! Saiba que estaremos sempre por aqui para quando precisar. 
31964,2020-02-05,"@nubank oh, tem um impulsionamento no Instagram se passando por vocês também. É um darkpost, não tem nem perfil de Instagram. Fui impactada duas vezes já."
31965,2020-02-05,"@nubank obrigado pelo 50 reais de aumento de limite, só quero que você pegue ele e enfie no seu cu"
31966,2020-02-05,"Oie! Nós não conseguimos influenciar na análise de aumento por aqui, mas veja esse artigo completo sobre dicas para obter um limite maior: https://sou.nu/duvidas-limite-nubank "
31967,2020-02-05,UAU! Isso que é pensar positivo! Estamos torcendo por você! 
31968,2020-02-05,Não aumentaram meu limite
31969,2020-02-05,"O nubank que manda isso mesmo, eles só oferecem para conhecer e abrir conta se quiser, se não é só ignorar a carta"
31970,2020-02-05,"Olá, ficamos preocupados! Aconteceu alguma coisa? Chama a gente na DM e explica o que houve?"
31971,2020-02-05,"O atendimento do @nubank é maravilhoso, me ajudaram demais "
31972,2020-02-05,eu chamei há uns dias e fui ignorada 
31973,2020-02-05,É amiga!!
31974,2020-02-05,"@nubank compared cassandra, CouchDB and #CockroachDB. Guess who they chose? #dis #distributedsql #kubernetes https://cockroa.ch/2NcDP9t"
31975,2020-02-05,"Vc pode consultar o rastreio no próprio app, no primeiro painel branco! Caso não esteja aparecendo, mesmo tendo recebido o e-mail de confirmação de envio, chama a gente na DM que a gente te ajuda! "
31976,2020-02-05,"Ah, que sucesso! Aproveite o seu roxinho novo! Qualquer dúvida, pode chamar a gente, tá?"
31977,2020-02-05,Por aqui 700
31978,2020-02-05,"Oie, tudo bem? Chama a gente na DM para entendermos melhor o que ocorre com o seu roxinho? Vamos fazer esse encontro acontecer! "
31979,2020-02-05,@nubank já sabia kkk
31980,2020-02-05,"@nubank meu cartão de crédito nunca chegou e não dá pra saber a localização pelo app só pra ""confirmar recebimento"". Como proceder?"
31981,2020-02-05,Queria @nubank
31982,2020-02-05,"Poxa, que pena que não gostou! O roxo representa o Nubank e essa é a nossa cor oficial, incluindo a dos cartões. Se algum dia mudar de ideia, será muito bem-vinda e estaremos à disposição. "
31983,2020-02-05,"Obrigado @nubank por impedir qualquer forma de pagamento em uma corretora ou plataforma de investimento!! O q rola msm é gastar dinheiro, torrar e dps te pagar"
31984,2020-02-05,"É isso. Nada poderia definir melhor. Você entende! Vem cá dar um abraço na gente, vem?"
31985,2020-02-05,Nunca nem vi isso ae
31986,2020-02-05,"Hmm, quem sabe não role um aumento para você em breve? Já solicitou pelo app? É só continuar usando o roxinho certinho que, muito em breve, pode acontecer! "
31987,2020-02-05,"A gente realmente não consegue aumentar por aqui! Mas a gente separou várias dicas sobre como obter um aumento, olha só: https://sou.nu/duvidas-limite-nubank "
31988,2020-02-05,To esperando faz 3 anos 
31989,2020-02-05,"Só acho que o @nubank deveria aumentar um pouquinho do meu limite , espero que até agosto aumente eu nunca pedi limite, todo ano aumenta automático, tipo 2 a 3 vezes no ano sempre aumenta esse ano de 2020 ainda não aumentou! "
31990,2020-02-05,Meu @nubank chegou aaaaaaaaa. Mais um humilhado sendo exaltado
31991,2020-02-05,"Eu pedi uma vez ano passado e eles nao aumentaram, ae agora eles deram sem eu pedir"
31992,2020-02-05,Alguém me explica estou por fora '-'
31993,2020-02-05,Meses? Eu tô desde 2017
31994,2020-02-05,"Ah, não fica assim. É que nossos mimos são para ações pontuais, ou seja, quando a gente quer fazer aquela surpresa. Quem sabe um dia a gente não escolha o Celso para ser surpreendido?"
31995,2020-02-05,Não sei nem o que é isso!
31996,2020-02-05,
31997,2020-02-05,"Poxa, a gente não tem mais disponibilidade do porta cartões, mas se vc quiser, podemos enviar adesivos roxinhos, é só nos chamar na DM. "
31998,2020-02-05,@nubank queerfobica
31999,2020-02-05,Um sonho que nunca se realiza
32000,2020-02-05,PE ta 2k A e B
32001,2020-02-05,Na minha cidade paguei 1000
32002,2020-02-05,tá bom @nubank já fiz sua publi agora quero meu cartão
32003,2020-02-05,Queria @nubank Dá uma olhadinha por favor 
32004,2020-02-05,"Eu vou comprar um ingresso para o jogo do Flamengo e vc não vai cobrar nada, Ok ?!"
32005,2020-02-05,"Ninguém! haha A gente não consegue influenciar na análise por aqui, mas dá uma olhadinha nessas dicas: https://sou.nu/duvidas-limite-nubank "
32006,2020-02-05,Conte com a gente! 
32007,2020-02-05,nubank aumenta meu limite nunca? @nubank
32008,2020-02-05,O Facebook está infestado de anúncios patrocinados se passando pelo Nubank. Denuncio todos.
32009,2020-02-05,Aprova meu cartão
32010,2020-02-05,Zendesk sempre errando kkkk
32011,2020-02-05,"O meu também, mana!!; Hahahahaha @nubank te amo"
32012,2020-02-05,era só o app do nubank funcionar pra eu finalizar meu cadastro ne @nubank
32013,2020-02-05,Só o meu que não chegou ainda #triste
32014,2020-02-05,"A gente não consegue aumentar por aqui, mas dá uma olhadinha nessas dicas para obter um aumento: https://sou.nu/duvidas-limite-nubank "
32015,2020-02-05,"É sim, vem conhecer um pouquinho! "
32016,2020-02-05,"Já pedi aumento várias vezes e nada, pago minha fatura sempre antecipada. Não tem o porque não aumentar"
32017,2020-02-05,Aqui no Sul tá 3000
32018,2020-02-05,"É o que mais fiz , minhas assinaturas de streamings e padrim estavam todas na Nubank"
32019,2020-02-05,Caralho kKKKKKKK ta foda
32020,2020-02-05,O @nubank bem que poderia pagar minha conta desse mês né
32021,2020-02-05,"Ja joguei aqui no tt pra ver se era golpe, pq nem cheguei abrir o link. Mensagem estranha, você sem acento e inicio de frase minúsculo"
32022,2020-02-05,Arrasou @nubank melhor pessoa! 
32023,2020-02-05,"@nubank aumenta meu limites por favor, nunca te pedi nada"
32024,2020-02-05,O meu limite veio 400 reais mas não da pra nada!!! Nao to aguentando mais
32025,2020-02-05,Acabou de acontecer comigo!
32026,2020-02-05,"@nubank , meu amor, já ouviu que alguém está em enviando cartinhas a mão em seu nome para pessoas oferecendo cartões de crédito?"
32027,2020-02-05,"Vish Passei a senha da minha conta , como eu mudo ???"
32028,2020-02-05,"Ban noite, amigos"
32029,2020-02-05,Só esperando o dia que o @nubank vai me mandar uma camiseta :( nunca te pedi nada
32030,2020-02-05,@nubank: a Todo mundo: aumenta meu limite!
32031,2020-02-05,Mas só pra deixa registrado a @nubank vai dormi no sofá porque o meu cartão veio sem o porta cartão. Teremos uma DR em breve. Mas te amo mesmo assim 
32032,2020-02-05,"hoje descobri que clonaram o meu @nubank, mas tá block HAHAHAH quero um cartão novo urgente"
32033,2020-02-05,"Agradecemos o reporte. Este local está tentando se passar por nós. Se possível, recomendamos a denúncia para que práticas como essas sejam menos comuns. Lembrando que nossa comunicação oficial é feita exclusivamente por e-mail."
32034,2020-02-05,
32035,2020-02-05,Errou rude
32036,2020-02-05,Minha meta de 2020 era conseguir ter um cartao de credito da @nubank .
32037,2020-02-05,Alô @nubank tô esperando depositar o dinheiro do prêmio. Kkkkkkkkkkk
32038,2020-02-05,Só 2000? Habilitação na minha cidade tá 2700 kkkkkkk
32039,2020-02-05,"@nubank foi feita p gastar com besteira, pq quando vc quer investir NÃO DEIXAM."
32040,2020-02-05,Falso irmão
32041,2020-02-05,@nubank aumenta meu limite que eu juro que eu me comporto 
32042,2020-02-05,"Naked (nu), fui um dos ganhadores dos 50k no sorteio dos números? Até agora não entendi"
32043,2020-02-05,ué?
32044,2020-02-05,Ué
32045,2020-02-05,
32046,2020-02-05,
32047,2020-02-05,Nunca me aprovaram também sou Lucerina viu @nubank #Chateada
32048,2020-02-05,"Antecipação de R$100,00 em 12x A primeira paga inteira: R$8,34 Taxa: 3,63% Valor a incidir desc.: R$91,66 = R$85,89 Total pago: R$85,89 + R$8,34 = R$94,23 Ganho real de R$5,77 Obs.: Sem ter que esperar 12 meses e aproveitando enquanto o dinheiro vale mais (sem inflação)"
32049,2020-02-05, 
32050,2020-02-05,
32051,2020-02-05,Aumenta meu limite pra 2000 para eu comprar minha habilitação pfv
32052,2020-02-05,"Nunca , mas nunca coloco minha senha, somente no App, que está instalado no Celular e é oficial."
32053,2020-02-05,"Ficamos muito felizes com seu elogio, Maiko! Queremos, cada dia mais, proporcionar aos nossos clientes a melhor experiência possível! Conta sempre com seu banco parceiro "
32054,2020-02-05,Já denunciei 15x em 3 dias. Tô desistindo. Eles ficam criando páginas de divulgação novas.
32055,2020-02-05,Vivemos esperando o dia em que ( ) Seremos melhores (X) O @nubank vai liberar escolher qualquer dia do mês pra pagar a fatura
32056,2020-02-05,Quartou para o estagiário
32057,2020-02-05,"Somos um pouco suspeitos para falar, mas super recomendamos: https://nubank.com.br/nuconta "
32058,2020-02-05,"Inter, porque o @nubank é a empresa mais lixo que há tive o desprazer de lidar"
32059,2020-02-05,que????
32060,2020-02-05,Oi?
32061,2020-02-05,"O banco postando coisa mas a ver, nas meu limite não aumenta"
32062,2020-02-05,Q
32063,2020-02-05,erro
32064,2020-02-05,blz
32065,2020-02-05,"(Desconsiderando a queda da Selic de hj) Depósito Nuconta: R$100,00 Taxa: 4,4% a.a (R$104,40 no final do ano) IR: 17,5% a.a (R$103,63 no final do ano) Meta da inflação: 3,4% a.a (se concretizar, sobrará R$100,23) *Lucro Real de R$0,23*"
32066,2020-02-05,Oie. Chama a gente na DM para te ajudarmos com isso! 
32067,2020-02-05,"Xiiiii GF, você foi selecionado pra cair no bait"
32068,2020-02-05,Estagiários
32069,2020-02-05,Bem-vindo à revolução roxa! Esperamos que curta bastante a experiência Nu. 
32070,2020-02-05,Tá bem
32071,2020-02-05,Que bacana o seu interesse em trabalhar com a gente! Todas as nossas vagas são publicadas aqui nesse link: http://nu.careers/. Se tiver alguma com o seu perfil basta se aplicar e aguardar que vamos analisar o seu currículo. 
32072,2020-02-05,Claramente uma pessoa que não tem @nubank 
32073,2020-02-05,"Para que possamos te ajudar da melhor maneira possível, por gentileza, você pode nos chamar pelo chat? Basta acessar o link https://ajuda.bancointer.com.br/ e clicar no ícone do chat no canto inferior da tela!"
32074,2020-02-05,"Puto de raiva com @bancosantander cobrar uma taxa porque eu não usei o cartão de crédito?? E por isso que irei cancelar esse cartãozinho, aprender ai com @nubank Zerooo taxas e não tem anuidade."
32075,2020-02-05,Oi bot tudo bem?
32076,2020-02-05,Só pra fazer inveja né?
32077,2020-02-05,"Oie! Não conseguimos aumentar o limite por aqui ou qualquer outro canal de comunicação, mas olha, separamos algumas dicas sobre como obter o aumento, dá uma olhada: https://sou.nu/duvidas-limite-nubank "
32078,2020-02-05,"Movimentação conta muito tbm amigo. Eu tive que movimentar bem pra ter mais limite. Paguei minha contas, depositei meu salário, etc..."
32079,2020-02-05,"OLHAKI, tu não me vem com essa não hein, eu quero a minha squeeze roxa"
32080,2020-02-05,"Não conseguimos influenciar na análise de crédito por aqui ou qualquer outro canal de comunicação, mas dá uma olhadinha nesse artigo que separamos para vc, sobre a liberação do cartão de crédito: https://sou.nu/cartao-analise "
32081,2020-02-05,Mas você acabou de falar que já teve dois dos melhores mimos que a gente pode dar
32082,2020-02-05,Eu quando pago o @nubank e vejo que já tá disponível pra usar 
32083,2020-02-05,"Oie. Não conseguimos influenciar na análise de crédito. O aumento acontece conforme a gente conhece melhor seu perfil de consumo. Separamos um artigo completo sobre o aumento de limite, dá uma olhada:"
32084,2020-02-05,Será que meu atendimento Premium será aceito na nubank? Sksksksksksksksks minha cara
32085,2020-02-05,"Vou tentar, talvez."
32086,2020-02-05,"É sim! Basta escolher a opção ""Saque conta corrente"". Se precisar de mais informações, chama a gente na DM que te passamos o passo a passo completo. Lembrando que a taxa de saque é de R$6,50 por saque."
32087,2020-02-05,"Não conseguimos aumentar por aqui ou qualquer canal de comunicação, mas dá uma olhada nessas dicas sobre o aumento: https://sou.nu/duvidas-limite-nubank "
32088,2020-02-05, 
32089,2020-02-05,NUBANK MAIOR E MELHOR CARTÃO AAAAAAAA vocês são fod@s eu amo 
32090,2020-02-05,"Oie! A gente não consegue influenciar na análise por aqui, mas dá uma olhada nesse artigo sobre dicas para aumentar o limite: https://sou.nu/duvidas-limite-nubank "
32091,2020-02-05,"Mandou bem na indicação, Lucas! #EssaRevoluçãoÉNossa "
32092,2020-02-05,"A gente não consegue influenciar na análise de crédito por aqui. O pedido pode ser feito apenas pelo nosso site, app ou indicação de algum amigo. Separamos aqui um artigo com explicações completas sobre a análise, dá uma olhada: https://sou.nu/cartao-analise "
32093,2020-02-05,O @nubank tentando convencer minha mãe a fazer o cartão deles: melhores pessoas 
