,date,text
22406,2020-03-05,"Maluco n sei nem como faz isso, azedo"
22407,2020-03-05,"Opaaa, aí simm! Gostamos de ver, Jader! "
22408,2020-03-05,10 declaração em andamento !!
22409,2020-03-05,"Com o pedido por aqui, a chance é 0. Porém, o pedido de aumento pode ser feito no app e vai depender da análise. Se quiser algumas dicas que podem colaborar nessa análise, chama a gente na DM. "
22410,2020-03-05,-1
22411,2020-03-05,"A gente explicou melhor no nosso blog o que você precisa saber para declarar o Imposto de Renda, Thur! Saca só: https://bit.ly/38nBwrD "
22412,2020-03-05,Acabei de receber dois atendimentos via telefone que assim: TUDO PRA MIM. Obrigada @adidasbrasil e obrigada @nubank. Espero que vocês continuem investindo em políticas de incentivo aos funcionários! Atendimento de qualidade é reflexo de bons investimentos 
22413,2020-03-05,Meu roxinho chegou!#sounu @nubank 
22414,2020-03-05,10
22415,2020-03-05,"@SPFCBancoInter Mais uma vez esse app não funciona, já faz uma hora que fiz uma TED e não apareceu na conta, só decepção vai ser o jeito ir para @nubank"
22416,2020-03-05,"Declaro meu amor e devoção ao IR, mas não quero mais bancar você meu amor "
22417,2020-03-05,"Força, a gente sabe que você consegue, Vini. "
22418,2020-03-05,"Não precisa se preocupar! A gente entende que pode parecer complicado, mas no nosso blog fizemos um post explicando o que vc precisa saber para declarar o Imposto de Renda! Dá uma olhadinha: https://bit.ly/38nBwrD"
22419,2020-03-05,Jabááááááá!!!
22420,2020-03-05,"@nubank Estou a espera da liberação do meu crédito, kkkk usso muito a parte de débito mas ainda não me liberaram o crédito! "
22421,2020-03-05,E não é que perdi meus óculos na última reunião no Grupo Escoteiro? Agora é esperar a fatura do meu @nubank fechar para comprar outro!
22422,2020-03-05,Imposto já declarado e a restituição vai para nu conta!
22423,2020-03-05,8
22424,2020-03-05,0
22425,2020-03-05,"Hahahaha vamos ver se assim funciona, né?"
22426,2020-03-05,como fazer ?
22427,2020-03-05,de 0 a 10 qual a chance de você aumentar meu limite ?
22428,2020-03-05,0
22429,2020-03-05,Hahaha sempre é bem vindo 
22430,2020-03-05,
22431,2020-03-05,"Pronto 10, a fim 0"
22432,2020-03-05,declarei ontem
22433,2020-03-05,"O porta cartão é uma ação pontual que fizemos com alguns clientes, mas não disponibilizamos para envio. Que tal uns adesivos? Podemos descolar alguns pra você, chama agente na DM. "
22434,2020-03-05,"0, sonegar é legítima defesa"
22435,2020-03-05,Função social da empresa é fazer um carinho no cliente @nubank 
22436,2020-03-05,0
22437,2020-03-05,já tenho um relacionamento sério com a @nubank &lt;3 vou convencer minha mãe agora ahahaha
22438,2020-03-05,"O povo todo fala que pediu uma vez o aumento de limite da @nubank e agora eles aumentam todo mês , to pedindo a meses e fingem que nada aconteceu hahahaha"
22439,2020-03-05,"Muito obrigado, gente. Vocês são demais!"
22440,2020-03-05,"@nubank poxa nu, to no meu terceiro roxinho pq me ofereceram platinum e nunca recebi um porta cartões ): será que odeiam cliente antigo?"
22441,2020-03-05,OMG!! VOCÊS SÃO DEMAIS!! @nubank #SouNu 
22442,2020-03-05,"Já declarado, próxima."
22443,2020-03-05,Já declarei o meu pois preciso da restituição. Obrigado. De nada. Hahaha
22444,2020-03-05,"Poxa, nós sabemos que às vezes pode ser complicado preencher a declaração, André! Hehe No nosso blog você pode encontrar um guia sobre como declarar os rendimentos da conta do Nubank no programa da Receita Federal: https://sou.nu/nucontaIR Se um dia você precisar, é só checar! "
22445,2020-03-05,0
22446,2020-03-05,Me ensina declarar imposto Nubank porfavoooor
22447,2020-03-05,"Não sei nem como declara isso, apesar de não precisar..."
22448,2020-03-05,Preciso declarar os mimos que o nubank me deu ano passado? 
22449,2020-03-05,@nubank me responde plss
22450,2020-03-05,Aí sim! Preparadíssimo. 
22451,2020-03-05,vai sim pra gnt se amostrar no lugar desejado
22452,2020-03-05,Difícil declarar oq não tem kkkkk tô rindo mas é de desespero
22453,2020-03-05,Queria estar pronto
22454,2020-03-05,Hoje foi minha última tentativa de usar o @BancoOriginal se minha pendência não for resolvida até as 17h eu migro minha conta Jurídica pra @nubank
22455,2020-03-05,"Força, vai dar tudo certo. Temos umas dicas bem legais no blog, já vai se preparando:"
22456,2020-03-05,10
22457,2020-03-05,Kkkkkk amigo fé que tu vai ser valorizado
22458,2020-03-05,"Banco digital é vida. Só não cancelei o Itaú, pq transferia tudo pro neon e segue o baile. Mas tenho q trocar de cel e tem toda palhaçada do iToken."
22459,2020-03-05,Para de usar crédito inferno
22460,2020-03-05,10000
22461,2020-03-05,A gente sabe que você queria. 
22462,2020-03-05,"Não tem vaga para o Rio, negah?"
22463,2020-03-05,0 
22464,2020-03-05,"Esse banco é um lixo. Eu tive problema, me cobraram 46 reais de cesta de relacionamento quando quis cancelar tive que ir a agência. Entrei às 12h e sai às 16h30. Me perguntaram porque quis cancelar; respondi: no app da @nubank além de não cobrar nada, resolvem tudo no chat KKKKKK"
22465,2020-03-05,0 pq a Petrobras ainda n liberou o informe para os estagiários.
22466,2020-03-05,"Hoje eu fui a personificação do meme “não sabia que gastando 10, 20 reais no fim dava 1000”. Tive até que somar duas vezes pq parecia que tava errada a soma do @nubank "
22467,2020-03-05,Já declarei.
22468,2020-03-05,Já tá até entregue a declaração 
22469,2020-03-05,sem
22470,2020-03-05,E com 27 anos na cara eu finalmente entendi como que funciona isso kkk
22471,2020-03-05,"A bateria do iPhone 11 Pro dura uns 2 ou 3 dias. A nao ser que tu uses o @nubank chat. Fica quente pra caralho e depois de uma coversa com o suporte, bateria ja esta na metade. Suporte excelente, bem amigavel e problema resolvido. Mas com certeza da pra optimizar a app."
22472,2020-03-05,Nota 0 !!! Vc não liberou a função crédito da minha Nuconta. 
22473,2020-03-05,ai eu quero
22474,2020-03-05,8
22475,2020-03-05,Sempre @ldreilish 
22476,2020-03-05,Eu não uso o meu se vc quiser
22477,2020-03-05,"0, nunca fiz"
22478,2020-03-05,quero uma dessa ó @nubank 
22479,2020-03-05,-8
22480,2020-03-05,"Amigo, a @nathfinancas tem um tutorial no canal delaa "
22481,2020-03-05,"@nubank aumenta meu limite aí, na moral Quero ir pra academia, mas 50 reais de limite me quebra as pernas"
22482,2020-03-05,O importante é que a Samara está ai para você 
22483,2020-03-05,"A gente fica orgulhoso de criar conexões mágicas assim e mais ainda que você tá aqui pertinho, Tiago! Abaixo seguem cenas nunca antes reveladas dos bastidores do setor de atendimento do Nubank!"
22484,2020-03-05,e o @nubank que aumentou meu limite do nada
22485,2020-03-05,11
22486,2020-03-05,@nubank Quando que o roxinho vai poder pagar passagem de metrô em Sp também? 
22487,2020-03-05,@ribeiropricila_
22488,2020-03-05,"Ah, o de 3 dias. No telegrao eu te explico pq eh assim"
22489,2020-03-05,"Na melhor das hipóteses um 4, mas o débito automático quando chega?"
22490,2020-03-05,A @nubank simplesmente dobrou meu limite Vcs são foda demais 
22491,2020-03-05,O melhor foi a atendente e eu no chat do @nubank falando de Super Mario World e Zelda hoje. Amei demais hahaha
22492,2020-03-05,E o @nubank que aumentou 550 reais no meu limite sem eu pedir? 
22493,2020-03-05,Meu sonho 
22494,2020-03-05,"@nubank aumenta meu limite, pelo amor de Deus!! Preciso fazer uns consertos na minha casaaaaaa nunca te pedi nada"
22495,2020-03-05,No meio de tanta tristeza no meu coração @nubank resolveu aumentar meu limite. 
22496,2020-03-05,No caminho certo !!! 
22497,2020-03-05,"É uma ótima sugestão, nosso app ainda não oferece essa opção mas sempre estamos pensando em melhorias e trazendo novas funcionalidades. Fica de olho nas nossas redes sociais que se tivermos alguma novidade vamos contar pra todo mundo! "
22498,2020-03-05,
22499,2020-03-05,Eu precisando pagar meu boleto do @nubank Samara falando que vai me ajudar: 
22500,2020-03-05,"eu que lute com meus 50,00 reais"
22501,2020-03-05,"0 porque não ganho tanto, mas se quiserem me dar uma vaguinha em Design ou Social Media para eu conseguir, eu declaro até dos meus amiguinhos de setor "
22502,2020-03-05,q tudo caralho. esse roxinho não decepciona
22503,2020-03-05,"@nubank aumentou meu limite kksk, partiu falir"
22504,2020-03-05,8
22505,2020-03-05,qdo eu tiver um limite decente no crédito tbm abandono todos
22506,2020-03-05,Só falta o @nubank implementar a função stories. . Fica aqui a minha sugestão: gastos que só ficam na fatura durante 24hrs. Depois eles somem como se nunca tivessem existidos. . #vemsernu
22507,2020-03-05,"10, Já fiz a minha e coloquei pra ser restituído na minha nuconta @nubank"
22508,2020-03-05,Até quando o @nubank vai seguir ignorando os pedidos dos clientes? #QueroPagarComApplePay
22509,2020-03-05,Inclusive já declarado e ansioso pela restituição.
22510,2020-03-05,"eu abandonei os bancos convencionais (só tenho uma conta salário com portabilidade) Uso o Inter e Nubank, é vida!!!"
22511,2020-03-05,Já é um passo na direção certa! 
22512,2020-03-05,"Estamos à disposição na DM para te ajudar, tá bem?"
22513,2020-03-05,Só o meu não aumenta mais é @nubank ?
22514,2020-03-05,0
22515,2020-03-05,Ja declarei no primeiro dia 
22516,2020-03-05,"Na mesma intensidade que vocês tem de me enviar uns mimos, ou seja ... "
22517,2020-03-05,"Gente, eu tenho uma ideia do que seja o IR, só não entendo quem precisa declarar, pois sou jovem demais, tenho apenas 18 anos, não tenho nada no meu nome além de 4 cartões de crédito (BEM ADMINISTRADOS), porém não tenho bens no meu nome..."
22518,2020-03-05,O quanto o senhor está disposto a subir meu limite?
22519,2020-03-05,Aguardando aumento do limite @nubank 
22520,2020-03-05,"eu vou ver, obg ♡"
22521,2020-03-05,"Por aqui ou em outro canal, não temos como influenciar nessa análise. Vc pode entender melhor como funciona aqui: https://sou.nu/duvidas-limite-nubank. "
22522,2020-03-05,Do nada recebi a mensagem kkkkkkk
22523,2020-03-05,0 pq tenho renda inferior a um salário mínimo por mês kkkkkkkk
22524,2020-03-05,O que vcs fizeram? Pq eu vivo pedindo e não me dão moral kakakakk
22525,2020-03-05,1
22526,2020-03-05,É @nubank agora fica complicado!! Agiliza aí parça..
22527,2020-03-05,@nubank que tal abrir a possibilidade de criar categorias dentro da opção de guardar dinheiro pra gente guardar as quantidades certas pra cada coisa? Hihihi
22528,2020-03-05,10.... Já fiz.... Não quer dizer que gostei do valor.....
22529,2020-03-05,FINALMENTE @nubank 
22530,2020-03-05,-3
22531,2020-03-05,01100101011101010010000001110100011011110111010100100000011100000111001001101111011011100111010001101111
22532,2020-03-05,"Aumento de limite tem que pedir pelo app, por aqui não conseguimos interferir nisso. Tem um post no nosso blog que dá umas dicas bacanas para ajudar na análise, vem ver https://blog.nubank.com.br/limite-cartao-nubank/"
22533,2020-03-05,"O mesmo valor que vcs aumentaram do meu limite, 0"
22534,2020-03-05,2 
22535,2020-03-05,11 pois já declarei 
22536,2020-03-05,"Até dia 30/04 tem que estar 10, vem cá no nosso blog ver umas dicas para ajudar a chegar lá."
22537,2020-03-05,Bateu o salário! / Paguei o @nubank 
22538,2020-03-05,"@nubank aumentando meu limite sem eu pedir, hahaha obrigada lindo, depois que eu já tinha desistido. "
22539,2020-03-05,0 queria só meu limite maior pra minha viagem
22540,2020-03-05,0
22541,2020-03-05,"faz isso comigo não, fui demitido"
22542,2020-03-05,Te amo @nubank
22543,2020-03-05,3
22544,2020-03-05,0 pq imposto é defesa e sonegar é ligitima robô
22545,2020-03-05," Cristina Junqueira - Cofundadora do @nubank ""o Nubank é a única start up do mundo avaliada em mais de 10 bilhões de dólares que tem uma fundadora mulher. Isso é muito novo, não existia esse espaço para a mulher na tecnologia e muito menos na indústria financeira"" "
22546,2020-03-05,0
22547,2020-03-05, Obrigada!
22548,2020-03-05,Só conferindo as informações para enviar e aguardar restituir na Nu Conta do @nubank
22549,2020-03-05,nadinha
22550,2020-03-05,Eu só quero q eles mandem meu cartão ;-;
22551,2020-03-05,0
22552,2020-03-05,kkkkkkkkkkkkkkkkkkkkkkkk desgracaaaaa
22553,2020-03-05,Itaú né? Eu tenho um mas não curto por ter que pagar anuidade + taxa por TED's. O jeito é eu usar o Nubank e evoluir o limite
22554,2020-03-05,Quem dera eu pudesse declarar e até pagar algo. Esse último ano foi muito ruim .
22555,2020-03-05,"Passando para agradecer o aumento do meu limite que antes era de míseros 50,00 reais e agora é 53,00. Muito obrigado #sounu #nubank"
22556,2020-03-05,@nubank entenda que eu não quero cartão de débito eu quero de crédito
22557,2020-03-05,"Obrigado, @nubank Meu roxinho chegou #nubank"
22558,2020-03-05,"0, pobre não tem esse tipo de preocupação"
22559,2020-03-05,Isso. Seria bom.
22560,2020-03-05,4
22561,2020-03-05,@nubank só aumentando meu limite né? Danadinhos
22562,2020-03-05,"e um aumento de limite, n rola n?"
22563,2020-03-05,Mano todo mês eu to usando todo o limite e pagando a fatura e nada deles aumentarem o limite que é baixo! Alô @nubank me ajuda aí quero gastar mais
22564,2020-03-05,Quanto menos o governo e as Pessoas souberem da nossa vida melhor
22565,2020-03-05,Não paga nada pra transferir pra outros bancos?
22566,2020-03-05,"10. Já fiz minha declaração do imposto de renda. Te amo, Nubank."
22567,2020-03-05,3
22568,2020-03-05,9
22569,2020-03-05,@nubank pq q vcs não me mandaram o negocinho de segurar cartão pra eu por no meu celular? eu quero 1
22570,2020-03-05,"@nubank aumentou meu limite e eu nem pedi , quer que eu pague como kkkkk ?"
22571,2020-03-05,"a @nubank é muito foda, resolveram em tipo 30 min as coisas que eu tinha solicitado"
22572,2020-03-05,"Eu amo esse banco, demorou mas chegou o aumento, vlw @nubank #sounu"
22573,2020-03-05,Não faço a mínima ideia E não sei para que serve fazer isso. Vida adulta chegando e eu me perdendo
22574,2020-03-05,"Olha só, já ia me esquecendo de agradecer a @nubank pelo meu novíssimo limite"
22575,2020-03-05,Ja tá pronto. 
22576,2020-03-05,E quando nem existe compra efetuada com o cartão virtual e mesmo assim aparecem compras não autorizadas com esse cartão? qual providências vocês tomam?
22577,2020-03-05,"Sobre a vida adulta a gente ainda não consegue ajudar, mas dicas de como declarar seu importo de renda temos!"
22578,2020-03-05,Minha amiga c 200 reais p pagar
22579,2020-03-05,Como faz isso?
22580,2020-03-05,Kkkkkk esse @nubank é D+ kkkkk
22581,2020-03-05,9
22582,2020-03-05,"Não fiz compras recentemente com o cartão virtual, e aí como fico?"
22583,2020-03-05,Já são dois passos na direção do 10. 
22584,2020-03-05,"NÃO CREIO QUE A @nubank AUMENTOU MEU LIMITE, AMO VCS, MELHOR BANCO DA MINHA VIDA"
22585,2020-03-05,Obrigada pelo aumento do limite @nubank seu lindo 
22586,2020-03-05,"mas e se eles te contratam, salário bom, te ajudando a ir pro México, deixaria passar?"
22587,2020-03-05,Imposto é roubo poxa.
22588,2020-03-05,Como que faz isso? Kkkkkkk a vida de adulto já chegou pra mim e eu não sei nem declarar imposto de renda
22589,2020-03-05,10
22590,2020-03-05,E aí @nubank qual a providência? 
22591,2020-03-05,comooooo
22592,2020-03-05,"@nubank pode aumentar meu limite, por gentileza?"
22593,2020-03-05,0 mas se tivesse apple pay estaria 1000% pronto kkkk
22594,2020-03-05,É só o começo da nossa relação roxinha! Juntas lutando contra a complexidade e com poder de controle nas mãos! #TheFutureIsPurple
22595,2020-03-05,-1 me ajuda nu 
22596,2020-03-05,"A gente se preocupa muito com essa questão e os dados dos nossos clientes são sempre super bem protegidos, mas é muito importante tomar cuidado com phishings e outros tipos de sites maliciosos que podem se aproveitar dos dados que você informa do seu cartão."
22597,2020-03-05,"Chegou meu cartão da Nu Bank, que empresa top, melhores termos do Brasil para ter um cartão @nubank"
22598,2020-03-05,"Sonhando com o dia que vão me valorizar, aumentaram duas vezes e depois disso só humilhação sempre q peço. Sofro"
22599,2020-03-05,"Ei, João! Possuímos o Interpag, podendo realizar pagamentos e receber recursos, via QR Code. Você pode usar em estabelecimentos comerciais ou entre amigos que tenham a Conta Digital do Banco Inter ;)"
22600,2020-03-05,Iphas
22601,2020-03-05,Recebi a melhor notificação hoje heein .... Obg @nubank Agora minha bike da @MovimentoCaloi sai
22602,2020-03-05,10
22603,2020-03-05,Meu sonho é a @nubank aumentar meu mísero limite. (Indireta enviada) kkkkk
22604,2020-03-05,Chama a gente aqui pra gente te ajudar! No chat pelo app ou no telefone a gente consegue te dar um suporte mais imediato e especializado (com acesso aos dados internos da sua conta!) Vem que vai dar tudo certo!
22605,2020-03-05,fazer igual o presidente sonegar tudo que puder
22606,2020-03-05,"A gente sentiu no ar que você tava querendo, Rô. Aproveita muito o novo limite!"
22607,2020-03-05,me deixxxa
22608,2020-03-05,Desse jeito eu aceito 
22609,2020-03-05,Kkk irei precisar
22610,2020-03-05,boa sorte kkkkkk
22611,2020-03-05,"Só quem tem um nubank sabe a satisfação de receber esse e-mail Obrigada @nubank, melhor banco eveeerrr #sounu"
22612,2020-03-05,6
22613,2020-03-05,Eita! Vem cá que a gente ajuda: https://blog.nubank.com.br/declaracao-do-ir-2020-comecou-o-que-voce-precisa-saber-para-declarar/
22614,2020-03-05,2
22615,2020-03-05,"0, porque eu só me lasco nesse IR"
22616,2020-03-05,"Olá, Romário! O cartão virtual é voltado para compras, não para crédito de aplicações financeiras. Qualquer dúvida, estamos por aqui "
22617,2020-03-05,E aí @nubank ?? Onde fica segurança de dados?? 
22618,2020-03-05,"Só quero que o meu limite aumente, vamo dar um jeito @nubank ?"
22619,2020-03-05,"mt feliz pelo meu 1 empréstimo, obg @nubank "
22620,2020-03-05,CHEGOUUUUU @nubank agora #sounu
22621,2020-03-05,"To ansiosa pelo meu cartão/conta @nubank na Argentina, minha conta digital daqui não me proporciona metade do que minha NuConta"
22622,2020-03-05,"8 porque não entendi o comprovante de rendimentos do Nubank, veio com 2 CNPJs diferentes e com valores diferentes, um da Nu Pagamentos e outro da Nu Financeira. Como declarar cada um na declaração?"
22623,2020-03-05, 
22624,2020-03-05,zero
22625,2020-03-05,0
22626,2020-03-05,Seria até engraçado se não fosse trágico 
22627,2020-03-05,A @nubank aumentou meu limite / A Nubank aumentou meu limite. 
22628,2020-03-05,@nubank vc n esta criando um monstro aumentando meu limite.. amoh
22629,2020-03-05,"100 carteira assinada,me dá um serviço nu "
22630,2020-03-05,Duro é a taxa de 6 reais p sacar kkk
22631,2020-03-05,hahahahaha vcs são os melhores
22632,2020-03-05,Kkkk vou nem fala nada ctg
22633,2020-03-05,tu que é kkkkkk
22634,2020-03-05,0
22635,2020-03-05,e se depender do paulo guedes nunca vai permitir kkkk
22636,2020-03-05,0 kk
22637,2020-03-05,Ne. Totalmente sem critério
22638,2020-03-05,"@nubank do nada aumentou o limite do meu cartão de crédito, na boa é o melhor banco de todos."
22639,2020-03-05,9
22640,2020-03-05,"Passei meses pedindo a @nubank pra aumentar meu limite, bastou eu começar a usar o @meupag e deixar o deles de lado que aumentaram sem eu nem pedir pro msm limite do outro... To de olho"
22641,2020-03-05,-0
22642,2020-03-05,Muito cara de pau o senhor kkkk
22643,2020-03-05,Grt kkkkkkkk eu tô com um medo o meu era de 600 foi agora pra mil e pouco kkkkkkk
22644,2020-03-05,@nubank posso receber meu salario de forma segura? 
22645,2020-03-05,Qual a providência @nubank ??
22646,2020-03-05,@nubank me ajudaaa
22647,2020-03-05,@karinecomE @vcrnmdc
22648,2020-03-05,Minha renda não permite isso kkkkk
22649,2020-03-05,Tem pra buenos Aires e são Paulo tbm
22650,2020-03-05,"@nubank isso é muito perigoso, devo me preocupar com a segurança dos cartões?? "
22651,2020-03-05,você vai com CALMA
22652,2020-03-05,"FINALMENTE a @nubank aumentou meu limite, glória"
22653,2020-03-05,Olha o @nubank aumentando meu limite. N respondo por mim mais hahahahah 
22654,2020-03-05,"menina é ciladaaaa kkkkkk o meu era 400 e do nada foi pra 900, quando eu fui ver já estava gastando 900 conto do nadaaa"
22655,2020-03-05,agora sim vai alavancar o consumo no brasil
22656,2020-03-05,já d p pagar o lanche
22657,2020-03-05,-10
22658,2020-03-05,Finalmente! @nubank aumentou o meu limite! Grande dia 
22659,2020-03-05,Quero meu crédito 
22660,2020-03-05,"Que lindo que deu certo pra sua mãe! Estamos trabalhando pra aperfeiçoar o modelo de análise. A ideia é torná-lo sempre mais amplo, justo e seguro pro Nubank e todos os clientes. É por isso que não fazemos interferências manuais. Chama na DM que te damos mais contexto e dicas!"
22661,2020-03-05,"E aí, @nubank, nossos dados estão em segurança?"
22662,2020-03-05, 
22663,2020-03-05,10 já fiz
22664,2020-03-05,Amém kkkk tava na hr
22665,2020-03-05,E o @nubank que do nada dobrou o limite do meu cartão de crédito. 
22666,2020-03-05,"Obrigada @nubank mas acho que está errado. Não era pra ser R$9.500,00? "
22667,2020-03-05,"Pois eu tive o dobro de aumento de limite sem pedir, uma hora vem, não existe receita."
22668,2020-03-05,"Desempregada, portanto, sem IR"
22669,2020-03-05,Fala sério! Não usa mais meu cartão @nubank por causa da falta das carteiras digitais 
22670,2020-03-05,aguardando ansiosamente a @nubank aumentar meu limite de cartão p eu poder comprar meus livrin em paz
22671,2020-03-05,Ai sim @nubank 
22672,2020-03-05,"Estou aqui pra enaltecer o @nubank esse nenê injustiçado por tantos por conta de aumento de limites! Mores acabaram de aumentar o meu é gradativo e conforme as análises de crédito! Mas eles aumentam SIM, obg Nu. Tmj "
22673,2020-03-05,"@nubank para com isso, meu! Assim vc me leva a falência! "
22674,2020-03-05,alo @nubank vamo dar uma olhada nessa segurança aí pq ontem aconteceu exatamente a mesma coisa com um amigo
22675,2020-03-05,"Zero, alguém me mostra um mapa que eu tô perdida. "
22676,2020-03-05,@nubank ajuda nóis também po
22677,2020-03-05,@nubank stop aumentar meu limite pelo amor de deus eu não tenho controle financeiro
22678,2020-03-05,e taxa zero no saque quando vem?
22679,2020-03-05,10
22680,2020-03-05,Até que fim @nubank aumentou meu limite amém
22681,2020-03-05,Olha só essa @nubank aumentando meu limite de crédito sem eu pedir nada! A tentação é grande mas @nathfinancas é quem me guia
22682,2020-03-05,"@nubank, eu te amo "
22683,2020-03-05,@nubank não custava nada me liberar um limite bom né TÓXICO
22684,2020-03-05,queria mimos
22685,2020-03-05,"@nubank eu te amo, obg por ter aumentado meu limite KKKKKK "
22686,2020-03-05,"Meu salário ainda n requer declaração, mas se quiser declarar meu limite aumentado, saiba q estou pronto"
22687,2020-03-05,@nubank to precisando falar com vcs... tento o cadastro pra conta e não consigo 
22688,2020-03-05,"A @nubank me oferencendo mais R$1.600 de limite. Aqui não, blindada pela @nathfinancas"
22689,2020-03-05,Obrigada 
22690,2020-03-05,10!
22691,2020-03-05,0
22692,2020-03-05,
22693,2020-03-05,RYCA
22694,2020-03-05,@nubank aumentou meu limite Eu: 
22695,2020-03-05,"Minha mãe nem usou nubank, mas só de criar a conta foi pra 850 o limite, por que @nubank por que??? Aumenta meu 50tao por favor "
22696,2020-03-05,Esqueci “e vou receber pela conta Nu
22697,2020-03-05,Pagar fatura e pedir aumento! Meu ritual de todos os meses
22698,2020-03-05,A única vantagem de ser pobre é q não preciso pagar o IR 
22699,2020-03-05,
22700,2020-03-05,"Imposto de renda, o que é isso? Viver de bolsa da faculdade da nisso "
22701,2020-03-05,Aeee pora
22702,2020-03-05,@nubank obg pelo aumento de crédito
22703,2020-03-05,Eu só quero é que aumente meu limite e daí já não peço mais nada
22704,2020-03-05,E vamos de comprinhas né baby? 
22705,2020-03-05,"Já declarei e vou na minha conta Nu, para render mais"
22706,2020-03-05,@nubank liberou 3 mil pra mim aaaaaa eu que lute agora 
22707,2020-03-05,Obrigada @nubank pelo aumento Mas e meu emprego ??? Sai nunca ???
22708,2020-03-05,"Como realizei o bloqueio do cartão agora estou recebendo notificações de tentativas de compras, solicito providências @nubank e agradeço desde já a solução desse problema sem qualquer prejuízo financeiro pra mim."
22709,2020-03-05,ME OUVIRAM HEHE TE AMO @nubank 
22710,2020-03-05,"""Com grandes limites vem grandes responsabilidades"""
22711,2020-03-05,Esse @nubank tá brincando com o perigo 
22712,2020-03-05,"Só foi eu parar de usar o @nubank que ele aumentou o limite. Kkkk sentiu saudades, flor? Aumenta mais que tá nem perto do que eu tenho no outro cartão"
22713,2020-03-05,oloco xará
22714,2020-03-05,Nu acabou de aumentar meu limite mais uma vez. Obrigada @nubank kkk
22715,2020-03-05,"Eu to em choque que a @nubank aumentou meu limite, obrigadaaaaaaa, eu amo vocês"
22716,2020-03-05,0
22717,2020-03-05,"Alô @nubank nota a gente e não só digital influencer, a gente trabalha pacas"
22718,2020-03-05,0 kkkkkk
22719,2020-03-05,"@nubank acabei de contestar várias compras que não foram por mim realizadas, percebi que todas foram realizadas sem minha autorização e com o cartão virtual, como isso é possível? Nunca compartilhei com ninguém os dados do cartão virtual!"
22720,2020-03-05,
22721,2020-03-05,@nubank voces querem complicar minha vida desse jeito 
22722,2020-03-05,Mano se liga kkkkkkkkk só pq reclamei
22723,2020-03-05,"Kkkk, eu prefiro enviar logo mesmo"
22724,2020-03-05,"o @nubank me testa mt kkkkkkk, eles vão aumentando meu limite de 10 em 10 reais to me sentindo mt caloteiro com essa desconfiança EU VOU PAGAR VCS KKKKKKK"
22725,2020-03-05,"Gente???? @nubank sua linda nem esperava ganhar mimos hoje mas aceito mesmo assim, amooo "
22726,2020-03-05,Quero mais que ta pouco @nubank 
22727,2020-03-05,"Gente, a @nubank aumentou meu limiteeee (pela segunda vez) ~ eu amo um cartão "
22728,2020-03-05,"e o @nubank fez tudo aumentando meu limite pra mais de mil reais, esse é o terceiro aumento que ganho em 6 meses "
22729,2020-03-05,"Poxa roxinho, vai passar essa vergonha no crédito?"
22730,2020-03-05,@nathfinancas olha só
22731,2020-03-05,oi @nubank quando vc vai ceder uma linha de crédito p mim? poxa
22732,2020-03-05,"pedimos aumento de limite no nubank uma vez e não deu certo, agora ele tá aumentando a cada dois meses sem a gente pedir, obrigada mas vai com calma que eu não to preparada para isso, rs @nubank"
22733,2020-03-05,Finalmente a dona @nubank aumentou o meu credito agora não tenho mais nenhuma reclamação
22734,2020-03-05,"@nubank aumentou meu limite, Mto obg :)"
22735,2020-03-05,Eba!! Agora é só aproveitar um monte!
22736,2020-03-05,O meu eles nem aumentam
22737,2020-03-05,meu sonho uma capa carteira pro meu celular da @nubank
22738,2020-03-05,0
22739,2020-03-05,Curte bastante esse novo limite! Só notificações boas daqui pra frente! (e conta sempre com nosso time de segurança se acontecer algo! no chat e no telefone 24 horas por dia!)
22740,2020-03-05,Melhor notificação é do @nubank informando meu novo limite do cartão!! Aguenta coração kkkkkk
22741,2020-03-05,Que orgulho 
22742,2020-03-05,"E o @nubank aumentando meu limite, sem eu precisar pedir. (Dúvida momentânea: é O Nubank ou A Nubank? ) "
22743,2020-03-05,Eu odeia banco! Menos você @nubank 
22744,2020-03-05,@nubank então... estão precisando de algum design ou fotógrafo?? Tenho uma pessoa que tem essas qualidades e está disponível para trabalho kkkkkk #força
22745,2020-03-05,1
22746,2020-03-05,11 - estou muito mais que pronta e preparada meu amor! Enfrentar o leão é comigo mesmo!
22747,2020-03-05,"Faço aniversário esse mês, nubank me mime por favor @nubank"
22748,2020-03-05,Tudo pra mim 
22749,2020-03-05,"Os humilhados foram exaltados SIM, @nubank aumentou meu limite, tudo pra mim "
22750,2020-03-05,"Uhuuuuuuu! Aproveita o novo limite, Gabs! "
22751,2020-03-05,Valeu @nubank por aumentar meu limite 
22752,2020-03-05,"Que susto notificação do @nubank achei que tinham clonado meu cartão, mas foi pq aumentaram meu limite "
22753,2020-03-05,@nubank aumentou meu limite 
22754,2020-03-05,"o @nubank só deve tá de graça com minha cara, aumentou 50$só do meu limite não pagou nem o trabalho q tiveram de entrar no sistema"
22755,2020-03-05,Que orgulho 
22756,2020-03-05,"O @nubank do nada aumentando meu limite, socorro Deus o Diabo tá me tentando"
22757,2020-03-05,a @nubank aumentou meu limite glória a deus não aguentava mais fazer compras c cartões alheios por ter o dinheiro mas n ter o limite te amo banco anjo e entendo os porquês de n ter aumentado antes (oi chefes cadê meus contracheque?)
22758,2020-03-05,fillhos da puta
22759,2020-03-05,que renda amigão?
