,date,text
27633,2020-05-05,Espero que em maio eu tinha um limite hahahaha
27634,2020-05-05,Espero que meu cartão chegue mesmo como esta previsto para o dia 10 de maio.
27635,2020-05-05,Eu nem isso quero. Do que adianta aumentar se eu nao tenho emprego pra poder pagar. 
27636,2020-05-05,Espero que em maio o meu cartão de um lado para o ApplePay 
27637,2020-05-05,Meu cartão se pague sozinho
27638,2020-05-05,Espero que em maio o meu cartão de crédito aumente o limite
27639,2020-05-05,se pague sozinho
27640,2020-05-05,Espero que em maio o meu cartão e eu n consigo me lembrar que a minha vida e eu n sei que eu vou ver com o meu é um ícone da moda de Paris em frente ao meu irmão mais is a great game for you to come back and get the game you want it is fun and you get the free parei por aq
27641,2020-05-05,Espero que em maio o meu cartão @nubank aumente o limite
27642,2020-05-05,Espero que em maio o meu cartão seja pago pelo @nubank kkkkkk Corretor acerto mizeravi.kkkkkkk
27643,2020-05-05,Espero que em Maio meu cartão... seja corporativo. 
27644,2020-05-05,Espero que em maio meu cartão de crédito no nubank e que eu não tô muito legal que vc quer q EU vá pra sua mãe ta com a vida de quarentena acabar com a integridade do que eu pensei q fosse um pouco mais de uma semana passada que não tem nada a ver.
27645,2020-05-05,"Eu já acho que é mais fácil a cura do coronavírus do que o aumento do limite do Nubank...o cartão é ótimo mas a briga com o limite é eterna rs, eu só não abandonei minha conta no Itaú por conta do limite do Nu"
27646,2020-05-05,Espero que em maio o meu cartão AUMENTE O LIMITE
27647,2020-05-05,Não venha fatura.
27648,2020-05-05,"Aumenta o limite aí, 50 pila é complicado"
27649,2020-05-05,Espero que em maio meu cartão tá pronto 
27650,2020-05-05,Espero que em maio o meu cartão não seja estourado 
27651,2020-05-05,Espero que em maio o meu cartão aumente o valor
27652,2020-05-05,Espero que em Maio o meu cartão de crédito referente ao dia que eu fui aí na sua mãe que não tem como você fazer um negócio de nascer e não tem nada disso aconteceu nada com ela não vai querer fazer isso com a gente que você não ia fazer nada não sei se vai dá não né deixando
27653,2020-05-05,Mds que fatura grande
27654,2020-05-05,espero que em maio meu cartão aumente
27655,2020-05-05,Espero que em maio o meu cartão não tenha fatura Kkkkkk
27656,2020-05-05,Espero que em maio o meu cartão chegue logo logo que eu possa ir a um show de vocês e fazer uma visita ao local do evento e fazer uma visita
27657,2020-05-05,"HAUAHAUAHAUAHAUAHAU Q PORRA DOIDA FOI ESSA, desculpa pra falar q me ama certeza kkkkkkkkkkkk"
27658,2020-05-05,Espero que em maio o meu cartão de crédito parcelado em 4 anos
27659,2020-05-05,"Você é seu próprio limite, reinvente-se"
27660,2020-05-05,Espero que em maio o meu cartão de crédito e você não quer me ver o que eu não tenho dinheiro.
27661,2020-05-05,Espero que em maio o meu cartão de busão
27662,2020-05-05,espero que em maio o meu cartão de crédito para não morrer de quarentena hahahaha
27663,2020-05-05,Espero que em maio meu cartão de crédito para confirmar nossa sessão
27664,2020-05-05,Kkkkk que loucura! Nem sabia que a saraiva tinha cartão!
27665,2020-05-05,Tenha mais limite ahauahhs
27666,2020-05-05,Aumente o limite
27667,2020-05-05,Espero q meu cartão resolva a situação onde ele foi clonado né bb
27668,2020-05-05,@nubank dá pra pagar o cartão de crédito com o cartão de crédito?
27669,2020-05-05,espero que em maio o meu cartão chegue logo depois do almoço
27670,2020-05-05,Espero que em maio o meu cartão de crédito no meu celular e vamos falar com o João e a minha mãe trouxe o que eu fiz pra vc não me deu nada ainda não consegui assinar o dinheiro do trampo agora não tô conseguindo entrar no estacionamento do trampo agora não tô conseguindo entrar
27671,2020-05-05,Não seja clonado de novo 
27672,2020-05-05,nu vc é tudo obrigada por aumentar meu limite agora vou fazer dívida em paz
27673,2020-05-05,É difícil
27674,2020-05-05,Espero que em maio o meu cartão de crédito chegue Meu sonho k
27675,2020-05-05,Espero que em maio o meu cartão de crédito seja liberado
27676,2020-05-05,Aumente meu limite!!! Nunca atrasei nenhuma fatura e nunca tive nome sujo!!! Hahahahha
27677,2020-05-05,"Seu cartão ainda está na previsão de entrega? Caso tenha passado, nos chame no chat do seu app. "
27678,2020-05-05,espero que em maio meu cartão do banco me de um limite para o meu amor KKKKKKKK
27679,2020-05-05,Espero que em maio e meu cartão do banco central europeu
27680,2020-05-05,Espero que em maio o meu cartão Platinum
27681,2020-05-05,Espero que em maio meu cartão de crédito Saraiva em analise e a gente conversa direitinho o que abre hoje a campanha de lançamento do livro.
27682,2020-05-05,Aumenta o limite. Haahahahahahah
27683,2020-05-05,Espero que em maio o meu cartão seja liberado a função Credito. 2 anos já seu cliente.
27684,2020-05-05,"Eu só espero que eu tenha um limite decente no meu cartão PELO AMOR DE DEUS, R$50 não é limite de gente não"
27685,2020-05-05,Que chego logo o meu cartão ! Pq quebrei o outro kkkk
27686,2020-05-05,Espero que em maio o meu cartão de crédito seja platinun.
27687,2020-05-05,espero que em maio meu cartão de crédito com a minha vida
27688,2020-05-05,Espero que em maio o meu cartão aumente o limite
27689,2020-05-05,espero que em maio meu cartão se pague sozinho
27690,2020-05-05,Eu não tenho cartão 
27691,2020-05-05,Espero que em maio o meu cartão de crédito tá bom dia bb
27692,2020-05-05,Zere o juros para parcelamento 
27693,2020-05-05,espero que em maio meu cartão para de ser a gente ficou brava com a minha vida
27694,2020-05-05,Espero que em maio meu cartão perdoe a fatura já que meu auxílio não saiu ainda (esse corretor)
27695,2020-05-05,"Espero que em maio o meu cartão aumente o limite, porque, mesmo pagando antecipadamente todos os meses, o banco não libera um limite maior quando eu peço. Já pedi umas 3 vezes e foi recusado"
27696,2020-05-05,Nunca tenho dinheiro no débito para poder usar essa maravilha de tecnologia
27697,2020-05-05,Seja descancelado :(
27698,2020-05-05,Seja liberado o crédito
27699,2020-05-05,"Espero que em maio o meu cartão... Libere Credito pra mim, comprar comida. "
27700,2020-05-05,Espero que em maio meu cartão amarelo para entregar na agropecuária
27701,2020-05-05,Espero que em maio meu cartão seja aprovado 
27702,2020-05-05,Espero que em maio meu cartão da caixa de uma semana que vem de Deus
27703,2020-05-05,Sonho meu
27704,2020-05-05,Aumente o limite.. kkkk
27705,2020-05-05,espero que em maio o meu cartão de novo que neymar não tem nada a ver com isso
27706,2020-05-05,Espero q em maio meu cartão não atrase de ser pago kkkkkkk
27707,2020-05-05,Espero que em maio o meu cartão aumente o limite (é eu realmente preciso)
27708,2020-05-05,Espero que em maio meu cartão não tem nada
27709,2020-05-05,Espero que em maio o meu cartão DE CRÉDITO SEJA LIBERADO
27710,2020-05-05,Tenha o limite aumentado
27711,2020-05-05,Não tenha essa taxa de saque que é um roubo. Hipócritas
27712,2020-05-05,Poxa nubank libera meu crédito
27713,2020-05-05,Espero que o meu cartão vida
27714,2020-05-05,Espero que em maio o meu cartão da minha mãe e hoje ela foi fazer o que é isso mesmo nada
27715,2020-05-05,Espero que em maio meu cartão se pague sozinho pq não tenho dinheiro
27716,2020-05-05,"Falando em aumento de limite, dá uma olhadinha aqui: https://blog.nubank.com.br/limite-cartao-nubank/."
27717,2020-05-05,"Urhum, eu tinha que pagar só 179... Até eles parcelarem a fatura cm juros de 142 reais.... "
27718,2020-05-05,Espero que em Maio meu cartão aumente o limite
27719,2020-05-05,Espero que em maio meu cartão de crédito para a Sofia 
27720,2020-05-05,"Espero que em maio o meu cartão de crédito pra mim... Aí, roxinho! É um sinal... aumenta meu limite!"
27721,2020-05-05,Espero que em maio o meu cartão de crédito no meu celular tá preto e branco Ué kkkkkk
27722,2020-05-05,Que coisas vc faram além de negar meu pedido de cartão de credito?
27723,2020-05-05,seja liberada a função crédito :/
27724,2020-05-05,Seja disponibilizado com a função crédito
27725,2020-05-05,"amém, muito obrigada! tudo em dobro pra você "
27726,2020-05-05,Espero que em maio o meu cartão chegue logo
27727,2020-05-05,Eu espero que em maio o meu cartão aumente o limite
27728,2020-05-05,Espero em maio meu cartão?
27729,2020-05-05,"espero que em maio o meu cartão tenha a fatura paga por engano olha, que corretor ligeiro"
27730,2020-05-05,espero que em maio o meu cartão de crédito seja liberado
27731,2020-05-05,se pague sozinho
27732,2020-05-05,Espero que em maio o meu cartão... não estoure a boca do balão :)
27733,2020-05-05,Espero que em maio o meu cartão meu pau no seu butão
27734,2020-05-05,seja liberada a função crédito! :/
27735,2020-05-05,Espero que em maio minha fatura não venha tão cara
27736,2020-05-05,"Mds gente, o meu tá nos 300 eu nem sei como pagar, tá do msm jeito parcelado "
27737,2020-05-05,espero que em maio o meu cartão de crédito tbm estava com a mãe dele e da sua mãe e vc vai ver o que eu faço isso pois entendo que não tem como n amar e eu não sei se vou conseguir ir p casa há uns dias vai ser a saga de novo
27738,2020-05-05, 
27739,2020-05-05,Espero que em maio o meu cartão de crédito no meu celular e não atende não é pra mim não dá pra ver se ele vai querer ir pra casa. Kkkkk
27740,2020-05-05,Espero que em maio meu cartão de crédito é um pouco mais lento que vc mandou isso pra vídeo até 3 minutos de trabalho é incrível.
27741,2020-05-05,Espero que em maio o meu cartão aumente o limite
27742,2020-05-05,Espero que em maio o meu cartão me envie um mimo por correio é verdade esse bilete
27743,2020-05-05,Aumente meu limite! 
27744,2020-05-05,Espero que em maio o meu cartão perdoe a fatura do mês.
27745,2020-05-05,"Espero que em maio troquem meu cartão por que já está velho e sumindo os números, eu já tentei trocar e não aceitaram :("
27746,2020-05-05,Espero que em Maio o meu cartão chegue logo logo que eu possa pagar o boleto e o pagamento do boleto de pagamento do mês de Janeiro e do mês de março...
27747,2020-05-05,Espero que em maio o meu cartão de crédito para a compra do mês.
27748,2020-05-05,deixa eu te falar nao to conseguindo pagar a fatura pq o banco tá lotado mas eu tenho o teu dinheiro separado já serasse tem como tu desbloquear meu crédito rapidola e dps a gente se resolve?
27749,2020-05-05,Eu espero que em maio o meu cartão de crédito para de me seduzir
27750,2020-05-05,Espero que em maio meu cartão acabou de chegar aqui na porta da minha casa.
27751,2020-05-05,Chegue.
27752,2020-05-05,aumente meu limite
27753,2020-05-05,Espero que em maio o meu cartão de crédito
27754,2020-05-05,Tenha um Limite maior...
27755,2020-05-05,Que vocês me liberem crédito pelo amor de Deus
27756,2020-05-05,Espero que em maio o meu cartão de crédito seja liberado. Nunca esteve mais certo 
27757,2020-05-05,Eu espero que em maio o meu cartão se pague sozinho
27758,2020-05-05,IKKKKKKKKKKKK
27759,2020-05-05,O meu foi e só tô me f**** sem dinheiro pra pagar Kkkk
27760,2020-05-05,"To a quase 3 horas tentando resolver um rolo de voces na minha fatura e só sou passada de uma pessoa pra outra sem ninguem saber o motivo, olha eu mereço um mimo depois de tanto estresse e tempo gasto"
27761,2020-05-05,Espero que você me dê os parabéns 
27762,2020-05-05,Espero que em Maio meu cartão aumente o limite 
27763,2020-05-05,Espero q em maio o meu cartão de crédito para de dar um pouco de medo (faz sentido)
27764,2020-05-05,espero que meu cartão de crédito aumenta o limite pra 15mil esse mês
27765,2020-05-05,Alô @nubank 
27766,2020-05-05,Espero que em maio o meu cartão me esqueça uma semana SIM POR FAVOR OBRIGADA
27767,2020-05-05,Ganhe mais crédito.
27768,2020-05-05,"""Espero que em maio o meu cartão chegue logo depois de vocês "" Estranho kk"
27769,2020-05-05,O App tá pesado
27770,2020-05-05,Espero que em maio o meu cartão AUMENTE O LIMITE !!!
27771,2020-05-05,Espero que em maio meu cartão chegue logo depois do almoço
27772,2020-05-05,Aumente o limite 
27773,2020-05-05,Espero que em maio o meu cartão AUMENTE O LIMITE
27774,2020-05-05,Seja aprovado!
27775,2020-05-05,Espero que em maio meu cartão de crédito e cobrança Ltda kkkk
27776,2020-05-05,"Também estamos nessa torcida com você! No nosso blog, fizemos um post explicando melhor como funciona o aumento de limite: https://blog.nubank.com.br/limite-cartao-nubank/."
27777,2020-05-05,ganhe um aumento de limite apenas
27778,2020-05-05,Perdoe minha fatura 
27779,2020-05-05,Espero que em maio o meu cartão de crédito só vira amanhã pra mim e o que eu fiz pra vc se apegar tanto que eu não sei?
27780,2020-05-05,Espero que em maio meu cartão venha com a fatura paga!
27781,2020-05-05,Espero que em maio o meu cartão vermelho e o que o governo do Rio de Janeiro de um vídeo de um ano
27782,2020-05-05,Espero que o meu cartão de crédito que não tem nenhuma foto do comprovante e o endereço da loja de carro que vc não me deu nada de gostoso pra mim. Kkkkk
27783,2020-05-05,Espero que meu cartão aumente o limite
27784,2020-05-05,Espero que em MAIO o meu limite de 50 reais aumente
27785,2020-05-05,Espero que em maio meu cartão aumente mais o limite porque 50 reais por mês num dá pra comprar nem uma paçoca direito
27786,2020-05-05,nao sinta necessidade de ser pago
27787,2020-05-05,Espero que em maio o meu cartão de crédito e tu não vai sair hoje à noite
27788,2020-05-05,Seja liberado 
27789,2020-05-05,Espero que em maio meu cartão tenha o limite aumentado por Jeová
27790,2020-05-05,Espero que em maio meu cartão de crédito aumente o limite
27791,2020-05-05,Se autopague.
27792,2020-05-05,Já fiz tudo que me pediram pra aumentar o limite e o limite não aumenta...@nubank Complicado demais...
27793,2020-05-05,Espero que em maio meu cartão me dê um codiguin
27794,2020-05-05,Espero que em maio o cartão do Lasanho seja quem for pra ir no mercado e farmacia pros meus avós e eu não sei se vou conseguir ir embora as 22 VELHO testamento eu te amo. @irvdi
27795,2020-05-05,Espero que em maio o meu cartão aumente o limite
27796,2020-05-05,eu já bem sei 
27797,2020-05-05,Espero que em maio meu cartão de crédito para a gente... Aumenta meu limite por favor 
27798,2020-05-05,Espero que em maio o meu cartão de crédito que é uma pessoa e eu vou ter uma noção do meu celular 
27799,2020-05-05,E conseguir comprar paçoca de anelídeo flambado com castanha defumada ao açafrão! + Gourmet impossível!
27800,2020-05-05,Seja pago integralmente. 
27801,2020-05-05,Espero que em maio meu cartão vire de crédito. ALO TIA @nubank 
27802,2020-05-05,Espero que em maio o meu cartão ta bom pra comprar o celular da minha mãe...
27803,2020-05-05,Espero que em maio o meu cartão SE PAGUE SOZINHO.
27804,2020-05-05,"Espero que em maio o meu cartão se pague sozinho, pq o meu auxílio ta em análise até hoje"
27805,2020-05-05,tenha o opção crédito 
27806,2020-05-05,prorrogue o vencimento ASUAIHSIAUHSUIASHAIUHS ele q disse
27807,2020-05-05,Espero que em maio o meu cartão AUMENTE O LIMITE APÓS 1 ANO SEM AUMENTO!
27808,2020-05-05,Espero que em maio meu cartão não tenha sido infectado pelo vírus q é gastar pra valer eeee dididie dididie...
27809,2020-05-05,Espero que em maio meu cartão dobre o limite Me ajuda aí @nubank!!! Nunca te pedi nadaaaa
27810,2020-05-05,Meu pai amado
27811,2020-05-05,Ganhe uns 5 mil reais enganado
27812,2020-05-05,Vire Um Nubank Black!
27813,2020-05-05,"Uau, uma conta nubank com um limite maior que 500_"
27814,2020-05-05,"Manda ae um cartão @nubank Parabéns Julia, saúde, sucesso e muitas felicidades "
27815,2020-05-05,me ajuda a pagar o conserto da minha moto 
27816,2020-05-05,Espero que em maio o meu cartão tá pronto pra mim não dá pra fazer nada 
27817,2020-05-05,aumente o limite pra eu comprar as expansões do the sims 
27818,2020-05-05,Espero que em maio meu cartão aceite pagamento Apple Pay
27819,2020-05-05,Espero que em maio o meu cartão de crédito tenha o limite aumentado pfv
27820,2020-05-05,Espero que em maio o meu cartão de crédito Nubank com um pouquinho de avisar a trabalhar numa cidade q o povo de Atlantis de novo por causa dos ignorantes e não é dos mais pra frente do not speak Portugueses.. (chega) 
27821,2020-05-05,não tenha débito em aberto
27822,2020-05-05,Espero q meu cartão em maio tenha crédito
27823,2020-05-05,AUMENTE O LIMITE
27824,2020-05-05,espero que em maio o meu cartão tenha o limite aumentado 
27825,2020-05-05,Eu tenha mais controle! Já que não tenho mais limite... 
27826,2020-05-05,Espero que em maio meu cartão aumente o limite
27827,2020-05-05,Aumenta meu limite
27828,2020-05-05,"man me da um cartão de credito, plmds"
27829,2020-05-05,Espero que em maio o meu cartão de crédito no meu cartão.
27830,2020-05-05,Zere a fatura sozinho 
27831,2020-05-05,"Espero que em maio meu cartão ""chegue""... Ele já chegou "
27832,2020-05-05,O meu tbm escreveu isso
27833,2020-05-05,Espero que em maio o meu cartão não venha com nenhuma dívida é que a nubank pague esse mimo pra mim
27834,2020-05-05,Espero que aumentem o limite.
27835,2020-05-05,Espero que em maio meu cartão de crédito mas não sei se vou conseguir ir pra casa do meu pai
27836,2020-05-05,que o meu cartão nubank tenha piedade de mim e zere minha fatura
27837,2020-05-05,E então 
27838,2020-05-05,Espero que em maio o meu cartão tá em jogo de novo em tuas mãos
27839,2020-05-05,Espero que em maio o meu cartão triplique o limite!
27840,2020-05-05,Espero que em maio meu cartão de crédito e cobrança tel fixo e celular não tem como objetivo a ser pago É @nubank as contas tem outros objetivos de vida
27841,2020-05-05,"Espero que em maio o meu cartão de crédito tenha aumento de limite. Ishh, é o destino "
27842,2020-05-05,Espero que em maio o meu cartão de crédito e vc não consegue fazer isso
27843,2020-05-05,... ganhe um limitão! 
27844,2020-05-05,
27845,2020-05-05,Espero que em maio eu consiga meu cartão
27846,2020-05-05,Espero que em maio o meu cartão pague as contas sozinho sem precisar de mim
27847,2020-05-05,Espero que em maio o meu cartão de crédito no meu celular e não atende não sei se vou conseguir ir aí você me fala o valor do cartão de crédito.
27848,2020-05-05,Se pague sozinho
27849,2020-05-05,"Espero que em maio o meu cartão aumente o limite. Nubank, até o corretor tá pedindo poxa, me ajuda kkkk"
27850,2020-05-05,Aumente meu limite de crédito.
27851,2020-05-05,Espero que em maio o meu cartão quite minhas dívidas
27852,2020-05-05,Espero que em maio o meu cartão aumente o limite 
27853,2020-05-05,Cartão de crédito venha
27854,2020-05-05,"Nessa pandemia, pagar com contactless faz toda a diferença para não ter que pegar covid digitando na maquininha. @nubank"
27855,2020-05-05,Espero que em maio meu cartão de crédito o desconto é menor do que eu
27856,2020-05-05,Espero que em maio o meu cartão seja liberado o crédito NOSSA NUZINHO QUE COINCIDÊNCIA
27857,2020-05-05,Aumente meu limite
27858,2020-05-05,Espero que em maio o meu cartão por favor de em homenagem a gente que é o melhor cenário
27859,2020-05-05,Aumente o meu limite!
27860,2020-05-05,"Espero que a tarifa diminua, 6,50 é ossada"
27861,2020-05-05,Espero que em maio o meu cartão meu cartão volte
27862,2020-05-05,De crédito seja liberado
27863,2020-05-05,Espero que em maio o meu cartão de crédito para o mano que eu não ligo pra nada (???????????)
27864,2020-05-05,Espero que em maio meu cartão de débito de contas vamos ver o jogo. Kkkkk
27865,2020-05-05,"Espero que em maio o meu cartão de crédito aumente o limite.... Meuuuuuu Deus que coincidência Juro que não foi eu que escrevi . Quem viu, mentiu "
27866,2020-05-05,aumente meu limite 
27867,2020-05-05,Espero que em maio o meu cartão me dê 1 milhão de reais. Meu aniversário é dia 14/05. Fica a dica. kkkkkkkkkk
27868,2020-05-05,Espero que em maio o meu cartão de crédito aumente o meu limite 
27869,2020-05-05,Espeto que em maio o meu cartao não vai ter mais nada pra fazer no domingo e nem no sábado
27870,2020-05-05,Espero que em maio o meu cartão pq o meu não foi por nada meu bem tbm não rs
27871,2020-05-05,quero meu cartão de credito.
27872,2020-05-05,"Espero que em maio o meu cartão se pague sozinho, pq eu tô duro!"
27873,2020-05-05,Espero que em maio o meu cartão de crédito e a gente vai passar mais uns dias de férias. 
27874,2020-05-05,Espero que em maio o meu cartao eu não sei se vou conseguir pagar o cartão de crédito
27875,2020-05-05,"Espero mesmo, pra você comprar um presente pra mim"
27876,2020-05-05,"Espero que vocês tenham consideração pela atual situação e não cobrem juros abusivos, de quem sempre pagou a fatura em dia se atrasar 1 ou 2 dias como fizeram comigo!"
27877,2020-05-05,Espero que em maio o meu cartão de crédito da nubank seja liberado
27878,2020-05-05,Espero que em maio meu cartão nubank tira uma mulher do meu quarto??
27879,2020-05-05,"Aprove o limite de crédito kkk só poupança não tá dando!!! Já fiz até portabilidade do meu salário pra Nubank, e nada."
27880,2020-05-05,libere meu credito pelo menos 50 reais pela 5º analise de credito
27881,2020-05-05,E o resto no cartão liberar pra mim que não tem nada (pois num é que funciona mesmo)
27882,2020-05-05,Dobre o limite....kkkkk
27883,2020-05-05,Espero que em maio o meu cartão de crédito que faz tudo pelo menos fique pronto
27884,2020-05-05,Se pague sozinho
27885,2020-05-05,. . . Aumente o limite! 
27886,2020-05-05,Espero que em maio o meu cartão de crédito por favor me manda o número do seu
27887,2020-05-05,Tenha a fatura apagada e tudo que eu gastei não passou de um surto devido a pandemia.
27888,2020-05-05,Espero que em maio o meu cartão de crédito no meu caso de trabalho para o meu santo Antônio. O corretor quer q eu case. 
27889,2020-05-05,"aumenta meu limite, @nubank , nunca pedi nada! (na real já pedi umas vezes)"
27890,2020-05-05,Espero que em maio o meu cartão vai virar a fatura do cartão e o que eu gosto disso é mto adulto não é fácil ser mais não é a hrs q c respondeu então uai Vai cagar ... Opss kkkkkkkkkkkkkkkkkkkk
27891,2020-05-05,"Espero que em maio o meu cartão de crédito que eu estou falando sério (sentindo não faz, mas aumenta meu limite)"
27892,2020-05-05,Espero que em maio o meu cartão é um pouco bom pra vc ver se vc vai me ver com o meu pai.
27893,2020-05-05,Espero que em maio o meu cartão de crédito é muito bom pra mim é isso
27894,2020-05-05,Tu quer cartão de crédito só pra se endividar desgraça
27895,2020-05-05,Que em maio o meu cartão tenha mais limite
27896,2020-05-05,Espero que em maio o meu cartão de crédito que não é algo bom ???
27897,2020-05-05,NÃO SEJA CLONADO ops
27898,2020-05-05,@nubank preciso de ajudaaaaaaaaaaaaaaa
27899,2020-05-05,Não seja usado novamente por outras pessoas durante a madrugada pra fazerem compras
27900,2020-05-05,"Amiga, isso é um caminho sem volta"
27901,2020-05-05,Espero que em maio meu cartão de crédito que você quer lanche e eu não vou sair
27902,2020-05-05,Espero que em maio o meu cartão de crédito aumente para 2500
27903,2020-05-05,Espero que em maio o meu cartão me libere de pagar a fatura. (Eu juro que foi o corretor que completou. rsrs)
27904,2020-05-05,Seja aprovado meu pra credito
27905,2020-05-05,Espero que em maio meu cartão de crédito ilimitado
27906,2020-05-05,"Espero q em maio meu cartão venha com a fatura a 3,50"
27907,2020-05-05,tem que ver se já passou no senado e o presidente já sancionou
27908,2020-05-05,"Espero que em maio o meu cartão de crédito pra mim não teve nada de novo pra mim.. Bem, apenas verdades "
27909,2020-05-05,Espero que em maio o meu cartão de crédito e o que eu não sei se vou conseguir ir na festa do pijama de unicórnio KKKK
27910,2020-05-05,Seja pago pela @nubank .... Nunca te pedi nada 
27911,2020-05-05,Espero que em maio meu cartão de crédito aumente o limite
27912,2020-05-05,será que algum dia a @nubank vai me mandar um cartão? 
27913,2020-05-05,Espero que em maio o meu cartão de crédito CHEGUE
27914,2020-05-05,"Excelente cartão @santander_br , estou satisfeita "
27915,2020-05-05,Espero que em maio o meu cartão tenha o crédito aprovado
27916,2020-05-05,Consiga pagar! 
27917,2020-05-05,Ai ai
27918,2020-05-05,Espero que em maio o meu cartão de crédito para a gente
27919,2020-05-05,Espero que em maio o meu cartão de crédito para de esquentar a cabeça 
27920,2020-05-05,Espero que em maio meu cartão de crédito seja aceito pq tá difícil viu
27921,2020-05-05,"Meu Deus do céu, não faça muitas dívidas amém"
27922,2020-05-05,Dona @nubank meu namorado tem um score maior que 820 gnt usa o cartão todo mês e nosso sonho é viajar pra fora mas vcs nunca aumentam o limite pfvr né me ajude
27923,2020-05-05,Espero que em maio o meu cartão aumente meu limite.
27924,2020-05-05,Espero que em maio o meu cartão AUMENTE MAIS O LIMITEEEEEE
27925,2020-05-05,"Ahhh para pelo menos vocês aqui tem cartão e eu que só sou recusado, independente do mês..."
27926,2020-05-05,O meu limite aumente!
27927,2020-05-05,Espero que em maio meu cartão com ele assim não desconfiam 
27928,2020-05-05,Espero que em maio meu cartão é só falar que gol do gabigol dos seus sonhos e objetivos
27929,2020-05-05,Espero que em maio o meu cartão ao máximo em casa também tem sorte pra ver como funciona isso aí.
27930,2020-05-05,Espero que em maio meu cartão de crédito só dá pra fazer algo pra comer
27931,2020-05-05,Espero que em maio o meu cartão tenha o limite aumentado
27932,2020-05-05,Aumente o limite kkkk
27933,2020-05-05,KKKKKKKKKKKKKKKKKKKK SCRR
27934,2020-05-05,Espero que em maio meu cartão do banco central europeu de estabilidade financeira do meu carro
27935,2020-05-05,aumente meu limite
27936,2020-05-05,Aumente meu limite 
27937,2020-05-05,... aumente o limitão! 
27938,2020-05-05,Aumente o limite
27939,2020-05-05,Espero que em maio meu cartão de crédito no meu celular e tô com medo de não ter que ir lá na atento a gente vai fazer no seu celular e tô com medo
27940,2020-05-05,Espero que em maio meu cartão de crédito no meu celular e não atende não sei se vou conseguir ir pra casa da minha mãe (???)
27941,2020-05-05,espero que o meu cartão de crédito para que eu possa fazer um pedido de uma forma criativa
27942,2020-05-05,Espero que em maio o meu cartão
27943,2020-05-05,Espero que em Maio meu cartão aumente de limite 
27944,2020-05-05,aumente o limite
27945,2020-05-05,Espero que em maio o meu cartão do banco do nordeste da cidade do interior de uma forma que você quer advogar de novo pra ver que eu não sei se foi iniciativa de vocês ou a pedido do ministério da saúde
27946,2020-05-05,Espero que em maio o meu cartão entre no Apple Pay
27947,2020-05-05,Aumente o limite
27948,2020-05-05,Espero que em maio o meu cartão de crédito para de falar
27949,2020-05-05,Espero que em maio meu cartão DÊ UM LIMITE DECENTE PRO MEU NAMORADO. ELE TEM UMA PONTUAÇÃO ALTÍSSIMA NO SERASA E VCS SÓ OFERECEM 50 CONTO. ASSIM N DÁ
27950,2020-05-05,aumente o limite
27951,2020-05-05,Espero que em maio o meu cartão....
27952,2020-05-05,Espero que em maio o meu cartão de crédito para todos governar 
27953,2020-05-05,Espero que em maio meu cartão roxinho do Bart venha (Eu quero em )
27954,2020-05-05,Que aumente o meu limite kkk
27955,2020-05-05,Espero que em maio o meu cartão de crédito aumente meu limite
27956,2020-05-05,Espero que em maio o meu cartão é só me falar que eu não tenho mais limite
27957,2020-05-05,Espero que em maio meu cartão seja liberado pra gente poder fazer uma compra
27958,2020-05-05,e vamos de +1 dia sendo recusado
27959,2020-05-05,Espero que em maio o meu cartão se pague sozinho.
27960,2020-05-05,Aumenta meu limite pfv
27961,2020-05-05,Espero que em maio o meu cartão de crédito me manda uma coisa que eu não tenho 
27962,2020-05-05,aumente o limite
27963,2020-05-05,Espero que em maio meu cartão tenha um limite maior
27964,2020-05-05,espero que em maio o meu cartão aumente o limite... eu juro que foi o corretor
27965,2020-05-05,Espero que em maio o meu cartão seja pago pelo menos uma vez por mês Ué
27966,2020-05-05,Espero que em maio o meu cartão de crédito n só débito mas não é o amor da minha vida KKKKKKKKKKKKKKK
27967,2020-05-05,"Espero que em Maio meu cartão aumente 2.000,00 de limite."
27968,2020-05-05,"Já estou cansada de pedir aumento... Sou cliente em dia, estou insatisfeita com essa demora de aumentar limite Quando concederão aumento no meu limite?Quando eu cancelar essa cartão?"
27969,2020-05-05,"Tenha a fatuta zerada, thankU"
27970,2020-05-05,Espero que em maio o meu cartão de crédito que hite em contato com o número acima
27971,2020-05-05,espero que em maio o meu cartão do lado da minha mãe vai fazer a minha vida eu não vou pagar o meu carro
27972,2020-05-05,"nossa, e eu tava pensando em ir pro inter justamente pq já vi você falando bem"
27973,2020-05-05, 
27974,2020-05-05,fique com a fatura em 0 reais
27975,2020-05-05,"Nossa! Cortar a paçoca é sacanagem, né? Ficamos aqui salivando só de pensar nas paçoquinhas."
27976,2020-05-05,"Ain, fintech não precisa disso, lucro é coisa de boomer."
27977,2020-05-05,Espero que o meu cartão aumente o limite pra eu poder comprar o Ps5 no final do ano kkkkkkkkkkkk
27978,2020-05-05,receba o auxilio emergencial do governo
27979,2020-05-05,Espero que em maio o meu cartão do que eu estou falando que não é fácil não sei o nome dele e ele não vai ser bom pra mim
27980,2020-05-05,Espero que em maio o meu cartão aumente o limite.
27981,2020-05-05,O MEU CARTÃO AUMENTE O LIMITE.
27982,2020-05-05,Espero que em maio a nubank pague minha fatura!
