,date,text
16021,2020-05-04,"Oi, @santander_br! Me responde por favor. Acredito que vocês trocaram o plano da conta da minha mãe no lugar da minha."
16022,2020-05-04,"@santander_br PAREM DE ME ENCHER O SACOOOOOOOOOO EU NÃO QUERIA O CARTÃO DE CRÉDITO E MESMO ASSIM ENVIARAM, PAREM DE FORÇAR AS PESSOAS A TEREM A DROGA DESSE CARTÃO, EU NÃO SOU OBRIGADA A DESBLOQUEAR, Q SACO, EU Q N VOU PAGAR ANUIDADE DE CARTÃO"
16023,2020-05-04,Pra mim ainda não caiu
16024,2020-05-04,"Respondi você, agora podemos conversar por lá."
16025,2020-05-04,"Pelo amor de deus @santander_br que despreparo absurdo que tá, aqui na agência de vcs na minha cidade. Não tem um funcionário instruindo as pessoas aqui. A maioria das pessoas estão umas próximas as outras.."
16026,2020-05-04,https://diarioprime.com.br/blogs/news/cidadania/emprestimo-pessoal/santander-a-gente-banca-como-contratar-a-linha-de-credito/amp/ Muito bom esse projeto. Parabéns @santander_br
16027,2020-05-04,tá difícil falar com uma pessoa no telefone de vcs viu
16028,2020-05-04,"@santander_br bom dia, tenho tentado buscar o extrato de minha conta do mês 12/2019, mas não consigo, solicito ajuda."
16029,2020-05-04,"Vou te ajudar por aqui, Lu. Por favor informe o CNPJ na DM."
16030,2020-05-04,"Alguém que possui financiamento pelo @santander_br conseguiu fazer a prorrogação das parcelas?? Pq eu estou tentando ha dias e nao consigo. Sempre ocorre erro, e o SAC não resolver porra nenhuma"
16031,2020-05-04,@santander_br Santander como eu faço pra fazer o upgrade do free MasterCard pra outro cartão?
16032,2020-05-04,"Não sei se funciona para mensagens, mas tenta o http://www.proconbloqueio.rs.gov.br/"
16033,2020-05-04,Tá lá já papai
16034,2020-05-04,"Obrigada por atender, mandei dm."
16035,2020-05-04,meu cartão podia chegar hj ne @santander_br
16036,2020-05-04,"@santander_br Bom dia, preciso de ajuda e não tô conseguindo contato com a central. Pode ser por aqui?"
16037,2020-05-04,"@santander_br oii, preciso de ajuda"
16038,2020-05-04,Nem antecipação de parcela com desconto site permite. Lamentável. Alô @proconspoficial
16039,2020-05-04,"Oi, Lilian. Sinto muito, você adquiriu através do Esfera?"
16040,2020-05-04,"Oi bom dia, realmente estamos com a espera maior, devido o Covid e por isso temos menos funcionários. Mas, que bom que me procurou por aqui, posso te ajudar. O que você precisa."
16041,2020-05-04,"Bom dia! Informamos que o serviço prestado pela Fundação Procon-SP, tem por objetivo atender os consumidores residentes no Estado de SP. Sendo assim, sugerimos que consulte o órgão de defesa do consumidor da sua cidade."
16042,2020-05-04,"Maior enganação. Minhas parcelas estão ok. Próximo vencimento em 19.05, ou seja, 10 dias antes."
16043,2020-05-04,"Quando foi creditado pela sua empresa? Se precisar, pode me chamar por DM pra gente conversar e entender o que está ocorrendo."
16044,2020-05-04,"@santander_br olha a DM lá, por favor. =\"
16045,2020-05-04,"Ódio é uma palavra tão forte, Fran :/ O que aconteceu?"
16046,2020-05-04,"Fake. Simulei e nunca dá certo. So msgs de erro. Abri em 2 navegadores (chrome e Firefox), aprendam com a @bancoBV, simples e sem enrolação, nem pagamento antecipado pra ganho de desconto o site está permitindo."
16047,2020-05-04,"@santander_br qm tem empréstimo consignado, vcs vao continuar descontando ou vão parar por 4 meses igual outros bancos fizeram???"
16048,2020-05-04,"Por favor, informe o seu CPF, telefone com DDD e e-mail na DM."
16049,2020-05-04,@santander_br consegue ajudar?
16050,2020-05-04,@santander_br não faz a desentendida e me responde na DM
16051,2020-05-04,"Oi bom dia. Os apps estão funcionando normalmente, qual mensagem que apresentou pra você?"
16052,2020-05-04,"O @santander_br tá me testando. O Deus, ajuda essa filha que está de quarentena"
16053,2020-05-04,@santander_br poderia me ajudar? No call me informaram um e-mail que não existe pra enviar evidência de erro do aplicativo Way. Que droga. Vou ter q esperar meia hora dinovo pra ser atendido? Palhaçada
16054,2020-05-04,"Pagamento está atrasado , o que houve ?"
16055,2020-05-04,Que coisa difícil falar com o @santander_br
16056,2020-05-04,"Estou a dias tentando resolver uma situação , é impossível falar com um de vcs. Pelo amor de deus já até mandei mensagem inbox,pois vcs me pediram ,e nada...decepcionada com esse banco @santander_br "
16057,2020-05-04,"@santander_br bom dia, semana passada transferi um dinheiro do PayPal para a minha CC da Santander, tudo ok, esse final de semana fiz outra porém foi me cobrado uma tarifa TED que não foi cobrada da outra vez. Porque?"
16058,2020-05-04,esperando uma resposta na dm desde o dia 22/04/2020....... esperando há mais de 1h no telefone......
16059,2020-05-04,"Esta dificil entrar em contato com o Banco. horas ouvindo aquele jingles que da nos nervos, ninguém atende, ninguém para dar informação. Contato que vale a pena mas não tem atendimento. Mas a taxa da cesta baancária todo ems desconta, sem nenhum dia de atraso."
16060,2020-05-04,que bom que pra habilitar o app do @santander_br tem que ir num caixa eletrônico que nem um neanderthal
16061,2020-05-04,Tô tentando pagar a do mês de maio e não consigo.
16062,2020-05-04,@nathfinancas me ajudaa! @santander_br ta me passando a perna ótima segunda!
16063,2020-05-04,@santander_br PRECISO de ajuda!!!!!!!!!!!!
16064,2020-05-04,ALÔ @santander_br LIBERA O MEU KIT
16065,2020-05-04,To com o mesmo problema no @santander_br
16066,2020-05-04,Me responderam... Mais ainda nada de retornar minha resposta
16067,2020-05-04, 
16068,2020-05-04,"AGRADEÇO MUITO PELA FORÇA, BOM SENSO E EMPATIA @santander_br EM DILUIR 2 PARCELAS DO FINANCIAMENTO IMOBILIÁRIO NAS DEMAIS, MAS SABEMOS QUE NADA ESTÁ NORMALIZADO AINDA. VCS TEM ALGUMA IDÉIA PRA NOS AJUDAR?"
16069,2020-05-04,Chama a gente na DM. Vamos te ajudar.
16070,2020-05-04,"@santander_br A agencia do centro de Nova Iguaçu esta com uma intenção aglomeração. A fila quilométrica, não tem fila preferencial, tem idosos há mais de uma hora na fila. Um absurdo! A propaganda de voces é linda mais a vida real. indignada!"
16071,2020-05-04,"Oi, @santander_br , eu de novo. Estou aguardando o meu retorno da DM, apenas para avisar. Obrigado."
16072,2020-05-04,Alô @santander_br ! Fiz um pagamento errado pra vcs e a ura não me deixa falar com um atendente! Preciso de ajuda!!!!!!!!!
16073,2020-05-04,"Pois aproveitem essa forma de pagar e procurem o devedor de vdd. Agora, não tem condições de vcs me encherem o saco dessa forma. Já cansei de falar que nem sou, nem sei quem é esse PESTE desse Rafael. "
16074,2020-05-04,O meu problema até agora nada!!!
16075,2020-05-04,"@santander_br dá pra vcs deixarem de ser chatos e parar de me mandar msg? Já cansei de falar que, NÃO SOU RAFAEL. Deixem de ser chatos. "
16076,2020-05-04,"Sinto muito, Thiago. Devido a pandemia estamos atuando por contingência e o tempo está maior em nossos canais."
16077,2020-05-04,"Que música chata @santander_br só pode ser, para as pessoas desistirem de esperar na linha!"
16078,2020-05-04,Segunda tentativa já passa dos 40 minutos...
16079,2020-05-04,"Não fique assim, vou te ajudar. Te respondi por DM."
16080,2020-05-04,olhar a DM nada ne
16081,2020-05-04,Pior banco que existe
16082,2020-05-04,"Preciso verificar o ID Santander, porem so pode ser feito em caixa elétrico. E minha Cidade não tem agência, a mais próxima é 60 km. Preciso alterar o meu e-mail cadastrado."
16083,2020-05-04,Ver esse comercial do @santander_br mostrando que é bom um aposentado fazer empréstimo consignado com sete anos pra pagar é dose!
16084,2020-05-04,até o @santander_br responder o meu problema via DM acabou o isolamento social no rio de janeiro
16085,2020-05-04,Boa! Inovaram com novos meios de pagamento e continuam cobrando 10 reais na TED. 
16086,2020-05-04,"Me atende, responde DM, me dê ALGUMA resposta pelo amor de deus"
16087,2020-05-04,@santander_br em plena pandemia não consigo habilitar meu celular
16088,2020-05-04,"Para os consumidores, diferentes meios de pagamento representam comodidade e praticidade. E para as empresas? O Programa Avançar criou uma websérie sobre Meios de Pagamento para responder a essa e outras questões sobre o avanço desta transformação: http://www.programaavancar.com.br"
16089,2020-05-04,"Sinto muito, Julieta. Estou empenhado em resolver o quanto antes. Se caso permanece em análise."
16090,2020-05-04,@santander_br preciso de ajuda pra cancelar uma compra no meu cartão de crédito! A central de atendimento não foi capaz de atender.
16091,2020-05-04,@santander_br preciso de ajudaaaa
16092,2020-05-04,"Você possui pacote de serviços ativo? Por favor, informe o seu CPF por DM."
16093,2020-05-04,O problema é o que NÃO acontece: meu salário simplesmente não vai pra outra conta para onde deveria ir e estou tendo que pagar tarifa de TED para manter as contas em dia (não estou podendo esperar compensação de boleto)
16094,2020-05-04,Não recebi.
16095,2020-05-04,Já avisei a Net. O problema é que o Santander é conivente com esta fraude. Porque abrir conta pra estes marginais???
16096,2020-05-04,"Pela primeira vez na vida liguei num SAC que resolveu meu problema com eficiência, obrigada @santander_br #BDSP #Bomdia"
16097,2020-05-04,"Sinto muito, Kelne. Vou checar o que aconteceu, por favor informe o seu CPF, telefone com DDD e e-mail por DM."
16098,2020-05-04,30 minutos ouvindo musiquinha e a atendente desliga na sua cara...
16099,2020-05-04,@santander_br também gostaria de saber onde está o@meu produto que adquiri através de pontos na @familiaextra e até agora nada! Desrespeito@total!
16100,2020-05-04,@santander_br minha empresa (PJ) emitiu um boleto q o cliente não pagou por ter feito transferência. Sempre colocamos para não protestar mas deve ter acontecidoum erro. Não consigo falar com a gerente da conta para dar baixa. A gerente só atende qdo é para oferecer algum produto
16101,2020-05-04,"Hellen, quero entender melhor. Você não consegue desbloquear pelo app?"
16102,2020-05-04,"O que aconteceu, Lucas? :/"
16103,2020-05-04,"Sem falar que pede dados via DM pra inglês ver, dados enviados há mais de 10 dias e ninguém entrou em contato"
16104,2020-05-04,@santander_br 
16105,2020-05-04,"Alô @santander_br, vão esperar cair a cobrança pra me enrolar com o reembolso? Vocês são incompetentes demais, como pode..."
16106,2020-05-04,"Em meio ao caos que estamos vivendo, sem poder sair, tive que fazer uma TED para outro banco e a taxa foi absurda."
16107,2020-05-04,"Bom dia. O que acontece? Se preferir me chame na DM, por favor."
16108,2020-05-04,"@santander_br tem péssimo atendimento, meu Deus..."
16109,2020-05-04,Olá. Bom dia! O que houve? Como posso ajudar?
16110,2020-05-04,Bom dia pra quem tá com portabilidade de salário sem funcionar no @santander_br 
16111,2020-05-04,"Vou checar o que acontece, por favor me chame na DM com o seu CPF, telefone com DDD e e-mail."
16112,2020-05-04,"Bruno, bom dia! Peço desculpas pela demora na interação. Te respondi por DM. Fico à disposição."
16113,2020-05-04,@santander_br Que tal ler meu DM?
16114,2020-05-04,"@santander_br aguardando que resolvam meu problema, já que telefones não funcionam e o caixa eletrônico muito menos."
16115,2020-05-04,"Olá. Bom dia! Peço desculpas pelo incômodo. Vou solicitar o bloqueio. Por favor, me envie na DM o seu CPF, e-mail que recebeu essas ofertas e o print para que eu possa verificar."
16116,2020-05-04,"@santander_br já cancelei meu pacote de 89 reias, pra passar raiva com aplicativo em duas semanas."
16117,2020-05-04,"Giliard sinto muito. Por favor, informe o seu CPF, telefone com DDD e código da agência por DM."
16118,2020-05-04,"Poxa, Camila! O que aconteceu? Como posso ajudar?"
16119,2020-05-04,"Iai @santander_br vamos querer 08:30 já, respeita a agonia do homi...."
16120,2020-05-04,"@santander_br a minha única renda mensal está retida com vocês e não tenho outra renda pra me manter e aos meus filhos , como vou fazer?"
16121,2020-05-04,"@santander_br Caros mais uma vez o Santander não me dá um retorno sobre minha situação, vocês fazem milhões de propagandas e na hora que é pra ajudar uma cliente que sempre teve seus contratos em dias e que está passando por um momento difícil vocês aprontam!"
16122,2020-05-04,"Sinto muito, Maicon. Vou te ajudar por aqui, por favor envie na DM o seu CPF, telefone com DDD, e-mail e produto que possui."
16123,2020-05-04,"Caros não recebi nenhum retorno e meu salário foi todo retido por vocês , e aí como vou fazer pra me manter se vocês reterem minha única renda ??? Logo nesse período de pandemia ?"
16124,2020-05-04,"@santander_br para pfvr de me mandar e-mail sobre cartão de crédito!!! meu nome tá sujo, não me ilude."
16125,2020-05-04,"@santander_br estou há mais de uma semana com uma duvida na DM! Por favor, respondam#"
16126,2020-05-04,ai q odio desse banco maldito que é o @santander_br
16127,2020-05-04,Dúvidas estou por aqui.
16128,2020-05-04,"Você pode verificar a possibilidade de consultar/alterar o seu pacote de serviços através do internet Banking > Menu > Conta Corrente > Pacote de Serviços > Alterar Pacote de Serviços. Se preferir, pode entrar em contato com a central de atendimento 4004 3535 / 0800 702 3535."
16129,2020-05-04,"Bom dia, Khalil. O Pacote de Serviços é uma opção oferecida pelo Banco para que você possa pagar um valor único e mensal, dos principais serviços de movimentação da conta corrente, ao invés de pagar por cada serviço de forma avulsa. É a taxa de manutenção da conta corrente."
16130,2020-05-04,"Esse banco é difícil, né?"
16131,2020-05-04,Sinto muito que tenha tomado essa decisão. Qualquer coisa estou por aqui.
16132,2020-05-04,"Consigo sim, me conta o que precisa lá na DM."
16133,2020-05-04,"O @santander_br não está muito diferente também não. No centro de São Gonçalo São duas agências e 1 está fechada, o que gera super lotação na que está aberta. #bdrj"
16134,2020-05-04, Os cartões de crédito brasileiros precisam fazer mais para ajudar seus clientes nesse momento! #pontoseviagens @milhasedestinos @itau @Caixa @Bradesco @santander_br @cartaoelo @VisaBR @MastercardBR @C6Bank https://bit.ly/2W0CGX9
16135,2020-05-04,"Aguardando desde 28/04,mas o @santander_br não se prontifica a resolver. Me foi dito que olhariam minha situação , mas até agora nada.... Só piora... "
16136,2020-05-04,"Karou, vou verificar o que aconteceu. Por favor, envie por DM seu CPF, e-mail, telefone com DDD e melhor horário para contato. Fico no aguardo"
16137,2020-05-04,"Obrigado @santander_br por bloquear minha conta e não deixar eu gastar o *MEU* dinheiro, agora tenho que ir até a agência ver que merda acontece"
16138,2020-05-04,Conte com a gente sempre que precisar! ;)
16139,2020-05-04,Pode deixar 
16140,2020-05-04,@santander_br zz
16141,2020-05-04,"Liguei, mas sem êxito"
16142,2020-05-04,"Ana, peça para sua mãe entrar em contato com a gente do perfil próprio dela informando todas as compras que ela desconhece (data, descrição e valor), CPF, e-mail, telefone com DDD e melhor horário para contato. Sugiro também que bloqueie o cartão pelo App Way. Fico à disposição"
16143,2020-05-04,"@santander_br Clonaram o cartão da minha mãe, ficamos quase 1 hora no telefone esperando para contestar o valor, o qual percebemos 40 minutos depois da compra.... estamos esperando abrir o banco pq infelizmente por telefone ninguém conversa conosco...."
16144,2020-05-04,boa 06 padrão kkkk (só estou observando a treta e nd mais só comentei pq o argumento foi bom kkk)
16145,2020-05-04,Já fui na agência peguei o cartão do benefício e cancelei todos os outros serviços.Grata.
16146,2020-05-04,A gente ganhou ingresso do @santander_br e foi nesse jogo @lu_neuen
16147,2020-05-04,@santander_br Uma pessoa me ligou dizendo que era correspondente do banco e que tinha uma linda de crédito para mim. Ignorei porque achei suspeito. Vou mandar o print da mensagem recebida pelo WhatsApp por DM.
16148,2020-05-04,Continuo aguardando o contato de vcs @santander_br ?????
16149,2020-05-04,...
16150,2020-05-04,"Sua solicitação ainda pode ser aprovada. Qualquer dúvida, estou à disposição"
16151,2020-05-04,"Poxa Zabelle, compreendo seu sentimento em relação a isso. Se no momento não houve aprovação fique tranquila, você poderá fazer uma nova solicitação em alguns meses. Além disso, realizamos análises constantes durante os seis meses seguintes ao preenchimento da proposta. (+)"
16152,2020-05-04,"poxa @santander_br aceita minha solicitação de cartão de crédito, nunca te pedi nada"
16153,2020-05-04,"Ok, Thi. Conte com a gente sempre que precisar! ;)"
16154,2020-05-04,"Thi, entre em contato com a nossa Central de Atendimento 4004 3535 (capitais e regiões metropolitanas) / 0800 702 3535 (demais localidades) opção cartão de crédito para contestar os lançamentos e bloquear o cartão se necessário. Caso não consiga falar por lá volte a falar comigo."
16155,2020-05-04,"Oi, Vou checar o que ocorre. Envie por DM os prints do login até o erro, print sobre o aparelho, seu nome completo, CPF, e-mail, telefone com DDD e melhor horário para contato. Fico no aguardo."
16156,2020-05-04,"Mas eu moro em Buenos Aires, será q vc pode me ajudar? "
16157,2020-05-04,@santander_br opa santander. Ta complicado seu aplicativo do ios. Estou tentando cadastrar meu novo celular e nd. A mais de uma semana entrei em contato com sua assistência técnica e falaram q em 24h teriam uma resposta. 8 dias e nd
16158,2020-05-04,@santander_br pode responder dm por favor?
16159,2020-05-04,Chamei.
16160,2020-05-04,@LyllaLima Respondi sua DM. 
16161,2020-05-04,"E ficou o mesmo valor, não só a BV, mais outras financeiras que uns amigos que tem financiamentos me falaram. Acho que num momento destes era o mínimo que vcs poderiam fazer, e não querem ganhar em cima com mais juros."
16162,2020-05-04,"Não consegui, a proposta que apareceu só era boa para o banco, vcs eram para seguir o exemplo das outras financeiras, A BV jogou as 2 próximas parcelas para o final do contrato sem nenhum custo a mais e sem juros adicionais, isso sim é bom."
16163,2020-05-04,"Já mandei msg inbox, no aguardo. Obg"
16164,2020-05-04,"@santander_br nem precisa me mandar nada, só perdoa minhas fatura pufavo "
16165,2020-05-04,@santander_br esperando vocês responderem DM
16166,2020-05-04,"Respondi seu outro Tweet, Ronaldo."
16167,2020-05-04,"Ronaldo, para te ajudar, me chame por DM e me informe seu CPF, e-mail e telefones com DDD, além de me dar mais detalhes."
16168,2020-05-04,oi @santander_br sabe o que vocês podem fazer por mim hoje? facilitar a minha troca de pacote de serviços da conta
16169,2020-05-04,"Fabiano é sobre o ID? Por favor, me dê mais detalhes."
16170,2020-05-04,"Lançamentos indevidos continuam, a maior parte estornada de imediato. Mandei e-mail 3X pedindo suporte a minha gerente de relacionamento, sem nenhuma resposta. É isso mesmo?"
16171,2020-05-03,"Iury, nesse caso peço que acesse o site: https://www.santander.com.br/hotsite/santanderfinanciamentos/para-voce.html. Se o seu contrato está com 10 dias ou menos para a data de vencimento, não será possível prorrogar a parcela. Será necessário pagar a parcela vigente, em seguida você poderá pedir a prorrogação."
16172,2020-05-03,"@santander_br, fiz 3 tentativas (ao longo de 10 dias) de contatar minha suposta gerente de relacionamento, sem nenhum retorno. Esse é seu conceito de “foco no cliente”?"
16173,2020-05-03,Consegui indo na agência... mas ainda não funciona...
16174,2020-05-03,E não quero negociar nada
16175,2020-05-03,Não tenho nada em atraso
16176,2020-05-03,"Iury, para realizar a prorrogação, você deve quitar a parcela vigente e depois solicitar a prorrogação em nosso site. Caso esteja em atraso, você pode realizar a renegociação dos valores."
16177,2020-05-03,@santander_br Me atende na DM? Sou cliente kkk 
16178,2020-05-03,"@santander_br me ajudaaa, chamei DM "
16179,2020-05-03,"Gabriel, caso você formate seu celular, será necessário habilitar o novo aparelho novamente. Não é possível ""transferir"" as informações do ID Santander e armazenar em outro aparelho."
16180,2020-05-03,"Poxa, Marlon. Se não foi possível no momento, mantenha seus dados e sua renda atualizadas com a gente e verifique uma nova possibilidade recentemente. Fico à disposição por aqui."
16181,2020-05-03,"Vou te ajudar em relação a isso, Jé. Respondi sua DM, dá uma olhadinha lá."
16182,2020-05-03,"César, quero te ajudar em relação a isso. Te respondi por DM, dá uma olhada lá."
16183,2020-05-03,Eu só vou poder acessar minha conta em 10 dias úteis? Porque o cartão vai demorar 8 dias úteis pra chegar.. a conta já está aberta e preciso do acesso.
16184,2020-05-03,Poderia me ajudar tbm????
16185,2020-05-03,Respondi você na DM com as informações.
16186,2020-05-03,Meeee ajudem recebi meu cartão mais tá dizendo número de tentativas excedida. Ngm atende p mim poder resolver isso e o Santander tá fechado na minha cidade o q eu faço
16187,2020-05-03,"Lucas, quando você desinstala o App, para sua própria segurança é necessário habilitar novamente o ID. Caso ainda não tenha feito, me chame na DM e me informe seu CPF, telefone com DDD, e-mail e print da tela ""sobre o aparelho"" com as configurações do seu celular."
16188,2020-05-03,"aaaaa Precisando, é só chamar."
16189,2020-05-03,
16190,2020-05-03,Santander eu quero usar meu aplicativo e não consigo será possível que vou ter que cancelar minha conta por irresponsabilidade de vocês ?
16191,2020-05-03,"Poxa, Marlon. Não consigo alterar seu limite por aqui. Mas você pode verificar a possibilidade de aumento de limite do seu cartão pelo aplicativo Santander Way, nas opções Menu &gt; Limite &gt; Solicitar + Limite."
16192,2020-05-03,Estou à disposição para te apoiar por aqui. 
16193,2020-05-03,"Consegue sim. Qualquer dúvida, me chame."
16194,2020-05-03,"Certo, Thiago. Fico à disposição."
16195,2020-05-03,Comentou no tweet errado moreh
16196,2020-05-03,"Por favor, verifique se seu App está atualizado. Se sim, acesse as configurações do seu celular, faça uma limpeza de cache, reinicie e tente novamente eplo Wifi e pelos dados móveis. Caso o erro persista, me envie um print."
16197,2020-05-03,"Renato, me chame por DM e me informe seu CPF por lá, para te ajudar."
16198,2020-05-03,"O que houve? Me chame por DM e me dê detalhes, para te ajudar."
16199,2020-05-03,Manda o contrato da prorrogação que vocês estão fazendo pras pessoas para meu email pq lá não tem contrato no sistema iuryrosa01@gmail.com
16200,2020-05-03,Quem vai dar uma olhada na prorrogação mentirosa do @santander_br ???? Quem vai falar por nós?
16201,2020-05-03,"Não quero refinanciar nada quitei 3 financiamento no último ano vou quitar esse e nunca mais uso o Santander, vou denunciar essa propaganda enganosa que foi feita na pandemia. Ja falei com meu advogado"
16202,2020-05-03,"Prorrogar? Pq não usam a palavra refinanciamento com aumento do juros e parcelas, endividando ainda mais os brasileiros que não entendem nada."
16203,2020-05-03,MEU DEUS O SATANDER PEGOU MINHAS FATURAS DE DOIS MESES PRA PAGAR EM JUNHO EU NÃO QUERO PAGAR EM JUNHO DUAS FATURAS PARA COM ISSO @santander_br
16204,2020-05-03,"Deve ser um robô que responde, pq não entendeu nada, Santander roubando o povo na pandemia!!!!!"
16205,2020-05-03,"Ademir, fico feliz pelo seu comentário. Nosso papel é ajudar o país a crescer! "
16206,2020-05-03,"Fabio, peço desculpas pela demora no retorno. Vou te ajudar por aqui. Por favor, me chame na DM e me dê o máximo de detalhes do que aconteceu. Me informe também seu CPF, telefone com DDD e e-mail."
16207,2020-05-03,"Oi, Brunin. Boa noite. Os sorteios são pelo sistema e é um jogo de sorte. Continue acompanhando nossas páginas, quem sabe você não é o próximo ganhador de uma de nossas campanhas... "
16208,2020-05-03,"Madu, boa noite. Peço desculpas por isso e pela demora no retorno. Você conseguiu atendimento? Posso te ajudar por aqui?"
16209,2020-05-03,"Oi, Joyce. Peço desculpas pela demora no retorno. Caso ainda não tenha solicitado, me chame na DM e me informe seu CPF, telefone com DDD (com melhor horário de retorno), e-mail, 4 últimos dígitos do cartão e endereço completo (Rua, número, complemento, bairro, cidade, CEP)."
16210,2020-05-03,boa noite enviei
16211,2020-05-03,
16212,2020-05-03,Não tenho poupança nessa conta quer que eu te envie o número pra você de uma conferida pra mim?
16213,2020-05-03,"Me chame por DM e me informe seu CPF e os quatro últimos números do cartão, para te ajudar."
16214,2020-05-03,"Boa noite. Vou checar sobre isso. Por favor, me chame na DM e me dê o máximo de detalhes sobre o que está acontecendo e me informe seu CPF, telefone com DDD (Com melhor horário de retorno) e e-mail."
16215,2020-05-03,"Boa noite, Carolina. Peço desculpas pelo incômodo e pela demora no retorno. Farei o bloqueio dos contatos. Por favor, me chame na DM e me informe seu CPF, telefone com DDD e nome completo. Preciso desses dados para formalizar a reclamação e efetivar o bloqueio."
16216,2020-05-03,"Vitor, boa noite. A tarifa de TED pode ser debitada em até 2 dias úteis após a transferência. Vou checar sobre isso. Por favor, me chame na DM e me informe seu CPF, telefone com DDD e e-mail."
16217,2020-05-03,"Junior, peço desculpas pela demora no retorno. Devido ao alto volume de interações que temos recebido diariamente aqui nas Redes Sociais, não consigo te responder de imediato. Vou checar sobre isso. Me chame na DM e me informe seu CPF, tel com DDD e e-mail."
16218,2020-05-03,"Gustavo, peço desculpas pela demora no retorno. Devido ao alto volume de interações que temos recebido diariamente aqui nas Redes Sociais, não consigo te responder de imediato. Para consultar seu gerente, me informe na DM seu CPF, tel com DDD e e-mail."
16219,2020-05-03,"May, fico feliz em saber. Aproveite seu cartão. "
16220,2020-05-03,"Ivi, quando aparece assim é porque não foi possível continuar a abertura pelo site. Mas você ainda pode solicitar na agência Santander próxima direto com o gerente. É só levar seu CPF, RG, comprovante de residência e de renda."
16221,2020-05-03,"Wilson, qual o empréstimo dele (Crédito pessoal, unificado, consignado, etc)? No site https://www.santander.com.br/campanhas/santander-te-apoia é possível consultar todos os tipos de contratos que se enquadram na prorrogação."
16222,2020-05-03,"Bruna, peço desculpas pela demora no retorno. Após a aprovação, o prazo para constar na conta Santander é de 5 dias úteis. Peça para ele consultar em App Santander> Menu> Poupança. Caso o valor não esteja lá, peça para ele nos contatar direto pelo perfil pessoal dele."
16223,2020-05-03,@santander_br não consigo visualizar meu saldo nem tirar extrato em caixa 24h. Diz que o chip não está autorizado a fazer isso. Como resolver?
16224,2020-05-03,@santander_br como acho um caixa automático aberto? A minha agência tá fechada e uma outra perto também.
16225,2020-05-03,"Boa noite. Peço desculpas pelo incômodo e pela demora no retorno. Farei o bloqueio dos contatos. Por favor, me chame na DM e me informe seu CPF, telefone com DDD e nome completo. Preciso desses dados para formalizar a reclamação e efetivar o bloqueio."
16226,2020-05-03,"Gi, peço desculpas pela demora no retorno. Conforme o print, é sobre o cheque especial. Fazemos análises periódicas para manutenção e ele pode ser reduzido, mantido ou cancelado. Acompanhe seus limites e vida financeira em App Santander> Menu> Santander On."
16227,2020-05-03,"Jéssica, peço desculpas pela demora no retorno. Devido ao alto volume de interações que temos recebido diariamente aqui nas Redes Sociais, não consigo te responder de imediato. Conseguiu resolver? Posso ajudar por aqui?"
16228,2020-05-03,"Fabiano, peço desculpas pela demora no retorno. Devido ao alto volume de interações que temos recebido diariamente aqui nas Redes Sociais, não consigo te responder de imediato. Conseguiu resolver o que precisava? Como posso ajudar por aqui?"
16229,2020-05-03,Me informe também os 4 últimos dígitos do cartão e data e valor das compras que não reconhece.
16230,2020-05-03,"Boa noite. Você já fez o bloqueio do cartão por perda? Caso não tenha feito, posso fazer por aqui. Me chame na DM e e me informe seu CPF, telefone com DDD (com melhor horário de retorno), e-mail e endereço completo (Rua, número, complemento, bairro, cidade, CEP)."
16231,2020-05-03,Obrigada
16232,2020-05-03,"Boa noite, Vagner. Peço desculpas pela demora no retorno. Após a aprovação, o prazo para constar na conta Santander é de 5 dias úteis. Consulte em App Santander> Menu> Poupança. Caso o valor não esteja lá, me chame na DM com seus dados."
16233,2020-05-03,"Leo, para realizar a prorrogação, acesse o site: https://www.santander.com.br/hotsite/santanderfinanciamentos/para-voce.html. Se o seu contrato está com 10 dias ou menos para a data de vencimento, não será possível prorrogar a parcela. Será necessário pagar a parcela vigente, em seguida você poderá pedir a prorrogação."
16234,2020-05-03,"Tudo bem, então. Fico à disposição por aqui."
16235,2020-05-03,"Boa tarde. Peço desculpas pela demora no retorno. Após a aprovação, o prazo para constar na conta Santander é de 5 dias úteis. Consulte em App Santander> Menu> Poupança. Caso o valor não esteja lá, me chame na DM com seus dados."
16236,2020-05-03,"Jupi, a senha é enviada por SMS em 48 horas após o envio do cartão. Caso não tenha conseguido, me chame por DM, para te ajudar, e me informe por lá seu CPF, e-mail e telefones com DDD."
16237,2020-05-03,"Beatriz, quero te ajudar em relação a isso. Me chame por DM e me informe seu CPF, e-mail e os quatro últimos números do cartão."
16238,2020-05-03,Já resolvi. Obrigada.
16239,2020-05-03,"Te respondi em outro comentário. Aguardo os dados (CPF, telefone com DDD e e-mail) caso ainda não tenha conseguido."
16240,2020-05-03,"Janderli, peço desculpas pela demora no retorno. Devido ao alto volume de interações que temos recebido diariamente aqui nas Redes Sociais, não consigo te responder de imediato. Caso ainda não tenha conseguido o boleto para pagamento, me envie seus dados na DM."
16241,2020-05-03,"O cartão online é para sua segurança nas compras online. Ele é só uma extensão do seu cartão físico, não é um novo contrato."
16242,2020-05-03,"Luana, devido o atual cenário, estamos trabalhando em contingência e com um grande fluxo de ligações, por isso o tempo de espera está elevado. Conseguiu resolver o que precisava? Posso te ajudar por aqui?"
