,date,text
10487,2019-11-04,"@itau olá, gostaria de elogiar um atendente de vocês. Como posso fazer isso?"
10488,2019-11-04,"Olá, Boa tarde! Podemos solicitar inibição do seu contato, uma vez que o nosso cliente deve ter cadastrado o telefone com divergência. Informe por DM, seu telefone com DDD?"
10489,2019-11-04,"siim eu ainda leio, meu livro preferido é a espada de vidro que é o segundo da saga da rainha vermelha e é muito bom"
10490,2019-11-04,"...Para adultos com os Florais de Bach. Essa é uma das ilustrações do primeiro livro, um campo de girassóis em giz pastel seco."
10491,2019-11-04,Muito bom isso. A gente pediu livros físicos e também chegaram!! Bela atitude do @itau !! 
10492,2019-11-04,"...ilustrando e fiz um outro livro sobre os elementais e os elementos. Esse ficou um pouco complicado para os meus alunos, que não gostaram muito, meus filhos tbm preferiram o primeiro, mas eu amei os dois. E assim vou. Agora, estou ilustrando um livro para colorir..."
10493,2019-11-04,"...Uma pesquisa que estava fazendo sobre George Sand, uma escritora francesa que assinava como homem e era da nobreza, e ilustrei uma história infantil inspirada na história dela. Meus filhos amaram e meus alunos tbm. Mas não publiquei, falta de grana. Mas continuei..."
10494,2019-11-04,"Boa tarde, Altemir!"
10495,2019-11-04,"Que bacana sua jornada através da leitura, Rafael! E qual é o livro que você mais gostou de ler? O quanto marcou você? "
10496,2019-11-04,"Foi o livro que conta a história dos brinquedos, onde a Lua foi separada de seu amigo, que depois, foi adotado pela menina Estrela e então ele passava a noite na janela vendo a Lua e acreditando que era sua amiga. As ilustrações eram maravilhosas. Então aproveitei..."
10497,2019-11-04,"E qual livro foi esse, @latadealuminio? Conta mais pra gente! "
10498,2019-11-04,"Olá, Boa tarde! O que houve?"
10499,2019-11-04,"@itau @Itaucard qual a dificuldade em ter um site que funciona? a gente entra no site para tirar a segunda via do cartão, coloca o número do cartão e NÃO ACONTECE NADA! Já tentei pelo Chrome, Opera, Firefox, Internet Explorer. QUAL O PROBLEMA DE VOCÊS?"
10500,2019-11-04,"Que lindo saber disso, @CorintiAnak! Sobre o que você costuma escrever? "
10501,2019-11-04,O seguro residencial do @itau é ótimo até vc de fato precisar dele @ReclameAQUI
10502,2019-11-04,Oi! Podemos ajudar de alguma forma?
10503,2019-11-04,"Olá, Marcela! Conseguiu desbloquear a senha?"
10504,2019-11-04,Globo Doutrinadora Marxista @vivobr @ClaroBrasil @itau @Bradesco @CocaCola_Br @vwbrasil @chevroletbrasil @FiatBR @naturabroficial @oBoticario @naturabroficial @havaianas
10505,2019-11-04,"Desapontada com o atendimento do @itau para empresas. Muito ruim, vc liga, explica o problema e recebe email totalmente automático. Sério decepcionada."
10506,2019-11-04,<3 Li para ela a resposta que vocês enviaram. Ela agradeceu imensamente quando falei da iniciativa Leia Para Uma Criança! Muito obrigada!
10507,2019-11-04,GloboLixo @Havaianas @cacaushow @Itau @SantanderBRASIL @fiat @chevroletbrasil @Crefisa @BLACKDECKER @Extra @VISA @itaipava @vivobr @habbibs1 @naturabrasilfr @Ariel @volksdobrasil @fiatbrasil @portoseguro @LorealBrasil @SantanderBR @HyperaPharma @Unimed @editoraabril3
10508,2019-11-04,GloboLixo @Havaianas @cacaushow @Itau @SantanderBRASIL @fiat @chevroletbrasil @Crefisa @BLACKDECKER @Extra @VISA @itaipava @vivobr @habbibs1 @naturabrasilfr @Ariel @volksdobrasil @fiatbrasil @portoseguro @LorealBrasil @SantanderBR @HyperaPharma @Unimed @editoraabril3
10509,2019-11-04,Ficamos felizes em saber que você se encontrou através dos livros e desenvolveu seu vocabulário! Você tem algum livro favorito? 
10510,2019-11-04,GloboLixo @Havaianas @cacaushow @Itau @SantanderBRASIL @fiat @chevroletbrasil @Crefisa @BLACKDECKER @Extra @VISA @itaipava @vivobr @habbibs1 @naturabrasilfr @Ariel @volksdobrasil @fiatbrasil @portoseguro @LorealBrasil @SantanderBR @HyperaPharma @Unimed @editoraabril3
10511,2019-11-04,"ricos, e inclusive ficou marcada por um deles, como você mesma disse. Sentimos pela sua mãe, mas temos certeza de que ela se alegra sempre que você lê para ela e fica feliz em saber o quanto ela e os livros foram transformadores em sua vida. "
10512,2019-11-04,GloboLixo @Havaianas @cacaushow @Itau @SantanderBRASIL @fiat @chevroletbrasil @Crefisa @BLACKDECKER @Extra @VISA @itaipava @vivobr @habbibs1 @naturabrasilfr @Ariel @volksdobrasil @fiatbrasil @portoseguro @LorealBrasil @SantanderBR @HyperaPharma @Unimed @editoraabril3
10513,2019-11-04,@itau #leiaparaumacrianca os meus chegaram hj Agora é aproveitar esse momento especial com o meu pequeno 
10514,2019-11-04,GloboLixo @Havaianas @cacaushow @Itau @SantanderBRASIL @fiat @chevroletbrasil @Crefisa @BLACKDECKER @Extra @VISA @itaipava @vivobr @habbibs1 @naturabrasilfr @Ariel @volksdobrasil @fiatbrasil @portoseguro @LorealBrasil @SantanderBR @HyperaPharma @Unimed @editoraabril3
10515,2019-11-04,"Ficamos emocionados com seu relato, Madelaine! Sua mãe realmente foi fundamental para que você expandisse sua experiência com a leitura e pudesse se aventurar em novas histórias. Muito bom saber que vocês compartilharam momentos de leitura e que você mergulhou em livros tão +"
10516,2019-11-04,GloboLixo @Havaianas @cacaushow @Itau @SantanderBRASIL @fiat @chevroletbrasil @Crefisa @BLACKDECKER @Extra @VISA @itaipava @vivobr @habbibs1 @naturabrasilfr @Ariel @volksdobrasil @fiatbrasil @portoseguro @LorealBrasil @SantanderBR @HyperaPharma @Unimed @editoraabril3
10517,2019-11-04,Fico mto grato pelo carinho. De coração mesmo 
10518,2019-11-04,"A saga A Arma Escarlate! Conta a história de um bruxo carioca nascido e criado na favela, que tenta melhorar de vida em uma escola de bruxaria dentro do Corcovado. São 3 livros e estou aguardando o 4°. "
10519,2019-11-04,GloboLixo @Havaianas @cacaushow @Itau @SantanderBRASIL @fiat @chevroletbrasil @Crefisa @BLACKDECKER @Extra @VISA @itaipava @vivobr @habbibs1 @naturabrasilfr @Ariel @volksdobrasil @fiatbrasil @portoseguro @LorealBrasil @SantanderBR @HyperaPharma @Unimed @editoraabril3
10520,2019-11-04,"Que inspirador, Vanessa! Ficamos felizes em saber que você contagiou todos ao seu redor com sua paixão pelos livros. Você tem algum livro favorito? E qual livro sua mãe está lendo? Conta pra gente! "
10521,2019-11-04,Essa ilustração é muito fofa 
10522,2019-11-04,"E qual livro foi responsável por despertar em você a paixão pela leitura, Lucas? Qual história ele contava? Ficamos curiosos! "
10523,2019-11-04,Bom dia @itau o site permanece fora do ar. Será que vai passar mais 1 mês e vocês não terão resolvido o problema? Duvido que eu estaria passando por isso se eu fosse cliente do @nubank 
10524,2019-11-04,Obrigada
10525,2019-11-04,"Que legal saber que o seu incentivo teve esse poder transformador, Jeff! E quais histórias você costumava ler para ela? "
10526,2019-11-04,"Ficamos felizes em ter despertado uma lembrança tão bonita em você, Anne! Sua avó fez muito bem em incentivar você a ler desde cedo. Tem algum momento de leitura entre vocês que seja especial, e queira compartilhar com a gente? Vamos adorar saber! "
10527,2019-11-04,"Ficamos muito felizes em saber que você incentivava seus filhos à leitura, Gustavo! O seu gesto com certeza fez toda a diferença na vida deles, e que bom sabermos que somos parte disso através dos nossos livros. Conta pra gente: como eram os momentos de leitura? "
10528,2019-11-04,"Que bacana sua história, @lizswiftz! Os livros são muito importantes no nosso aprendizado. Você ainda costuma ler? Tem algum livro favorito? "
10529,2019-11-04,"Hiago, sentimos muito por essa experiência que você teve. Essa é mais uma prova do poder de transformação que existe na literatura. Mandou bem no livro! "
10530,2019-11-04,Onnnw eu quem agradeço pelo carinho e principalmente por estarem incentivando a leitura 
10531,2019-11-04,"Ficamos emocionados com seu relato, Hiago! Não conseguimos imaginar o quanto deve ter sido difícil para você passar por isso, mas ficamos felizes em saber que você, através da escrita, conseguiu transformar sua dor em arte. "
10532,2019-11-04,O Juliana paga logo o @itau Eu não aguento mais receber sms dessa merda eu não sou Juliana caralho 
10533,2019-11-04,Bom dia! Você já fez o bloqueio e pedido de uma nova via?
10534,2019-11-04,"Meu livro do Itaú chegou hoje,minha filha adorou @itau"
10535,2019-11-04,"Que legal, Simone! E de qual história ela gostou mais? Como foram esses momentos de leitura? "
10536,2019-11-04,"O que acha de ler para uma criança de seu convívio hoje em dia, Eunice? Nós temos essa coleção com 13 livros digitais interativos que podem ser lidos a qualquer hora de qualquer lugar: https://feitopara.vc/leia2019. Não esquece de contar pra gente como foi, tá bom? "
10537,2019-11-04,"A senhora deve ter muito carinho por todas essas lembranças, né!? E agora está se aventurando novamente nos livros com o seu neto. Quais histórias vocês costumam ler juntos? "
10538,2019-11-04,"Parece ser muito interessante, Katia! E conta pra gente, você costuma ler para uma criança? "
10539,2019-11-04,@itau sabe qual pior do banco ? As agências! A 3031 então nem se fale!!! Um horror!
10540,2019-11-04,"A agência 9699 do @itau de Nova Lima ta de parabéns, viu? Só abre as 11h. Não tem senha, diz que é por ordem de chegada. Tem UMA atendentendente. Mas o auge é que vai chegando marmita dos funcionários enquanto te atendem. É incrível. Parabéns mesmo."
10541,2019-11-04,Ninguém precisa saber o que ocorre no meu CPF dona @itau . Mas obrigado mas um motivo para procura meus direitos
10542,2019-11-04,"Parabéns @itau expondo seus clientes, ao ridículo ao constrangimento"
10543,2019-11-04,@itau tenham mais atendentes como o Alisson que foi um anjo na tentativa de me ajudar com meu cartão que não funciona!!!!
10544,2019-11-04,"Ficamos muito felizes em saber que inspiramos você a se aventurar na sua paixão por ilustrações, Patrícia! Conta um pouco mais pra gente dessa história. "
10545,2019-11-04,"Nós adoramos saber disso, Ana! Depois conta pra gente o que seus alunos acharam. "
10546,2019-11-04,Oi! Como podemos ajudar?
10547,2019-11-04,"A leitura realmente tem um poder transformador em nossas vidas, né, Paulo!? Depois de ter encontrado esses livros, você com certeza viu o mundo de uma forma diferente. E você ainda costuma ler hoje em dia? "
10548,2019-11-04,"@itau aí me ajuda, não aguento mais vcs bloquearem minha senha eletrônica sendo que está correta "
10549,2019-11-04,Mandei dm @itau
10550,2019-11-04,Bom dia =) Do que você precisa no momento?
10551,2019-11-04,serviço de boleto do @itau simplesmente não funciona
10552,2019-11-04,"@itau tudo bom?? Não consigo recepicionar os arquivos remessa da minha empresa, vc poderia me ajudar? Obrigado!"
10553,2019-11-04,"@thayrss_ Olá, Bom dia! Seja bem - vinda, precisando de algo é só chamar :-)"
10554,2019-11-04,@itau 5
10555,2019-11-04,"Olá. Vamos verificar o que aconteceu, por gentileza envie uma DM através da página https://twitter.com/itaucard"
10556,2019-11-04,@geovanaataide tão usando sua imagem
10557,2019-11-04,Mostra pra quem a @RedeGlobo LIXO milita. @perdigaooficial @xpinvestimentos @RenaultBrasil @fiat @vivobr @chevroletbrasil @personnalite @itau 
10558,2019-11-04,Ok
10559,2019-11-04,"Encontrei um anjo, Cíntia Raquel entendeu todo o meu problema, ficou 47 minutos comigo no telefone. E eu agradeci tanto ela, que diferença faz quando um atendente está disposto a te ajudar, @itau obrigada por ter dado oportunidade a Cíntia, hoje ela me ajudou tanto. "
10560,2019-11-04,"Olá, Guilherme! Precisa de ajuda? Você bloqueou o cartão?"
10561,2019-11-04,Chateado que o @itau daqui da vila vai fechar 
10562,2019-11-04, 
10563,2019-11-04,"Orientamos que ligue para nossa central de investimentos, lá tera um suporte quanto taxas e juros. Telefone: 4004 4828 /0800 970 4828. Dias úteis, das 09h às 20h. Necessário: (agência, conta e senha eletrônica)."
10564,2019-11-04,@havaianasBR @iFood @TIMBrasil @RenaultBrasil @skybrasil
10565,2019-11-04,VAMOS BOICOTAR #BoicoteAnunciantesDaGlobo #BoicoteAnunciantesGlobo @vivobr @BrahmaCerveja @CervejariaAmbev @vwbrasil @itaipava @itau @familiaextra @naturabroficial @Lojas_Renner @lojasamericanas @oBoticario @Bradesco @NEToficial @ClaroBrasil
10566,2019-11-04,"@itau olá, bom dia. Instalei novo token no meu celular. Diz que já está instalado mas quando tento uma transação diz que não tem token. O que faço?"
10567,2019-11-04,"Por gentileza, envie uma mensagem para o perfil @Itaucard para que o nosso time de cartão de crédito possa auxiliá-lo."
10568,2019-11-04,Olá. Envie uma DM pra gente! :)
10569,2019-11-04,"Olá. Vamos verificar o que está acontecendo e solicitar a inibição, por gentileza envie uma DM através da página https://twitter.com/itaucard"
10570,2019-11-04,Alô @itau pare de me mandar msg avisando que minha fatura do cartão está pra vencer que ISSO ESTÁ ME DANDO GATILHO
10571,2019-11-04,Enviado.
10572,2019-11-04,"Por favor, envie os números da sua agência e conta por DM."
10573,2019-11-04,"Oi, Brenda. Talvez possamos te ajudar por aqui. Você abriu a conta pelo App ou pessoalmente em uma de nossas agências?"
10574,2019-11-04, 
10575,2019-11-04,"Oi, Douglas. Talvez possamos te ajudar por aqui. Envie uma DM pra gente informando qual a mensagem ou código de bloqueio."
10576,2019-11-04,Muito bom vocês terem perguntado porque acabei de tentar efetuar uma compra no débito e não consegui. Fiz o que o especialista no chat da Itaú pediu e ainda não funcionou. Mais uma vez passando por uma situ de constrangimento. Como podemos resolver?
10577,2019-11-04,@itau olá! Vocês poderiam me ajudar? Mensagem na DM
10578,2019-11-04,"@itau boa tarde venho por meio deste post deixar registrado minha insatisfação com o atendimento prestado a mim estou pagando tarifas apenas a ao banco e nada de limite,voces nao podem achar que todo mundo nao vai pagar ,pois estou sem restrições no nome e nada de limite"
10579,2019-11-04,Na moral sensacional @itau 
10580,2019-11-04,Alô @itau
10581,2019-11-04,"Olá, bom dia. Conseguiu usar o seu cartão?"
10582,2019-11-04,"@igorrrgomesss Olá, bom dia. O que está acontecendo?"
10583,2019-11-04,"Ei @BancodoBrasil, até quando vcs vão usar o Warsaw da @gasforweb para internet banking? Cliente usa @virtualbox pra rodar softwares legados e a VM parou de funcionar. Desinstalar o Warsaw resolveu o problema. Usem um navegador como o @Bradesco ou @itau e abandonem esse lixo."
10584,2019-11-04,"Oi, tudo bem? Depende o prazo que deseja receber esse lucro. Acesse sua conta, clique na aba de investimentos e faça o simulado para encontrar o melhor investimento de acordo com as suas necessidades "
10585,2019-11-04,#GloboDoutrinadoraMarxista @perdigaooficial @sadia @AvonBR @FiatBR @naturabroficial @oBoticario @chevroletbrasil @vivobr @ClaroBrasil @itau @Bradesco @CocaCola_Br @casasbahiacombr @lojascea @vwbrasil Patriotismo acima do lucro. Não ao Marxismo Midiático. @RedeGlobo inimiga
10586,2019-11-04,@itau DM urgente
10587,2019-11-04,"Olá, Wesley! Apresentou alguma mensagem de erro?"
10588,2019-11-04,"Informe por DM, sua agência/conta, sistema operacional e versão do aplicativo atual?"
10589,2019-11-04,"Bom dia, tenho sim!"
10590,2019-11-04,Você possui conta com a gente?
10591,2019-11-04,"Oi Marilia, bom dia. Por favor, envie sua agência e conta por DM"
10592,2019-11-04,"Sim, na verdade não consigo entrar no App com a msg d erro no sistema."
10593,2019-11-04,"Olá, Roger! O Itaú nunca envia e-mails, SMS ou solicita por telefone, atualização ou desbloqueio de dados. Por favor, orientamos que não realize nenhuma ação, passe um anti vírus o quanto antes."
10594,2019-11-04,"Opa, bom dia! Está havendo uma inconsistência momentânea nessa ferramenta. Mas fica tranquilo! Fala com o @itaucard no DM que nossa equipe te ajuda a fazer o resgate ^^"
10595,2019-11-04,"Olá, bom dia. Envie seu CPF, por favor. DM, por favor. Vamos ver essa questão pra você."
10596,2019-11-04,"Alô @sadia @Sundown @itau @AvonBR @itaipava @CervejariaAmbev @CasasBahia @santander_br @Crefisa @chevroletbrasil @RenaultBrasil @TIMBrasil @vivobr estamos de olho em todos vocês, vamos boicotar todas as empresas que anunciam com a inimiga do Brasil! #GloboLixo"
10597,2019-11-04,"Bom dia, Karina! Ocorreu algum problema no acesso?"
10598,2019-11-04,@edalvim
10599,2019-11-04,Obrigado!
10600,2019-11-04,"Olá, Bom dia! Hoje a taxa é 5,40% ao ano."
10601,2019-11-04,@zecannabis_
10602,2019-11-04,"A @Caixa é o único banco que se passa o valor em duplicidade você deve esperar 7 dias úteis pra estornar, ou até 90 dias se tiver que contestar, Mano que absurdo... é por isso que as fintechs estão crescendo e mais é por isso que eu gosto do @itau"
10603,2019-11-04,"@itau estou com dúvida no Iti, acabei de baixar. Posso pagar um boleto/fazer transferência ou colocar dinheiro no meu iti com o limite do cartão de crédito que eu cadastrei? Tem algum custo adicional por isso se for possível?"
10604,2019-11-04,"Gica, bom dia! Você percebeu se o erro continuou durante o restante do dia e final de semana? Consegue fazer o teste hoje pra gente?"
10605,2019-11-04,"Fora que tem histórias mascaradas ali. Exemplo da história da menina que começou a vender bonecas para as amigas. Claro que um banco vai investir em ""historinhas"" assim, envolvendo crédito."
10606,2019-11-04,Que estratégia de marketing maravilhosa HAHAHAHAH
10607,2019-11-04,Bem que o @Bancointer (ou o @nubank #hinthint) poderia colocar um outro relógio do topo do Edifício JK em BH. Só pra mostrar pro @itau que tá 'na hora' de mudar de banco mesmo...
10608,2019-11-04,@itau @Itaucard
10609,2019-11-04,@itau me ajuda
10610,2019-11-04,"Olá, Bom dia! Precisa de ajuda por aqui?"
10611,2019-11-04,meu pé de laranja lima 
10612,2019-11-04,Pollyanna 
10613,2019-11-04,@itau oi
10614,2019-11-04,Oi
10615,2019-11-04,CADE analisa tirar bancos do ramo das máquinas de cartão https://www.jonasmello.com.br/2019/11/cade-analisa-tirar-bancos-do-ramo-das.html @MinEconomia @jairbolsonaro @ImprensaBNB @BancodoBrasil @itau @BancoCentralBR @Itaucard @bndes @GeneralMourao
10616,2019-11-04,"Como nos agradeceu na mensagem anterior, imaginamos que não gostaria de continuar a conversa com agente por aqui, por isso a mensagem que enviamos Se puder, envie seu CPF por DM para identificarmos o que está havendo."
10617,2019-11-04,Oi
10618,2019-11-04, 
10619,2019-11-04,"Olá, tentou utilizar por qual canal?"
10620,2019-11-04,"Olá, o que houve? Podemos ajudar?"
10621,2019-11-04,Leo e a Baleia. As histórias com animais são sempre as preferidas.
10622,2019-11-04,"Fazendo uma analogia com o objeto que nos fez chegar até aqui, como diz o ditado: não se deve julgar o livro pela capa. Obrigado pela sua linda história, @Cadinsca."
10623,2019-11-04,É verdade esse bilhete?
10624,2019-11-04,@itau eu simplesmente te odeio
10625,2019-11-04,Sherasade
10626,2019-11-04,"Eu só vou ao cinema na frequência que vou pq: sessões gratuitas, com preços baixos como @imoreirasalles , sessões no @cinesescsp , com preços populares do @spcine_ , pq eu pago meia com o cartão do @itau em várias salas. Itaú que aliás deu dinheiro pra fundar o partido do treco."
10627,2019-11-04,Informe pra gente por DM sua agência e conta por favor.
10628,2019-11-04,Nos informe na DM os dados de sua agência e conta/ modelo e marca do celular ou computador por onde tenta o acesso. Por gentileza.
10629,2019-11-04,"Sabe o que é difícil, o Jair se quer sabe a história do meu pai, ele já era de idade e morou na Espanha muito tempo, não escreve direito em português porque esse não é o idioma nativo dele, mas claro, julgar é fácil."
10630,2019-11-04,"Igualzinho! Haha lançou na última semana, é bem recente! E o app é muito bonito hahaha"
10631,2019-11-04,"Disponibilizam livros digitais para a leitura dos pequenos, tenho uma nenê e com certeza vou dar sequência da leiturinha que fazia com ela na barriga com esses livrinhos! Muito obrigada por serem mais que um banco, estão de parabéns!"
10632,2019-11-04,"Cara, to de queixo no chão com vocês @itau ! Cuido profissionalmente da conta empresarial ao qual temos parceria com vocês e já me apaixonei pela facilidade do app, agora me chamou a atenção o Tweet e fui dar uma aprofundado nos comentários até que achei esse ao qual vocês +"
10633,2019-11-04,Perfeito! @luciano_hang. Ja há lista sugerindo boicote de consumidores a alguns anunciantes : @sadia @AvonBR @CasasBahia @Crefisa @TIMBrasil @itau @chevroletbrasil @NEToficial @CervejariaAmbev @NIVEABRASIL @RenaultBrasil @listerinebr @itaipava @vivobr @santander_br
10634,2019-11-04,o Diário de um Banana 
10635,2019-11-04,Ei @itau quando eu mais preciso do cartão de crédito na minha viagem internacional eu não posso usar? É isso mesmo??? Lamentável... Por isso estou migrando cada vez mais os serviços para o @nubank e o @C6Bank
10636,2019-11-04,hahahaha acessem http://leituradebolso.com.br
10637,2019-11-04,@itau @piangers
10638,2019-11-04,@paulocezar @julianvilela
10639,2019-11-04,@KawMoura olha pra todos esses livros de infânciaaaa que amor
10640,2019-11-04,Não tenho conta em banco; Prefiro sandálias Ipanemas; Meu celular é claro; Meu fuscão nem falo nada. 
10641,2019-11-04,"Faz virar um desenho Itaú, nunca te pedi nada "
10642,2019-11-04,Neste Natal vou comprar na #RiachueloSIM @riachuelo Jamais voltarei a comprar na #CeA porque ela anuncia na @RedeGlobo #ElaNao E se o Itaú @itau continuar a babar o ovo da Globo e do Huck... Mudo também! #Itau tá avisado
10643,2019-11-04,Esgotaram também os recursos para a #globolixo?
10644,2019-11-04,"A Bolsa Amarela, Lígia Bojunga! Ou Meu Pé de Laranja Lima...."
10645,2019-11-04,"Avisa isto aos bancos @Bradesco @itau @santander_br @Caixa @BancodoBrasil porque cobram 300, 400 % no cartão de crédito. @BancoCentralBR @MinEconomia"
10646,2019-11-04,Usa o iti do @itau !!!!! (Momento propaganda da empresa) hahahaha
10647,2019-11-04,"Eu sempre invento as histórias pra ela (minha filha) morremos de rir os 2, só as vezes que ela pede pra ler um livro, vou mandar esse Oi pra dá uma olhada nesses pdf's e se for o caso, imprimo pra ela..."
10648,2019-11-04," parabéns!! E que outras redes sigam o exemplo!!! @magazineluiza @CervejariaAmbev @chevroletbrasil @itau @vivobr @CasasBahia @HyperaPharma @itaipava @NIVEABRASIL @santander_br @Net, @RenaultBrasil , @TIMBrasil @Sundown, @listerinebr @sadia @AvonBR @Crefisa ......"
10649,2019-11-04,Hahahaah
10650,2019-11-04,Bem que o @itau podia colocar as bikes aqui em Porto Velho . Sinto que enquanto eu n passear com a bike do Itaú minha vida n vai ser completa.
10651,2019-11-04,#leiaparaumacrianca Anderson e Aurora... Muito obrigado @itau 
10652,2019-11-04,"Antes de mudar de banco vou primeiro conversar com o @itau , se eles forem intransigentes então Caio fora."
10653,2019-11-04,Olá! Desde quando essa mensagem está aparecendo? Nos informe na DM os modelo e marca do seu computador + dados de sua agência e conta por gentileza.
10654,2019-11-04,"@itau seus comerciais são tão marcantes que eu tava assistindo grays anatomy e tocou a musica do seu comercial "" mãe essa não é a musica do Itaú?"""
10655,2019-11-03,"Já faz mo tempão que acesso o App do Itaú pra ver meu saldo e não mostra,fica carregando e não carrega,aí o cara tem que sair de casa e ir até o banco pra ver ,tem que dar um jeito nisso aí @itau"
10656,2019-11-03,@itau pedi meus livros para inclusão de crianças com deficiência visual e veio o livro normal ):
10657,2019-11-03,"@itau meu banco que amo tantoooo, me dá um par de ingresso pro show de Sandy e Junior Nunca te pedir nada"
10658,2019-11-03,#ElaNao GLOBOLIXO NÃO ANUNCIE NESTA MERDA @cacaushow @CasasBahia @itau @havaianasBR @TIMBrasil @BrasilColgate @fiat @skybrasil @Bradesco @RenaultBrasil
10659,2019-11-03,que o serviço está indisponível
10660,2019-11-03,Olá! Qual m mensagem o sistema está te apresentando?
10661,2019-11-03,Todos os livros da turma da Mônica
10662,2019-11-03,Carmen
10663,2019-11-03,"Alô, @itau. 2x1 na argentina poderia rolar, em"
10664,2019-11-03,KKKKKKKKKKKKKKKKKKKKKKKKKK
10665,2019-11-03,Pedro teria ficado 'chateado' com declarações do @itau sobre estar devendo. 
10666,2019-11-03,#ElaNao vocês q patrocinam o @jornalnacional estão fodidos @itau @itaipava @PampersBrasil e outras é boicote na véia
10667,2019-11-03,"Um analfabeto escrevendo dedicatória na contracapa de um livro, jovem? Por favor, me explique melhor essa sua teoria. "
10668,2019-11-03,Eu tenho bastante livros do Itaú 
10669,2019-11-03,"Tempo de transferência entre @PayPal e Banco no Reino Unido: 3min. Tempo de transferência entre PayPal e @itau no Brasil: ""oro à Deus por misericórdia de minha alma""."
10670,2019-11-03,@thisisme_nahh
10671,2019-11-03,"Por que o Itaú não disponibiliza os tão sagrados PDFs em algum site por onde passamos baixa-lós? Por que, mais uma vez, temos que disponibilizar nossos dados de celular para um gigante. Pata eles, uma baita jogada para levantar mais um banco de dados da turma ingênua."
10672,2019-11-03,"Mercado Pago ou Recarga Pay, migs"
10673,2019-11-03,Ué
10674,2019-11-03,"Oi, Boa tarde. Poderia nos enviar mais detalhes por DM? Nos informe o nome do seguro que foi debitado em seu extrato, por favor."
10675,2019-11-03,bateu uma saudade
10676,2019-11-03,"consigo nem cadastrar um cartão no app lixo deles.. tem semanas já tentando e falam que o sistema não funciona, pra tentar depois"
10677,2019-11-03,Pequeno Príncipe 
10678,2019-11-03,Pq? Nossa to amando!
10679,2019-11-03,E eu que primeira vez que andei de bike do Itaú levei um tombo na frente do Copacabana palace Ai me senti muito burguês
10680,2019-11-03,De onde é essa história?
10681,2019-11-03,só eu q tenho o sonho de ir numa cidade e andar na bike do @itau ?? pq no meu município n tem 
10682,2019-11-03,Privilégios
10683,2019-11-03,hoje eu fui pra a praia de bicicleta meu deus estou muito burguesa bike do @itau sempre comigo 
10684,2019-11-03,Estou contigo. #BolsonaroAte2026
10685,2019-11-03,fui obrigado a criar conta no @itau pra trabalhar e já considero o pior banco que tive nesses anos todos 
10686,2019-11-03,"@itau ô itaú, pra que existe o app de vocês se eu não consigo me cadastrar nele há praticamente DUAS SEMANAS???? sendo que já criei a conta no banco........"
10687,2019-11-03,"A ilha perdida, de Maria José Dupré."
10688,2019-11-03,Assim a gente fica até tímido ;-)
10689,2019-11-03,Um suspense de arrepiar 
10690,2019-11-03,Gibis me marcaram muito
10691,2019-11-03,"Oi, Sonia. Valeu a pena ter entrado nessas histórias, né? Qual foi a viagem mais legal que você já fez lendo um livro?"
10692,2019-11-03,"Sou cliente Itaú há 7 anos e reprovo o jornalismo parcial e ideológico contra o presidente da república que a rede Globo está a propagar, empresa essa patrocinado pelo banco @itau"
10693,2019-11-03,"Que bom que você curtiu. Agora a ideia é ler para uma criança e não esquecer de passar adiante, assim mais crianças podem se inspirar nas histórias "
10694,2019-11-03,"Oi, Renata! Boa tarde. Os livros físicos já se esgotaram, mas você conhece a Coleção de livros digitais Itaú? Nós temos diversos títulos no nosso site. Aqui você pode ver os livros, clicar e ler um por um no seu celular :) https://www.euleioparaumacrianca.com.br/."
10695,2019-11-03,"pra facilitar o acesso, clique no link https://api.whatsapp.com/send?phone=5511981511078&amp;text=Oi"
10696,2019-11-03,O ratinho e o morango suculento
10697,2019-11-03,@itau oi! Tenho 4 filhos e o mais novo tem quase 4 anos!
10698,2019-11-03,Um livro grossao so de quadrinhos do Charlie Brown
10699,2019-11-03,Antes que o dia amanheça
10700,2019-11-03,
10701,2019-11-03,#Boicote aos anunciantes da #GloboLixo @havaianasBR @Kopenhagen_ @itaipava @closeupbrasil @vwbrasil @Walmart_Brasil @TIMBrasil @McDonalds_BR @RevistaISTOE @cacaushow @portoseguro @habibsoficial @guarana @itau @FiatBR @CasasBahia @Crefisa @VisaBR @descubraariel @DoveBR #ForaGlobo
10702,2019-11-03,Também não entendi.
10703,2019-11-03,"Meu filho chega da escolinha às 17 e fica com minha mãe até 20 horas que é quando eu chego do trabalho e esse tempo ele fica vendo TV, então quando estou nesse momento com ele não quero tela. E fico aliviada que não bata no seu filho, aliás isso nem deveria ser uma questão"
10704,2019-11-03,"Oi, Giselle! Boa tarde. Que bom que você curtiu. Agora a ideia é ler para uma criança e não esquecer de passar adiante, assim mais crianças podem se inspirar nas histórias "
10705,2019-11-03,@itau @TIMBrasil @cacaushow @havaianasBR sou correntista e cliente e desprezo a #GloboLixo . E aí? Mudo de vcs ou mudam vcs de canal propagandista?
10706,2019-11-03,"O vampiro vegetariano, mas eu não sei o nome do autor :/"
10707,2019-11-03,Sou cliente Itaú ag 6916 no Rio. Vou fechar minha conta amanhã e abrir no Banco do Brasil. Meu dinheiro não vai financiar o crime da #Globolixo!
