,date,text
12562,2019-12-07,"Olá. O acesso a conta no app é feito utilizando a senha eletrônica, que é diferente da senha do cartão. Você já tem a senha eletrônica ativa? Por favor, envie por DM o print da mensagem de erro que está aparecendo ao realizar o acesso."
12563,2019-12-07,Cara vem para a @nubank é o melhor banco que tem 
12564,2019-12-07,"Olá, qual a mensagem de erro?"
12565,2019-12-07,"Olá, o que houve?"
12566,2019-12-07,"Olá, se refere ao cartão de débito ou crédito?"
12567,2019-12-07,Olá. Você se refere ao limite do cartão de crédito?
12568,2019-12-07,"Olá, se pudermos ajudar de alguma forma por aqui, estamos à disposição."
12569,2019-12-07,"Olá, você precisa abrir uma conta corrente?"
12570,2019-12-07,"Olá, não houve o crédito? O que aconteceu?"
12571,2019-12-07,"Olá, se refere ao cartão de débito ou crédito?"
12572,2019-12-07,"Olá, já foi realizado o desbloqueio? Se refere ao cartão de débito ou crédito?"
12573,2019-12-07,"Tenho e tentamos isso Foi depositado na conta Consigo entrar nela, mais não permitiram fazer o saque Pediram pra esperar até segunda"
12574,2019-12-07,"Olá. Se desejar, detalhe o que aconteceu via DM."
12575,2019-12-07,Kkkkkkkkkkkk que loucura
12576,2019-12-07,"Vc tem a senha do cartão já cadastrada e biometria? Pois se tiver, poderá fazer o saque apenas com a biometria. Desde que a senha do cartão não esteja bloqueada."
12577,2019-12-07,Olá. Podemos te ajudar em algo?
12578,2019-12-07,"Nesse caso não temos como realizar a exclusão, pois pertence aos 2 usuários."
12579,2019-12-07,"Olá. Podemos te auxiliar em algo? Se desejar, detalhe o que aconteceu via DM."
12580,2019-12-07,"Koé nem tava falando de vcs aí não, mas sistema eh uma merda msm"
12581,2019-12-07,Débito
12582,2019-12-07,Kkkkkkkkkkkkkk mano
12583,2019-12-07,Olá. Você tentou realizar o pagamento com o cartão de crédito ou de débito?
12584,2019-12-07,"Olá. Por favor, detalhe o que aconteceu via DM."
12585,2019-12-07,Totallll
12586,2019-12-07,"bem típico, me surpreenderia se fosse ao contrário"
12587,2019-12-07,@itau @Itaucard
12588,2019-12-07,Olá. Podemos te ajudar em algo?
12589,2019-12-07,"Eu recebi um cartão Uniclass do @Itaucard que eu não quis. Minha dog comeu o cartão que eu gostava, pedi um igual. Chegou hoje um do Uniclass. Faz algum sentido @itau ?"
12590,2019-12-07,@itau 
12591,2019-12-07,"Olá. Por favor, detalhe o que aconteceu via DM."
12592,2019-12-07,"Te mandamos uma DM, por favor, verifique se recebeu."
12593,2019-12-07,"Olá, se refere ao cartão de débito ou crédito?"
12594,2019-12-07,Pede um nubank
12595,2019-12-07,AHHH AHAHAHAHAH
12596,2019-12-07,"Fez não, esquerdista liberal."
12597,2019-12-07,"Como usuária do Itaú, gostaria muito de ver mais iguais nas agências. Eu e muitos dos meus pares, estaremos aguardando esse novo posicionamento do Banco."
12598,2019-12-07,"não, itau e nubank"
12599,2019-12-07,"Olá. Por favor, detalhe o que aconteceu via DM."
12600,2019-12-07,Olá! Vc já sabe como realizar esse procedimento?
12601,2019-12-07,"Não consigo sacar meu dinheiro pois está bloqueado meu cartão, além de terem me mandado cartão a mais. Ninguém na agência conseguiu resolver e tenho que esperar até segunda "
12602,2019-12-07,"Olá, nos mande uma nova mensagem na página: https://twitter.com/Itaucard nosso time de cartão de crédito irá verificar para você."
12603,2019-12-07,@Itaucard @itau e aí? 
12604,2019-12-07,"Olá, o que houve?"
12605,2019-12-07,"Olá, qual a mensagem de erro?"
12606,2019-12-07,Olá! O que aconteceu?
12607,2019-12-07,"Olá. Ao instalar novamente o app Itaú, você já cadastrou o iToken no seu celular e validou em um caixa eletrônico Itaú? Informe via DM os números de sua agência e conta."
12608,2019-12-07,Olá! Nos chame pela página de cartão de crédito para verificarmos: https://www.facebook.com/itaucard Por gentileza.
12609,2019-12-07,Nossa esperava mais de vc @itau
12610,2019-12-07,Encaminhamos seu relato à nossa área de Expansão para conhecimento. A gente agradece pela dica 
12611,2019-12-07,Olá! Vc está tentando realizar qual operação?
12612,2019-12-07,"@itau olá, quero fazer um cartão de crédito para minha filha, para ela ser minha dependente. Como faço?"
12613,2019-12-07,Deveriam mudar o nome para Itaú Unibranco
12614,2019-12-07,"Olá, o que houve? Podemos ajudar?"
12615,2019-12-07,Já enviei
12616,2019-12-07,Já é outro problema agora com @Itaucard
12617,2019-12-07,"Olá, Glauco. Boa noite. Envie um DM com seus dados pessoais e detalhando o que está ocorrendo, por favor."
12618,2019-12-07,Olá! O que aconteceu?
12619,2019-12-07,"Que notícia boaaa! Vamos continuar trabalhando bastante, para desenvolver os melhores produtos e ferramentas pra vc "
12620,2019-12-07,"Olá! Boa noite. Além do cadastro, vc foi até um de nossos caixas eletrônicos para realizar a validação com o cartão da conta?"
12621,2019-12-07,"Oi, Victor. A gente pode te ajudar por aqui? Se preferir, nos chame por DM para conversarmos."
12622,2019-12-07,parabéns @itau que bela bosta arrasou nota ZERO 
12623,2019-12-07,"Hoje chegou outro cartão da @itau aqui em casa, mesmo assim ainda não é o meu @itau fortalece ae por favor"
12624,2019-12-07,"Oi, Daiane. Por favor, explica direitinho aonde fica esta localidade."
12625,2019-12-07,Olá. Boa noite. Conseguiu acessar o App Itaú e pagar o boleto? Tentou acessar alterando a forma de conexão? Realizou o contato com a Central Suporte Digital Itaú? Telefone 0300 100 1213 das 7h às 22h em dias úteis ou das 8h às 22h quando não forem dias úteis.
12626,2019-12-07,Nenhum negro aprovado no programa de trainee? Põe feio nisso!
12627,2019-12-07,Mas vamos encaminhar sua sinalização à agência para análise.
12628,2019-12-07,"Olá! A combinação de valores e notas disponibilizadas nos caixas eletrônicos Itaú é estabelecida por meio de estudo, que envolve variáveis de saque, frequência de abastecimento. Assim as notas são disponibilizadas de acordo com as necessidades de cada região. +"
12629,2019-12-07,Não resolveu isso ainda ...?
12630,2019-12-07,Olá! Lamentamos o desconforto gerado. Nos informe na dm o número do seu telefone com DDD para exclusão + nome da pessoa procurada e o que informam na chamada. Por gentileza.
12631,2019-12-07,"Olá! O número cadastrado corresponde à vc e não ao familiar? Pois se for o caso, podemos analisar a possibilidade de exclusão!"
12632,2019-12-07,
12633,2019-12-07,"Olá, Thiago. Boa noite. Antes de mais nada a gente queria te pedir desculpas pelos transtornos causados por estes contatos. A nossa intenção não é incomodar, quem quer que seja. Para resolvermos essa questão, que tal a gente conversar melhor no inbox?"
12634,2019-12-07,@itau corre aqui
12635,2019-12-07,Lamentável
12636,2019-12-07,"Obrigado, @itau de merda, por me deixar na mão, como sempre! Se preciso de dinheiro após às 22h, fico sem, mesmo tendo saldo! Serviço lixo!!! Não sei como conseguiu ser o maior banco do hemisfério.... "
12637,2019-12-07,"@itau o que vocês estão fazendo pra mudar isso????? Pq fzr programas que pedem inglês fluente como pré requisito (não sei se é o caso), ja elimina boa parte da população. Não adianta mostrar diversidade nos comerciais e não levar isso pra realidade empresarial."
12638,2019-12-07,Vamos continuar por DM.
12639,2019-12-07,Vamos continuar por DM.
12640,2019-12-07,"Precisando, estamos por aqui. Bom final de semana."
12641,2019-12-07,@itau @itaucultural comenta lindo
12642,2019-12-07,Só na propaganda não vale!
12643,2019-12-07,É no Brasil mesmo @itau? 
12644,2019-12-07,@itau feito pra branco .. 
12645,2019-12-07,Parece aquelas propagandas de cursinho pré-vestibular.
12646,2019-12-07,"Vamos conversar por DM, refere se a pendência de conta corrente ou cartão de crédito?"
12647,2019-12-07,@itau porque diminuiu o meu limite se sempre paguei certinho pra vocês!???????????? Aaaaaaaaaa Logo final do ano
12648,2019-12-07,Itaú com I de Ignorância
12649,2019-12-07,Quem dera fosse só o @itau ... A maioria dos bancos são assim...
12650,2019-12-07,Que feio @itau Que papelão! 
12651,2019-12-07,"Poxa @itau vcs botam maior banca nesse app e nem a senha pra login reconhece. Minha colega disse que é assim msm. Chateado. Banco é só pra te fazer sentir enganado, ou importante."
12652,2019-12-07,@itau iai ? 
12653,2019-12-07,"No mais, enquanto esse tipo de processo não for realmente representativo, nada adiantará dizer que possui responsabilidade social e/ou que possui diversidade, ainda mais se essa diversidade só estiver presente nos cargos mais baixos da empresa."
12654,2019-12-07,"Infelizmente, @itau, ainda é preciso rever os filtros. Não é possível que dessa galera toda selecionada, não teve ninguém pra fazer o teste do pescoço e dizer: tem algo de errado nisso aqui."
12655,2019-12-07,"@idec @MPF_SP ... como supermercados @paodeacucar e bancos @Bradesco @itau fazem IDOSOS baixar aplicativos (APP) , navegar, digitar senhas complicadas, muitos sem enxergar e entender como funcionam, e ninguém faz nada??? @FEBRABAN ? @MPF_PGR @proconspoficial @augustosnunes ?"
12656,2019-12-07,"Não é o que o resultado do processo seletivo para treinee mostra, salvo se os dados do Banco mostrarem o contrário. Há uma distância gigante entre o discurso e a realidade, ao que tudo indica. Melhor seria reconhecer e tentar resolver o problema."
12657,2019-12-07,"Oi, Barbosa. Por favor, informe o conteúdo dos contatos e, por DM informe o número de telefone para o qual os contatos são direcionados."
12658,2019-12-07,Por DM informe seu e-mail.
12659,2019-12-07,"Aline, respondemos a sua DM. Ficamos à disposição!"
12660,2019-12-07,Olá! O que aconteceu?
12661,2019-12-07,@itau @Itaucard
12662,2019-12-07,"Olá! Boa noite. Podemos te ajudar por aqui, aconteceu algo?"
12663,2019-12-07,@itau essa foto sobre os funcionários de vocês mesmo? Cade as mulheres pretas? Homens pretos? Alias qual porcentagem de pretos na empresa? Racismo estrutural no nível Hard. 
12664,2019-12-07,Olá! Boa noite. Podemos te ajudar por aqui?
12665,2019-12-07,@numsoutiago Qual a mensagem de erro?
12666,2019-12-07,Diversidade da boca pra fora né @itau 
12667,2019-12-07,OIá! O que aconteceu?
12668,2019-12-07,Olá! Qual mensagem de erro aparece?
12669,2019-12-07,"Não pelo Itaú ser bom, mais pelo Banrisul ser horrível mesmo e travar muitas coisas."
12670,2019-12-07,Olá! Boa noite. Qual mensagem de erro aparece?
12671,2019-12-07,"Por último verifique se o seu celular está no formato 24 horas, caso não esteja altere para esse formato e desligue seu celular. Tente fazer a operação e nos informe se deu certo. Por gentileza."
12672,2019-12-07,"Não Rogério, para esse tipo de transação, não é apresentada essas informações no extrato. Mas você poderá consulta-los acessando o comprovante da operação."
12673,2019-12-07,"Olá! Boa noite. Acesse seu a conta por esse aplicativo, clique em; Serviços> Segurança>Itoken. (Não clique na opção de cancelar). Pode ser que seu itoken esteja com uma falha, e acessando essa rota o sistema já reconhece que você tem o serviço instalado. +"
12674,2019-12-07,
12675,2019-12-07,"Olá! Boa noite. Vamos conversar por DM, aconteceu algo, podemos te ajudar por aqui?"
12676,2019-12-07,@itau tentei efetuar um pagamento numa maquininha da @MercadoPagoBR e deu “não autorizado”. Isso acontece direto... é muito chato ter que passar por isso...
12677,2019-12-07,"É bom tomarem cuidado com os parlamentares lacaios dos grandes bancos brasileiros, que cresceram de forma absurda mamando o nosso dinheiro com as maiores Taxas de Juros do Mundo. Esses sim, são os verdadeiros inimigos... @bradesco @itau"
12678,2019-12-07,Boa noite e uma boa saída hoje. 
12679,2019-12-07,O sistema é o layout de vcs é mt ruim. Cruzes
12680,2019-12-07,"Olá. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que está ocorrendo, por favor."
12681,2019-12-07,tinha que ter um coração quebrado em vez da única opção disponível...
12682,2019-12-07,"Olá. Boa noite. Informe seus dados por DM, informe o CNPJ, telefone com DDD e e-mail. Qual é o número da agência que escolheu para manter a conta?"
12683,2019-12-07,Olá! Boa noite. Quando vc realizou essa solicitação?
12684,2019-12-07,"Olá. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que está ocorrendo, por favor."
12685,2019-12-07,"Olá! Vitória. Boa noite. Vamos conversar por DM, informe agência,conta, CPF, e-mail, marca, modelo, versão, plataforma e versão do aplicativo instalado no seu celular."
12686,2019-12-07,Eu só queria poder usar meu salário @itau
12687,2019-12-07,@itau racista!! #BancoItauRacista Pretos vamos cancelar as contas nesse banco!!
12688,2019-12-07,"Olá, boa noite! Com cartão, senha e documento original com foto você pode cadastrar a biometria em qualquer agência Itaú =)"
12689,2019-12-07,"Sim e, gostaríamos de ajudá-lo, se for possível."
12690,2019-12-07,Onde estão os negros que aparecem nas propagandas em @itau.
12691,2019-12-07,É aquele mesmo banco que só contrata branco pra trainee??! O #itauunibranco ??????
12692,2019-12-07,20 minutos de espera ao telefone para desbloquear um cartão que foi bloqueado sem nenhuma razão tá osso
12693,2019-12-07,@itau ?
12694,2019-12-07,mal ae funcionário lendo isso
12695,2019-12-07,"................./¯/)........(\¯\ .............../¯ ./...........\. ¯\ ............./. . /.............. \ . .\ ......../´¯/' . '/´¯`•¸,....,•´¯`\' . '\´¯\ ..../' /. ./ . ./ . ./¯\../¯\. . \. . \. .\ '\ ..( . ( . ( . ( ¯ ./' . ')..(' . '\. ¯ ) . ) . )"
12696,2019-12-06,"De quem será que é a culpa? Uma chance, valendo hahaha"
12697,2019-12-06,"ele adicionou mais um zero na conta e me cobrou R$670. Assim que eu entrei em casa consultei a conta do @itau e meu saldo ficou devedor de quase R$300. Puxei o extrato e a descrição do pagamento estava EMERSON no mesmo momento fui até a delegacia, abri um boletim de ocorrência+"
12698,2019-12-06,"Demorado, assim como a resposta de vcs."
12699,2019-12-06,"Informa pra gente o lançamento com o qual não concorda, exatamente como consta no extrato, para verificarmos. Se preferir, nos chame por DM colando uma foto do extrato."
12700,2019-12-06,Hahahaha com certeza.
12701,2019-12-06,"com a minha explicação, todo mundo vai querer"
12702,2019-12-06,"Conta pra gente por DM se o depósito foi em dinheiro, cheque, data e horário, por favor."
12703,2019-12-06,resumo da noite: comprem ações do @itau
12704,2019-12-06,@itau e @Bradesco Os aplicativos de vocês complicam a vida do cidadão Brasileiro. Parabéns @nubank você está anos luz na frente.
12705,2019-12-06,"Oi, Luiz. O que acontece quando você tenta? Aparece alguma mensagem?"
12706,2019-12-06,"hahahahahaha eu acho que não tem um zap do itaú, não"
12707,2019-12-06,"@mibrunac Informe seus dados por DM, agência, conta, telefone com DDD e e-mail, por favor. Qual é o número ou endereço completo desta agência?"
12708,2019-12-06,Amigo eu estou CANSADA
12709,2019-12-06,Amigo isso me deixa doente INFERNO
12710,2019-12-06,"Eu não faço ideia, mas não entro em contato pois pobre hahahah"
12711,2019-12-06,@itau bem decepcionada com o serviço de vocês. Cadê meu depósito que não cai na conta?
12712,2019-12-06,@fazumiti @itau Thank you for the **personalized** e-mail you sent me today! Maybe this is the time that Brazil will make it into @KevlinHenney's collection
12713,2019-12-06,Que vergonha @itau 
12714,2019-12-06,"Solicitamos a análise interna pelo protocolo 735171536, você receberá o retorno até 09/12/2019, por e-mail, SMS ou telefone. Continuamos à disposição!"
12715,2019-12-06,Vem pro @BancodoBrasil ! 
12716,2019-12-06,"Olá, Aline. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que houve, por favor."
12717,2019-12-06,Estranho esse whats. Mas eu ri com final do seu tweet hahah
12718,2019-12-06,Até ligação desligada na cara @itau eu tive!!!! Ninguém sabe responder nada e diz que não pode fazer nada? É esse trabalho de SATISFAÇÃO DO CLIENTE? Parabéns!!!! #SQN #ItauNuncaMais
12719,2019-12-06,Papo de diversidade étnica fica só para merchandising.
12720,2019-12-06,"@itau @Itaucard ESTÃO DE PARABÉNS PELO EXCELENTEEEEEE ATENDIMENTO!!! Povo totalmente despreparado, abusado e arrogante!!! E o InternetBank não serve pra NADA!!! Quanta falta de RESPEITO COM O CLIENTE!!!"
12721,2019-12-06,"Amiga, isso não é golpe, não? Tem toda cara de mensagem de bandido fingindo que é banco"
12722,2019-12-06,Claro que um comentário racista tinha que vir de um homem branco
12723,2019-12-06,Com certeza esse pagamento não foi feito por mim Ser cliente de vcs é aporrinhação na certa
12724,2019-12-06,Oi @itau se eu tivesse dinheiro eu pagava. Parem com essas mensagens com tom de ameaça 
12725,2019-12-06,Oi! O que aconteceu? Vamos conversar por DM?
12726,2019-12-06,Que feio hein @itau 
12727,2019-12-06,Na minha modesta opinião o @itau é o melhor serviço que temos no país. Grande abraço.
12728,2019-12-06,Olá! Boa noite. Podemos te ajudar por aqui? Vamos conversar por DM.
12729,2019-12-06,"Oi, Rafael! Foi entre contas Itaú ou para outro banco? Vamos de DM? https://twitter.com/messages/compose?recipient_id=179398386"
12730,2019-12-06,"Olá! Boa noite. Vamos conversar por DM, o que aconteceu?"
12731,2019-12-06,"Olá! Boa noite. Vamos conversar por DM, conta para gente,o que aconteceu?"
12732,2019-12-06,"Oi, Nati. Podemos te ajudar por aqui?"
12733,2019-12-06,Faz 2 anos que o @itau fica me importunando com mensagens e ligações no meu celular para uma tal de “Carmen” para “quitar a divida”. Hoje chegou uma mensagem oferecendo pra quitar a divida por 500 reais. Juro que considerei a opção só para parar com a encheção de saco.... 
12734,2019-12-06,"@itau preciso do atendimento de vcs, meu cartão está bloqueado e meu itoken não está funcionando! Me ajudem. #itaú #bancos #internetbanking"
12735,2019-12-06,"Oi Nathália, boa noite. Deu certo a transferência? Precisa de alguma ajuda? Se preferir nos chame por DM."
12736,2019-12-06,"E o mais velho de idade, 31 anos."
12737,2019-12-06,"Olá, boa noite. Nos conte mais detalhe por DM, para que possamos verificar essa situação. https://twitter.com/messages/compose?recipient_id=179398386"
12738,2019-12-06,Vou resolver o que tenho que resolver e vou cancelar minha conta lá
12739,2019-12-06,Eu tô com advogado tbm. Eles são uns merdas em atendimento e em tudo. Tem q tomar mto processo
12740,2019-12-06,Nao consigo acessar minha conta pelo app ta dando erro
12741,2019-12-06,Tenho crtz
12742,2019-12-06,@itau parabéns seu aplicativo è um lixo
12743,2019-12-06,"Eu juro pra vc thy, eu to desde agosto tentando resolver isso na maior paciência, Agr eu to com advogada pra sentar à Madeira neles. E bom que eu ando processo por danos morais e psicológicos e ganho dinheiro em cima "
12744,2019-12-06,Tá tudo bem achei até legal boa noite
12745,2019-12-06,"Extraviaram, n clonaram não.. erros em Paris"
12746,2019-12-06,"E a central está recusando pq foi feita a compra com senha, MAS MEO AMOR!!! EXTRAVIARAM A MERDA DO CARTÃO QUE TAVA COM A SENHA JUNTO !!"
12747,2019-12-06,Clonaram meu cartão e estão a 5 meses pra retirarem as compras que fizeram no meu cartão de crédito
12748,2019-12-06,Sim. Eles descontaram 900 reais da minha conta e só estornam 5 dias úteis após o dia 18 olha q legal Tem q falir essa merda
12749,2019-12-06,se continuar com essa putaria eu faço é cancelar a conta do @itau e fico só com o @nubank. pelo menos não pago taxa pra ter conta 
12750,2019-12-06,"Olá! Boa noite. Vamos conversar por DM, podemos te ajudar por aqui?"
12751,2019-12-06,"Conta, credito e debito"
12752,2019-12-06,"E se vc tem um problemas, tem que ir com advogado resolver pq por eles, não resolvem nada"
12753,2019-12-06,"Olá! Boa noite. Vamos conversar por DM, podemos te ajudar por aqui? O que aconteceu?"
12754,2019-12-06,"Fala amiga, posso tentar te ajudar"
12755,2019-12-06,@itau eu não consigo entra no meu app aaaaaaaaaa eu só quero pegar minhas contasssss
12756,2019-12-06,Adicional
12757,2019-12-06,"também não, toda vez que quero ficar triste ele abre na hora"
12758,2019-12-06,O que tá acontecendo com esse app??? Ajuda aí @itau
12759,2019-12-06,@itau ramelando. 
12760,2019-12-06,Me diz q isso é na Itália please
12761,2019-12-06,o app do @itau ta que ta hoje viu?? dando erro direto...
12762,2019-12-06,"O @itau é o PIOR banco q existe. Juros exorbitantes, atendimento péssimo."
12763,2019-12-06,"Sobre os lançamento na fatura do cartão de crédito, pedimos por gentileza que fale com o nosso time de cartões através dessa página: https://twitter.com/Itaucard."
12764,2019-12-06,Já que você quer conversar veja DM
12765,2019-12-06,"Imagina! Se precisar, estaremos por aqui. Boa noite. "
12766,2019-12-06,"Oi, Gabriela! Respondemos você por DM e vamos continuar por lá."
12767,2019-12-06,"No banco foi me passado que teria que ligar , liguei porém agora quem me socorre ??! Chapolin colorado ????"
12768,2019-12-06,"Agradeceria se me respondesse até pq liguei o dia todo ninguém me responde me jogam pra vários números dizendo q outro setor pode me responder , porém 0 resposta"
12769,2019-12-06,"Palavra bonita. Sim, quero me regularizar, mas não tenho tempo para ligar, porque trabalho atendendo. Ai fica complicado."
12770,2019-12-06,@itau tá com algum problema de comunicação com iToken? Eu tava pagando umas paradas e do nada ele parou de ser reconhecido pelo app e pelo PC.
12771,2019-12-06,"Oi, boa noite. O que aconteceu? Podemos ajudar por aqui? Se preferir nos chame por DM."
12772,2019-12-06,Fatura do meu cartão
12773,2019-12-06,Olá! Boa noite. Conseguiu atendimento?
12774,2019-12-06,"Oi Gleysi, boa noite. O lançamento que deseja informações foi em conta corrente ou na fatura do cartão de crédito? Se preferir nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
12775,2019-12-06,Poxa :-( O que aconteceu? Podemos ajudar por aqui? Se preferir nos chame por DM.
12776,2019-12-06,"Oi. Você tem senha eletrônica e iToken cadastrados e ativos? Se preferir, nos chame por DM informando os números de agência e conta."
12777,2019-12-06,"Por favor, nos chame por DM informando os números de agência e conta."
12778,2019-12-06,"Oi Marina, boa noite! O que aconteceu? Podemos ajudar por aqui? Se preferir nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
12779,2019-12-06,"Você consultou sua conta salário, para verificar se o crédito do empregador foi realizado com sucesso?"
12780,2019-12-06,Que incrível
12781,2019-12-06,Você recebeu a resposta do protocolo anterior (717183845)? Foi enviada por e-mail no dia 05/09.
12782,2019-12-06,Abri uma conta no app do @itau achando que ia ser rápido mas pelo jeito eles vão mesmo demorar cinco dias úteis pra aprovar. A burocracia e a lentidão continuam. O que adianta? E olha que em boa parte dos anos 2000 o Itaú se gabava de ser bem digital.
12783,2019-12-06,Olá! Boa noite. Podemos te ajudar por aqui?
12784,2019-12-06,Acesse o link e conheças as opções de pacote que disponibilizamos https://feitopara.vc/2cXUSgb
12785,2019-12-06,"Se o saldo estiver devedor, orientamos que primeiro regularize o saldo devedor e depois cancele o LIS."
12786,2019-12-06,"Oi, Boa noite. A tarifa para transferência é apenas cobrada caso tenha excedido a quantidade mensal do seu pacote ou não esteja incluso. Temos diversos pacotes de conta e é possível escolher aquele que melhor atende suas necessidades. +"
12787,2019-12-06,É só se qualificar. Se esperar cota não vai ter
12788,2019-12-06,"Agência mantenedora, no expediente bancário."
12789,2019-12-06,"Itaú na Internet Acesso: é necessário digitar agência, conta e senha eletrônica. Rota: Crédito > Cheque Especial > O que é LIS? > Cancelamento."
12790,2019-12-06,"Itaú no Telefone Acesso: é necessário digitar agência, conta e senha eletrônica."
12791,2019-12-06,Se desejar pode efetuar o cancelamento utilizando os seguintes canais.
12792,2019-12-06,"@Itau faz mais de 10 dias que pedi uma conta empresa, no banco ao qual ja sou correntista e estou sendo ignorado. Para trabalhar e pagar o que devo preciso dessa conta empresa. Mas passado tantos dias só obtive silêncio. Como será quando não poder honrar meus compromissos?"
12793,2019-12-06,Olá! Enviamos uma DM!
12794,2019-12-06,"Olá! Boa noite. Podemos cancelar o LIS por aqui, para isto, informe por DM agência, conta, CPF e e-mail."
12795,2019-12-06,Alô @itau como assim uma transferência via app não cai na hora? Que besteira é essa?
12796,2019-12-06,"Oi, Boa noite. Nos informe por DM sua agência, conta, telefone com DDD e e-mail, assim como o número dessa agência ou o endereço completo, por favor."
12797,2019-12-06,"Olá. Boa noite. Informe seus dados por DM, agência, conta, telefone com DDD e e-mail, por favor. Quais são os números das agências, onde tentou utilizar os equipamentos e não obteve sucesso?"
12798,2019-12-06,"Conte pra gente o que aconteceu. Se preferir, envie DM!"
12799,2019-12-06,"Oi, Alice! Essa é a nossa recomendação de investimentos para dezembro https://feitopara.vc/2rlZS5I. Investir em diferentes aplicações é a alternativa correta para buscar o melhor risco retorno. Antes de investir, confira seu perfil investidor. Qualquer dúvida chama a gente "
12800,2019-12-06,"Olá. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que está ocorrendo, por favor."
12801,2019-12-06,"Informe por favor, os números de agência e conta."
12802,2019-12-06,"Olá! Boa noite. Vamos conversar por DM, informe agência,conta, CPF e e-mail."
12803,2019-12-06,"Oi, Boa noite. Você conseguiu atendimento? Podemos te ajudar por aqui?"
12804,2019-12-06,"Aprovados no programa de trainee do Itaú UnibRanco (@itau), sente falta de algo ou alguém na foto? "
12805,2019-12-06,"Oi, Boa noite. O que houve? Poderia nos enviar mais detalhes por DM?"
12806,2019-12-06,"Informe seus dados por DM, agência, conta, telefone com DDD e e-mail, por favor."
12807,2019-12-06,"Oi, Boa noite. Para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/itaucard Estamos à disposição!"
12808,2019-12-06,"Oi, boa noite. O que aconteceu? Podemos te ajudar por aqui?"
12809,2019-12-06,"Oi, Allef. Chama a gente por DM informando o número do telefone, com o DDD, para o qual as mensagens são enviadas."
12810,2019-12-06,"Oi,Boa noite. Mas o que aconteceu para pensar assim? Poderia nos enviar mais detalhes por DM?"
12811,2019-12-06,"Realizou o procedimento informado? O cartão foi cancelado? Informe agência, conta, CPF e e-mail."
12812,2019-12-06,"Ok! De qualquer forma, estamos à disposição!"
12813,2019-12-06,"Curtindo de pezada,pois as mãos estão aplaudindo! Isso não é banco é Inter Karay!"
12814,2019-12-06,"Olá. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que houve, por favor."
12815,2019-12-06,"Olá! Boa noite. Vamos conversar por DM, esteve em qual agência, conseguiu atendimento? Informe agência, conta, CPF e e-mail."
12816,2019-12-06,"Ela fica na Avenida Rio Branco, no centro de Santa Maria/RS?"
12817,2019-12-06,HAHAHAHAHAHA
12818,2019-12-06,Tiraram o @itau da rua do meu trabalho e agora eu perco 25 min do meu intervalo de almoço pra sacar dinheiro no Itaú mais próximo
12819,2019-12-06,Realizou o contato com a Central Suporte Digital Itaú? Telefone 0300 100 1213 das 7h às 22h em dias úteis ou das 8h às 22h quando não forem dias úteis. Qual foi o parecer apresentado pelo especialista desta área?
12820,2019-12-06,"Olá. Boa noite. Verificou se o App Itaú está atualizado? Tentou realizar o acesso e pagamento alterando a forma de conexão? Se estiver utilizando WiFi, altere para pacote de dados ou vice-versa. (+)"
12821,2019-12-06,"Olá, boa noite! Qual o número da agência? Gostaria de registrar a reclamação?"
12822,2019-12-06,"Pelas fotos dos aprovados no treinee, parece que a política de inclusão adotada não funcionou. Seria o caso de dar publicidade aos dados e convidar entidades que militam pela igualdade racial para adotar mudanças que tornem essa política efetiva. É necessário ir além do discurso."
12823,2019-12-06,Olá! O que acontece ao tentar usar o app?
12824,2019-12-06,"Oi, Boa tarde. Ficamos muito contentes com seu interesse em ter uma conta com a gente. Fale pra gente sua agência e conta por DM, por favor. Vamos verificar sobre seu cartão."
12825,2019-12-06,"Pagar mais de R$600,00 anuais em tarifas e mais anuidade de cartão e não ter o mínimo de atenção/cuidado do @itau e @Itaucard me fez perceber que esse dinheiro está sendo jogado no lixo. Então creio que o @nubank e o @Bancointer não vão me decepcionar dessa forma."
12826,2019-12-06,"Fiz esse registro do iToken duas vezes e seguindo os mesmos passos, até mandei mensagem no chat e disseram q sincronizaram meu dispositivo, mas ainda assim diz que não tenho token, mesmo eu conseguindo ver através do o menu do app"
12827,2019-12-06,"Então, eu cadastrei o iToken, fui no caixa eletrônico, selecionei a opção de habilitar o iToken no meu dispositivo, li qr code e digitei o código de acesso gerado, a mensagem de sucesso foi gerada. Entrei e saí várias vezes do aplicativo mas ainda diz que não tenho o token."
12828,2019-12-06,"Assim, nos manteremos comprometidos e em constante aprendizado. Agradecemos muito pelo feedback e seguiremos trabalhando para sermos um banco cada vez mais diverso."
12829,2019-12-06,"O programa de trainee de 2020, por exemplo, contou com um processo de seleção totalmente acessível. Também retiramos filtros como o domínio do inglês, especificações de cursos e universidades, além de termos atuado para mitigar possíveis vieses inconscientes de nossos gestores."
