,date,text
15151,2020-05-06,"Boa tarde, Carolina! O que aconteceu? Podemos ajudar por aqui?"
15152,2020-05-06,"Olá! Boa tarde. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido."
15153,2020-05-06,"Boa tarde, Erika! Deus tudo certo com a transferência? https://twitter.com/messages/compose?recipient_id=179398386"
15154,2020-05-06,Que tal começar pelos bancos privados @itau ? 
15155,2020-05-06,"Meu problema já foi resolvido, obrigado!"
15156,2020-05-06,Boa tarde! O que aconteceu? Podemos ajudar por aqui? https://twitter.com/messages/compose?recipient_id=179398386
15157,2020-05-06,Oi! O que aconteceu? Conte pra que possamos te ajudar! Se preferir nos chame na DM. https://twitter.com/messages/compose?recipient_id=179398386
15158,2020-05-06,existe alguma forma de desbloquear o itoken no app do celular sem precisar me expor a algum caixa itaú?
15159,2020-05-06,"Se preferir, nos chame por DM para conversarmos. https://twitter.com/messages/compose?recipient_id=179398386"
15160,2020-05-06,"Oi, Juliana. Você está tentando contato em qual de nossas centrais? Podemos te ajudar por aqui?"
15161,2020-05-06,"Fui depositar um dinheiro pra minha irmã, só tinha um caixa atendendo centena de pessoas, 1:30 na fila pra chegar na hora não conseguir, mas já resolvi de outra forma, Obrigado pelo contato!"
15162,2020-05-06,"Oi, Uziel. O que houve? Você pode nos contar? Se preferir, nos chame por DM pra conversarmos. https://twitter.com/messages/compose?recipient_id=179398386"
15163,2020-05-06,Boa tarde! O que aconteceu? Podemos ajudar por aqui? https://twitter.com/messages/compose?recipient_id=179398386
15164,2020-05-06,"Oi, boa tarde! Desculpe pela demora :( Devido ao cenário atual, o que hoje estamos vivendo, estamos com o quadro de colaboradores reduzidos. Podemos te ajudar por aqui? Se preferir, chame a gente por DM. https://twitter.com/messages/compose?recipient_id=179398386"
15165,2020-05-06,"Olá! Se precisar de atendimento, nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
15166,2020-05-06,"Boa tarde, Leonardo! O que aconteceu? Podemos ajudar por aqui?"
15167,2020-05-06,"Oi, Marcelo. Você está utilizando o App no celular ou no computador?"
15168,2020-05-06,"@itau @Itaucard Que juros são esses! 9.8% ao mês, e o Nubank cobrando 1.8%, Digio 4.8%, Bradesco, Caixa e outros menos de 5%. Fica impossível continuar sendo cliente de vocês."
15169,2020-05-06,Em que podemos ajudar? https://twitter.com/messages/compose?recipient_id=179398386
15170,2020-05-06,Oi! O que aconteceu na agência? Conte pra que possamos te ajudar! Se preferir nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386
15171,2020-05-06,Olá. Detalhe o que aconteceu via DM.
15172,2020-05-06,"Oi! Pedimos desculpas pelo transtorno :(. Algumas agências estão temporariamente fechadas. Confira na seção ""encontre a agência mais próxima"" no nosso site: http://itau.com.br . Sobre os caixas, nos conte na DM o endereço da agência para que possamos notificá-los. https://twitter.com/messages/compose?recipient_id=179398386"
15173,2020-05-06,"Olá, boa tarde! Sim, se precisar de atendimento nos chame por DM."
15174,2020-05-06,Elitistas de merda
15175,2020-05-06,"Que vergonha, @itau. Sempre defendi vocês, mas seu atendimento nesta semana está mais para um banquinho de quinta categoria. Agora nem a Central atende mais. Quando passar esse período, vou portar minha conta para uma fintech."
15176,2020-05-06,"Olá, boa tarde! Algumas de nossas agências já tem essa opção. Se precisar de mais detalhes, nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
15177,2020-05-06,30 minutos de LIGAÇÃO. @itau ME ATEEENDE!!!! 
15178,2020-05-06,"Oi Ari. Você conseguiu movimentar a sua conta? Se ainda precisar de ajuda, nos chame na DM ! https://twitter.com/messages/compose?recipient_id=179398386"
15179,2020-05-06,"@itau sempre usei transferência de Itaú pra Itaú (poupança e corrente) e NUNCA me cobraram tarifa nenhuma, ontem tive uma cobrança : TAR. TRANSF RECURSO (e/i) o valor é baixo mas vocês devem avisar que existe um LIMITE, e QUANDO é excedido, e não deixar rolar pra cobrar depois"
15180,2020-05-06,Obgdo
15181,2020-05-06,"Oii, chama a gente por DM que vamos verificar o que aconteceu. Por lá vc já confirma os 4 últimos dígitos do cartão, a data e o valor do pagamento pra podermos agilizar o tratamento, combinado?"
15182,2020-05-06,Oi! Vamos verificar se essa mensagem foi enviada pelo Itaú mesmo? Mande um print da mensagem que você recebeu na DM pra gente te ajudar 
15183,2020-05-06,Boa tarde! Dentistas também foram contemplados com a ação. É possível se cadastrar pelo site da ação: https://www.itau.com.br/coronavirus/profissionais-da-saude/ https://twitter.com/messages/compose?recipient_id=179398386
15184,2020-05-06,@itau que tal os bancos diminuírem seus lucros bilionários e ajudar a pagar essa conta?
15185,2020-05-06,A consequência é fechar as postas e despedir dezenas de pais de familia... ja tive que demitir 60% dos colaboradores
15186,2020-05-06,Isso mesmo que ta acontecendo... dinheiro tem disponível... via BNDES... os bancos nao tem interesse
15187,2020-05-06,Com a palavra @itau 
15188,2020-05-06,Boa tarde! Podemos ajudar por aqui?
15189,2020-05-06,O @itau faz pra vc. 
15190,2020-05-06,"Oi, boa tarde! Desculpe pela demora :( Devido ao cenário atual, o que hoje estamos vivendo, estamos com o quadro de colaboradores reduzidos. Podemos te ajudar por aqui? Se preferir, chame a gente por DM. https://twitter.com/messages/compose?recipient_id=179398386"
15191,2020-05-06,"fiquei o dia todo na fila do @itau pra NADA, ninguém me responde mensagem, telefone não funciona, q inferno!!!"
15192,2020-05-06,"Isso, comprei em feveiro e já foi paga em março. Falei com a vendedora agora, ela cancelou e vai dar refunded. Como nunca aconteceu isso antes, fiquei meio perdido para onde esse dinheiro vai."
15193,2020-05-06,"Boa tarde, Letícia! Informa pra gente seus dados de agência e conta por mensagem privada? https://twitter.com/messages/compose?recipient_id=179398386"
15194,2020-05-06,"bb sequer tem linhas de credito via @bndes... é o que dizem os gerentes. Caixa te deixa em uma filha interminável para nunca resolver nada. @itau quer emprestar apenas o dinheiro ""deles"" com os juros deles.. Que adianta linha de credito via banco se o banco não quer liberar?"
15195,2020-05-06,@itau toma vergonha.
15196,2020-05-06,Não aparece nada sobre numero
15197,2020-05-06,"Oi Alice! Você conseguiu desbloquear a senha do seu cartão? Se ainda precisar de ajuda, nos chame na DM https://twitter.com/messages/compose?recipient_id=179398386"
15198,2020-05-06,Eu já liguei tanto pro banco @itau e nada. To revoltada com atitudes deles
15199,2020-05-06,Timestamp:
15200,2020-05-06,O Itaú tá sendo o pior banco durante essa pandemia... como é que um banco usa meu cheque especial? Sem eu saber? Aí quem pagar o juros sou eu.
15201,2020-05-06,"Olá! Se precisar de ajuda, nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
15202,2020-05-06,"@itau me cobra uma tarifa de 40,00 todo mês em uma conta que mal uso, estou há dias tentando resolver online isso, mas pedem pra eu falar com meu gerente, queria saber como fazer isso em meio a uma pandemia."
15203,2020-05-06,"Oi Gilson, boa tarde. Td bem? Chama a gente por DM que vamos te ajudar com o resgate. Na DM vc já pode confirmar o seu CPF e os 4 últimos dígitos do cartão, pra podermos agilizar o tratamento, combinado ?"
15204,2020-05-06,"Tem a câmera da máquina. QQ problema, se tiver, vou lá"
15205,2020-05-06,Essa compra foi com cartão de crédito?
15206,2020-05-06,"Eu ja peguei comprovante, preciso que liberer meu cartao ja passou 3 dias nao é possivel que nessa pandemia vocês estão liberando na data de pagamento"
15207,2020-05-06,@itau libera consulta de crédito online nunca te pedi nada. Fiz 18 e quero liberar crédito no meu cartão múltiplo.
15208,2020-05-06,"Oi Jonny. Existem algumas situações em que o cartão é enviado à agência. Para entender o que ocorreu com o cartão da sua mãe, entre em contato com o nosso SAC. Ligue no 0800-728-0728. Eles atendem em dias úteis, das 09h às 21h, e aos sábados das 09h às 15h."
15209,2020-05-06,Uma semana nem é ND pai imagina meu coroa que tá esperando os 5 anos pra limpar kkkkk
15210,2020-05-06,@itau do que esse rapaz tá falando? 
15211,2020-05-06,"Olá. O que ocorreu, podemos ajudar por aqui? Nos detalhe por DM."
15212,2020-05-06,"Olá, possui a senha eletrônica e o iToken?"
15213,2020-05-06,"Olá, se refere ao cartão de crédito?"
15214,2020-05-06,"Mano, o @itau tem um monte de opções de atendimento e nenhuma funciona direito, que raiva!!!"
15215,2020-05-06,Acabei de enviar!
15216,2020-05-06,Vê se não tem uma câmera aí amigo.
15217,2020-05-06,"Parabéns, @itau! Graças a um funcionário incapacitado de vocês na agência aqui de Pelotas-RS, meu pai vai ficar uma semana com o nome sujo SEM MOTIVOS."
15218,2020-05-06,Qual a interpretação certa então?
15219,2020-05-06,Mas é muito pra cabeça do cidadão...fala verdade..
15220,2020-05-06,Entendemos. Ficamos à disposição! Boa tarde ;)
15221,2020-05-06,"Vc faz um depósito na agência 0269 do @itau , o cx eletrônico não emitiu recibo e não tem ninguém para verificar."
15222,2020-05-06,@itau aguardando minha resposta da minha DM
15223,2020-05-06,"Olá. O que ocorreu, podemos ajudar por aqui? Nos detalhe por DM."
15224,2020-05-06,"Oi! Você conseguiu resolver o problema? Caso precise de ajuda, nos chame na DM."
15225,2020-05-06,Oi Eric! Tudo bem? Poderia nos informar qual o endereço da agência em que os equipamentos não estavam funcionando? Se preferir nos conte por DM. https://twitter.com/messages/compose?recipient_id=179398386
15226,2020-05-06,Vcs já estão ricos filho da puta!!!! @itau vou cancelar minha conta
15227,2020-05-06,Acho que foi coincidência mesmo kkk. Abraço!
15228,2020-05-06,"Boa tarde, fiz uma compra internacional em fevereiro, já foi paga no cartão, porem ela vai ser cancelada, pois mudei o produto. Gostaria de saber como que fica esse dinheiro que já paguei."
15229,2020-05-06,Oi! O que houve? Conte pra que possamos te ajudar! Se preferir nos conte por DM.
15230,2020-05-06,Realmente precisamos do IGF para alcançar os ricaços do @itau. Ou será que só bilionário de fora tem algum juízo? 
15231,2020-05-06,"Ficamos muito felizes em ler isso A gente espera continuar nesse caminho trazendo informações, dicas e claro, mostrar todo o trabalho que está sendo feito em cada canto do Brasil. Obrigada por nos acompanhar. #MascaraSalva"
15232,2020-05-06,Faturam bilhões todo ano com esses juros absurdo que impõe @itau e ainda quer sugar mais das pessoas. p u t a q pariu mesmo viu
15233,2020-05-06,"Ou Seja, vou FUDER o correntista ainda mais! Obrigado pelo cometa @itau! "
15234,2020-05-06,"Ola. Você não se recorda da senha do cartão da conta? Se preferir, detalhe o que houve por DM."
15235,2020-05-06,Ahsuahsuahsua nunca na vida né
15236,2020-05-06,"eu já tenho conta de lá, cartão e td mais, só tava com preguiça mesmo... se eu n conseguir trocar vou mudar de banco essa semana mesmo"
15237,2020-05-06,"Como vocês tem coragem de cobrar 14,14% de juros AO MÊS de uma conta corrente de um restaurante nesse momento ? É assim que vocês pretendem ajudar-me a passar por essa crise ?"
15238,2020-05-06,"@itau não sou cliente Itaú e recebo todos os dias de meia em meia hora, pelo menos 10 vezes ao dia ligações indesejadas de vários números diferentes que não falam nada e desligam. Todos os números são do Itaú, peço que parem com essas ligações, liguei no SAC e o telefone caiu."
15239,2020-05-06,Continuaremos por DM.
15240,2020-05-06,"na época era 8 conto de boa, mas 30 reais todo mês é absurdo"
15241,2020-05-06,"Olá, Boa tarde. Você conseguiu solicitar a abertura de conta? Se não, nos envie por DM um print caso apresente algum erro, por favor."
15242,2020-05-06,KKKKKKKKKKKKKKKKK te amo xulia
15243,2020-05-06,"Oi João! Você chegou a falar com a nossa central de seguros sobre o cancelamento? Ligue no 4004-4444 ou 0800-727-4444 para outros locais. Eles atendem todos os dias, das 09h às 20h, exceto feriados nacionais."
15244,2020-05-06,"Porra de politica de Itoken idiota @itau, comprei um celular novo e agora tenho que sair de casa pra usar o banco. Se eu pegar COVID-19 vcs me indenizam ?"
15245,2020-05-06,"Olá, Boa tarde. Como podemos te ajudar?"
15246,2020-05-06,Oi! Deu tudo certo no atendimento sobre o seu cartão?
15247,2020-05-06,"eu já desisti tbm, um saco"
15248,2020-05-06,Alguém sabe se a GROBO doou milhões tbm??
15249,2020-05-06,"Cara, o @itau não presta mesmo, arrependidissima por ter feito minha conta com eles."
15250,2020-05-06,@itau Vamos querer diminuir essas taxas em meio a essa crise
15251,2020-05-06,"Aí sim Itaú, uma propaganda linda e verdadeira. parabéns."
15252,2020-05-06,"não, era conta salário"
15253,2020-05-06,"Alô, @itau! Mais um dia e mais uma tentativa de golpe... "
15254,2020-05-06,"Respondam no md! Há tempos aguardo resposta e nada. Não consigo ligar pra nenhuma das agências pq fica sempre mudo. Entendo que haja menos funcionários, mas nunca consigo. O serviço de vcs nessa pandemia tá horrível! Assim que eu puder fecho minha conta."
15255,2020-05-06,o @itau esta com ótimas taxas
15256,2020-05-06,"Q doideira, é universitária?"
15257,2020-05-06,"Alguém põe aquele tweet do @itau aqui, dizendo q doou milhões pra ajudar nos hospitais e tal "
15258,2020-05-06,"@NetflixBrasil, eu já sou ansioso o suficiente, não preciso ficar recebendo email TODO DIA me cobrando pra terminar a série que tô vendo. Assino a newsletter pq gosto de ver as novidades, mas cobrança, já basta o @itau. Bjs"
15259,2020-05-06,kkkkkkkkkkkkk
15260,2020-05-06,"Oi. Boa tarde! O que aconteceu? Nos detalhe por DM, seguiremos por lá."
15261,2020-05-06,@itau vou ter que mudar minha conta para a @nubank q é isenta de taxa ou ir na agência de vcs? imagina eu transmitir doença p idosos de lá por causa de uma sacanagem de vcs
15262,2020-05-06,@itau tem um péssimo atendimento pela a internet e ainda tem coragem de fazer propaganda para para ficar em casa e resolver as coisas pelo aplicativo
15263,2020-05-06,ajudaram muito so q não
15264,2020-05-06,Porra não consigo falar com nenhum atendente do @itau
15265,2020-05-06,minha conta não completou um ano ainda
15266,2020-05-06,Porra como eu odeio o @itau QUE ÓDIO
15267,2020-05-06,"7,90 é só o primeiro ano"
15268,2020-05-06,"Boa idéia, @itau. Vamos começar aumentando bem os tributos sobre os lucros dos bancos. "
15269,2020-05-06,"CARALHO @itau que PORRA de taxa é essa que vocês estão tirando de mim sem motivo????? era só 7,90 agr do nada 28,90 td mês quer oq mais meu? minhas gatas tbm?"
15270,2020-05-06,Vão se lascar. Parem de campanhas fofinhas e paguem suas dívidas ao invés de pedir perdão delas.
15271,2020-05-06,"Não vejo sentindo em ter horário pra se cancelar um agendamento... Vc agenda, e (acho que) desde que vc não cancele literalmente em cima da hora, vc pode cancelar tranquilo... Já cancelei um, mas pouquíssimo tempo depois de agendar"
15272,2020-05-06,Bem q vocês poderiam me responder né
15273,2020-05-06,Tentar falar com o atendimento da @skybrasil @itau e @CorreiosBR refletem em basicamente perder seu dia e toda a saúde mental que resta no meio de tudo isso
15274,2020-05-06,"Queridos eu estou tentando resolver isso há mais de um mês. Antes me atendiam no 3003... agora nem isso. Já liguei no SAC, e também não consegui. Posso falar com o BC, ou alguém vai me atender?"
15275,2020-05-06,"A minha dúvida é o seguinte,como eu não coloquei a conta ex:11111/500 e sim 11111500 terei algum problema pois no CAIXA TEM eu não consegui colocar o /,Mais o Itaú não me da resposta e a central de atendimento está só Deus nos acuda."
15276,2020-05-06,irresponsáveis @itau
15277,2020-05-06,"Queridos financistas, pode ser relevante o colado aqui?÷"
15278,2020-05-06,maldita hora que eu fui depositar essa merda @itau CADÊ MEU DEPÓSITO
15279,2020-05-06,"Lembra aquele dia que você ficou preso no trânsito de SP? Sabe quanto isso custa? R$747,00 para cada trabalhador. Leia mais no 3º Policy Brief da série Cátedra Escolhas, assinado por @ricampante @itau @usponline @BibliotecaFEA @CETSP_ #CatedraEscolhas"
15280,2020-05-06,"Mas quando vc seleciona a opção por SMS, o número apresentado do celular é o mesmo que está em seu cadastro?"
15281,2020-05-06,"Verdade, só assim viu"
15282,2020-05-06,SEUS ARROMBADOS @itau
15283,2020-05-06,"A desgraça dos bancos são as taxas pra transferir entre bancos. É como eram as operadoras de celular antes, que faziam vc ter mil chips diferentes pq vc só falava barato se fosse da mesma op."
15284,2020-05-06,"Queridos financistas, pode ser relevante o que eu digo nos prints colados aqui?$"
15285,2020-05-06,Felizmente cancelo tranquilo e rapidinho meus agendamentos no @BancodoBrasil
15286,2020-05-06,"Ah!! Que bom que conseguimos te ajudar :) Se precisar de algo mais, é só nos chamar "
15287,2020-05-06,"Oi. Boa tarde! Como podemos ajudar? Nos detalhe o que ocorreu por DM, seguiremos por lá."
15288,2020-05-06,"@itau me ajuda a resolver o problema aqui.. to tentando resolver pelo celular e nao consigo to tentando resolver pelo aplicativo e nao consigo, vem me da uma moralzinha aqui pf?!!"
15289,2020-05-06,"Palhaçada o @itau me mandar pra uma agência, que inclusive estava lotada, só pra liberar um token porque o aplicativo simplesmente parou de reconhecer a minha digital. Um absurdo a opção do SMS não estar em funcionamento. Estamos em pandemia, caralho, como ficar em casa?"
15290,2020-05-06,Eu fiz na terça pro BB e tô com o mesmo problema.
15291,2020-05-06,"Palhaçada vocês me mandarem pra uma agência, que inclusive estava lotada, só pra liberar um token porque o aplicativo simplesmente parou de reconhecer a minha digital. Um absurdo a opção do SMS não estar em funcionamento."
15292,2020-05-06,"Oi Alê. Se precisar de ajuda com o seu iToken, por favor, nos chame na DM e informe sua agência e conta para que possamos te ajudar!"
15293,2020-05-06,@itau tentaram me aplicar um golpe pelo E-mail com o nome de vcs Era perfeito só q eu fui esperta kkkk q ódio
15294,2020-05-06,Eu tive que ir no caixa eletrônico da Caixa pra habilitar meu cel (queria que todo mundo tivesse conta digital pra eu não precisar ter uma conta de cada banco)
15295,2020-05-06,"@itau onde se fala que é 5 estrelas, aqui em Fortaleza tem 2/3 agências fechadas, causando aglomeração em outras agências, sacanagem né Itaú?"
15296,2020-05-06,"Oi Tainá! Você chegou a acessar a sua conta Poupança? Verifique no App Itaú na rota Serviços > Poupança > Resgatar. Caso não apareça, orientamos que verifique diretamente com a Caixa o que houve."
15297,2020-05-06,"Oi Alisson, tudo bem? Pedimos que você verifique direto com o Paypal o que ocorreu, ok?! Segue contatos https://www.paypal.com.br ou a Central de Atendimento 0800-047-4482."
15298,2020-05-06,Entra pedindo pra abrir uma conta aí grita pegadinha do malandro e faz a reclamação
15299,2020-05-06,"Pior que o @itau Não responde nem por chat, nem por aqui, e nem consigo atendimento via telefone"
15300,2020-05-06,Consegui resolver. Muito obrigado.
15301,2020-05-06,"Poxa, o que aconteceu? Conta pra gente, vamos tentar te ajudar por aqui! Se preferir nos chame na DM. https://twitter.com/messages/compose?recipient_id=179398386"
15302,2020-05-06,"Verme, vabagundo"
15303,2020-05-06,Tô a quase meia hora esperando a d1sgr4ça do @itau me atender pra explicar o assalto q sofri com anuidade TNC!!!!! 
15304,2020-05-06,"@itau obrigado Banco Itau, por me deixar na mão no momento que eu mais preciso! #Foraitaú"
15305,2020-05-06,hora de cair fora do @itau aconselho a fazerem o mesmo 
15306,2020-05-06,"@itau cobrando R$21,00 e R$31,00 de JUROS por TED e DOC. QUE ROUBO! Que desserviço, arrancando o dinheiro com juro exorbitante!! Que absurdo"
15307,2020-05-06,"@itau poderiam agilizar no atendimento né? Não atendem o telefone, o chat não respondem... Poxa, assim fica difícil viu"
15308,2020-05-06,Fala pra gnt sua proposta de aumentar nossos impostos para pagar a conta do covid-19!
15309,2020-05-06,"Aconteceu que eu tive que ir em outra cidade, pois eu fiquei 3 dias sem conseguir sacar dinheiro no Itaú da minha cidade!! Simples assim."
15310,2020-05-06,"Olá, Boa tarde. O que aconteceu? Podemos te ajudar por aqui?"
15311,2020-05-06,"Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido."
15312,2020-05-06,"Pelo tanto que lucraram nos últimos anos, daria pra alimentar metade do país."
15313,2020-05-06,"Olá! Boa tarde, tudo bem? O que houve? Aconteceu algo que possamos ajudar? Chama a gente por DM."
15314,2020-05-06,"@itau oi. Bem? Mais um mês que a tarifa da conta PJ do Itau foi cobrada. R$86 que dão direito a apenas um TED. Com esse dinheiro, eu pago gás e água na minha casa. Tá fazendo falta. Vocês não poderiam suspender, já que qualquer banco digital já não cobra mais isso? Mto obrigado"
15315,2020-05-06,"O atendimento é de segunda a sábado, das 7h20 às 20h, exceto feriados nacionais."
15316,2020-05-06,"Olá! Boa tarde. Pode nos contatar pela central de renegociação que verificaremos a melhor possibilidade para você. Telefone: 4004 1144 em capitais e regiões metropolitanas, ou 0800 726 1144 em demais regiões."
15317,2020-05-06,"O atendimento é de segunda a sábado, das 7h20 às 20h, exceto feriados nacionais."
15318,2020-05-06,"Olá! Boa tarde. Pode nos contatar pela central de renegociação que verificaremos a melhor possibilidade para você. Telefone: 4004 1144 em capitais e regiões metropolitanas, ou 0800 726 1144 em demais regiões."
15319,2020-05-06,"Oi, Giuliana !Desculpe-nos pela demora :( Devido ao cenário atual que hoje estamos vivendo, o quadro de colaboradores está reduzido. Você conseguiu contato em algum canal do banco?"
15320,2020-05-06,"Oi, @MinEconomia Quando foi que o @itau assumiu o ministério? Um amigo quer saber... "
15321,2020-05-06,Muito decepcionado
15322,2020-05-06,"A Stone que não é o meu Banco, me fez o empréstimo em pleno momento difícil que estamos, vc acha que ficarei com vcs após tudo isso? Por isso já cancelei a maquininhas da rede e ficarei somente com a Stone."
15323,2020-05-06,"Na moral, @itau Tu tá de sacanagem com a minha cara, só pode"
15324,2020-05-06,"Olhe a solução publicada pela @folha quase que simultaneamente, @itau! Já sabemos onde esses impostos podem ser cobrados! "
15325,2020-05-06,@Srta_Cassuly Oi Thay! O que houve? Você não reconhece algum lançamento na sua conta? Se preferir nos conte via DM que vamos te ajudar! https://twitter.com/messages/compose?recipient_id=179398386
15326,2020-05-06,Ai Ai @itau vcs vão perder bastantes clientes por causa do seu economista chefe de bosta.
15327,2020-05-06,"Olá, boa tarde! Se precisar de atendimento, conte com a gente por DM."
15328,2020-05-06,Todo dinheiro que sobra no pagamento to colocando na poupança do @itau
15329,2020-05-06,"Olá! Boa tarde. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Caso ainda necessite de auxílio, envie por DM agência, conta, CPF, e-mail, marca, modelo, plataforma, versão e versão do app Itaú instalado."
15330,2020-05-06,Tá complicado né nada de eu conseguir a prorrogação que já venceu desde dia 15/04 tentando
15331,2020-05-06,"@leandramach Olá, boa tarde! Podemos te ajudar por aqui?"
15332,2020-05-06,"Recentemente a gente divulgou que, junto com o @Bradesco e o @santander_br, vamos produzir 15 milhões de máscaras. Agora, a Rede Mulher Empreendedora está buscando ONGs de costureiras para a produção. Saiba mais em http://heroisusammascaras.com."
15333,2020-05-06,"Oi, André ! Desculpe-nos pela demora :( Devido ao cenário atual que hoje estamos vivendo, o quadro de colaboradores está reduzido. Verificamos que a ocorrência foi encerrada no dia 28/04."
15334,2020-05-06,Bota no reclame aq q eles respondem em um segundo
15335,2020-05-06,"Também em nossa central no 3003 3030 ou 0800 720 3030 - O atendimento atual lá é das 8h às 20h de segunda á sexta e sábado de 09 ás 15h, exceto feriados nacionais."
15336,2020-05-06,"Oi Rafael! Então, por aqui não temos acesso a acordos, negociações e dessa forma, não conseguiremos te auxiliar por este canal. Você entrar em contato através do email renegocie@itau.com.br , no site: http://www.itau.com.br/renegociacao."
15337,2020-05-06,"Além desses canais, você também poderá comparecer em uma de nossas agências, caixas eletrônicos ou entrar em contato nos telefones: 4004-1144 (para capitais de regiões metropolitanas) ou 0800-7261144 (para demais localidades)."
15338,2020-05-06,Que tal taxar grandes fortunas? @itau @folha #taxarfortunas
15339,2020-05-06,@lelescec Olá! Como podemos te ajudar?
15340,2020-05-06,... (http://www.itau.com.br - rota: Crédito &gt; Renegociação de empréstimos e saldo devedor &gt; Simular e Contratar) ou o app Itaú (rota: Serviços&gt; Renegociação).
15341,2020-05-06,"Oi! Desculpe-nos pela demora :( Devido ao cenário atual que hoje estamos vivendo, o quadro de colaboradores está reduzido. O pagamento foi compensado? https://twitter.com/messages/compose?recipient_id=179398386"
15342,2020-05-06,"Olá. Caso possua a senha eletrônica e o iToken cadastrado, você poderá verificar a possibilidade de renegociar os contratos e postergar o pagamento, acessando nosso site ...+"
15343,2020-05-06,"Até agora o @itau não me respondeu, já sei q vou passar raiva com eles"
15344,2020-05-06,"Não basta lamentar, tem que se retratar!"
15345,2020-05-06,"amg foda! se vc da um motivo eles pegam vários pra tirar, não experimente usar o lis (cheque especial)"
15346,2020-05-06,"Que odioooooo do @itau, não consigo ter acesso a nenhum atendente, não consigo ter acesso no chat, e toda vez que eu tento fazer contato via WhatsApp diz que o número do meu cadastro não é o mesmo que eu solicitei, e é!!!! Te contar emmmm "
15347,2020-05-06,Que????
15348,2020-05-06,"Manda o @itau e seus ""economistas"" pro raio q os partam. São eternos mamadores das gordas TETAS do Estado."
15349,2020-05-06,"A opção SMS aparece, mas vocês mandam eu ir pra um caixa eletronico no fim do fluxo "
15350,2020-05-06,"Me respondam, meu extrato não bem detalhado o que comprei, só aparece o valor total. Esquece um pouco o Corona e me atenda"
15351,2020-05-06,"@itau, minha mãe precisa confirmar a senha eletrônica dela pra poder pagar as contas de casa, mas no app pediu pra ela ir na agência.. libera ai por favor, pra que ela não tenha q sair na rua :("
15352,2020-05-06,"Vcs estão escolhendo mau seus garotos propaganda além da taxa de juros ter baixado sim, mas pouco em relação a Selic e também aos concorrentes, depois que caiu a taxa vcs criaram taxas que antes não existiam, então é difícil conviver assim."
15353,2020-05-06,"O Bradesco, o @santander_br e o @itau apoiam o Projeto Heróis Usam Máscaras, que vai empregar milhares de costureiras para produzirem máscaras de proteção para idosos e pessoas do grupo de risco, para ajudar no combate ao coronavírus.&lt;3 "
15354,2020-05-06,resolver minha situação nada ne....
15355,2020-05-06,@itau já pensou em pagar suas dúvidas com União ? acho que ajudaria bastante.
15356,2020-05-06,"@itau parece justo cobrar 14,14% de juros AO MÊS de um limite de conta corrente de um restaurante, em plena crise como essa ? Esse é o tema da campanha “ vamos passar por isso juntos “ ?"
15357,2020-05-06,"Recebi meu de raça, na próxima vê se não demora tanto, Tmj "
15358,2020-05-06,"Olá! A política de crédito do banco é bastante rigorosa e contempla vários fatores para análise, entre eles, o cadastro, eventuais garantias oferecidas, histórico de operações, e outros. Orientamos que converse com seu gerente e verifique a possibilidade."
15359,2020-05-06,E se compartilhar uma parte dos lucros dos bancos como @itau @personnalite @bradesco @xpinvestimentos @santander_br e Banco Safra?
15360,2020-05-06,Pelo app miga
15361,2020-05-06,Oi! Recebeu o cartão?
15362,2020-05-06,"eu tenho print de tudo, mas o hotel ignora todos os meus emails e não acho um canal de atendimento do @bookingcom pra pedir uma ajuda. tentamos resolver pelo cartão tb, mas @itau já sabemos que não ajuda em nada."
15363,2020-05-06,"@nubank @Bancointer infelizmente o @itau não tá afim mais de ser meu parceiro! E aí, vocês tão afim de formar uma parceria com um cliente bom e de quebra ainda ter uma portabilidade de salário legal? "
15364,2020-05-06,O serviço do @itau já é uma merda agora então
15365,2020-05-06,Pagar 6% a menos é bem diferente de não pagar. Quem não paga é instituição religiosa.
15366,2020-05-06,"Já consegui resolver, obrigado"
15367,2020-05-06,Oi! A transferência foi feita como DOC ou TED?
15368,2020-05-06,"Sete pessoas esperando atendimento, com apenas UM caixa funcionando, vlw @itau"
15369,2020-05-06,To revoltado q o @itau comeu quase 20 reais do meu dinheiro 
15370,2020-05-06,Aí não adianta fazer campanha bonitinha na tv viu @itau @ItauSocial
15371,2020-05-06,@thayfvs Olá! Qual cartão você quer desbloquear?
15372,2020-05-06,Da pra vcs pararem de me cobrar? Quantas vezes já falei que não sou RAFAEL???!!! Que coisa chata.
15373,2020-05-06,Mais de 2 meses sem meu cartao de debito e vcs nao resolvem. Ja mandei na DM e ate agora NADAAAA
15374,2020-05-06,Olá! Desculpe a demora! Ainda precisa de ajuda?
15375,2020-05-06,"@itau Boa tarde! Minha avó de 80 anos, precisa desbloquear o I-token no celular dela, existe alguma política preventiva para que ela não precise ir ao banco?"
