,date,text
1217,2019-12-20,Oie! Seja muito bem-vinda ao next. 
1218,2019-12-20,Obrigado
1219,2019-12-20,"O prazo para análise dos documentos é de 03 a 07 dias úteis, em breve vc terá a resposta no seu e-mail, fica de olho."
1220,2019-12-20,Oie! Neste caso vc pode solicitar a alteração do e-mail enviando um e-mail para falanext@next.b.br com os dados abaixo: Nome: CPF: Ag e Conta: Motivo da solicitação: Cópia do documento pessoal com foto:
1221,2019-12-20,"Oie! Em breve a resposta da aprovação chega no seu e-mail, fica de olho. "
1222,2019-12-20,Uhuu! 
1223,2019-12-20,"Olá! Qual a versão do seu app e o modelo do celular, por favor?"
1224,2019-12-20,"Olá! Nos desculpe o inconveniente. Me chama na DM pra eu te ajudar, por favor?"
1225,2019-12-20,"@6nicius Imagina, de nada."
1226,2019-12-20,"Olá! Nos desculpe por isso, estamos focados em melhorias. Me chama na DM pra eu te ajudar, por favor?"
1227,2019-12-20,Não ter uma conta no Next que fica com propaganda chata na minha timeline 
1228,2019-12-20,"Next, o banco digital que mama você!"
1229,2019-12-20,Que bom saber disso! Conte sempre com a gente. 
1230,2019-12-20,"Assim que o limite ficar liberado, te avisamos no app. As reanálises de crédito continuam acontecendo."
1231,2019-12-20,"Imagina, de nada! Precisando é só chamar."
1232,2019-12-20,"Cancela, por favor!"
1233,2019-12-20,e se vocês quiserem abrir uma conta lá e só baixar o app e cabo tá pronto o sorvetinho amigos @falanext agora me mandem um cartão quero compra viagem pra marrocos e tira foto no deserto fazendo paz e amor com a mão com a hashtag #tbt e parcela em 25 vezes no cartão eh nois #ad
1234,2019-12-20,a galere do @falanext eh daora e da mimos pros cliente sabe o que isso significa? que alem do cartaozinho e da conta gratuitos vc vai recebe mimo aí vai pedir carro no app com desconto os amigo vai fala ue como vc tem desconto nisso e vc dira eu sou blogueira eu mereci
1235,2019-12-20,"Adoro o banco, mas a demora pra compensar o pagamento da fatura e liberar o limite é bem difícil hein Next."
1236,2019-12-20,@MCrivella não pagou não
1237,2019-12-20,"O @SantosFC tem um excelente departamento de mídias digitais (aliás, contrato vitalício pro ""Estagiário""), engajar novos torcedores/consumidores não seria difícil. Eu ""miraria"" em Bancos Digitais, (alô @falanext) que tem a mesma linguagem."
1238,2019-12-20,Um banco que eu possa voltar a ser cliente
1239,2019-12-20,Só queria que a @falanext me respondesse no chat 
1240,2019-12-20,"kkkkkkkkkk enviei anteontem, me ajuda aí"
1241,2019-12-20,Olá! Quando vc terminou de enviar os documentos? Não pensa assim não. O next está aqui para ajudar nas suas contas. 
1242,2019-12-20,"Oi, Natanael. O que aconteceu?"
1243,2019-12-20,"@falanext ola, eu esqueci minha senha de acesso no celular, porém o email que eu cadastrei na conta já não existe mais, conseguem me ajudar?"
1244,2019-12-20,@falanext três meses já e nem libera o crédito não aguento mais 
1245,2019-12-20,Já fiz o procedimento para abrir a conta só porque você @samiraclose falou @falanext estou aguardando... 
1246,2019-12-20,@falanext pq o aplicativo tá caindo hj? Coloco a digital e ele nem abre a conta! Meeee ajuda a te ajudar
1247,2019-12-20,"Tem um squad de respeito fazendo aquele resumão do que rolou na última semana do Brasileirão feat. Fortnite do @falanext! @nicolinonez1, @melanylolee, @znzxd e @netherboy_ são os brabos que participaram do Programa Next Levelt! "
1248,2019-12-20,Mulher do céu vc ta quase me convencendo de abrir um conta na @falanext
1249,2019-12-20,Que 2020 me traga o que 2019 não trouxe: um namoradinho pra jogar Free Fire comigo e aproveitar os mimos para gamers que só quem é cliente do banco digital @falanext sabe Como Lampião e Maria Bonita #nextMimaVocê #ad
1250,2019-12-20,"Oi, Marcelo. O desconto é válido para a função crédito. Mas, temos muitos mimos disponíveis para função débito tbm, dá uma olhada lá."
1251,2019-12-20,Ainnn o @falanext patrocina a Samira amuuuu!!!! Já tenho conta neles e recomendo
1252,2019-12-20,"pois esse app so me passa RAIVA (lento d+, nota 0 de usabilidade e sempre reinicia) não tem como defender @falanext"
1253,2019-12-20,"O suporte do @falanext é um dos piores que já vi. 4 horas esperando transferência pro ""setor responsável"". Perderam um cliente hoje"
1254,2019-12-20,"Respondi a sua msg no inbox, dá uma olhada por favor."
1255,2019-12-20,Isso!
1256,2019-12-20,"Sim. Recebo. É exatamente esse o cenário, seria muito bom poder controlar quais notificações eu vou receber, entre elas a de Depósito"
1257,2019-12-20,Valeu por ter nos escolhido! 
1258,2019-12-20,Mimar podia ser depositar e o dinheiro aparecer na conta o q é mt básico 
1259,2019-12-20,"Oi! Está funcionando, mas vamos verificar o que tá acontecendo com o seu acesso. Testou no Wifi e 3G? O app está atualizado? Se sim, chama na DM, por favor."
1260,2019-12-20,"Oie! A gente não tem codiguin, mas temos mimos exclusivos para nossos gamers/clientes. Confira aqui:"
1261,2019-12-20,"Quando é feito depósito não é notificado, mas transferências são notificadas. Essas vc recebe?"
1262,2019-12-20,"Ok, responderemos por lá!"
1263,2019-12-20,"Irei depositar e em seguida pedir uma nova análise de crédito no next... se Deus quiser vou ser aprovado, para enfim poder comprar dima e fazer outras compras"
1264,2019-12-20,@falanext
1265,2019-12-20,"Gostaria De assistir e curtir novamente O show do Rage Against The Machine Heard (Traz novamente ), Sepultura Bush Dead Fitth, Nofx Porra! Faz esse esforço. A turma de camisa preta , Agradece, ."
1266,2019-12-20,"Obrigado pelo feedback! Qualquer dúvida, me avise, pfv."
1267,2019-12-20,Se eu não me engano o AirDroid tá com o tema da @falanext cadê os codiguinnn
1268,2019-12-20,"@falanext faz três dias que não consigo logar no aplicativo, tem alguma coisa acontecendo?"
1269,2019-12-20,"Estão, eu recebo notificações quando faço TED, mas não quando dinheiro cai na conta"
1270,2019-12-20,Mandei mensagem
1271,2019-12-20,"Oi, boa tarde! Sinto muito pela experiência. Me explica com detalhes o que ocorreu com o cartão, pfv."
1272,2019-12-20,Que bom! Conta com a gente! 
1273,2019-12-20,"Oi! Lamento pelo transtorno. O que aconteceu? Se preferir, envia uma DM que vamos te ajudar."
1274,2019-12-20,To satisfeito por enquanto
1275,2019-12-20,Melhores clientes! 
1276,2019-12-20,"Oi! Peço desculpas pelo transtorno! Por favor, chama na DM, vamos te ajudar."
1277,2019-12-20,"Já resolvi! De qualquer forma, avaliem isso. Toda vez que preciso de uma TED rápida não funciona Acima de 1k nunca funciona ... hora leva 10 minutos outra leva 2h ???"
1278,2019-12-20,"Oi, Cleidson! Obrigado pelo feedback! Essa funcionalidade já está em nosso radar e será disponibilizada o quanto antes ;)"
1279,2019-12-20,"Oi, boa tarde! Quando vc realizou a TED, pfv?"
1280,2019-12-20,"Oi, Guilherme! Verifica se as notificações estão ativas nas permissões do app, pfv. É só acessar ""Configurações > Aplicativos > App next > Permissões""."
1281,2019-12-20,"Oi, Rafael! O que aconteceu?"
1282,2019-12-20,Meu pau
1283,2019-12-20,"@falanext poxa next, tô tentando há meses utilizar meu cartão e o atendimento pelo app não resolve :("
1284,2019-12-20,"Oi, boa tarde! Durante o preenchimento do cadastro, aceitamos RG, CNH ou RNE (caso seja estrangeiro) como documento pessoal, no momento."
1285,2019-12-20,"Oie! Por qual motivo vc não consegue acessar sua conta? Me explica com detalhes na DM e, se possível, me envia um print da tela também, pfv."
1286,2019-12-20,Vou te mandar uma DM
1287,2019-12-20,"@is_real0 por enquanto já pensamos na pochete, já é alguma coisa."
1288,2019-12-20,"Sério, esse app do @falanext não tá ajudando em nada"
1289,2019-12-20,Oie! Como posso ajudar?
1290,2019-12-20,e aí @falanext aprova esse meu cartão aí viado quero ir pro spc logo
1291,2019-12-20,com o suporta da Uber?
1292,2019-12-20,tentei dnv acho que deu mais certo
1293,2019-12-20,"Ei , @falanext os TED’s estão demorando demais !!!! AAAAAAAAAAAAAAAAAQ"
1294,2019-12-20,"Oi, boa tarde! A função crédito é sujeita à análise e nem sempre é aprovada de imediato. Nesse caso, é necessário aguardar as reanálises automáticas feitas pelo nosso sistema. Sendo aprovado limite, vc receberá uma notificação."
1295,2019-12-20,"realmente é foda. mas eu por exemplo faço o seguinte: transfiro pra minha conta na @caixa quando quero sacar, apesar de ser raro. faça muita coisa online mesmo."
1296,2019-12-20,Banco digital c dinheiro na minha conta...
1297,2019-12-20,Chamei
1298,2019-12-20,"pra 2020 minha única meta é descomplicar. deixar tudo mais simples, leve, sem estresse e ter mais tempo pra mim mesmo! poder fazer tudo inquérito eu preciso pelo app do @falanext já vai me ajudar com pelo menos metade dessa meta #nextMimaVocê #publi"
1299,2019-12-20,"Vc diz o limite de cartão de crédito? Se sim, chama na DM por favor."
1300,2019-12-20,@falanext tem como habilitar notificações de quando eu recebo dinheiro no Next?
1301,2019-12-20,"É muito importante pra gente entender como é a experiência da galera, por isso vou reportar seu feedback para a galera responsável."
1302,2019-12-20,"Vejo interesse?! Somos o banco digital que veio inovar a relação banco-cliente. Vc vai cuidar da sua conta + cartão de crédito (mediante análise) através do seu celular e com suporte 24hs! Tudo isso com mimos exclusivos! Baixa o app ""banco next"" e envia a sua proposta!"
1303,2019-12-20,"@falanext Passando para ensinar ao banco Next que carteira de trabalho é considerado documento oficial assim com o RG e CNH e passaporte talkei!? Documentos oficiais são todos aqueles emitidos por órgão do Governo. RG, CNH, CTPS."
1304,2019-12-20,Meu crédito foi cortado do nada!
1305,2019-12-20,"@falanext eu não tô conseguindo entrar na minha contaaaaaaaaaa, já mandei um trilhão de fotos e nadaaaa, arruma ai namoral, tem promoção de um real pra eu comprar"
1306,2019-12-20,Eu erra de outro banco digital só mudei pq vcs falarão q mima games ..mais vcs só mima outro tipo de jogadores game não jogadores mobali
1307,2019-12-20,Como eu falei eu já dei várias olhadas lá Mais não tem nem um mimo para jogadores de Free fire...Vcs mima só q não tem conta quem já tem foda-se né até q eu gostava do banco mais agora eu estou mudado de indeia
1308,2019-12-20,"Oi, José! Dentro do app temos opções de desconto para gamers, vc pode conferir em ""Mimos"", mas estamos trabalhando em mais novidades. Valeu pelo feedback!"
1309,2019-12-20,@falanext preciso de um helpzinho aqui.
1310,2019-12-20,"Oi, Marcelo! O que aconteceu?"
1311,2019-12-20,Nenhum
1312,2019-12-20,"Vcs compra códigos pra da para galera q não tem nem conta,e nois q tem conta fica chupando dedo pricipalmente eu jogador de free fire, nunca ganhei nada de vcs, só queria um código da calça angelical"
1313,2019-12-20,Um banco q invista no tráfico de drogas
1314,2019-12-20,"Mano desculpa ai next, mais vcs não estã suprindo minhas necessidades, eu só fiz uma conta o banco pq vcs mina os jogadores game mais não vim nada lá que sirva pra mim, vcs falam q vai vim novidade mais nunca chega. A única coisa q eu pedi foi um codiguin da calça angelical mais"
1315,2019-12-20,Já quero dinheiro e crédito
1316,2019-12-20,Dinheiro e crédito
1317,2019-12-20,"Oi! O que acontece quando tenta acessar o app? Pode enviar uma DM com detalhes, por favor?"
1318,2019-12-20, 
1319,2019-12-20,Oi! O que aconteceu? Posso ajudar?
1320,2019-12-20,"Oi, posso te ajudar em algo?"
1321,2019-12-20, 
1322,2019-12-20,"Olá, como posso te ajudar?"
1323,2019-12-20,"Hildeberto, o nosso time já tentou contato com vc, mas não conseguiu. Pode me chamar por DM e enviar um telefone com DDD e melhor horário para contato?"
1324,2019-12-20,"Olá! Respondi sua DM, dá uma olhadinha lá ;)"
1325,2019-12-20,O next me ajuda ai faz dias que estou tentando entrar em contato e estou sem resposta
1326,2019-12-20,Que maravilhosa! 
1327,2019-12-20,"O 13º chegou e bom mesmo é aquela sensação de estar dando o destino certo pra esse dinheiro. As possibilidades são muitas e cada um tem um plano diferente. Aproveita e vem investir no next, é tudo pelo app ;)"
1328,2019-12-20,Esse atendimento pelo chat da @falanext é horrível. Estou há quase 3 meses tentando resolver um problema e nada. Já apelei para o Reclame Aqui e mesmo assim não houve solução ainda. O jeito vai ser processar o banco mesmo
1329,2019-12-20,Bom amigo
1330,2019-12-20,"Aaah mas desse jeito vai ficar mal acostumada! Por enquanto, pra mantermos um relacionamento saudável, aproveita os ""Mimos"" disponíveis pra você lá no app! "
1331,2019-12-20, 
1332,2019-12-20,@falanext DM ajuda noisss
1333,2019-12-20,alô @falanext 
1334,2019-12-20,"Olá! Ainda não temos previsão para liberar a função, mas estamos trabalhando em diversas melhorias."
1335,2019-12-20,Vem pro @falanext 
1336,2019-12-20,O prazo de análise da proposta é de 3 a 7 dias úteis. Aguarde a nossa resposta no e-mail! =)
1337,2019-12-20,@falanext fui influenciado pela Samira a abrir uma conta no next
1338,2019-12-20,"Oie! O código de rastreio é enviado via sms em até 5 dias úteis, caso vc não tenha recebido por favor chama no chat do app."
1339,2019-12-20,Vem ser verdinha como eu
1340,2019-12-20,alô @falanext me aceita
1341,2019-12-20,Manda brindes verdinho 
1342,2019-12-20, 
1343,2019-12-20,"Oi! Fazemos 3 tentativas de entrega do cartão. Essa foi a primeira? Quais informações aparecem ao consultar o seu código de rastreio? Se preferir, envia uma DM que vamos te ajudar."
1344,2019-12-20,"Estamos sempre otimizando as funcionalidades do app. Mas a partir do momento que sua fatura fecha, você consegue realizar a antecipação, em no máximo 4 dias úteis anteriores ao vencimento. Fazendo assim, pode ser feito a qualquer momento, no chat do app."
1345,2019-12-20,Foi dia 18/12!
1346,2019-12-20,"Você pode depositar em qualquer caixa eletrônico do Bradesco, ou transferir. Se for transferir de outra conta next ou Bradesco, só colocar sua agência e conta. Agora, se for de outro banco (DOC/TED) o número do banco é o 237."
1347,2019-12-20,Aehhh acertou o XXX hehehe
1348,2019-12-20,"Oi, José! Oferecemos desconto de 50% no Cinemark para clientes next com o cartão de crédito aprovado. =)"
1349,2019-12-20, 
1350,2019-12-20,"Oi! Estamos na torcida para que em 2020 a sua situação melhore. Além disso, vc pode baixar o app e abrir uma conta para ajudarmos na sua organização financeira. Oferecemos algumas ferramentas bem legais que podem te ajudar com isso. Vc pode acessar aqui:"
1351,2019-12-20,Certo. Vc precisa entrar em contato com o suporte da plataforma para verificar como resolver o problema de cadastro.
1352,2019-12-20,"Mas só pode antecipar exatamente 4 dias úteis antes do vencimento, nem um dia a mais nem a menos "
1353,2019-12-20,"Olá! Estamos focados nas melhorias para otimizar as funcionalidades do app! Qualquer coisa, ficamos à disposição!"
1354,2019-12-20,@falanext diz que veio entregar meu cartão e não veio 
1355,2019-12-20,estamos falando de Next e Bradesco...
1356,2019-12-20,@celsohaddad parece você??
1357,2019-12-20,O que é descontín ?
1358,2019-12-20,"Se possível, chama na DM. Assim podemos verificar o motivo de vc estar recebendo esses contatos."
