,date,text
7885,2019-10-07,"Peça para falar com um humano via DM, pra eu verificar as informações e te ajudar. "
7886,2019-10-07,O @BancodoBrasil cada vez pior! Agora depósitos em envelope somente em horário comercial. Aproveitem e arranquem os caixas eletrônicos se não servem pra nada mesmo! #Ridículos
7887,2019-10-07,"Eu vi que já estavam postando sobre tbm, acho que não somos os únicos com esse troço kkk"
7888,2019-10-07,"Ai @BancodoBrasil, te da o papo, to numa agência mais cheia que o Guanabara, qual foi resolve isso ae."
7889,2019-10-07,pensei que era só comigo 
7890,2019-10-07,"Peça para falar com um humano via DM, pra eu te ajudar. "
7891,2019-10-07,"Olá! Peça para falar com um humano via DM, pra eu verificar as informações e te ajudar. "
7892,2019-10-07,"Olá! Informe seu CPF na DM, pra eu verificar melhor o seu caso e te atender com mais agilidade e segurança. ;)"
7893,2019-10-07,Vou encaminhar!
7894,2019-10-07,Alô @BancodoBrasil eu tô desde sexta tentando usar meu cartão (tanto crédito quanto débito) e ele não passa pois diz que está com falha de comunicação com o Banco. Tentei entrar em contato pelo telefone mas nenhuma opção me atendia. HELP
7895,2019-10-07,*anda
7896,2019-10-07,"Respondi sua DM, Alexandre."
7897,2019-10-07,"Ñ tem jeito,brasileiro é complicado e mais ainda o paraense. Só tem 2 cx eletrônicos pra cheque e aí os dois estão ocupados c duas pessoas fazendo pagamento. Mas ñ é só 1 ou 2 boletos e sim um BOLO de boletos... absurdo!! @BancodoBrasil"
7898,2019-10-07,Ah exatamente o que desconfio!
7899,2019-10-07,"Olá! Informe seu CPF na DM, pra eu verificar melhor o que aconteceu com seu cartão."
7900,2019-10-07,Respondi sua mensagem na DM! 
7901,2019-10-07,Boa tarde! Tem como me dizer como andar o processo de abertura do minha conta MEI?
7902,2019-10-07,CARA. eh surreal de ruim. Conseguiu fica PIOR por incrível que pareça
7903,2019-10-07,Nem eu! Tenho uma desconfiança sobre quem anda fornecendo nossos números! Qual sua operadora de telefonia?
7904,2019-10-07,@BancodoBrasil qual o numero de telefone em que se possa falar com a Agência 0036-1 Mossoró Um que de fato alguém atenda!!!!
7905,2019-10-07,"Olá, qual limite vc deseja aumentar? Lembro que com adesão ao BB Code, eleva o limite para transações em até 10x."
7906,2019-10-07,Mas eu n tenho conta(?)
7907,2019-10-07,"Aqui em Maringá PR pelo visto é geral, todo mundo está recebendo esta sms"
7908,2019-10-07, Te respondi na DM!
7909,2019-10-07,"As mensagens enviadas por mim, possuem como originador o número: 4004-0001. Envie o print dessa tela para o e-mail: abuse@bb.com.br, minha área de segurança tomará as providências quanto ao originador dessa mensagem."
7910,2019-10-07,
7911,2019-10-07,"@BancodoBrasil Gente me ajuda pelo amor de deus, habilitei o meu cartão Ourocard para uso internacional mas não consigo fazer compras online em dólar, estou a meia hora no telefone ninguém me atende."
7912,2019-10-07,"Informe seu CPF na DM, pra que eu possa acionar os responsáveis."
7913,2019-10-07,"Peça para falar com um humano via DM, pra eu verificar as informações e te ajudar. "
7914,2019-10-07,"Galvão Diga lá,Tino. Sentiu."
7915,2019-10-07,"Tipo isso, recebi um pagamento de 100 reais, e tá me cobrando 40 de tarifa de saque, sendo q eu tenho direito a 4 saques sem cobrança de tarifa no mês, e eu nem saquei nada esse mês"
7916,2019-10-07,"Informe seu CPF na DM, pra eu verificar melhor o seu caso e te atender com mais agilidade e segurança. ;)"
7917,2019-10-07,"Obrigado pelo aviso! As mensagens enviadas por mim, possuem como originador o número: 4004-0001. Envie o print dessa tela para o e-mail: abuse@bb.com.br, minha área de segurança tomará as providências quanto ao originador dessa mensagem."
7918,2019-10-07,"Olá! Em qual agência vc compareceu? Informe seu CPF na DM, pra que eu possa acionar os responsáveis."
7919,2019-10-07,"Agora pronto, o @BancodoBrasil Tá querendo me roubar 40 conto de tarifa de saque, sendo q eu não saco dinheiro, agora pronto msm"
7920,2019-10-07,"Sim, os apps do santander são um atraso de vida. Não consigo pegar o numero do boleto pra pagar fatura. Um inferno nunca vi"
7921,2019-10-07,sim recebi hoje!!!!!
7922,2019-10-07,Obrigada pelo retorno!
7923,2019-10-07,"Tenho linhas de empréstimo que podem ser do seu interesse. Vc pode consultá-las no link: https://www.bb.com.br/pbb/pagina-inicial/voce/produtos-e-servicos/emprestimo#/ Qualquer dúvida, me chame! "
7924,2019-10-07,Eu não ...
7925,2019-10-07,Olá! Te respondi na DM!
7926,2019-10-07,"É @BancodoBrasil não muda mesmo... habilita a opção digital, mas tem limite pra fazer tudo, pra expandir tem que ir no caixa que pede o cartão, mas mesas à espera é de no mínimo 30 minutos. Fica difícil assim"
7927,2019-10-07,Olá! Te respondi na DM!
7928,2019-10-07,Caralho! Sim! Agora até ver extrato eh sem sentindo nenhum. Banco merda do Caralho. Por isso eu transfiro meu dinheiro pro BB.
7929,2019-10-07,"Aliás, acabou de acontecer de novo"
7930,2019-10-07,"Eu uso BB e minha mãe santander, só que como ela se confunde sempre to ajudando a mexer, fico de cara como aquele app é horrível, dificulta as coisas mais fáceis. Credo"
7931,2019-10-07,Acontece contigo tbm? Diabo
7932,2019-10-07,cara sim!!! chato do caralho
7933,2019-10-07,"Oi, Ale! Tudo bem? Está aguardando atendimento no caixa ou mesas de atendimento? Conseguiu ser atendido? Quanto tempo aguardou atendimento na agência 8027 - Lote XV. Envie por DM o seu CPF, por favor."
7934,2019-10-07,Imagina se eu fosse cliente do @BancodoBrasil 
7935,2019-10-07,Eu fico chocado como o aplicativo do @santander_br é um lixo. Atualizaram é conseguiram piorar. Deus abençoe o aplicativo do @BancodoBrasil
7936,2019-10-07,"Fiz o pedido do cartão de crédito pelo aplicativo, foi aprovado, mas na hora de aceitar os termos aparece a mensagem ""transação inválida"". Quis fazer pelo aplicativo para não ter que ir na agência, mas me vejo sem opções."
7937,2019-10-07," Respondi sua DM, Thamires."
7938,2019-10-07,"Oi, Daniel! Por favor, me envie uma DM para qu eu verifique essa cobrança. https://twitter.com/messages/compose?recipient_id=83723557"
7939,2019-10-07,Desculpa aí... às vezes o humano aqui dá uns tilts! 
7940,2019-10-07,"Oi, Danie! Vou te ajudar Envie uma DM contando do que você precisa e informe o seu CPF."
7941,2019-10-07,Olá! Te respondi na DM.
7942,2019-10-07,Imagina! Se precisar é só chamar! 
7943,2019-10-07,Bloquearam a minha e eu tive que ir lá no caixa pra pessoa física desbloquear
7944,2019-10-07,"Se você puder, envie a mensagem recebida ao endereço abuse@bb.com.br. Obrigado!"
7945,2019-10-07,"Oi, Isabella! Se você recebeu um SMS falando que é do BB e o remetente doS SMS não é o telefone 4004-0001, esta mensagem não foi enviada por mim. Eu envio SMS somente do telefone 4004-0001."
7946,2019-10-07,"Oi, Sarah! Tudo bem? Aparece alguma mensagem de erro? Envie uma DM contando o que está acontecendo e informe por lá o seu CPF. https://twitter.com/messages/compose?recipient_id=83723557"
7947,2019-10-07,"Oi, Amanda! O que aconteceu? Conte detalhes por DM e informe o seu CPF, por favor. https://twitter.com/messages/compose?recipient_id=83723557"
7948,2019-10-07,"@BancodoBrasil ;@procongovpb banco bloqueou minha senha, do cel+comput. Já fui no caixa eletronico nem desbloqueia nem altera. Estranho isso, depois de muito tempo usando-as. Cliente ha quase 30 anos. Acho que foi uma crítica que fiz nas redes sociais com relaçao aos envelop."
7949,2019-10-07, 
7950,2019-10-07,"@BancodoBrasil ;@procongovpb Aguardando a boa vontade dos funci da ag. de Sousa na Pb, desde sexta feira."
7951,2019-10-07,"Oi, Cléo! Para que eu possa te ajudar, por favor, confirme por DM o seu CPF. https://twitter.com/messages/compose?recipient_id=83723557"
7952,2019-10-07,Oi! Continuarei conversando com vc por DM.
7953,2019-10-07,@BancodoBrasil cobrança indevida de tarifa e por conta disso minha conta está negativa por 12 dias. Qual o procedimento para não cobrança do iof e do cheque especial?
7954,2019-10-07,"Primeira grande decepção com o @BancodoBrasil. Finalmente com nome limpo, não posso ter meu limite de crédito reestabelecido. Pelo jeito a bolsa da capes que cai lá todo mês não é comprovação de renda o suficiente."
7955,2019-10-07,@BancodoBrasil péssimo atendimento agência 2881-9 QI 11
7956,2019-10-07,@BancodoBrasil
7957,2019-10-07,@BancodoBrasil péssimo atendimento. Estou há uma hora para ser atendida. Só tem um Caixa para atender umas 20 pessoas.
7958,2019-10-07,"Tem 5 guichês, mas só 2 com atendentes @BancoDoBrasil tá certinho"
7959,2019-10-07,E aí @BancodoBrasil a fraude hj tá demais. Já vi outros posts sobre esse SMS hj msm. É bom alertar os desavisados ;) 
7960,2019-10-07,ahdkahfkajfkajfkg aaa
7961,2019-10-07,Mas quem ainda cai nesses golpes? 
7962,2019-10-07,"Guria, paga logo esse Bancu do Brasiu. Vão te colocar no SPC. "
7963,2019-10-07,"Muito obrigado, Adri! Temos sempre que ficar atentos às tentativas de golpe. Vou repassar o email por aqui."
7964,2019-10-07,@alelobrasil alguma chance de adicionar suporte ao Google Pay no seu app? Dessa forma conseguiria pagar apenas com o meu celular. O @BancodoBrasil adicionou esse suporte do app do #Ourocard. O @Bradesco também já suporta em seu App. Segue a onda. 
7965,2019-10-07,"Preciso de dinheiro, amor. "
7966,2019-10-07,"Só pra constar que tô mandando mensagem agora por dm, respondo depois se são educados só na frente do público ou se fazem algo de fato @BancodoBrasil "
7967,2019-10-07,"Se precisar de alguma coisa novamente, saiba que pode contar comigo por esse canal aqui, tá bom? "
7968,2019-10-07,Atendimento muito lento aqui na agência centro do Lote Xv Belford Roxo precisa melhorar @BancodoBrasil 
7969,2019-10-07,Vamos boicotar seus patrocinadores e clientes http://estudio.folha.uol.com.br/institucional/clientes/ @itau @Bradesco @BancodoBrasil @abear_br @tegrainc @cartaoelo @embratel @CervejariaAmbev @seara_brasil @cvcviagens @portoseguro @Saraiva @Gafisa @bradescoseguros @unicefbrasil @RenaultBrasil @NetflixBrasil
7970,2019-10-07,"@BancodoBrasil tô precisando de uma ajuda! Ligo para a Central de Relacionamento, mas não consigo contato."
7971,2019-10-07,Vamos boicotar seus patrocinadores e clientes http://estudio.folha.uol.com.br/institucional/clientes/ @itau @Bradesco @BancodoBrasil @abear_br @tegrainc @cartaoelo @embratel @CervejariaAmbev @seara_brasil @cvcviagens @portoseguro @Saraiva @Gafisa @bradescoseguros @unicefbrasil @RenaultBrasil @NetflixBrasil
7972,2019-10-07,Oi! Continuarei conversando com vc por DM.
7973,2019-10-07,"Boicotem @foiasfrias, seus patrocinadores e clientes http://estudio.folha.uol.com.br/institucional/clientes/ @itau @Bradesco @BancodoBrasil @abear_br @tegrainc @cartaoelo @embratel @CervejariaAmbev @seara_brasil @cvcviagens @portoseguro @Saraiva @Gafisa @unicefbrasil @RenaultBrasil @NetflixBrasil"
7974,2019-10-07,"Me manda uma DM para eu verificar para vc, quem sabe conseguimos reduzir ou até zerar essa taxa! "
7975,2019-10-07,"Para que eu verifique a emissão e entrega da sua fatura, por favor, envie por DM o seu CPF."
7976,2019-10-07,"Poxa @zaralt_br não consegui acessar seu link, tem como vc descrever aqui para mim! Quero muito ajudar seus amigos a se relacionarem melhor comigo! Se quiser fazer por DM estou a disposição tbm! https://twitter.com/messages/compose?recipient_id=83723557"
7977,2019-10-07,"Oi, tudo bem? Você pode retirar a segunda via pelo app BB, app Ourocard ou internet. Ou ainda realizar o pagamento utilizando o código de barras da fatura anterior, que é o mesmo em todas as suas faturas."
7978,2019-10-07,"A senha de letras é gerada automaticamente na primeira utilização no caixa eletrônico. Se vc não tem mais a combinação, vai lá no App e cancela no Perfil > Troca de senha > Solicitar novo código de acesso. Qdo voltar no caixa eletrônico, será gerada outra pra vc."
7979,2019-10-07,"Oi, Mariana! Cancele o agendamento pelo próprio app BB ou internet na opção Pagamentos > Cancelamento de agendamento e realize um novo pagamento alterando a data de vencimento ;-)"
7980,2019-10-07,"Oi, tudo bem? Qual o número remetente dessas mensagens? É o 4004-0001? Se não for, não enviado por mim e é Spam."
7981,2019-10-07,O @BancodoBrasil também tá bloqueando uma conta que vocês não tem?
7982,2019-10-07,Vamos boicotar seus patrocinadores e clientes http://estudio.folha.uol.com.br/institucional/clientes/ @itau @Bradesco @BancodoBrasil @abear_br @tegrainc @cartaoelo @embratel @CervejariaAmbev @seara_brasil @cvcviagens @portoseguro @Saraiva @Gafisa @bradescoseguros @unicefbrasil @RenaultBrasil @NetflixBrasil
7983,2019-10-07,Vamos boicotar seus patrocinadores e clientes http://estudio.folha.uol.com.br/institucional/clientes/ @itau @Bradesco @BancodoBrasil @abear_br @tegrainc @cartaoelo @embratel @CervejariaAmbev @seara_brasil @cvcviagens @portoseguro @Saraiva @Gafisa @bradescoseguros @unicefbrasil @RenaultBrasil @NetflixBrasil
7984,2019-10-07,Vamos boicotar seus patrocinadores e clientes http://estudio.folha.uol.com.br/institucional/clientes/ @itau @Bradesco @BancodoBrasil @abear_br @tegrainc @cartaoelo @embratel @CervejariaAmbev @seara_brasil @cvcviagens @portoseguro @Saraiva @Gafisa @bradescoseguros @unicefbrasil @RenaultBrasil @NetflixBrasil
7985,2019-10-07,Por nada! :) Faça parte desse movimento também. #OutubroRosa
7986,2019-10-07,Olá! Te respondi na DM.
7987,2019-10-07,"De qualquer forma, se precisar de alguma outra coisa é só me chamar por aqui. "
7988,2019-10-07,"Oi, bom dia! Qual o prefixo dessa agência ou o munícipio e bairro que ela está localizada? Sinto muito pelo transtorno causado. Você precisa de uma conta PF ou PJ? Envie por DM o seu CPF para que eu possa te ajudar."
7989,2019-10-07,"Olá, vou enviar agora mesmo!"
7990,2019-10-07,Vamos boicotar seus patrocinadores e clientes http://estudio.folha.uol.com.br/institucional/clientes/ @itau @Bradesco @BancodoBrasil @abear_br @tegrainc @cartaoelo @embratel @CervejariaAmbev @seara_brasil @cvcviagens @portoseguro @Saraiva @Gafisa @bradescoseguros @unicefbrasil @RenaultBrasil @NetflixBrasil
7991,2019-10-07,Vamos continuar por lá. ;)
7992,2019-10-07,@BancodoBrasil como que eu vou pagar a fatura se ela não chegou via correios?
7993,2019-10-07,"No app só tem com a bandeira Elo, e o meu é Visa. Meu cartão quebrou."
7994,2019-10-07,Alô @BancodoBrasil to aguardando a resposta da DM.
7995,2019-10-07,"Oi, tudo bem? Obrigado por compartilhar essa informação e divulgar este golpe via SMS ;-) Eu envio SMS somente do telefone 4004-0001. Se você puder, por favor, envie estas imagens ao endereço abuse@bb.com.br. Muito obrigado e uma boa semana."
7996,2019-10-07,"O Outubro Rosa é um movimento mundial, rosa porque remete a cor cor do laço rosa que simboliza, mundialmente, a luta contra o câncer de mama e estimula a participação da população!"
7997,2019-10-07,"@BancodoBrasil Bom dia. Eu realizei um pagamento mas foi como agendamento futuro, é possível cancelar esse agendamento e já efetuou pagamento hoje ou antecipar agendamento?"
7998,2019-10-07,"O Outubro Rosa é um movimento mundial, rosa porque remete a cor cor do laço rosa que simboliza, mundialmente, a luta contra o câncer de mama e estimula a participação da população! "
7999,2019-10-07,"David, tudo bem? Para que eu verifique o valor cobrado, por favor, envie por DM o seu CPF, agência e conta. https://twitter.com/messages/compose?recipient_id=83723557"
8000,2019-10-07,@BancodoBrasil Tá enchendo o saco com 3 sms por minuto falando de uma conta minha que nem existe mais... Já bloqueei uns 8 números mas eles não param!
8001,2019-10-07,Obrigado vc! 
8002,2019-10-07,"boa! recebi outro - com outro link e de um número de SP, na madrugada de hoje."
8003,2019-10-07,"To sempre alertando o pessoal por aqui @jotadablio, sei que vc não é meu cliente, mas vem comigo que é sucesso! "
8004,2019-10-07,Pede pra ela ligar no SAC (0800-729-0722). Eles podem auxiliá-la por lá. ;) Ah! Meu contato no Facebook é este aqui: http://facebook.com/bancodobrasil
8005,2019-10-07,"Oi, Camila! Qualquer dúvida, pode me chamar por aqui, tá bom? Tenha ótima semana."
8006,2019-10-07,"O raciocínio é simples: você não se incomoda com as políticas de empresas, então continue sendo parceiras delas. Caso incomode, mude de instituição."
8007,2019-10-07,"Éeegua, eu fechei minha conta no @BancodoBrasil depois das censuras daquela instituição, como por exemplo, a do comercial amplamente divulgado. Agora fecharei da @Caixa pelo mesmo motivo, desta vez pelas reportagens que indicam censura nos projetos culturais."
8008,2019-10-07,"Oi, Larissa! Vou continuar conversando com vc por DM."
8009,2019-10-07,A fatura do meu cartão do @BancodoBrasil não fez Proerd. Kkkkk alô @pmmg190 tem que ver isso aí hein... kkkkkkkkkkkk @DrogasilOficial mudar isso aí hein... kkkkk
8010,2019-10-07,"Muito obrigado @BancodoBrasil por me fazer esperar 1h pra ser atendido na agência que fica situada na Av. Engenheiro Armando de Arruda Pereira 1.680 e ouvir do seu funcionário que não pode abrir minha conta pois é quinto dia útil e está corrido ,com consentimento do gerente."
8011,2019-10-07,É o componente de leitura de digital. Todo aplicativo que usa isso para autenticação tá enfrentando esse problema.
8012,2019-10-07,Me manda uma DM com seu CPF para eu te mandar para o atendimento do meu Suporte Técnico!
8013,2019-10-07,Santander também.
8014,2019-10-07,@BancodoBrasil responde dm amada
8015,2019-10-07,"@frbelotto Fábio, aguarde meu contato por DM."
8016,2019-10-07,"Matheus, não conseguiu pedir nos canais te falei? O que aconteceu com o seu cartão? Envie uma DM com o seu CPF. https://twitter.com/messages/compose?recipient_id=83723557"
8017,2019-10-07,"Deixa colocar, processinho fácil e com jurisprudência, vai arrancar alguns mil reais desse bando de vagabundo"
8018,2019-10-07,"Você abre uma Conta Fácil e depois faz o upgrade para Conta Universitária. Todo procedimento é feito pelo app, super rápido e fácil "
8019,2019-10-07,Obrigada pela atenção! Meu marido é ex funcionário. Só trabalhamos com o BB!
8020,2019-10-07,Apenas mais um dia na vida do brasileiro. Nem conta no @BancodoBrasil eu tenho. O foda é que muita gente cai nesse tipo de golpe. Tá dificil viu 
8021,2019-10-07,Oi! Te respondi.
8022,2019-10-07,"O camarão de Tutóia é conhecido por seu sabor diferenciado, e no período de 05 a 26 de Outubro, incluindo este prato no seu almoço, você ganha 15% de desconto no valor total da conta. E o pagamento pode ser feito em todos os cartões! @BancodoBrasil https://mpeweek.com.br/ofertas/camarao-no-abacaxi-explosao-de-sabor-e-precinho-de-dar-agua-na-boca/"
8023,2019-10-07,Comprando 2 diárias para qualquer data entre 15/10 e 21/12 de 2019 a terceira é grátis! E tem mais: 1 criança até 10 anos é cortesia no mesmo quarto dos pais! Confirmação feita mediante disponibilidade. Reservas pelo tel: (98) 3479-1380 @BancodoBrasil https://mpeweek.com.br/ofertas/compre-2-diarias-que-a-terceira-e-por-nossa-conta/
8024,2019-10-07,"Oi, Ruan! O que aconteceu? Está tentando pagar um boleto e não está conseguindo? Envie por DM detalhes do que está acontecendo e informe o seu CPF."
8025,2019-10-07,"@itau Podem, por favor, me explicar o que é isso? @ReclameAQUI @proconspoficial @BancodoBrasil "
8026,2019-10-07,"José, olá! Respondi sua DM."
8027,2019-10-07,Fique sempre atento! 
8028,2019-10-07,Me responde no DM já enviei os dados
8029,2019-10-07,O que aconteceu? Por que tá chorando? 
8030,2019-10-07,"Oi, Isadora! Tudo bem? Quando o depósito foi feito? Se foi feito fora do expediente bancário, ele será processado até às 23h49 do próximo dia útil. ;-)"
8031,2019-10-07, 
8032,2019-10-07,Sim!!!
8033,2019-10-07,Nooossa!!! Eles já postaram a explicação ... 
8034,2019-10-07,"Legal! A diferença é que nos outros bancos eu não precisei fazer nada! Prático né? Não precisei ficar mandando DM, nem meus dados. Os cartões chegaram aqui. Moderno né? "
8035,2019-10-07,o @BancodoBrasil e a @Caixa estão boicotando o @Bancointer e o @nubank (?) os meus boletos não estão sendo aceitos. que eu saiba isso não pode @BancoCentralBR
8036,2019-10-07,"ta, mas n ia vencer sab? sabado n é dia útil segunda é o 1o dia útil ent n devia ta no prazo?"
8037,2019-10-07,@BancodoBrasil me fazendo chorar assim que acordo
8038,2019-10-07,"Envie por DM uma foto da mensagem recebida, por favor, e informe o seu CPF e o número do seu telefone com DDD. https://twitter.com/messages/compose?recipient_id=83723557"
8039,2019-10-07,"Thata, aguardo seus dados por DM."
8040,2019-10-07,"Oi, Thata! Envie uma DM com o seu CPF que eu vou verificar o que aconteceu Porque se a fatura venceu dia 05, a data de vencimento é transferida para o próximo dia útil. Vamos conversar por lá para que eu possa te ajudar."
8041,2019-10-07, 
8042,2019-10-07,Quando vou tirar a selfie com meu documento o aplicativo dá erro e fecha Eu sei que sou feio mas não precisa humilhar
8043,2019-10-07,"Oi, o que aconteceu? Depois que enviei a mensagem para você que vi essa aqui."
8044,2019-10-07,"Ivani, mil desculpas! É Rosa sim, um rosa um pouco mais escuro, mas é rosa "
8045,2019-10-07,Mas nao ta atrasado. Hj é o primeiro dia util do dia do vencimento. Cabe processinho.
8046,2019-10-07,"Amiga, ta errado. Sabado nao é dia util. Nao sendo o prazo vence no primeiro, depois do dia, ou seja: hoje. Qualé, BB? Não fode não"
8047,2019-10-07,meu Deus ser adulto é uma bosta
8048,2019-10-07,Te respondi. Dá uma olhada .
8049,2019-10-07,"Oi, José! Tudo bem? Qual o prefixo da agência? Envie por DM o seu CPF, por favor. https://twitter.com/messages/compose?recipient_id=83723557"
8050,2019-10-07,"Oi, Thiago! Tudo bem? Para que eu verifique o que aconteceu, envie por DM o seu cPF. https://twitter.com/messages/compose?recipient_id=83723557"
8051,2019-10-07, 
8052,2019-10-07,Lindo
8053,2019-10-07,"Oi, Thamires! Tudo bem? Conseguiu acessar o app? Aparece alguma mensagem de erro? Envie o seu CPF por DM. https://twitter.com/messages/compose?recipient_id=83723557"
8054,2019-10-07,"Oi, Selton! Tudo bem? Envie por DM o seu CPF, a data e o valor do saque solicitado. https://twitter.com/messages/compose?recipient_id=83723557"
8055,2019-10-07,Ahahaha que gente paranóica. Só com tratamento médico
8056,2019-10-07,Aguardo o seu CPF por DM.
8057,2019-10-07,"Oi, bom dia! Envie por DM o seu CPF que vou verificar o andamento deste protocolo. https://twitter.com/messages/compose?recipient_id=83723557"
8058,2019-10-07,"Oi, tudo bem? Eu quando envio SMs só somente do telefone 4004-0001 ;-) Se você puder, por favor, envie estas imagens ao endereço abuse@bb.com.br. Muito obrigado e boa semana :-)"
8059,2019-10-07, 
8060,2019-10-07,"Oi, Douglas! Vi sua DM, aguarde meu contato por lá "
8061,2019-10-07,"Meu salário cai no 5° dia útil, já era pra tá na conta, tá tudo certo no meu holerite, mas não tem nada no @BancodoBrasil."
8062,2019-10-07,"De 13 caixas, 5 funcionando, parabéns @BancodoBrasil"
8063,2019-10-07,"Oi, tudo bem? Envie uma DM com o seu CPF e vamos conversar por lá ;-)"
8064,2019-10-07,
8065,2019-10-07,Oi @BancodoBrasil cadê meu salário???
8066,2019-10-07,"Oi, Márcia! Tudo bem? Os novos cartões, dependendo da modalidade já estão sendo gerado com essa tecnologia e você também pode pedir para ativar no seu mesmo cartão, nem precisa substituir o plástico. Para que eu verifique qual o seu caso, envie por DM o seu CPF ;-) https://twitter.com/messages/compose?recipient_id=83723557"
8067,2019-10-07,Tá horrível pra logar nos aplicativos do @BancodoBrasil e @nubank depois da atualização do iOS 
8068,2019-10-07,Não sou porém podemos resolver isso em. Todo ano tô na bgs com um banco que apóie um evento deste vale tudo
8069,2019-10-07,"Oi, tudo bem? Já é cliente BB? Envie o seu CPF por DM https://twitter.com/messages/compose?recipient_id=83723557"
8070,2019-10-07,"Oi, bom dia! Eu envio SMS somente do telefone 4004-0001. Se você puder, por favor, encaminha esta imagem ao endereço abuse@bb.com.br. Obrigado e boa semana "
8071,2019-10-07,"Oi, bom dia! Envie por DM o seu CPF e detalhes da compra recusada, por favor. https://twitter.com/messages/compose?recipient_id=83723557"
8072,2019-10-07,"Oi, tudo bem? O que aconteceu? "
8073,2019-10-07,"@BancodoBrasil não tô conseguindo sacar, tá aparecendo que não tenho limite no terminal"
8074,2019-10-07,"Oi, Carlos! Não é vermelho, é Rosa por causa da campanha Outubro Rosa "
8075,2019-10-07,Olha as mensagens que eu tenho recebido... @BancodoBrasil @VoeGOLatende
8076,2019-10-07,"Oi, Dalton! Tudo bem? Não é Vermelho, é Rosa em menção ao Outubro Rosa"
8077,2019-10-07,"Oi, Dalton! Tudo bem? Não é Vermelho, é Rosa em menção ao Outubro Rosa "
8078,2019-10-07,"@BancodoBrasil preciso de um ser humano pra responder minha dúvida, o bot não tá dando conta."
8079,2019-10-07,"@BancodoBrasil bom dia, mandei DM!"
8080,2019-10-07,"Tem crédito para empreendedor quebrado, vítima da última crise política, que paralisou o mercado? Vocês compram dividas de empreendedores que quer se reerguer? Ou negam, alegando nome no SERASA, SPC e o RAIOQUEOPARTA? QUER SABER? ENFIA NO C** ESSE CREDITO!!"
8081,2019-10-07,"Acalma o coração, isso é rosa"
8082,2019-10-07,@outroanavit olha que cidade linda
8083,2019-10-07,Melhor ir direto na agencia
8084,2019-10-07,. @BancodoBrasil igor reale mandou vc perdoar minha dívida
8085,2019-10-07,"Claro que não, tem gente que vive quase sem comida. EM TODOS OS LUGARES DO MUNDO."
8086,2019-10-07,@FrannGama
8087,2019-10-07,O @Bancointer e a @nubank já mandaram cartões contactless. Enquanto isso o @BancodoBrasil nem sinal de atualizar os cartões. 
8088,2019-10-07,@itau pra sempre no meu coração
8089,2019-10-07,Agora é @BancodoBrasil
8090,2019-10-07,"Mensagens enviadas via celulares, constantemente com vários números (este foi pelo (11) 92003-2032) @BancodoBrasil favor tomar providências?? P.s. Até encerrar estes #span; vou continuar postando "
8091,2019-10-07,Como ganha o ingresso pelo bb
8092,2019-10-07,"Vdd, o seu time que eu não vi render "
8093,2019-10-07,Papo reto que interessa @FEBRABAN é a concorrência do setor bancário. Até quando vamos continuar sendo reféns de 5 bancos que controlam o mercado de crédito brasileiro??? @BancoCentralBR @MinEconomia @planalto @Bradesco @santander_br @Caixa @itau @BancodoBrasil
8094,2019-10-07,"E vc vai levar quanto de propina, corrupto vagabundo???? #CORRUPTO #manausabandonada"
8095,2019-10-07,É lamentável! Muito mesmo!
8096,2019-10-06,"Acho que é rosa. Por causa do Outubro rosa. Em novembro, vai voltar pro azul. Por causa do novembro azul. "
8097,2019-10-06,"Se quiser um banco ""vermelho"", vou para o Bradesco ou Santander. BB camuflado... Triste."
8098,2019-10-06,"Poxa ! Quem vai querer fazer parte de um ""clube"" que muda a cor tradicional de sua logomarca para um vermelho??? Simplesmente horripilante."
8099,2019-10-06,O que me fez passar mal foi esse logotipo vermelho do BB... Isto é assustador.
8100,2019-10-06,Elogiei o seguro vida mulher!
8101,2019-10-06,"Olá, Vanessa! Me explica melhor o que houve por DM!"
8102,2019-10-06,Olá! Me explica melhor do que se trata esse e-mail por DM para eu te orientar melhor.
8103,2019-10-06,Fora o seguro vida mulher do BB que é !! 
8104,2019-10-06,"@BancodoBrasil Olá! Enviei (18/09) um e-mail para ouvidoria@e unidadeouvidoria@, eles ainda estão funcionando? Ainda não tive qualquer tipo de contato."
8105,2019-10-06,"Não sou Ivan, sou Ivani. Mulher, fêmea!!! Essa cor está muito forte pra ser rosa!"
8106,2019-10-06,"Olá, Junior! Informo que as mensagens de SMS do Banco do Brasil são enviadas apenas pelo número: 4004-0001. Oriento que envie para o abuse@bb.com.br. Mais informações sobre segurança pode ser consultada no site http://www.bbseguranca.com.br."
8107,2019-10-06,...informações sobre segurança pode ser consultada no site http://www.bbseguranca.com.br.
8108,2019-10-06,...de Computador/Dispositivo Móvel pelo celular; Dados ou senhas NUNCA serão solicitados por SMS. Oriento que envie essa mensagem para o abuse@bb.com.br e exclua sem clicar. Mais...
8109,2019-10-06,"Olá! As mensagens de SMS do Banco do Brasil são enviadas apenas pelo número: 4004-0001. Essas mensagens de SMS: - PODEM conter links. Se cliente mencionar existência de link, confirme se o SMS enviado foi em razão do procedimento Autorização..."
8110,2019-10-06,"Olá, Ivan! É para lembrar o #OutubroRosa!"
8111,2019-10-06,"Olá, Gustavo! Informe qual o horário que vc compareceu na agência e seu CPF por DM para eu verificar o que houve."
