,date,text
19628,2020-04-09,Minha conta fácil aparece que não tem poupança para esta conta affff
19629,2020-04-09,"Alguém mais tbm está tendo dificuldade de acessar os app da @Caixa e @BancodoBrasil ??? Faz tempo q tento entrar e e não consigo, diz q é um problema de conexão mas a internet aq tá ok."
19630,2020-04-09,"Quem tiver o app do @BancodoBrasil e puder entrar e me informar se tá funcionando, me diz, não tô conseguindo acessar minha conta. #auxilioemergencial #auxilioemergencia"
19631,2020-04-09,o @BancodoBrasil podia não cobrar a taxa de serviço da conta corrente esse mês devido a pandemia né?
19632,2020-04-09,Só ir na dia conta bancaria e ir em poupança depois extratos
19633,2020-04-09,"Pois é, mas aí a gente recebe quando? Até dia 14? Depois do dia 14 com os outros? Nunca? @BancodoBrasil @Caixa @MinCidadania ajuda ae"
19634,2020-04-09,Ate agr nada!
19635,2020-04-09,O meu tbm
19636,2020-04-09,Alô @BancodoBrasil preciso pagar conta e meu app não abreee
19637,2020-04-09,onde consigo acessar essas informações do print?
19638,2020-04-09,Eu também e nada até agora .
19639,2020-04-09,Cadê o @BancodoBrasil
19640,2020-04-09,Me responde aí tbm!!!
19641,2020-04-09,"@BancodoBrasil Caixa tá dando carência de 3 e 6 meses nos contratos habitacionais e o Banco do Brasil, qual o tempo que vai dar?"
19642,2020-04-09,N entendi pq n deu
19643,2020-04-09,"Olá, enviei um DM ontem. Você já teve oportunidade de ver se pode me ajudar? Obrigado"
19644,2020-04-09,O app está fora? Não esta logando na conta
19645,2020-04-09,No seu criaram?
19646,2020-04-09,"Recebi o número, obrg"
19647,2020-04-09,Olá! Te respondi na DM. 
19648,2020-04-09,Não
19649,2020-04-09,e vamos de presidiários
19650,2020-04-09,Tô nessa
19651,2020-04-09,"@BancodoBrasil quem recebeu a variação 73, NECESSARIAMENTE recebe o auxílio? Porque aqui tá 0,00 nessa variação até agora"
19652,2020-04-09,"Lá em poupança , no extrato"
19653,2020-04-09,Eu acabei de verificar no próprio site do BB. É oficial mesmo.
19654,2020-04-09,Onde eu vejo se minha conta está com a variação 73?
19655,2020-04-09,"Estou sem acesso em várias coisas no app, pelo whats app o computador não entende nada que eu falo. Preciso de ajuda! Obrigada"
19656,2020-04-09,@BancodoBrasil alooooo! Responde aqui por favor
19657,2020-04-09,Todo mundo que tem a poupança de variação 73 vai receber o auxilio? #auxilioemergencial
19658,2020-04-09,Eu!! Até agora nada!! Estou nessa ai
19659,2020-04-09,vocês são péssimos
19660,2020-04-09,"Conta fácil acho que não tem essa função, mas não tenho certeza. Fora que o limite para depósito é de 500 reais, acho. Tinha ela mas mudei para conta corrente ano passado. Apareceu a opção extrato aí??"
19661,2020-04-09,Tem quanto tempo que já caiu?
19662,2020-04-09,@BancodoBrasil
19663,2020-04-09,"Cai nessa não, se não tiver o cnpj do Banco do Brasil no rodapé da página não é oficial !"
19664,2020-04-09,@BancodoBrasil mandei uma DM poderia responder por favor?
19665,2020-04-09,A sua DM foi respondida.
19666,2020-04-09,"Alguém sabe informar se o chat do aplicativo do Banco do Brasil é seguro? Alô, @BancodoBrasil"
19667,2020-04-09,Obrigada
19668,2020-04-09,foi esse número mesmo amiga!
19669,2020-04-09,"...retorno dele de que a sua linha não está com essa flexibilização, o procedimento é aguardar. Qualquer novidade será divulgada. Se precisar, mantenha contato com o seu gerente que qualquer autorização de prorrogação do seu financiamento será avisada por ele."
19670,2020-04-09,"Olá, Alan. Todas as agências/centrais BB estão atendendo em regime de contingência e isso pode prejudicar um pouco o atendimento. A postagem que eu fiz era sobre prorrogação de empréstimo e não de financiamento imobiliário. Neste caso, como vc já recebeu o..."
19671,2020-04-09,"...retorno dele de que a sua linha não está com essa flexibilização, o procedimento é aguardar. Qualquer novidade será divulgada. Se precisar, mantenha contato com o seu gerente que qualquer autorização de prorrogação do seu financiamento será avisada por ele."
19672,2020-04-09,"Olá, Alan. Todas as agências/centrais BB estão atendendo em regime de contingência e isso pode prejudicar um pouco o atendimento. A postagem que eu fiz era sobre prorrogação de empréstimo e não de financiamento imobiliário. Neste caso, como vc já recebeu o..."
19673,2020-04-09,Tô do mesmo jeito
19674,2020-04-09,vou esperar depositarem então XDD
19675,2020-04-09,Top
19676,2020-04-09,tão dizendo que pra quem tem é só aguardar que vai cair
19677,2020-04-09,Se você tem conta no Banco do Brasil e já tem o CAD único. Será aberta automático uma conta varição 73 para você.
19678,2020-04-09,Pior que foi já
19679,2020-04-09,"E agora ??? Como eu faço ? Pq a caixa foi mais rápida , criou aplicativo é tudo e no Banco do Brasil e desse jeito ...."
19680,2020-04-09,Na página do BB no Facebook tem a opção de WhatsApp
19681,2020-04-09,Vc não é a favor desse governo de porcos? Então é isso. O BB está com um amiguinho do Paulo Guedes. Chafurda na lama agora!!!
19682,2020-04-09,Qual número vc conversou com o banco aí?
19683,2020-04-09,Para vc receber o auxílio emergêncial.
19684,2020-04-09,Acho que sim.
19685,2020-04-09,Sim. Essa variação 73 é somente para o auxílio emergêncial.
19686,2020-04-09,É a política desse governo porco!!! O BB é presidido por um outro porco!!!
19687,2020-04-09,Olá. A sua DM foi respondida.
19688,2020-04-09,Olá. A sua DM foi respondida.
19689,2020-04-09,So queria suporte do @BancodoBrasil 
19690,2020-04-09,Eu nao tinha e apareceu tbm quero saber
19691,2020-04-09,Não pq o presidente do banco é um bolsonarista porco!!!
19692,2020-04-09,Alguma previsão sobre o pagamento do auxílio emergencial @BancodoBrasil ?
19693,2020-04-09,@BancodoBrasil preciso de Ajuda.. tenho conta fácil do BB porém nao abriu a variação 73 (poupança) para cair o auxílio.... diz que nao tenho poupança.
19694,2020-04-09,no aguardo @BancodoBrasil
19695,2020-04-09,respondi sua DM.
19696,2020-04-09,@BancodoBrasil Que variação e essa da poupança 73??
19697,2020-04-09,Aí @BancodoBrasil me dá atenção
19698,2020-04-09,"duvido ter sido isso tudo, tá dando problema pra caramba "
19699,2020-04-09,https://twitter.com/CleitonCamposP/status/1248281450593517568?s=20
19700,2020-04-09,"@BancodoBrasil oi, vocês podem me dizer o horário de atendimento das agências durante essa quarentena?"
19701,2020-04-09,Sim estou com a variação 73
19702,2020-04-09,"Isso está parecendo uma rede social chinesa, tudo interligado. Mais um ponto de vunerabilidade. Não aprovo."
19703,2020-04-09,O Santander avemaria
19704,2020-04-09,"Alguém de vocês que fez a solicitação do Auxílio emergencial, na hora da inscrição volta pra tela inicial???? @Caixa @BancodoBrasil @MinCidadania @MinEconomia ?"
19705,2020-04-09,"Cerca de 2,5 milhões de pessoas receberam hoje a primeira parcela do #auxílioemergencial de R$600 https://bit.ly/3b8itne Marcello Casal Jr/Agência Brasil© @Caixa @BancodoBrasil "
19706,2020-04-09,"Boa tarde, já tem data para o Financiamento Imobiliário Pró-cotista?"
19707,2020-04-09,Qual? Nunca vi eu juro kkkk
19708,2020-04-09,Ah existe sim
19709,2020-04-09,teria que ter a possibilidade para quem está com parcelas em atraso
19710,2020-04-09,Preciso tirar ia dúvida do meu cartão de crédito e não tô conseguindo atendimento!!!!!!
19711,2020-04-09,
19712,2020-04-09,Olá. A sua DM foi respondida.
19713,2020-04-09,@BancodoBrasil oi eu mandei uma DM suplicando a adesão dos meus cartões ao #ApplePay porem é um robô que responde e não está compreendendo meu pedido.
19714,2020-04-09,"o meu também, o minha conta é conta fácil"
19715,2020-04-09,@BancodoBrasil Vocês já tem um posicionamento sobre quem tem FIES ? Poderá ou não ser suspenso o pagamento esse mês pagar 500tão tá praticamente impossível
19716,2020-04-09,Duas horas pra fazer um estorno de transferência @BancodoBrasil que vergonha 
19717,2020-04-09,O meu tbm
19718,2020-04-09,"Boa tarde, @BancodoBrasil preciso de ajuda."
19719,2020-04-09,AJUDA EMERGÊNCIAL Sempre sai primeiro para que realmente precisa Vergonha! @jairbolsonaro @jdoriajr @Caixa @BancodoBrasil @BancoCentralBR @minsaude @MInfraestrutura @MinCidadania @MinEconomia @JusticaGovBR #covidー19 #coronavirusbrazil #covidnafavela #Coronavirus
19720,2020-04-09,"@BancodoBrasil esta aparecendo a poupança 73 no meu app mas no site não aparece nada no meu CPF, como sei se vou conseguir o #auxilioemergencia ?"
19721,2020-04-09,Olha a DM! Me ajuda aí!
19722,2020-04-09,O meu abriu a conta mas não tem nada
19723,2020-04-09,O meu abri a conta mas não tem nada
19724,2020-04-09,Também quero saber gente...
19725,2020-04-09,Não existe nenhum serviço pior do que o do @BancodoBrasil
19726,2020-04-09,"@BancodoBrasil so aparece assim, muita gente dizendo que mudaram a variação. Será que não consigo esse auxílio, precisando demaaaais #AuxilioEmergencial"
19727,2020-04-09,E pra min transfira autônoma e cliente a 20 anos
19728,2020-04-09,Sim
19729,2020-04-09,@BancodoBrasil quantos anos demora pra devolver um ted 
19730,2020-04-09,@BancodoBrasil pior banco sem dúvidas
19731,2020-04-09,Onde você viu ? No App? Sabe informar
19732,2020-04-09,Como vc conseguiu fazer esta consulta aqui? É dentro do próprio app do BB?
19733,2020-04-09,Olá. A sua DM foi respondida.
19734,2020-04-09,Tbm quero saber a minha tá com saldo 0
19735,2020-04-09,"@BancodoBrasil BancodoBrasil boa tarde, essa variação 73 poupança em nossa conta BB é referente ao auxílio emergencial?"
19736,2020-04-09,Tem até o dia 14 pra receber
19737,2020-04-09,"Um BANCO com participação majoritária do governo, porém, com taxas de juros e tarifas maiores que os bancos privados. Banco BV e Itaú disponibilizaram a prorrogação on line. Parabéns @itau @bancoBV"
19738,2020-04-09,"@BancodoBrasil boa tarde, essa variação 73 poupança em nossa conta BB é referente ao auxílio emergencial?"
19739,2020-04-09,"Sim, se seu cadÚnico estiver ativo não é necessário cadastro em nada."
19740,2020-04-09,Uma pessoa quem tem conta no @nubank e no @Bancointer é muito mimada que quando pega um atendimento no @BancodoBrasil fica chocada com a lentidão do serviço 
19741,2020-04-09,"O meu ta variacao 73, significa que esta pra cai?"
19742,2020-04-09,"Olá, Pâmela. Vi sua DM, vou responder por lá."
19743,2020-04-09,O meu tbm
19744,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19745,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19746,2020-04-09,"Quantas horas vocês querem que eu espere pra cancelar uma transferência hein @BancodoBrasil , perdi 50,00 do @timeneon por culpa desse banco lento .."
19747,2020-04-09,"Não... só entrei no app e fui em extratos>poupança ai apareceu poupança 73 só que o saldo é 0,0"
19748,2020-04-09,Obrigado
19749,2020-04-09,Tou falando aqui com o meu gerente
19750,2020-04-09,Ok
19751,2020-04-09,Até o momento não foi identificado processamento para este CPF no Banco do Brasil Procure mais informações em http://auxilio.caixa.gov.br normal acontecer isso ?
19752,2020-04-09,https://youtu.be/iiYEOAU5sPc
19753,2020-04-09,Tbm queria saber
19754,2020-04-09,"@BancodoBrasil nem atendimento por telefone, amados?"
19755,2020-04-09,Muito obrigada Consegui ver e não caiu mesmo 
19756,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19757,2020-04-09,Olá! Te respondi na DM.
19758,2020-04-09,Olá! Te respondi na DM.
19759,2020-04-09,"@BancodoBrasil vindo pedir minha ajuda contra a COVID-19, meuuuuuus fi eu preciso é que vc me ajude adiando o pagamento do meu cartão de crédito"
19760,2020-04-09,Pq vc tem cad unico
19761,2020-04-09,@_targaryan Olá. A sua DM foi respondida.
19762,2020-04-09,Olá. DM respondida.
19763,2020-04-09,Obrigada 
19764,2020-04-09,Obrigada 
19765,2020-04-09,@BancodoBrasil todo mundo que foi aberta a variação 73 vai receber o auxilio emergencial???
19766,2020-04-09,"Esperando as instituições financeiras incentivarem o crédito e capital de giro para PF e PJ, respct. Momentos de lucros obtidos ao longo dos anos não são repassados para quem precisa. @itau @Bradesco @BancodoBrasil @bancosantander entre outros..."
19767,2020-04-09,Olá. A sua DM foi respondida.
19768,2020-04-09,Boa medida. Parabéns
19769,2020-04-09,Eu não consigo abrir o extrato de poupança pq nunca tive poupança!
19770,2020-04-09,essa mensagem que chegou pra minha mãe do @BancodoBrasil foi diferente kkkkkkkk 
19771,2020-04-09,"Nesse link é possível saber se houve depósito, de acordo com o teu CPF. Eles dizem apenas se sim ou se não, não precisa informar nada demais. https://www36.bb.com.br/portalbb/auxilioEmergencial/pesquisa,802,17,506353,2,0,1.bbx"
19772,2020-04-09,Como faço pra resolver meu problema com a senha de 6 digitos. Não consegui pelos canais de comunicação.
19773,2020-04-09,Ainda não recebi :(
19774,2020-04-09,"Eu tenho aquela que abre pro FIES, sabe?"
19775,2020-04-09,"Eu preciso é que o Ted não seja tarifado, pois não estou sacando cédulas por causa do coronavirus e preciso fazer essas movimentações. Por que vcs não deixam a ganância de lado e liberam esse serviço pra gente por enquanto?"
19776,2020-04-09,@BancodoBrasil checa a DM por favor
19777,2020-04-09,"Bom dia! Obrigada mas já resolvi não graças ao atendimento de vcs, mas resolvi"
19778,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19779,2020-04-09,"Ahh, eu tenho só a conta fácil do bb"
19780,2020-04-09,Odeio um banco que não me responde e ninguém sabe dar uma porcaria de informação @BancodoBrasil vocês nem ligam para o cliente ..
19781,2020-04-09,"Começa hoje o pagamento, nem todo mubdo receberá hoje, aguarde ..."
19782,2020-04-09,Olá! Te respondi na DM. 
19783,2020-04-09,Olá! Te respondi na DM. 
19784,2020-04-09,"@BancodoBrasil a resposta que obtive do Banco do Brasil , e no Twitter informa que está liberado !? "
19785,2020-04-09,"Em meu aplicativo do @BancodoBrasil aparece que estou com a variação 73 e o site do Banco fala que quem pode ter o direito ser a aberta está conta, mas quando vou consultar o #auxilioemergencial aparece que não foi identificado processamento em meu CPF. #auxilioemergencia"
19786,2020-04-09,@BancodoBrasil decepcionada com a falta de transparência que usam para prender os clientes no cheque especial e explorá-lós com juros abusivos
19787,2020-04-09,Bem-vindo ao banco que manda um cartão sem senha e quando você pergunta da senha e ele manda outro cartão dizendo que a senha é a mesma senha do cartão anterior
19788,2020-04-09,Os meus tb do bb
19789,2020-04-09,Temos até 00:00 pra esperar 
19790,2020-04-09,Boa tarde! Preciso da segunda via do boleto do consórcio. Vence amanhã e não recebi pelo Correio. O SAC não atende.
19791,2020-04-09,"Abre tua conta e pega um extrato da poupança! Lá aparece a variação 73, caso você seja um possível beneficiário."
19792,2020-04-09,Eu só quero uma segunda via de cartão
19793,2020-04-09,Exatamente por isso q eu estranhei!!!!!
19794,2020-04-09,com ctz mano
19795,2020-04-09,Desde ontem
19796,2020-04-09,quando ela foi no banco o moço disse que o banco nunca envia essas msg e qnd precisa alterar algo eles ligam ou mandam carta
19797,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19798,2020-04-09,Apareceu agr?
19799,2020-04-09,"Alô @BancodoBrasil eu preciso falar com uma pessoa que resolva meu problema e não recebendo mensagens automáticas, kd o home office de vcs?"
19800,2020-04-09,Sera que vamos receber? Acho q já era pra estar com o dinheiro
19801,2020-04-09,Olá! Para pessoa física o post saiu no dia 23/03. Dá uma olhada: https://twitter.com/BancodoBrasil/status/1242111930375868417
19802,2020-04-09,@BancodoBrasil só pode ser brincadeira com a minha cara né!! COMO ASSIM 
19803,2020-04-09,Eu
19804,2020-04-09,Eu
19805,2020-04-09,"Tive que vir ao banco e depois vou ao supermercado.muita gente no banco, não tem álcool em gel pra usar depois de usar as máquinas e o espaço é pequeno para garantir que todo mundo que tá aqui fique distante. @BancodoBrasil é a agência do Rio Pequeno."
19806,2020-04-09,Infelizmente sim kk
19807,2020-04-09,Como checar isso?
19808,2020-04-09,Menino eu estranhei e nem fiz nada AINDA BEM se bem q eles iam tirar oq da minha conta? 11 reais? Makakkakakakakak
19809,2020-04-09,"Oi, Evandro. Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de golpe."
19810,2020-04-09,"O BB criou uma poupança, de variação 73, onde está sendo depositado o auxílio."
19811,2020-04-09,"eh golpe amiga, minha mãe recebeu essa msg um tempo atrás e ela foi fzr isso e dai quase ela perde tudo, mas o banco bloqueou a conta pq identificou um acesso estranho"
19812,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19813,2020-04-09,Só eu q recebi mensagem do @BancodoBrasil falando q a minha conta vai ser bloqueada se eu não atualizar os dados pelo site? Tão falando que é golpe
19814,2020-04-09,@BancodoBrasil onde vocês estão assim tbm? #auxilioemergencial #bb #bancodobrasil #caixa
19815,2020-04-09,"O meu está 0,0 saldo e sem lançamentos, não entendi o pq de ter aparecido essa poupança 73 com saldo 0"
19816,2020-04-09,Recebeu algo? Ou o @BancodoBrasil te informou algo?
19817,2020-04-09,Não precisa fazer inscrição quem está no cadunico cai automaticamente eles puxam teu cpf e por aí já sabem tudo até tua conta
19818,2020-04-09,coloca no google “consultar auxílio banco do brasil” coloca seu cpf o que aparece?
19819,2020-04-09,"Ah, sim. Não recebi nada até então. Irei aguarda kk"
19820,2020-04-09,O meu também está assim
19821,2020-04-09,"Vc está no CAD único? Se sim, não precisa fazer inscrição."
19822,2020-04-09,"Sim, vc deve tá no cadastro único. Essa variação 73 é pra receber os 600"
19823,2020-04-09,Como assim? Irei receber o #auxilioemergencial sem ter feito inscrição?
19824,2020-04-09,Alo @BancodoBrasil da pra me arrumar um atendente que seja um humano? Porque seus atendentes virtuais não estão me ajudando me NADA
19825,2020-04-09,Vai receber na corrente
19826,2020-04-09,"Q bom , já já vc recebe"
19827,2020-04-09,Banco do Brasil pode ser corrente
19828,2020-04-09,@BancodoBrasil #faude #BB
19829,2020-04-09,Apareceu uma variação 73 em meu aplicativo do @BancodoBrasil. O que seria isso?? Vi várias pessoas recebendo por lá o #auxilioemergencial e eu não tenho nada kkk Como está a situação de vocês?
19830,2020-04-09,@BancodoBrasil será que podem me ajudar por favor ja que não me atendem pelo telefone ? Preciso atualizar meu número de celular para ter acesso e não tenho como ir até o banco para isso.
19831,2020-04-09,"Fui no site da receita,Mais não tenho título de eleitor,mandaram ir na @Caixa ou no @BancodoBrasil ou até nos @CorreiosBR e pagando uma taxa de R$7,00 eu conseguiria regularizar meu cpf para poder fazer o cadastro no auxílio emergencial,só que fui nas 3 opções acima e nada."
19832,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19833,2020-04-09,"Fui no site da receita,Mais não tenho título de eleitor,mandaram ir na @Caixa ou no @BancodoBrasil ou até nos @CorreiosBR e pagando uma taxa de R$7,00 eu conseguiria regularizar meu cpf para poder fazer o cadastro no auxílio emergencial,só que fui nas 3 opções acima e nada."
19834,2020-04-09,"Se eu tenho conta no @BancodoBrasil mas tenho apenas conta corrente, eu receberei o #auxilioemergencia #AuxilioEmergencial na minha conta corrente? Ou tem que ser poupança? Tenho cadastro único"
19835,2020-04-09,@electrahearthz Olá! Te respondi na DM. 
19836,2020-04-09,@BancodoBrasil
19837,2020-04-09,Querendo fazer uma portabilidade de empréstimo. Faço a simulação e dizem que alguém vai me ligar. Mero engano. Porque não disponibiliza fazer direto pelo App?
19838,2020-04-09,Já mandei e ainda aguardo resposta
19839,2020-04-09,Só quem vai receber que abriu essa variação? Ou abriu pra todo mundo e só alguns vão receber?
19840,2020-04-09,"Não é que eu queira, mas é que eu preciso pagar a conta do meu cartão de crédito, @BancodoBrasil - e ela não chegou em casa. Tentei site, app, WhatsApp, telefone... Mas tudo exige que eu vá ao banco liberar. Como proceder para receber o código de barras?"
19841,2020-04-09,Chocado
19842,2020-04-09,Da CEF funcionou. Demorou um pouco mas tudo resolvido.
19843,2020-04-09,"Ah, provavelmente eles devem ter feito uma divisão por lotes tipo primeira letra do nome ou mês de nascimento "
19844,2020-04-09,Mesma situação aqui...
19845,2020-04-09,Olá! Te respondi na DM.
19846,2020-04-09,Mas aumentam e muito o nunero número de parcela. Aí perde o sentido
19847,2020-04-09,Creio que eles estão depositando nos correntistas da Caixa primeiro!
19848,2020-04-09,quase que fui tombada
19849,2020-04-09,"Que raiva do @BancodoBrasil, nenhum atendente me ajuda, issoo quando n cai a ligação"
19850,2020-04-09,Respondam meu direct pfvr
19851,2020-04-09,@BancodoBrasil todos que possuem essa poupança variação 73 vão receber o auxílio?
19852,2020-04-09,"Mandei DM, aguardo resposta. Pois lá, só o robo me respondeu até agora."
19853,2020-04-09,"E pro correntista pessoa física? Quando estará disponível? Eu sou correntista há décadas, estou com dificuldade financeiras e esta seria uma opção pra aliviar as contas neste momento tão difícil. Mas meu gerente me informou que só está disponível para PJ."
19854,2020-04-09,"@BancodoBrasil eu tô precisando de uma informação chamada ""branch number"" do BB. Vocês teriam como me informar?"
19855,2020-04-09,"Pelo que entendi no BB não precisa ser poupança. Para os clientes do Banco do Brasil, que estejam de acordo com o previsto na Lei e **possuam conta corrente*** ou poupança ativa, será aberta poupança vinculada, com variação 73."
19856,2020-04-09,"Que bom, Jonathan!!!! Continuo à disposição! "
19857,2020-04-09,"eu troquei tudo já, a minha sorte foi que eu não sabia a porra da senha silábica, e fui no app do @BancodoBrasil perguntar, e o rapaz me avisou"
19858,2020-04-09,Soluções On line! #FiquemEmCasa @BancodoBrasil 
19859,2020-04-09,Não
19860,2020-04-09,"Eu tbm estou mermã, ta podre esperar."
19861,2020-04-09,Tem q ser conta poupança
19862,2020-04-09,Eu tbm n recebi ainda e tô com essa variação 73
19863,2020-04-09,Eu
19864,2020-04-09,"@BancodoBrasil Referente ao Auxilio Emergencial, atendo aos requisitos. Estou desempregada, estou inclusa no CadUnico, não recebo bolsa familia, e tenho conta correndo no Banco do Brasil, e informa Até o momento não foi identificado processamento para este CPF no Banco do Brasil"
19865,2020-04-09,Eu
19866,2020-04-09,Tive cartões clonados todos do BB.
19867,2020-04-09,@BancodoBrasil pessoal mandei DM pra vcs! Me respondem por favor! Que não seja um robô pra me responder!
19868,2020-04-09,Vc já recebeu?
19869,2020-04-09,Olá! Te respondi na DM. 
19870,2020-04-09,@BancodoBrasil diz que não é pra ir às agências quando você consegue se comunicar com esses merdas manda ir até a agência!
19871,2020-04-09,ah não gente de novo essa palhaçada do cartão de crédito que já foi cancelado! olha a situação que a gente ta e vocês tirando dinheiro de quem não tem? puta merda viu. @BancodoBrasil
19872,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19873,2020-04-09,Eu
19874,2020-04-09,aff
19875,2020-04-09,Eu
19876,2020-04-09,"Preciso desbloquear meu aplicativo para pagamento de contas. Porém manda eu ir na agência. Estamos de quarentena, como vocês podem me ajudar?"
19877,2020-04-09,Não apareceu essa opção
19878,2020-04-09,Enviei a dm explicando e tive como respostauma msg automática fora do contexto da situação
19879,2020-04-09,"É só para os empresários? Pessoa física não pode agendar um vencimento de uma fatura de abril p/ maio, por exemplo?"
19880,2020-04-09,"Mandei, estou no aguardo da resposta"
19881,2020-04-09,Esse número não está resolvendo nada. Preciso cadastrar uma senha de 8 dígitos.
19882,2020-04-09,@BancodoBrasil sem regras claras quanto a adiamento de parcelas. Na realidade tem feito renegociação com juros.....
19883,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19884,2020-04-09,"Para compras a distância utilize exclusivamente o e-card. Com essa ferramenta vc gera um cartão virtual que só serve para uma única compra. Se for clonado, não servirá para nada ao fraudador."
19885,2020-04-09,"Já mandei, mas recebi resposta generica de robô."
19886,2020-04-09,"@BancodoBrasil @picpay e @nubank, amo vocês, vocês tem os melhores app e vantagens "
19887,2020-04-09,
19888,2020-04-09,O. Dinheiro rs
19889,2020-04-09,Que vc tem a varicaco nova e ainda não apareceu
19890,2020-04-09,ALÔ @BancodoBrasil ALGUM ATENDENTE VAI ME ATENDER OU TÁ DIFÍCIL???
19891,2020-04-09,Sim
19892,2020-04-09,"Tenho 1 filha ainda,conta do BB não foi criada a variação 73"
19893,2020-04-09,O ano passado tb tive três . Esse ano ainda nenhuma 
19894,2020-04-09,Somos 2
19895,2020-04-09,"@BancodoBrasil se não abriram nenhuma conta poupança para mim até o momento, significa que eu não vou receber o auxílio? Estou dentro de todos os parâmetros, aonde reclamo ? Tenho CADUNICO e moro com meu pai, ele é autônomo e eu desempregada, não é possível."
19896,2020-04-09,"e se me desloquei, colocando minha saúde em risco é pq preciso do dinheiro. E se o @BancodoBrasil fornece tanta burocracia e obriga clientes a saírem de casa, sem um call center, sem atendimento nas agências, e à sorte de aparelhos instáveis FICA DIFÍCIL"
19897,2020-04-09,E cheque especial de pf?
19898,2020-04-09,Olá! Te respondi na DM. 
19899,2020-04-09,Olá! Te respondi na DM. 
19900,2020-04-09,Olá! Te respondi na DM. 
19901,2020-04-09,Olá! Te respondi na DM. 
19902,2020-04-09,"O #auxilioemergencial começa a ser pago nesta #quinta para quem está registrado no #CadÚnico, com conta no @BancodoBrasil ou poupança na @Caixa. Para os clientes dos demais bancos, o pagamento será feito a partir do dia 14. Ainda está com dúvidas? O @reporterbrasil responde!"
19903,2020-04-09,Olá! Te respondi na DM. 
19904,2020-04-09,Olá! Te respondi na DM. 
19905,2020-04-09,Olá! Te respondi na DM. 
19906,2020-04-09,Olá! Te respondi na DM. 
19907,2020-04-09,Olá! Te respondi na DM. 
19908,2020-04-09,Olá! Te respondi na DM. 
19909,2020-04-09,"Oxente Gente avimaria tenham muita calma nessa hora, o #coronavirus não tá de brincadeira não, comece a usufruir do #auxilioemergencial #600reais de várias formas pagando e comprando com cartão @BancodoBrasil @Caixa o dinheiro não vai desaparecer da sua conta #relaxe #FicaManu"
19910,2020-04-09,Gostaria de solicitar prorrogação das minhas dívidas no BB.
19911,2020-04-09,@BancodoBrasil atendimento restrito demais. Há dias tentando cadastrar uma senha para acesso on line e nada de atendimento presencial... o que fazer?
19912,2020-04-09,Respondi a dm
19913,2020-04-09,"Mas a minha é conta fácil, não tenho poupança"
19914,2020-04-09,Mas falando o que pra eles? Kkk que ainda não recebi?
19915,2020-04-09,eu só queria conseguir olhar minha conta do banco. mas não tenho a senha do auto atendimento. não consigo olhar pelo aplicativo. e o sac do @BancodoBrasil só fica mudo. mais de seis minutos esperando já.
19916,2020-04-09,Olá. Já vou responder sua DM.
19917,2020-04-09,"Eu também não, tem um horário @BancodoBrasil ??"
19918,2020-04-09,Estou desde as 6 da manhã consultando. O. Meu apareceu só agora. E se vc tiver varicaco 73 e nada. O. Banco do Brasil mando entra em contato com eles ou pelo Instagram ou Twitter @BancodoBrasil
19919,2020-04-09,O banco do Brasil mando entra em contato com. Eles pelo. Twitter ou Instagram no direct @BancodoBrasil
19920,2020-04-09,Não
19921,2020-04-09,Poupança
19922,2020-04-09,@BancodoBrasil o atendimento do número 40033001 não está disponível????
19923,2020-04-09,@BancodoBrasil quem tem Conta Fácil recebe o auxílio como?
19924,2020-04-09,"Olá! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
19925,2020-04-09,Tá com cara de golpe
19926,2020-04-09,"@BancodoBrasil Sou correntista , quero pedir talão de cheques , como faço?"
19927,2020-04-09,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
19928,2020-04-09,"Tudo que é do Brasil, eu aprovo e divulgo.Sou terrivelmente apaixonado pelo Brasil."
19929,2020-04-09,Isso quer dizer que tá desbloqueado?
19930,2020-04-09,"@BancodoBrasil não consigo acesso a nada pois troquei de numero de celular e não atualizei, como faço isso sem precisar ir na agência ? Isso impede de receber o auxílio emergencial ?"
19931,2020-04-09,Obrigadaaaa!
19932,2020-04-09,Obrigadaaaaaa!!
19933,2020-04-09,E quem tem variação 51 ??ainda não caiu nada aqui
