,date,text
3981,2019-11-07,Sera que o @BancodoBrasil não percebe que respostas com informações padrões não é o que se busca quando se reclama no Twitter?
3982,2019-11-07,É só não desviar que o lucro aparece!!!! 
3983,2019-11-07,"@BancodoBrasil minha fatura fechou, cadê ela por e-mail? não me inventem de enviar no dia do vencimento pq eu n tenho obrigação de passar por isso não, nem tempo de ficar indo em banco imprimindo fatura. pago c antecedência sempre, então me respeitem tb"
3984,2019-11-07," | @BancodoBrasil divulga lucro líquido ajustado de R$4,5 bilhões no terceiro trimestre de 2019, crescimento de 33,5% se comparado ao mesmo período de 2018. http://www.bb.com.br/portalbb/page118,3360,3367,1,0,1,0.bb?codigoNoticia=60386 Agência Brasil"
3985,2019-11-07,Melhorou muito mesmo!
3986,2019-11-07,"Agência do @BancodoBrasil da Cohab sem nenhum envelope pra fazer depósito, adorei perder meu tempo indo lá"
3987,2019-11-07,"Ok, obrigado."
3988,2019-11-07,"Operacao ta redondinha, com crescimento de receitas, margens e despesa controlada. E as acoes ytd no 0 a 0. Se isso nao é uma oportunidade eu nao entendo nada de bolsa rsrs"
3989,2019-11-07,Bom dia. Respondi sua DM. Vamos conversar por lá!
3990,2019-11-07,Uchub
3991,2019-11-07,"@BancodoBrasil patrocina minha equipe de fórmula SAE, 10 reais já serve"
3992,2019-11-07,"O resultado do @BancodoBrasil repetiu, no 3º tri, as tendências já vistas no trimestre anterior: crédito crescendo em PF e MPE, receita de serviços e despesas sob controle. Com @alvarogouveia #bancos #credito #bbas3"
3993,2019-11-07,E foi top demais 
3994,2019-11-07,"Infelizmente você não pode ajudar pois eu preciso do documento impresso da agência de Videira, hoje vou tentar novamente ser atendida"
3995,2019-11-07,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3996,2019-11-07,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3997,2019-11-07,@_bruvm Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3998,2019-11-07,"Vc abre a conta pelo app, sem sair de casa. Vc abre a conta fácil, e pede o upgrade para conta universitária. ;) Tenha em mãos um documento de identidade, comprovantes de residência e de matrícula da faculdade. Para mais informações, acesse http://bb.com.br/contauniversit&#xE1;ria"
3999,2019-11-07,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
4000,2019-11-07,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
4001,2019-11-07,@BancodoBrasil Bom dia. Usei do cheque especial esse mês por um dia só o valor de 114 reais. Já depositei. Porém apareceu esse valor lançado na fatura do cartão. Você saber me dizer por que?
4002,2019-11-07,Nem saiu do quarto
4003,2019-11-07,Nem na agência foram competentes para resolver... eu simplesmente cancelei minha conta e abri em outra agência bancária. @BancodoBrasil é incompetência ou safadeza. Ou talvez as duas coisas numa só.
4004,2019-11-07,Não é parte do BB
4005,2019-11-07,"Tem que ser defensor do Bolsonaro mesmo, racista e preconceituoso ! É bom vc se esconder mesmo, é melhor pra sua segurança ! Iria te machucar bastante!"
4006,2019-11-07,Mas tem que tirar o patrocínio do flamengo. Se a @Caixa retirou de todos os times por que o banco digital do @BancodoBrasil @bs2flamengo patrocina esse time?
4007,2019-11-07,"Aconselho #GABRIEL que tenha sempre à mão 20 camisinhas e no mínimo uns dois tabletes de porção individual de manteiga,aquelas quadradinhas dos hotéis,para ajudar na sua lubrificação. De resto te desejo boa sorte,boa semana e que sua bunda resista bem a sua jornada de utilização!"
4008,2019-11-07,Toda promoção específica de cartões tem como finalidade garantir a fiscalização do número de usuários ativos. Nunca existe o propósito de doar vantagens ou experiências aos clientes. Fique mais esperto e fuja desse tipo de evento.
4009,2019-11-07,Fica na saudade
4010,2019-11-07,Se fudeu todo... Isso você só deve conseguir resolver numa agência de forma presencial. Fica ligado na divulgação dos seus dados aqui pq tu não tem garantia de quem estará do outro lado. Abraços e boa sorte
4011,2019-11-07,"Aconselho que tenha sempre à mão 20 camisinhas e no mínimo uns dois tabletes de porção individual de manteiga,aquelas quadradinhas dos hotéis,para ajudar na sua lubrificação. De resto te desejo boa sorte,boa semana e que sua bunda resista bem a sua jornada de utilização!"
4012,2019-11-07,"eu odeio o app do @bancodobrasil, você habilita o celular no caixa eletrônico, entra no app por uma semana e ele pede pra habilitar novamente via caixa eletrônico. DEUS ATÉ QUANDO ISSO????? "
4013,2019-11-07,"Olá, caríssimo diretor bom dia !e uma ótima quinta -feira a doro todos vós e vossa empresa .Criei uma enquete para qui todos possam votar em tua agência predileta e nós divertir ,adoro participar e criar enquete e também sou cantor talentoso . Abraço"
4014,2019-11-07,Deixa o Jair Bolsonaro saber dêsse luxo todo ao lado de Visa - o maior jtaxa de uro do mundo para cartão de crédito. Pega seu #JairBolsonaro
4015,2019-11-07,Ksksksksk
4016,2019-11-07,Milico digital comigo não tem vez !
4017,2019-11-07,eh o mais gostoso q já vi
4018,2019-11-07,Por um minuto achei q ele ia falar q o cara era de Carazinho ;-;
4019,2019-11-07,Lmhh h
4020,2019-11-07,bibi
4021,2019-11-07,Antes q alguem chega pra me incher o saco eu sei e ei to zuando
4022,2019-11-07,Kkkkkk cellbit faz realmente de td por dinherokkkk
4023,2019-11-07,@BancodoBrasil não conta o sofrimento imposto aos seus clientes vivendo no exterior que estão sem poder fazer operação de câmbio desde segunda-feira 
4024,2019-11-07,"@BancodoBrasil #ImplementaessaideiaBB O BB poderia criar a emissão de cheque sem que se tenha que ir a agência requisitá-lo. Será muito útil, para os casos que necessitam de duas assinaturas. Bastaria criar um código onde o cliente imprime no terminal, como no saque sem."
4025,2019-11-07,Esquerdistas desgraçados aparelhados no BB
4026,2019-11-07,Quarto minimalista
4027,2019-11-07,Tendi
4028,2019-11-07,Ta incomodo guerreiro
4029,2019-11-07,Como eu faço
4030,2019-11-07,Os vídeos são mt mais irados
4031,2019-11-07,"O Cellbit veio contar quem ganhou a promo Quarto Gamer. Tão com saudade da #BGS2019? Eu também Pra acalmar o coração, vem ver este vídeo que preparei para vocês https://www.youtube.com/watch?v=JR_JlwljY7U. Eu só queria voltar no tempo e viver isso tudo de novo com vocês. #TamoJuntoNesseGame"
4032,2019-11-07,"Boa noite, poderia continuar meu atendimento via DM?"
4033,2019-11-07,não nego
4034,2019-11-07,gato gostoso lindo pai te amo
4035,2019-11-07,Ele posta posta vídeo aq mas no YouTube nada
4036,2019-11-07,Poxa. Eu estava te atendendo super bem lá na DM e vc me chama de lixo DM respondida 
4037,2019-11-07,"O indicado é aguardar alguns minutos. Os boletos agora precisam ser registrados e isso leva um tempinho até que eles possam ser ""localizados"" no sistema bancário. Peço que faça uma nova tentativa e me conta depois se deu certo https://twitter.com/messages/compose?recipient_id=83723557"
4038,2019-11-07,"Olá, Márcia. Ocorreu algum problema recente comigo? https://twitter.com/messages/compose?recipient_id=83723557"
4039,2019-11-07,Olá. De qual taxa vc se refere? Seria anuidade? Peça um atendente via DM para eu verificar o seu caso. https://twitter.com/messages/compose?recipient_id=83723557
4040,2019-11-07,"Cellbit um merda, ta loco mlk mó escroto, espero q aprenda a tratar as pessoas bem, o que ele fez com a Flávia foi um crime, abuso psicológico é crime"
4041,2019-11-07,@BancodoBrasil meu cartao foi clonado e agora
4042,2019-11-07,Mandei por DM
4043,2019-11-07,Olá. Peça um atendente via DM para eu verificar o seu caso.
4044,2019-11-07,Tá tudo dando errado O que tá acontecendo? A situação com o @BancodoBrasil foi uma coisa tão ruim que tudo de ruim que acontecer na minha vida eu vou colocar a culpa no banco do Brasil Mesmo que não tenha culpa MAS VOU COLOCAR
4045,2019-11-07,Oi Lucas! Ótimas notícias! Nosso sistema está normalizado. 
4046,2019-11-06,Cellbit seu gostoso do crl arg
4047,2019-11-06,As vezes o Cellbit parece bonito dms:v
4048,2019-11-06,Mt obrigado mas eu prefiro gastar meu dinheiro em cigarro doq pagar uma dívida imaginaria q só vai dar lucro p qm nunca trabalho na vida
4049,2019-11-06,silence boomer
4050,2019-11-06,Tem o cartão Ourocard fácil que a anuidade é gratuita
4051,2019-11-06,"Crédito.para ir na Flórida, não precisa, crédito para o BB Acessibilidade, Pará quê eu tenha uma melhor qualidade de vida."
4052,2019-11-06,"Dizem por aí que se está na internet é verdade. Mas se a AI diz que vc é mulher (F), está feliz (happy) e tem 21 anos, isso é realidade. #semanadeinovacao @BancodoBrasil @EnapGovBr"
4053,2019-11-06,me cham na DM para eu ver que taxas são essas e te atender por aqui. https://twitter.com/messages/compose?recipient_id=83723557
4054,2019-11-06,"chama na DM, para eu te ajudar. ;)"
4055,2019-11-06,",y,z"
4056,2019-11-06,Tendeu
4057,2019-11-06,"É uma página social quê deve ser aplaudida,trazer os jovens para sua responsabilidade com.chances de crescimento,agora a página social do banco para idosos está deixando a desejar como BB Acessibilidade,BB veja o social para idosos quê já lutou muito pelo o.pais."
4058,2019-11-06,"Entendi. Trata-se de um equipamento relativamente novo, e que apresenta essa limitação ainda. Porém, com o tempo essas tecnologias vão sendo melhoradas para ampliar o atendimento. De toda forma, a sua sugestão está anotada. ;)"
4059,2019-11-06,PepoCheer VAI ISAQUE PepoCheer
4060,2019-11-06,"Fala, gamer! Chamei a @reehplays e a @MiiEDB pra falarem sobre a participação das mulheres nos eSports. ‍ Ficou curioso? Então vai lá no meu canal na Twitch pra ver: https://www.twitch.tv/bancodobrasil #TamoJuntoNesseGame"
4061,2019-11-06,@BancodoBrasil não consigo pagar um boleto. Da erro e pede para contator o beneficiário/favorecido do boleto. O que devo fazer se o beneficiário sou eu mesmo ?
4062,2019-11-06,Nss muito obg 
4063,2019-11-06,Encontro da Diretoria de Agronegócio do @BancodoBrasil #OAgroÉAmarelo – at Centro de Convenções Israel Pinheiro
4064,2019-11-06,http://Twitch.tv/cellbit Ta online agora
4065,2019-11-06,Seria interessante o PROCON visitar o @itau a @Caixa @BancodoBrasil
4066,2019-11-06,Que tal tirar a taxa do meu cartão de crédito?! Pf pf @BancodoBrasil nunca te pedi nada! hahaha
4067,2019-11-06,Que tal um cartão com R$1200 de crédito pra gastar como você quiser? Abra a sua BB Conta Universitária e veja como é rápido e fácil: https://bit.ly/2MwqUPs. 
4068,2019-11-06,Respondi
4069,2019-11-06,DM respondida.
4070,2019-11-06,respondi na DM. ;)
4071,2019-11-06,DM respondida. https://twitter.com/messages/compose?recipient_id=83723557
4072,2019-11-06,eita D: obrigada pela informação <3
4073,2019-11-06,Vem com a @reehplayss e a @MiiEDB na live do @BancodoBrasil 
4074,2019-11-06,Q sdd do Cellbit
4075,2019-11-06,"Não consigo rastrear meu cartão, e ainda não chegou. Consta que a solicitação foi feita."
4076,2019-11-06,literalmente ninguém: propaganda com o Cellbit:
4077,2019-11-06,Olá! Vc está recebendo contato de qual telefone? Me chama por DM.
4078,2019-11-06,@BancodoBrasil NO TWITTER são perfeitos 
4079,2019-11-06,@BancodoBrasil eai parça se explique
4080,2019-11-06,"Ana, a agência 6938-8 infelizmente sofreu um furto com arrombamento na madrugada do dia 05/11, mas hj em 06/11 foi aberta normalmente. Se precisar, chame de novo. Ok? ;)"
4081,2019-11-06,"Por favor @BancodoBrasil eu não quero a porra do cartão de crédito de vocês, PARA DE ME LIGAR diabo"
4082,2019-11-06,"Olá, Gui. Respondi sua DM, vamos continuar por lá."
4083,2019-11-06,"Olá, Onofre. O que houve? Me chama por DM."
4084,2019-11-06,Dm
4085,2019-11-06,"Olá, Brendha. Me fala seu CPF por DM para eu verificar o que houve."
4086,2019-11-06,"Olá, Leila. Me explica o que houve? Manda seu CPF por DM."
4087,2019-11-06,DM respondida.
4088,2019-11-06,"Fico feliz em saber que vc está satisfeito com meu atendimento, Marcos! Conte comigo sempre! ;)"
4089,2019-11-06,A previsão errou em apenas uns 20 minutos
4090,2019-11-06,"Conta fácil do @BancodoBrasil , abre pelo app, não precisa mandar papel, formulário, pra lugar algum, cartão com limite (aceito em todo Brasil e fora) e sem anuidade..."
4091,2019-11-06,@BancodoBrasil devolve meu dinheirooooooo
4092,2019-11-06,"@BancodoBrasil paguei uma parte da fatura ontem pelo app, mas até agora tá como pagamento em processamento pretendo pagar o restante antes do vencimento E agora como faço? Quando tento pagar o restante do valor aparece o valor inteiro da fatura, mas já paguei metade"
4093,2019-11-06,"Olá,Gabriel. Me fala como posso te ajudar? Informe seu CPF por DM."
4094,2019-11-06,"O atendimento foi péssimo, pra não me estressar mais encerrei a conta sinceramente fui muito mal atendido não recomendo a ninguém contas do banco do Brasil olha aí o tempo que fui correntista do banco, não fizeram força nenhuma pra manter a conta ... Parece até que n precisam"
4095,2019-11-06,@Karen_rnb olha os comentários
4096,2019-11-06,"Olá, João. Me chama na DM para eu te passar o código por aqui."
4097,2019-11-06,"Olá, Stefanny. Me fala o que houve por DM para eu te ajudar."
4098,2019-11-06,@BancodoBrasil me ajudem pelo menos uma vez na vida. Tô precisando muito do suporte
4099,2019-11-06,"chama na DM para eu entender melhor o que vc está fazendo, em que parte está e te orientar melhor. https://twitter.com/messages/compose?recipient_id=83723557"
4100,2019-11-06,"Olá, Juan. Me fala seu CPF por DM para eu verificar essa tarifa."
4101,2019-11-06,"Estou preso na URA do @BancodoBrasil que não me deixa falar com um atendente, só quero saber o número IBAN do banco, tão complicado assim?"
4102,2019-11-06,DM respondida.
4103,2019-11-06,Sim tô ate agr aguardando aq mas lembrei q n sou ne
4104,2019-11-06,DM respondida. https://twitter.com/messages/compose?recipient_id=83723557
4105,2019-11-06,"Leo, por favor, peça um atendente via DM com o seu CPF e me conte mais detalhes do que está ocorrendo no atendimento desta agencia. https://twitter.com/messages/compose?recipient_id=83723557"
4106,2019-11-06,Esse diálogo fez meu dia
4107,2019-11-06,Todo dia passando raiva com o @BancodoBrasil
4108,2019-11-06,isso é banco de rico mano
4109,2019-11-06,"Aí sim, vou pegar um dinheiro e começar nessa maravilha"
4110,2019-11-06,Isso :)
4111,2019-11-06,No aguardo
4112,2019-11-06,DM respondida. https://twitter.com/messages/compose?recipient_id=83723557
4113,2019-11-06,Definição de péssimo serviço sem nenhum foco no cliente: Prêmio vai para PJ do @BancodoBrasil : 1) vc cadastra online com senha o favorecido. Em todos os outros bancos isso já é suficiente. Mas no BB não. Daí voce precisa imprimir um PDF confirmando tudo que sua senha já fez...
4114,2019-11-06,Os Bixo não me ajuda a abrir a conta po estão me constrangendo
4115,2019-11-06,"Sim, esse dias fui no domingo e depositei uma grana pra um amigo. Caiu na hora. Kkk"
4116,2019-11-06,pq
4117,2019-11-06,Questionei sobre o funcionamento na agência e assim que tiver uma resposta retorno por aqui. ;) https://twitter.com/messages/compose?recipient_id=83723557
4118,2019-11-06,Queria agradecer de coração @BancodoBrasil o atendimento foi tão bom que encerrei a conta obrigado 
4119,2019-11-06,Vem de DM
4120,2019-11-06,"Olá! Vc pode conhecer seu novo Clube de Benefícios pelo site http://www.bb.com.br/clubedebeneficios. Se tiver alguma, me chama por DM. "
4121,2019-11-06,"Créditos na Google play como, por exemplo, com o gift card dela?"
4122,2019-11-06,Que bom! Mas eu estou te esperando na DM. ;)
4123,2019-11-06,Olá! Como posso te ajudar?
4124,2019-11-06,"Olá, Pedro. Fico feliz em saber que vc aprovou o novo sistema de depósitos nos caixas eletrônicos. Me fala seu CPF por DM."
4125,2019-11-06, 
4126,2019-11-06,...chegada na agência esse horário poderá ser alterado. Me fala se vc já foi atendido e se posso te ajudar por aqui? Chama pela DM.
4127,2019-11-06,"Lamento pelos transtornos, Lindon. Esclareço que o horário fornecido pelo sistema on line no App é uma 'previsão' de atendimento, dependendo do acesso de outros usuários e clientes entre sua solicitação e..."
4128,2019-11-06,"É um programa de benefícios do Banco do Brasil que dá créditos aos correntistas, que agora podem trocar esses créditos por uma assinatura Crunchyroll Premium :D Aqui explicamos um pouco melhor:"
4129,2019-11-06,KKKKKKKKKKKKK
4130,2019-11-06,Desistir!!!
4131,2019-11-06,
4132,2019-11-06, 
4133,2019-11-06,Tem uns que ainda são com o modo antigo de depósito.. com envelope
4134,2019-11-06,"Olá! Respondi sua DM, vamos conversar por lá."
4135,2019-11-06,@BancodoBrasil
4136,2019-11-06,"É só procurar os que tem escrito ""Depósito Online"""
4137,2019-11-06,nossa! Odeio
4138,2019-11-06,Horrível péssimo @BancodoBrasil porcaria
4139,2019-11-06,"Agora o depósito e feito na boca do caixa eletrônico. Cai na hora. Achei massa isso, e a galera que era caixa vai para outras funções."
4140,2019-11-06,Oi! Quer me explicar melhor o que houve?
4141,2019-11-06,@BancodoBrasil o atendimento na agência e tão ruim quanto o on LINE estão de parabéns até agora nada ... 
4142,2019-11-06,Me humilhando para o @BancodoBrasil FAZER O MÍNIMO
4143,2019-11-06,@BancodoBrasil serviço top já tô a mais de 10 minutos do que vcs diziam esperado 
4144,2019-11-06,"Olá, Edu. Esclareço que o atendimento pode passar por indisponibilidades devido ao excesso de ligações, me fala se posso te ajudar por aqui? Chama na DM."
4145,2019-11-06,"Sinto muito pelo ocorrido, Gui! Esclareço que o atendimento na Central pode passar por momentos de indisponibilidade, devido ao excesso de ligações. Me fala seu posso te ajudar por aqui? Chama na DM."
4146,2019-11-06,Não é porque dá pra fazer quase tudo no caixa eletrônico?
4147,2019-11-06,"Olá! É golpe sim, esclareço que sempre que envio mensagem por SMS ela é enviada pelo telefone 4004-0001 e nunca terão links ou solicitará seus dados. Oriento que envie para o abuse@bb.com.br."
4148,2019-11-06,Olá! Me chama por DM para eu te auxiliar.
4149,2019-11-06,"Olá, Claudia. Me explica melhor o que houve? Envia seus dados por DM."
4150,2019-11-06,Obrigado @BancodoBrasil Estou sendo idiota de ter que voltar em casa pq vocês foram incompetente demais em informar os documentos necessários
4151,2019-11-06, 
4152,2019-11-06,Eu to pesando em encerrar essa conta do Banco do Brasil mesmo. Já estou na 3° tentativa.
4153,2019-11-06,ô bancozin salafraio. Por isso que eu já capei meu gato pro @Bancointer
4154,2019-11-06,@BancodoBrasil isso é golpe? 
4155,2019-11-06,Quase 1 hora e nada de atendimento no @BancodoBrasil e nada... Pqp 
4156,2019-11-06,Acho que podemos conversar de uma forma melhor! Me chama por DM para eu te auxiliar.
4157,2019-11-06, 
4158,2019-11-06,N to afim de conversa cm bot paga boleto e dps descobrir q to devendo ainda forte abraço
4159,2019-11-06,Olá! Me fala seu CPF por DM para eu verificar o que ocorre e te orientar melhor.
4160,2019-11-06,"Quando vai melhorar aquele app horrível, como o @BancodoBrasil fez?"
4161,2019-11-06,Quer o pior atendimento empresarial? Seja cliente do @BancodoBrasil .
4162,2019-11-06,"Vcs criam um sistema de deposito na hora que aceita notas A e B não..... ai fica dificil, fiquei meia hora na fila qdo cheguei no caixa eletronico minhas notas foram rejeitadas por serem das antigas"
4163,2019-11-06,Olá! Me explica melhor o que houve? Manda uma DM!
4164,2019-11-06," Ainda bem!!!! Precisando, me chame "
4165,2019-11-06,"Puxa, deixa eu te ajudar! Me fala seu CPF por DM e explica o que vc precisa."
4166,2019-11-06,"Olá, Álvaro. A habilitação do BB Code para realizar transações é um dispositivo de segurança. Me fala seu CPF por DM para que eu possa verificar melhor seu caso."
4167,2019-11-06,"Olá, Stella! De que agência vc está se referindo? Vc pode me explicar melhor por DM?"
4168,2019-11-06,"Ufa!!! Que bom que está tudo certo!!! Precisando, me chame, viu? "
4169,2019-11-06,Por isso só piso nessa bosta em caso de extrema necessidade @BancodoBrasil 
4170,2019-11-06,"Enviei para vocês meus dados e um robô veio fazer atendimento. Quero atendimento humano pra resolver isso, que saco"
4171,2019-11-06,vou enviar por DM
4172,2019-11-06,"Olá, Rafa! O cancelamento do agendamento pode ser feito pelo App BB, em Pagamentos> Cancelar agendamento até 1 dia útil antes da data do debito agendado."
4173,2019-11-06,KKKKK AMO ESCUTAR O PESSOAL FALANDO MAL DESSE BANCO @BancodoBrasil Não vou chamar nem de banco Ficar aqui é uma humilhação sem tamanho
4174,2019-11-06,Enquanto isso meu nome tá sujo pq o @BancodoBrasil me cobra taxa de uma conta q eu n uso 
4175,2019-11-06,O @BancodoBrasil é um LIXOOOOOOOO
4176,2019-11-06,Tem uma senhora dormindo aqui na cadeira Que falta de consideração Que vergonha de você @BancodoBrasil
4177,2019-11-06,Olá! Me chama na DM para eu verificar do que se trata esse débito.
4178,2019-11-06,"Lamento pelos transtornos! Me fala seu CPF por DM para que eu possa notificar os responsáveis pelo atendimento na agência. Vc conseguiu o atendimento desejado? Se quiser, me explica o que precisa para eu te ajudar."
4179,2019-11-06,Gente Nessa agência 3472 (Parangaba - João pessoa) do @BancodoBrasil o pessoal está reclamando demora demais Já saíram 4 Como se não eu não tivesse o que fazer EU QUERO QUE O GERENTE VENHA ME ATENDER
4180,2019-11-06,Olá! Em que agência vc compareceu? Me chama na DM para eu te ajudar.
4181,2019-11-06,"Olá, Leonardo. Por gentileza, me envie um print da tela com o erro e seu CPF por DM para eu verificar melhor a situação."
4182,2019-11-06,Qualquer outro banco que não seja digital eu falo com o gerente na hora ( aqui meus parabéns a Caixa Econômica por me permitir sempre falar com o gerente)
4183,2019-11-06,"PRA QUANDO CHEGAR MINHA VEZ ELE DIZER QUE NÃO É LÁ QUE TENHO QUE RESOLVER MEU PROBLEMA. ME DIRIJO AO ATENDIMENTO QUE LEVA MAIS 30 MINUTOS PRA QUANDO CHEGAR LÁ O CARA DIZER ""pode não dá certo concluir o atendimento que o sistema fecha às 4 horas"" MEU AMOR E EU COM ISSO?"
4184,2019-11-06,"Dá em nada Minha primeira reclamação: o atendimento. O rapaz que fica no caixa para auxiliar NÃO QUIS SE DESLOCAR SO CAIXA QUE ESTAVA PRESTANDO APOIO ATÉ O MEU. OK, vindo desse banco eu não espero mais nada. A fila tinha MUITO IDOSOS E E DEMOROU MAIS DE 30 MINUTOS"
4185,2019-11-06,Primeiro mês como cliente e já estou tendo problemas com o @BancodoBrasil. Parabéns aos envolvidos
4186,2019-11-06,"@BancodoBrasil Me ajuda ai, vocês bloquearam meu acesso pelo app, já troquei a senha na agência, mas foi bloqueado o acesso pelo canal. Estou desde ontem tentando arrumar isso."
4187,2019-11-06,"Rosely, olá! Respondi sua mensagem por DM."
4188,2019-11-06,Habilitar o computador para acesso do @BancodoBrasil é inútil. Qualquer coisa que eu tento fazer pede pra confirmar com o BB code que tem que habilitar um dispositivo móvel antes. Inclusive a habilitação de um dispositivo ou algo de emergência como pedir uma segunda via do cartão
4189,2019-11-06,"Olá! Por gentileza, me chame na DM com seu CPF e me conte o que está acontecendo pra que eu possa ajudar com o contato do gerente e talvez já consiga adiantar algo por aqui mesmo. Aguardo!"
4190,2019-11-06,Esse é o Brasil que eu quero... perder o almoço na fila do @BancodoBrasil
4191,2019-11-06,"Boa tarde! Concordo: o cidadão deve fiscalizar o gasto público, sua efetividade, seu interesse público..."
4192,2019-11-06,Quero agradecer ao @BancodoBrasil Por eu ter ficado sem almoço e não ter sido atendida porque só tinha dois caixas !!! #NovembroAzul #issoémuitominhavida #palhacada #esseeoBrasil
4193,2019-11-06,
4194,2019-11-06,A DM do @BancodoBrasil não me entende :( Poxa Banco
4195,2019-11-06,Quando isso vai acabar? Porque está ficando chato. Poderiam ser claros sobre quando deve estabilizar?
4196,2019-11-06,"O @TesouroNacional revela que o fim dos subsídios implícitos nos empréstimos do BNDES contribuiu para a queda da taxa de juros, que, por sua vez, resulta em diminuição do custo da dívida. @BancodoBrasil @bancomundialbr #SemináriodaDívidaPública #CaminhosParaaSustentabilidade"
4197,2019-11-06,@BancodoBrasil me desconta 80 reais numa conta que eu nem tava usando. Obrigada
4198,2019-11-06,"Pode ficar tranquilo, Charles Conte sempre comigo!"
4199,2019-11-06,"Vou mesmo, pq vcs me cobram um TED que não aconteceu e duas taxas de remuneração da conta no mesmo mês. Amadas??? @BancodoBrasil"
4200,2019-11-06,eles que lutem KKK
4201,2019-11-06,"Na verdade nós não trabalhamos com gift card em lugar nenhum fora eventos :( você pode assinar via cartão de crédito nacional, boleto, créditos na Google Play e através do Clube de Benefícios do @BancodoBrasil!"
4202,2019-11-06,Perdendo mais um horário de almoço no @BancodoBrasil ....duvido sair antes da 13h. 
4203,2019-11-06,"DM respondida, Vítor!"
4204,2019-11-06,"Olá! Atendente humano por aqui! Para que eu possa analisar e postar a resposta por aqui, por favor me informe seu nome completo, CPF e data de nascimento (com dia, mês e ano)."
4205,2019-11-06,Deveriam fazer uma matéria sobre os times sul americanos q vão pro mundial de pubg mobile. Team queso e red canids 
4206,2019-11-06,"Oi, tudo bem? Realmente estamos com uma pequena instabilidade mas nossa equipe já esta verificando. Pedimos desculpas pelo transtorno"
4207,2019-11-06,"Eu só quero que a transferência que fizerem pra mim caia na minha conta!! É pedir muito isso? eu NÃO tenho 5 dias úteis pra corrigir erro de vocês, preciso desse dinheiro AGORA inferno @BancodoBrasil"
4208,2019-11-06,Vcs tinham que vir aqui para assistir e avaliar o atendimento dos funcionários de vocês dessa agência. E uma total falta de respeito. TOTAL
4209,2019-11-06,Aqui também está do mesmo jeito. Não consigo fazer ted nem pagar conta.
4210,2019-11-06,@BancodoBrasil vocês só me dão dor de cabeça
4211,2019-11-06,A gente explica e você vira fã! ESPN Esports e Banco do Brasil apresentam: Os esports de celular Oferecimento @BancodoBrasil 
4212,2019-11-06,"Eu gosto do @BancodoBrasil, nunca passei por nada parecido lá. Fora que a minha outra amiga que também é cliente da @Caixa q estava com a gente se sentiu constrangida pelo fato do segurança ficar o tempo todo atrás dela, inclusive quando ela saiu do banco por causa disso e foi"
4213,2019-11-06,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
4214,2019-11-06,Olá! O que aconteceu?
4215,2019-11-06,"Eu gostaria de saber pq vcs me enviam um cartão com o papel escrito cartão sem anuidade e na hora que eu uso cobra essa tal anuidade, isso é horrível @BancodoBrasil"
4216,2019-11-06,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
4217,2019-11-06,Olá! O que aconteceu?
4218,2019-11-06,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
4219,2019-11-06,"“ vc não possui cartões vinculados a sua conta ..,” Já 02 dias que só aparece isso"
4220,2019-11-06,Olá! Respondi sua DM
4221,2019-11-06,Como pode um banco como esse ser tão desorganizado?? Essa agência de Santa Cruz não tem respeito nenhuma com seus clientes. @BancodoBrasil
4222,2019-11-06,olá! Respondi sua DM
4223,2019-11-06,Obrigada
4224,2019-11-06,Até o app do @BancodoBrasil lembrou do meu aniversário kkk
4225,2019-11-06,Dá pra ver no vídeo que não são moedas de Real. O vídeo é estrangeiro... ;)
4226,2019-11-06,"I'm at @BancodoBrasil in Belo Horizonte, MG https://www.swarmapp.com/c/2xL5zlA4vZ4"
4227,2019-11-06,"Hj está previsto o julgamento de @waldezoficial sobre os consignados. Só quero dizer que é verdade. Último pagamento fui debitado 2x pq o GEA não fez o repasse ao @BancodoBrasil. Qnto ao banco já procurei o Procon para estorno em dobro. Qndo ao GEA, ligado no julgamento "
4228,2019-11-06,"Oi, Alana! Aguardo vc na DM."
4229,2019-11-06,@BancodoBrasil meu cartão foi enviado dia 22/08/2019 e até hj não chegou! Me ajuda!
4230,2019-11-06,"#AoVivo Se quisermos país mais inovador, mais aberto ao resto do mundo e mais capaz de atender as demandas da sociedade, precisamos olhar para o gasto público e para a dinâmica da dívida pública, diz Mansueto Almeida. @BancodoBrasil @bancomundialbr https://twitter.com/TesouroNacional/status/1192066896499281920/photo/1"
4231,2019-11-06,@BancodoBrasil É sério que só se pode ter uma conta com vocês por CPF? É sério isso? Ta de brincadeira né? Não acham?
